"from","to","gender","age","mrate"
"CO","AL","m","0","0.000145429"
"CO","AL","m","1","0.000145429"
"CO","AL","m","2","0.000145429"
"CO","AL","m","3","0.000145429"
"CO","AL","m","4","0.000145429"
"CO","AL","m","5","0.000105664"
"CO","AL","m","6","0.000105664"
"CO","AL","m","7","0.000105664"
"CO","AL","m","8","0.000105664"
"CO","AL","m","9","0.000105664"
"CO","AL","m","10","0.000230648"
"CO","AL","m","11","0.000230648"
"CO","AL","m","12","0.000230648"
"CO","AL","m","13","0.000230648"
"CO","AL","m","14","0.000230648"
"CO","AL","m","15","0.000351567"
"CO","AL","m","16","0.000351567"
"CO","AL","m","17","0.000351567"
"CO","AL","m","18","0.000351567"
"CO","AL","m","19","0.000351567"
"CO","AL","m","20","0.000545523"
"CO","AL","m","21","0.000545523"
"CO","AL","m","22","0.000545523"
"CO","AL","m","23","0.000545523"
"CO","AL","m","24","0.000545523"
"CO","AL","m","25","0.000507017"
"CO","AL","m","26","0.000507017"
"CO","AL","m","27","0.000507017"
"CO","AL","m","28","0.000507017"
"CO","AL","m","29","0.000507017"
"CO","AL","m","30","0.000377709"
"CO","AL","m","31","0.000377709"
"CO","AL","m","32","0.000377709"
"CO","AL","m","33","0.000377709"
"CO","AL","m","34","0.000377709"
"CO","AL","m","35","0.000236219"
"CO","AL","m","36","0.000236219"
"CO","AL","m","37","0.000236219"
"CO","AL","m","38","0.000236219"
"CO","AL","m","39","0.000236219"
"CO","AL","m","40","0.000146386"
"CO","AL","m","41","0.000146386"
"CO","AL","m","42","0.000146386"
"CO","AL","m","43","0.000146386"
"CO","AL","m","44","0.000146386"
"CO","AL","m","45","0.000110221"
"CO","AL","m","46","0.000110221"
"CO","AL","m","47","0.000110221"
"CO","AL","m","48","0.000110221"
"CO","AL","m","49","0.000110221"
"CO","AL","m","50","0.000142964"
"CO","AL","m","51","0.000142964"
"CO","AL","m","52","0.000142964"
"CO","AL","m","53","0.000142964"
"CO","AL","m","54","0.000142964"
"CO","AL","m","55","0.000227901"
"CO","AL","m","56","0.000227901"
"CO","AL","m","57","0.000227901"
"CO","AL","m","58","0.000227901"
"CO","AL","m","59","0.000227901"
"CO","AL","m","60","0.000221457"
"CO","AL","m","61","0.000221457"
"CO","AL","m","62","0.000221457"
"CO","AL","m","63","0.000221457"
"CO","AL","m","64","0.000221457"
"CO","AL","m","65","0.000156415"
"CO","AL","m","66","0.000156415"
"CO","AL","m","67","0.000156415"
"CO","AL","m","68","0.000156415"
"CO","AL","m","69","0.000156415"
"CO","AL","m","70","8.77513e-05"
"CO","AL","m","71","8.77513e-05"
"CO","AL","m","72","8.77513e-05"
"CO","AL","m","73","8.77513e-05"
"CO","AL","m","74","8.77513e-05"
"CO","AL","m","75","8.77513e-05"
"CO","AL","m","76","8.77513e-05"
"CO","AL","m","77","8.77513e-05"
"CO","AL","m","78","8.77513e-05"
"CO","AL","m","79","8.77513e-05"
"CO","AL","m","80","5.88733e-05"
"CO","AL","m","81","5.88733e-05"
"CO","AL","m","82","5.88733e-05"
"CO","AL","m","83","5.88733e-05"
"CO","AL","m","84","5.88733e-05"
"CO","AL","m","85","0"
"CO","AL","m","86","0"
"CO","AL","m","87","0"
"CO","AL","m","88","0"
"CO","AL","m","89","0"
"CO","AL","m","90","0"
"CO","AL","m","91","0"
"CO","AL","m","92","0"
"CO","AL","m","93","0"
"CO","AL","m","94","0"
"CO","AL","m","95","0"
"CO","AL","m","96","0"
"CO","AL","m","97","0"
"CO","AL","m","98","0"
"CO","AL","m","99","0"
"CO","AL","m","100","0"
"CO","AL","f","0","0.000209868"
"CO","AL","f","1","0.000209868"
"CO","AL","f","2","0.000209868"
"CO","AL","f","3","0.000209868"
"CO","AL","f","4","0.000209868"
"CO","AL","f","5","0.000252632"
"CO","AL","f","6","0.000252632"
"CO","AL","f","7","0.000252632"
"CO","AL","f","8","0.000252632"
"CO","AL","f","9","0.000252632"
"CO","AL","f","10","0.000318796"
"CO","AL","f","11","0.000318796"
"CO","AL","f","12","0.000318796"
"CO","AL","f","13","0.000318796"
"CO","AL","f","14","0.000318796"
"CO","AL","f","15","0.000378146"
"CO","AL","f","16","0.000378146"
"CO","AL","f","17","0.000378146"
"CO","AL","f","18","0.000378146"
"CO","AL","f","19","0.000378146"
"CO","AL","f","20","0.000341665"
"CO","AL","f","21","0.000341665"
"CO","AL","f","22","0.000341665"
"CO","AL","f","23","0.000341665"
"CO","AL","f","24","0.000341665"
"CO","AL","f","25","0.000314834"
"CO","AL","f","26","0.000314834"
"CO","AL","f","27","0.000314834"
"CO","AL","f","28","0.000314834"
"CO","AL","f","29","0.000314834"
"CO","AL","f","30","0.000212345"
"CO","AL","f","31","0.000212345"
"CO","AL","f","32","0.000212345"
"CO","AL","f","33","0.000212345"
"CO","AL","f","34","0.000212345"
"CO","AL","f","35","0.000223124"
"CO","AL","f","36","0.000223124"
"CO","AL","f","37","0.000223124"
"CO","AL","f","38","0.000223124"
"CO","AL","f","39","0.000223124"
"CO","AL","f","40","0.000154515"
"CO","AL","f","41","0.000154515"
"CO","AL","f","42","0.000154515"
"CO","AL","f","43","0.000154515"
"CO","AL","f","44","0.000154515"
"CO","AL","f","45","0.000133104"
"CO","AL","f","46","0.000133104"
"CO","AL","f","47","0.000133104"
"CO","AL","f","48","0.000133104"
"CO","AL","f","49","0.000133104"
"CO","AL","f","50","0.000104049"
"CO","AL","f","51","0.000104049"
"CO","AL","f","52","0.000104049"
"CO","AL","f","53","0.000104049"
"CO","AL","f","54","0.000104049"
"CO","AL","f","55","0.000111589"
"CO","AL","f","56","0.000111589"
"CO","AL","f","57","0.000111589"
"CO","AL","f","58","0.000111589"
"CO","AL","f","59","0.000111589"
"CO","AL","f","60","0.00010525"
"CO","AL","f","61","0.00010525"
"CO","AL","f","62","0.00010525"
"CO","AL","f","63","0.00010525"
"CO","AL","f","64","0.00010525"
"CO","AL","f","65","4.7288e-05"
"CO","AL","f","66","4.7288e-05"
"CO","AL","f","67","4.7288e-05"
"CO","AL","f","68","4.7288e-05"
"CO","AL","f","69","4.7288e-05"
"CO","AL","f","70","4.74665e-05"
"CO","AL","f","71","4.74665e-05"
"CO","AL","f","72","4.74665e-05"
"CO","AL","f","73","4.74665e-05"
"CO","AL","f","74","4.74665e-05"
"CO","AL","f","75","4.74665e-05"
"CO","AL","f","76","4.74665e-05"
"CO","AL","f","77","4.74665e-05"
"CO","AL","f","78","4.74665e-05"
"CO","AL","f","79","4.74665e-05"
"CO","AL","f","80","4.74665e-05"
"CO","AL","f","81","4.74665e-05"
"CO","AL","f","82","4.74665e-05"
"CO","AL","f","83","4.74665e-05"
"CO","AL","f","84","4.74665e-05"
"CO","AL","f","85","0"
"CO","AL","f","86","0"
"CO","AL","f","87","0"
"CO","AL","f","88","0"
"CO","AL","f","89","0"
"CO","AL","f","90","0"
"CO","AL","f","91","0"
"CO","AL","f","92","0"
"CO","AL","f","93","0"
"CO","AL","f","94","0"
"CO","AL","f","95","0"
"CO","AL","f","96","0"
"CO","AL","f","97","0"
"CO","AL","f","98","0"
"CO","AL","f","99","0"
"CO","AL","f","100","0"
"CO","AK","m","0","0.000446807"
"CO","AK","m","1","0.000446807"
"CO","AK","m","2","0.000446807"
"CO","AK","m","3","0.000446807"
"CO","AK","m","4","0.000446807"
"CO","AK","m","5","0.000302711"
"CO","AK","m","6","0.000302711"
"CO","AK","m","7","0.000302711"
"CO","AK","m","8","0.000302711"
"CO","AK","m","9","0.000302711"
"CO","AK","m","10","0.000194667"
"CO","AK","m","11","0.000194667"
"CO","AK","m","12","0.000194667"
"CO","AK","m","13","0.000194667"
"CO","AK","m","14","0.000194667"
"CO","AK","m","15","0.000328417"
"CO","AK","m","16","0.000328417"
"CO","AK","m","17","0.000328417"
"CO","AK","m","18","0.000328417"
"CO","AK","m","19","0.000328417"
"CO","AK","m","20","0.000602998"
"CO","AK","m","21","0.000602998"
"CO","AK","m","22","0.000602998"
"CO","AK","m","23","0.000602998"
"CO","AK","m","24","0.000602998"
"CO","AK","m","25","0.00060177"
"CO","AK","m","26","0.00060177"
"CO","AK","m","27","0.00060177"
"CO","AK","m","28","0.00060177"
"CO","AK","m","29","0.00060177"
"CO","AK","m","30","0.00046552"
"CO","AK","m","31","0.00046552"
"CO","AK","m","32","0.00046552"
"CO","AK","m","33","0.00046552"
"CO","AK","m","34","0.00046552"
"CO","AK","m","35","0.000304745"
"CO","AK","m","36","0.000304745"
"CO","AK","m","37","0.000304745"
"CO","AK","m","38","0.000304745"
"CO","AK","m","39","0.000304745"
"CO","AK","m","40","0.000372422"
"CO","AK","m","41","0.000372422"
"CO","AK","m","42","0.000372422"
"CO","AK","m","43","0.000372422"
"CO","AK","m","44","0.000372422"
"CO","AK","m","45","0.000313637"
"CO","AK","m","46","0.000313637"
"CO","AK","m","47","0.000313637"
"CO","AK","m","48","0.000313637"
"CO","AK","m","49","0.000313637"
"CO","AK","m","50","0.000230082"
"CO","AK","m","51","0.000230082"
"CO","AK","m","52","0.000230082"
"CO","AK","m","53","0.000230082"
"CO","AK","m","54","0.000230082"
"CO","AK","m","55","0.000277486"
"CO","AK","m","56","0.000277486"
"CO","AK","m","57","0.000277486"
"CO","AK","m","58","0.000277486"
"CO","AK","m","59","0.000277486"
"CO","AK","m","60","0.000285433"
"CO","AK","m","61","0.000285433"
"CO","AK","m","62","0.000285433"
"CO","AK","m","63","0.000285433"
"CO","AK","m","64","0.000285433"
"CO","AK","m","65","0.000250342"
"CO","AK","m","66","0.000250342"
"CO","AK","m","67","0.000250342"
"CO","AK","m","68","0.000250342"
"CO","AK","m","69","0.000250342"
"CO","AK","m","70","7.69912e-05"
"CO","AK","m","71","7.69912e-05"
"CO","AK","m","72","7.69912e-05"
"CO","AK","m","73","7.69912e-05"
"CO","AK","m","74","7.69912e-05"
"CO","AK","m","75","7.73549e-05"
"CO","AK","m","76","7.73549e-05"
"CO","AK","m","77","7.73549e-05"
"CO","AK","m","78","7.73549e-05"
"CO","AK","m","79","7.73549e-05"
"CO","AK","m","80","7.73549e-05"
"CO","AK","m","81","7.73549e-05"
"CO","AK","m","82","7.73549e-05"
"CO","AK","m","83","7.73549e-05"
"CO","AK","m","84","7.73549e-05"
"CO","AK","m","85","7.73549e-05"
"CO","AK","m","86","7.73549e-05"
"CO","AK","m","87","7.73549e-05"
"CO","AK","m","88","7.73549e-05"
"CO","AK","m","89","7.73549e-05"
"CO","AK","m","90","0"
"CO","AK","m","91","0"
"CO","AK","m","92","0"
"CO","AK","m","93","0"
"CO","AK","m","94","0"
"CO","AK","m","95","0"
"CO","AK","m","96","0"
"CO","AK","m","97","0"
"CO","AK","m","98","0"
"CO","AK","m","99","0"
"CO","AK","m","100","0"
"CO","AK","f","0","0.000435007"
"CO","AK","f","1","0.000435007"
"CO","AK","f","2","0.000435007"
"CO","AK","f","3","0.000435007"
"CO","AK","f","4","0.000435007"
"CO","AK","f","5","0.000348904"
"CO","AK","f","6","0.000348904"
"CO","AK","f","7","0.000348904"
"CO","AK","f","8","0.000348904"
"CO","AK","f","9","0.000348904"
"CO","AK","f","10","0.000246101"
"CO","AK","f","11","0.000246101"
"CO","AK","f","12","0.000246101"
"CO","AK","f","13","0.000246101"
"CO","AK","f","14","0.000246101"
"CO","AK","f","15","0.000213191"
"CO","AK","f","16","0.000213191"
"CO","AK","f","17","0.000213191"
"CO","AK","f","18","0.000213191"
"CO","AK","f","19","0.000213191"
"CO","AK","f","20","0.000176337"
"CO","AK","f","21","0.000176337"
"CO","AK","f","22","0.000176337"
"CO","AK","f","23","0.000176337"
"CO","AK","f","24","0.000176337"
"CO","AK","f","25","0.000235459"
"CO","AK","f","26","0.000235459"
"CO","AK","f","27","0.000235459"
"CO","AK","f","28","0.000235459"
"CO","AK","f","29","0.000235459"
"CO","AK","f","30","0.000217524"
"CO","AK","f","31","0.000217524"
"CO","AK","f","32","0.000217524"
"CO","AK","f","33","0.000217524"
"CO","AK","f","34","0.000217524"
"CO","AK","f","35","0.00035039"
"CO","AK","f","36","0.00035039"
"CO","AK","f","37","0.00035039"
"CO","AK","f","38","0.00035039"
"CO","AK","f","39","0.00035039"
"CO","AK","f","40","0.000257802"
"CO","AK","f","41","0.000257802"
"CO","AK","f","42","0.000257802"
"CO","AK","f","43","0.000257802"
"CO","AK","f","44","0.000257802"
"CO","AK","f","45","0.000208604"
"CO","AK","f","46","0.000208604"
"CO","AK","f","47","0.000208604"
"CO","AK","f","48","0.000208604"
"CO","AK","f","49","0.000208604"
"CO","AK","f","50","9.76648e-05"
"CO","AK","f","51","9.76648e-05"
"CO","AK","f","52","9.76648e-05"
"CO","AK","f","53","9.76648e-05"
"CO","AK","f","54","9.76648e-05"
"CO","AK","f","55","0.000135558"
"CO","AK","f","56","0.000135558"
"CO","AK","f","57","0.000135558"
"CO","AK","f","58","0.000135558"
"CO","AK","f","59","0.000135558"
"CO","AK","f","60","9.48058e-05"
"CO","AK","f","61","9.48058e-05"
"CO","AK","f","62","9.48058e-05"
"CO","AK","f","63","9.48058e-05"
"CO","AK","f","64","9.48058e-05"
"CO","AK","f","65","5.08346e-05"
"CO","AK","f","66","5.08346e-05"
"CO","AK","f","67","5.08346e-05"
"CO","AK","f","68","5.08346e-05"
"CO","AK","f","69","5.08346e-05"
"CO","AK","f","70","0"
"CO","AK","f","71","0"
"CO","AK","f","72","0"
"CO","AK","f","73","0"
"CO","AK","f","74","0"
"CO","AK","f","75","5.31499e-05"
"CO","AK","f","76","5.31499e-05"
"CO","AK","f","77","5.31499e-05"
"CO","AK","f","78","5.31499e-05"
"CO","AK","f","79","5.31499e-05"
"CO","AK","f","80","5.31499e-05"
"CO","AK","f","81","5.31499e-05"
"CO","AK","f","82","5.31499e-05"
"CO","AK","f","83","5.31499e-05"
"CO","AK","f","84","5.31499e-05"
"CO","AK","f","85","5.31499e-05"
"CO","AK","f","86","5.31499e-05"
"CO","AK","f","87","5.31499e-05"
"CO","AK","f","88","5.31499e-05"
"CO","AK","f","89","5.31499e-05"
"CO","AK","f","90","0"
"CO","AK","f","91","0"
"CO","AK","f","92","0"
"CO","AK","f","93","0"
"CO","AK","f","94","0"
"CO","AK","f","95","0"
"CO","AK","f","96","0"
"CO","AK","f","97","0"
"CO","AK","f","98","0"
"CO","AK","f","99","0"
"CO","AK","f","100","0"
"CO","AZ","m","0","0.001702058"
"CO","AZ","m","1","0.001702058"
"CO","AZ","m","2","0.001702058"
"CO","AZ","m","3","0.001702058"
"CO","AZ","m","4","0.001702058"
"CO","AZ","m","5","0.001390227"
"CO","AZ","m","6","0.001390227"
"CO","AZ","m","7","0.001390227"
"CO","AZ","m","8","0.001390227"
"CO","AZ","m","9","0.001390227"
"CO","AZ","m","10","0.001651367"
"CO","AZ","m","11","0.001651367"
"CO","AZ","m","12","0.001651367"
"CO","AZ","m","13","0.001651367"
"CO","AZ","m","14","0.001651367"
"CO","AZ","m","15","0.002136167"
"CO","AZ","m","16","0.002136167"
"CO","AZ","m","17","0.002136167"
"CO","AZ","m","18","0.002136167"
"CO","AZ","m","19","0.002136167"
"CO","AZ","m","20","0.002915536"
"CO","AZ","m","21","0.002915536"
"CO","AZ","m","22","0.002915536"
"CO","AZ","m","23","0.002915536"
"CO","AZ","m","24","0.002915536"
"CO","AZ","m","25","0.002669134"
"CO","AZ","m","26","0.002669134"
"CO","AZ","m","27","0.002669134"
"CO","AZ","m","28","0.002669134"
"CO","AZ","m","29","0.002669134"
"CO","AZ","m","30","0.002169916"
"CO","AZ","m","31","0.002169916"
"CO","AZ","m","32","0.002169916"
"CO","AZ","m","33","0.002169916"
"CO","AZ","m","34","0.002169916"
"CO","AZ","m","35","0.002016522"
"CO","AZ","m","36","0.002016522"
"CO","AZ","m","37","0.002016522"
"CO","AZ","m","38","0.002016522"
"CO","AZ","m","39","0.002016522"
"CO","AZ","m","40","0.001662508"
"CO","AZ","m","41","0.001662508"
"CO","AZ","m","42","0.001662508"
"CO","AZ","m","43","0.001662508"
"CO","AZ","m","44","0.001662508"
"CO","AZ","m","45","0.001732191"
"CO","AZ","m","46","0.001732191"
"CO","AZ","m","47","0.001732191"
"CO","AZ","m","48","0.001732191"
"CO","AZ","m","49","0.001732191"
"CO","AZ","m","50","0.001325453"
"CO","AZ","m","51","0.001325453"
"CO","AZ","m","52","0.001325453"
"CO","AZ","m","53","0.001325453"
"CO","AZ","m","54","0.001325453"
"CO","AZ","m","55","0.001720107"
"CO","AZ","m","56","0.001720107"
"CO","AZ","m","57","0.001720107"
"CO","AZ","m","58","0.001720107"
"CO","AZ","m","59","0.001720107"
"CO","AZ","m","60","0.001937106"
"CO","AZ","m","61","0.001937106"
"CO","AZ","m","62","0.001937106"
"CO","AZ","m","63","0.001937106"
"CO","AZ","m","64","0.001937106"
"CO","AZ","m","65","0.00242057"
"CO","AZ","m","66","0.00242057"
"CO","AZ","m","67","0.00242057"
"CO","AZ","m","68","0.00242057"
"CO","AZ","m","69","0.00242057"
"CO","AZ","m","70","0.002255576"
"CO","AZ","m","71","0.002255576"
"CO","AZ","m","72","0.002255576"
"CO","AZ","m","73","0.002255576"
"CO","AZ","m","74","0.002255576"
"CO","AZ","m","75","0.002024019"
"CO","AZ","m","76","0.002024019"
"CO","AZ","m","77","0.002024019"
"CO","AZ","m","78","0.002024019"
"CO","AZ","m","79","0.002024019"
"CO","AZ","m","80","0.001454467"
"CO","AZ","m","81","0.001454467"
"CO","AZ","m","82","0.001454467"
"CO","AZ","m","83","0.001454467"
"CO","AZ","m","84","0.001454467"
"CO","AZ","m","85","0.001965186"
"CO","AZ","m","86","0.001965186"
"CO","AZ","m","87","0.001965186"
"CO","AZ","m","88","0.001965186"
"CO","AZ","m","89","0.001965186"
"CO","AZ","m","90","0.001451328"
"CO","AZ","m","91","0.001451328"
"CO","AZ","m","92","0.001451328"
"CO","AZ","m","93","0.001451328"
"CO","AZ","m","94","0.001451328"
"CO","AZ","m","95","0.001593985"
"CO","AZ","m","96","0.001593985"
"CO","AZ","m","97","0.001593985"
"CO","AZ","m","98","0.001593985"
"CO","AZ","m","99","0.001593985"
"CO","AZ","m","100","0.001593985"
"CO","AZ","f","0","0.000971782"
"CO","AZ","f","1","0.000971782"
"CO","AZ","f","2","0.000971782"
"CO","AZ","f","3","0.000971782"
"CO","AZ","f","4","0.000971782"
"CO","AZ","f","5","0.000984998"
"CO","AZ","f","6","0.000984998"
"CO","AZ","f","7","0.000984998"
"CO","AZ","f","8","0.000984998"
"CO","AZ","f","9","0.000984998"
"CO","AZ","f","10","0.001141999"
"CO","AZ","f","11","0.001141999"
"CO","AZ","f","12","0.001141999"
"CO","AZ","f","13","0.001141999"
"CO","AZ","f","14","0.001141999"
"CO","AZ","f","15","0.001795769"
"CO","AZ","f","16","0.001795769"
"CO","AZ","f","17","0.001795769"
"CO","AZ","f","18","0.001795769"
"CO","AZ","f","19","0.001795769"
"CO","AZ","f","20","0.002155797"
"CO","AZ","f","21","0.002155797"
"CO","AZ","f","22","0.002155797"
"CO","AZ","f","23","0.002155797"
"CO","AZ","f","24","0.002155797"
"CO","AZ","f","25","0.002143915"
"CO","AZ","f","26","0.002143915"
"CO","AZ","f","27","0.002143915"
"CO","AZ","f","28","0.002143915"
"CO","AZ","f","29","0.002143915"
"CO","AZ","f","30","0.001948071"
"CO","AZ","f","31","0.001948071"
"CO","AZ","f","32","0.001948071"
"CO","AZ","f","33","0.001948071"
"CO","AZ","f","34","0.001948071"
"CO","AZ","f","35","0.001749099"
"CO","AZ","f","36","0.001749099"
"CO","AZ","f","37","0.001749099"
"CO","AZ","f","38","0.001749099"
"CO","AZ","f","39","0.001749099"
"CO","AZ","f","40","0.001549385"
"CO","AZ","f","41","0.001549385"
"CO","AZ","f","42","0.001549385"
"CO","AZ","f","43","0.001549385"
"CO","AZ","f","44","0.001549385"
"CO","AZ","f","45","0.001350921"
"CO","AZ","f","46","0.001350921"
"CO","AZ","f","47","0.001350921"
"CO","AZ","f","48","0.001350921"
"CO","AZ","f","49","0.001350921"
"CO","AZ","f","50","0.001276444"
"CO","AZ","f","51","0.001276444"
"CO","AZ","f","52","0.001276444"
"CO","AZ","f","53","0.001276444"
"CO","AZ","f","54","0.001276444"
"CO","AZ","f","55","0.00154131"
"CO","AZ","f","56","0.00154131"
"CO","AZ","f","57","0.00154131"
"CO","AZ","f","58","0.00154131"
"CO","AZ","f","59","0.00154131"
"CO","AZ","f","60","0.001923954"
"CO","AZ","f","61","0.001923954"
"CO","AZ","f","62","0.001923954"
"CO","AZ","f","63","0.001923954"
"CO","AZ","f","64","0.001923954"
"CO","AZ","f","65","0.001940509"
"CO","AZ","f","66","0.001940509"
"CO","AZ","f","67","0.001940509"
"CO","AZ","f","68","0.001940509"
"CO","AZ","f","69","0.001940509"
"CO","AZ","f","70","0.001843702"
"CO","AZ","f","71","0.001843702"
"CO","AZ","f","72","0.001843702"
"CO","AZ","f","73","0.001843702"
"CO","AZ","f","74","0.001843702"
"CO","AZ","f","75","0.001437313"
"CO","AZ","f","76","0.001437313"
"CO","AZ","f","77","0.001437313"
"CO","AZ","f","78","0.001437313"
"CO","AZ","f","79","0.001437313"
"CO","AZ","f","80","0.001413229"
"CO","AZ","f","81","0.001413229"
"CO","AZ","f","82","0.001413229"
"CO","AZ","f","83","0.001413229"
"CO","AZ","f","84","0.001413229"
"CO","AZ","f","85","0.001300347"
"CO","AZ","f","86","0.001300347"
"CO","AZ","f","87","0.001300347"
"CO","AZ","f","88","0.001300347"
"CO","AZ","f","89","0.001300347"
"CO","AZ","f","90","0.000810609"
"CO","AZ","f","91","0.000810609"
"CO","AZ","f","92","0.000810609"
"CO","AZ","f","93","0.000810609"
"CO","AZ","f","94","0.000810609"
"CO","AZ","f","95","0.000591625"
"CO","AZ","f","96","0.000591625"
"CO","AZ","f","97","0.000591625"
"CO","AZ","f","98","0.000591625"
"CO","AZ","f","99","0.000591625"
"CO","AZ","f","100","0.000591625"
"CO","AR","m","0","0.000271843"
"CO","AR","m","1","0.000271843"
"CO","AR","m","2","0.000271843"
"CO","AR","m","3","0.000271843"
"CO","AR","m","4","0.000271843"
"CO","AR","m","5","0.000216073"
"CO","AR","m","6","0.000216073"
"CO","AR","m","7","0.000216073"
"CO","AR","m","8","0.000216073"
"CO","AR","m","9","0.000216073"
"CO","AR","m","10","0.000144396"
"CO","AR","m","11","0.000144396"
"CO","AR","m","12","0.000144396"
"CO","AR","m","13","0.000144396"
"CO","AR","m","14","0.000144396"
"CO","AR","m","15","0.000255684"
"CO","AR","m","16","0.000255684"
"CO","AR","m","17","0.000255684"
"CO","AR","m","18","0.000255684"
"CO","AR","m","19","0.000255684"
"CO","AR","m","20","0.000313117"
"CO","AR","m","21","0.000313117"
"CO","AR","m","22","0.000313117"
"CO","AR","m","23","0.000313117"
"CO","AR","m","24","0.000313117"
"CO","AR","m","25","0.000395703"
"CO","AR","m","26","0.000395703"
"CO","AR","m","27","0.000395703"
"CO","AR","m","28","0.000395703"
"CO","AR","m","29","0.000395703"
"CO","AR","m","30","0.000261597"
"CO","AR","m","31","0.000261597"
"CO","AR","m","32","0.000261597"
"CO","AR","m","33","0.000261597"
"CO","AR","m","34","0.000261597"
"CO","AR","m","35","0.00023513"
"CO","AR","m","36","0.00023513"
"CO","AR","m","37","0.00023513"
"CO","AR","m","38","0.00023513"
"CO","AR","m","39","0.00023513"
"CO","AR","m","40","0.000171745"
"CO","AR","m","41","0.000171745"
"CO","AR","m","42","0.000171745"
"CO","AR","m","43","0.000171745"
"CO","AR","m","44","0.000171745"
"CO","AR","m","45","0.000272495"
"CO","AR","m","46","0.000272495"
"CO","AR","m","47","0.000272495"
"CO","AR","m","48","0.000272495"
"CO","AR","m","49","0.000272495"
"CO","AR","m","50","0.000276866"
"CO","AR","m","51","0.000276866"
"CO","AR","m","52","0.000276866"
"CO","AR","m","53","0.000276866"
"CO","AR","m","54","0.000276866"
"CO","AR","m","55","0.000272754"
"CO","AR","m","56","0.000272754"
"CO","AR","m","57","0.000272754"
"CO","AR","m","58","0.000272754"
"CO","AR","m","59","0.000272754"
"CO","AR","m","60","0.000145714"
"CO","AR","m","61","0.000145714"
"CO","AR","m","62","0.000145714"
"CO","AR","m","63","0.000145714"
"CO","AR","m","64","0.000145714"
"CO","AR","m","65","0.000101784"
"CO","AR","m","66","0.000101784"
"CO","AR","m","67","0.000101784"
"CO","AR","m","68","0.000101784"
"CO","AR","m","69","0.000101784"
"CO","AR","m","70","2.62527e-05"
"CO","AR","m","71","2.62527e-05"
"CO","AR","m","72","2.62527e-05"
"CO","AR","m","73","2.62527e-05"
"CO","AR","m","74","2.62527e-05"
"CO","AR","m","75","2.62527e-05"
"CO","AR","m","76","2.62527e-05"
"CO","AR","m","77","2.62527e-05"
"CO","AR","m","78","2.62527e-05"
"CO","AR","m","79","2.62527e-05"
"CO","AR","m","80","0"
"CO","AR","m","81","0"
"CO","AR","m","82","0"
"CO","AR","m","83","0"
"CO","AR","m","84","0"
"CO","AR","m","85","0"
"CO","AR","m","86","0"
"CO","AR","m","87","0"
"CO","AR","m","88","0"
"CO","AR","m","89","0"
"CO","AR","m","90","0"
"CO","AR","m","91","0"
"CO","AR","m","92","0"
"CO","AR","m","93","0"
"CO","AR","m","94","0"
"CO","AR","m","95","0"
"CO","AR","m","96","0"
"CO","AR","m","97","0"
"CO","AR","m","98","0"
"CO","AR","m","99","0"
"CO","AR","m","100","0"
"CO","AR","f","0","0.000537658"
"CO","AR","f","1","0.000537658"
"CO","AR","f","2","0.000537658"
"CO","AR","f","3","0.000537658"
"CO","AR","f","4","0.000537658"
"CO","AR","f","5","0.00038281"
"CO","AR","f","6","0.00038281"
"CO","AR","f","7","0.00038281"
"CO","AR","f","8","0.00038281"
"CO","AR","f","9","0.00038281"
"CO","AR","f","10","0.000377366"
"CO","AR","f","11","0.000377366"
"CO","AR","f","12","0.000377366"
"CO","AR","f","13","0.000377366"
"CO","AR","f","14","0.000377366"
"CO","AR","f","15","0.000413641"
"CO","AR","f","16","0.000413641"
"CO","AR","f","17","0.000413641"
"CO","AR","f","18","0.000413641"
"CO","AR","f","19","0.000413641"
"CO","AR","f","20","0.00067769"
"CO","AR","f","21","0.00067769"
"CO","AR","f","22","0.00067769"
"CO","AR","f","23","0.00067769"
"CO","AR","f","24","0.00067769"
"CO","AR","f","25","0.000556294"
"CO","AR","f","26","0.000556294"
"CO","AR","f","27","0.000556294"
"CO","AR","f","28","0.000556294"
"CO","AR","f","29","0.000556294"
"CO","AR","f","30","0.000437026"
"CO","AR","f","31","0.000437026"
"CO","AR","f","32","0.000437026"
"CO","AR","f","33","0.000437026"
"CO","AR","f","34","0.000437026"
"CO","AR","f","35","0.000282478"
"CO","AR","f","36","0.000282478"
"CO","AR","f","37","0.000282478"
"CO","AR","f","38","0.000282478"
"CO","AR","f","39","0.000282478"
"CO","AR","f","40","0.000239823"
"CO","AR","f","41","0.000239823"
"CO","AR","f","42","0.000239823"
"CO","AR","f","43","0.000239823"
"CO","AR","f","44","0.000239823"
"CO","AR","f","45","0.000223879"
"CO","AR","f","46","0.000223879"
"CO","AR","f","47","0.000223879"
"CO","AR","f","48","0.000223879"
"CO","AR","f","49","0.000223879"
"CO","AR","f","50","0.000184944"
"CO","AR","f","51","0.000184944"
"CO","AR","f","52","0.000184944"
"CO","AR","f","53","0.000184944"
"CO","AR","f","54","0.000184944"
"CO","AR","f","55","0.000162024"
"CO","AR","f","56","0.000162024"
"CO","AR","f","57","0.000162024"
"CO","AR","f","58","0.000162024"
"CO","AR","f","59","0.000162024"
"CO","AR","f","60","0.00013395"
"CO","AR","f","61","0.00013395"
"CO","AR","f","62","0.00013395"
"CO","AR","f","63","0.00013395"
"CO","AR","f","64","0.00013395"
