"from","to","gender","age","mrate"
"NY","IN","m","87","1.68267e-05"
"NY","IN","m","88","1.68267e-05"
"NY","IN","m","89","1.68267e-05"
"NY","IN","m","90","0"
"NY","IN","m","91","0"
"NY","IN","m","92","0"
"NY","IN","m","93","0"
"NY","IN","m","94","0"
"NY","IN","m","95","0"
"NY","IN","m","96","0"
"NY","IN","m","97","0"
"NY","IN","m","98","0"
"NY","IN","m","99","0"
"NY","IN","m","100","0"
"NY","IN","f","0","6.77919e-05"
"NY","IN","f","1","6.77919e-05"
"NY","IN","f","2","6.77919e-05"
"NY","IN","f","3","6.77919e-05"
"NY","IN","f","4","6.77919e-05"
"NY","IN","f","5","5.53449e-05"
"NY","IN","f","6","5.53449e-05"
"NY","IN","f","7","5.53449e-05"
"NY","IN","f","8","5.53449e-05"
"NY","IN","f","9","5.53449e-05"
"NY","IN","f","10","0.00015591"
"NY","IN","f","11","0.00015591"
"NY","IN","f","12","0.00015591"
"NY","IN","f","13","0.00015591"
"NY","IN","f","14","0.00015591"
"NY","IN","f","15","0.000211786"
"NY","IN","f","16","0.000211786"
"NY","IN","f","17","0.000211786"
"NY","IN","f","18","0.000211786"
"NY","IN","f","19","0.000211786"
"NY","IN","f","20","0.000319698"
"NY","IN","f","21","0.000319698"
"NY","IN","f","22","0.000319698"
"NY","IN","f","23","0.000319698"
"NY","IN","f","24","0.000319698"
"NY","IN","f","25","0.000267094"
"NY","IN","f","26","0.000267094"
"NY","IN","f","27","0.000267094"
"NY","IN","f","28","0.000267094"
"NY","IN","f","29","0.000267094"
"NY","IN","f","30","0.000221954"
"NY","IN","f","31","0.000221954"
"NY","IN","f","32","0.000221954"
"NY","IN","f","33","0.000221954"
"NY","IN","f","34","0.000221954"
"NY","IN","f","35","0.000117033"
"NY","IN","f","36","0.000117033"
"NY","IN","f","37","0.000117033"
"NY","IN","f","38","0.000117033"
"NY","IN","f","39","0.000117033"
"NY","IN","f","40","7.80234e-05"
"NY","IN","f","41","7.80234e-05"
"NY","IN","f","42","7.80234e-05"
"NY","IN","f","43","7.80234e-05"
"NY","IN","f","44","7.80234e-05"
"NY","IN","f","45","6.03661e-05"
"NY","IN","f","46","6.03661e-05"
"NY","IN","f","47","6.03661e-05"
"NY","IN","f","48","6.03661e-05"
"NY","IN","f","49","6.03661e-05"
"NY","IN","f","50","7.05591e-05"
"NY","IN","f","51","7.05591e-05"
"NY","IN","f","52","7.05591e-05"
"NY","IN","f","53","7.05591e-05"
"NY","IN","f","54","7.05591e-05"
"NY","IN","f","55","6.19515e-05"
"NY","IN","f","56","6.19515e-05"
"NY","IN","f","57","6.19515e-05"
"NY","IN","f","58","6.19515e-05"
"NY","IN","f","59","6.19515e-05"
"NY","IN","f","60","6.92615e-05"
"NY","IN","f","61","6.92615e-05"
"NY","IN","f","62","6.92615e-05"
"NY","IN","f","63","6.92615e-05"
"NY","IN","f","64","6.92615e-05"
"NY","IN","f","65","5.28013e-05"
"NY","IN","f","66","5.28013e-05"
"NY","IN","f","67","5.28013e-05"
"NY","IN","f","68","5.28013e-05"
"NY","IN","f","69","5.28013e-05"
"NY","IN","f","70","4.04354e-05"
"NY","IN","f","71","4.04354e-05"
"NY","IN","f","72","4.04354e-05"
"NY","IN","f","73","4.04354e-05"
"NY","IN","f","74","4.04354e-05"
"NY","IN","f","75","3.57855e-05"
"NY","IN","f","76","3.57855e-05"
"NY","IN","f","77","3.57855e-05"
"NY","IN","f","78","3.57855e-05"
"NY","IN","f","79","3.57855e-05"
"NY","IN","f","80","2.89114e-05"
"NY","IN","f","81","2.89114e-05"
"NY","IN","f","82","2.89114e-05"
"NY","IN","f","83","2.89114e-05"
"NY","IN","f","84","2.89114e-05"
"NY","IN","f","85","2.89114e-05"
"NY","IN","f","86","2.89114e-05"
"NY","IN","f","87","2.89114e-05"
"NY","IN","f","88","2.89114e-05"
"NY","IN","f","89","2.89114e-05"
"NY","IN","f","90","0"
"NY","IN","f","91","0"
"NY","IN","f","92","0"
"NY","IN","f","93","0"
"NY","IN","f","94","0"
"NY","IN","f","95","0"
"NY","IN","f","96","0"
"NY","IN","f","97","0"
"NY","IN","f","98","0"
"NY","IN","f","99","0"
"NY","IN","f","100","0"
"NY","IA","m","0","5.96743e-05"
"NY","IA","m","1","5.96743e-05"
"NY","IA","m","2","5.96743e-05"
"NY","IA","m","3","5.96743e-05"
"NY","IA","m","4","5.96743e-05"
"NY","IA","m","5","3.97829e-05"
"NY","IA","m","6","3.97829e-05"
"NY","IA","m","7","3.97829e-05"
"NY","IA","m","8","3.97829e-05"
"NY","IA","m","9","3.97829e-05"
"NY","IA","m","10","3.40249e-05"
"NY","IA","m","11","3.40249e-05"
"NY","IA","m","12","3.40249e-05"
"NY","IA","m","13","3.40249e-05"
"NY","IA","m","14","3.40249e-05"
"NY","IA","m","15","2.77644e-05"
"NY","IA","m","16","2.77644e-05"
"NY","IA","m","17","2.77644e-05"
"NY","IA","m","18","2.77644e-05"
"NY","IA","m","19","2.77644e-05"
"NY","IA","m","20","9.34147e-05"
"NY","IA","m","21","9.34147e-05"
"NY","IA","m","22","9.34147e-05"
"NY","IA","m","23","9.34147e-05"
"NY","IA","m","24","9.34147e-05"
"NY","IA","m","25","0.000105451"
"NY","IA","m","26","0.000105451"
"NY","IA","m","27","0.000105451"
"NY","IA","m","28","0.000105451"
"NY","IA","m","29","0.000105451"
"NY","IA","m","30","0.000100947"
"NY","IA","m","31","0.000100947"
"NY","IA","m","32","0.000100947"
"NY","IA","m","33","0.000100947"
"NY","IA","m","34","0.000100947"
"NY","IA","m","35","6.3692e-05"
"NY","IA","m","36","6.3692e-05"
"NY","IA","m","37","6.3692e-05"
"NY","IA","m","38","6.3692e-05"
"NY","IA","m","39","6.3692e-05"
"NY","IA","m","40","6.26268e-05"
"NY","IA","m","41","6.26268e-05"
"NY","IA","m","42","6.26268e-05"
"NY","IA","m","43","6.26268e-05"
"NY","IA","m","44","6.26268e-05"
"NY","IA","m","45","6.31179e-05"
"NY","IA","m","46","6.31179e-05"
"NY","IA","m","47","6.31179e-05"
"NY","IA","m","48","6.31179e-05"
"NY","IA","m","49","6.31179e-05"
"NY","IA","m","50","3.47223e-05"
"NY","IA","m","51","3.47223e-05"
"NY","IA","m","52","3.47223e-05"
"NY","IA","m","53","3.47223e-05"
"NY","IA","m","54","3.47223e-05"
"NY","IA","m","55","1.86319e-05"
"NY","IA","m","56","1.86319e-05"
"NY","IA","m","57","1.86319e-05"
"NY","IA","m","58","1.86319e-05"
"NY","IA","m","59","1.86319e-05"
"NY","IA","m","60","1.81057e-06"
"NY","IA","m","61","1.81057e-06"
"NY","IA","m","62","1.81057e-06"
"NY","IA","m","63","1.81057e-06"
"NY","IA","m","64","1.81057e-06"
"NY","IA","m","65","1.81057e-06"
"NY","IA","m","66","1.81057e-06"
"NY","IA","m","67","1.81057e-06"
"NY","IA","m","68","1.81057e-06"
"NY","IA","m","69","1.81057e-06"
"NY","IA","m","70","1.81057e-06"
"NY","IA","m","71","1.81057e-06"
"NY","IA","m","72","1.81057e-06"
"NY","IA","m","73","1.81057e-06"
"NY","IA","m","74","1.81057e-06"
"NY","IA","m","75","2.80445e-05"
"NY","IA","m","76","2.80445e-05"
"NY","IA","m","77","2.80445e-05"
"NY","IA","m","78","2.80445e-05"
"NY","IA","m","79","2.80445e-05"
"NY","IA","m","80","2.80445e-05"
"NY","IA","m","81","2.80445e-05"
"NY","IA","m","82","2.80445e-05"
"NY","IA","m","83","2.80445e-05"
"NY","IA","m","84","2.80445e-05"
"NY","IA","m","85","2.80445e-05"
"NY","IA","m","86","2.80445e-05"
"NY","IA","m","87","2.80445e-05"
"NY","IA","m","88","2.80445e-05"
"NY","IA","m","89","2.80445e-05"
"NY","IA","m","90","0"
"NY","IA","m","91","0"
"NY","IA","m","92","0"
"NY","IA","m","93","0"
"NY","IA","m","94","0"
"NY","IA","m","95","0"
"NY","IA","m","96","0"
"NY","IA","m","97","0"
"NY","IA","m","98","0"
"NY","IA","m","99","0"
"NY","IA","m","100","0"
"NY","IA","f","0","2.11314e-05"
"NY","IA","f","1","2.11314e-05"
"NY","IA","f","2","2.11314e-05"
"NY","IA","f","3","2.11314e-05"
"NY","IA","f","4","2.11314e-05"
"NY","IA","f","5","1.40876e-05"
"NY","IA","f","6","1.40876e-05"
"NY","IA","f","7","1.40876e-05"
"NY","IA","f","8","1.40876e-05"
"NY","IA","f","9","1.40876e-05"
"NY","IA","f","10","1.31977e-05"
"NY","IA","f","11","1.31977e-05"
"NY","IA","f","12","1.31977e-05"
"NY","IA","f","13","1.31977e-05"
"NY","IA","f","14","1.31977e-05"
"NY","IA","f","15","2.28178e-06"
"NY","IA","f","16","2.28178e-06"
"NY","IA","f","17","2.28178e-06"
"NY","IA","f","18","2.28178e-06"
"NY","IA","f","19","2.28178e-06"
"NY","IA","f","20","2.9254e-05"
"NY","IA","f","21","2.9254e-05"
"NY","IA","f","22","2.9254e-05"
"NY","IA","f","23","2.9254e-05"
"NY","IA","f","24","2.9254e-05"
"NY","IA","f","25","0.000101621"
"NY","IA","f","26","0.000101621"
"NY","IA","f","27","0.000101621"
"NY","IA","f","28","0.000101621"
"NY","IA","f","29","0.000101621"
"NY","IA","f","30","0.000140412"
"NY","IA","f","31","0.000140412"
"NY","IA","f","32","0.000140412"
"NY","IA","f","33","0.000140412"
"NY","IA","f","34","0.000140412"
"NY","IA","f","35","0.00011344"
"NY","IA","f","36","0.00011344"
"NY","IA","f","37","0.00011344"
"NY","IA","f","38","0.00011344"
"NY","IA","f","39","0.00011344"
"NY","IA","f","40","3.90298e-05"
"NY","IA","f","41","3.90298e-05"
"NY","IA","f","42","3.90298e-05"
"NY","IA","f","43","3.90298e-05"
"NY","IA","f","44","3.90298e-05"
"NY","IA","f","45","0"
"NY","IA","f","46","0"
"NY","IA","f","47","0"
"NY","IA","f","48","0"
"NY","IA","f","49","0"
"NY","IA","f","50","8.11627e-06"
"NY","IA","f","51","8.11627e-06"
"NY","IA","f","52","8.11627e-06"
"NY","IA","f","53","8.11627e-06"
"NY","IA","f","54","8.11627e-06"
"NY","IA","f","55","8.11627e-06"
"NY","IA","f","56","8.11627e-06"
"NY","IA","f","57","8.11627e-06"
"NY","IA","f","58","8.11627e-06"
"NY","IA","f","59","8.11627e-06"
"NY","IA","f","60","8.11627e-06"
"NY","IA","f","61","8.11627e-06"
"NY","IA","f","62","8.11627e-06"
"NY","IA","f","63","8.11627e-06"
"NY","IA","f","64","8.11627e-06"
"NY","IA","f","65","6.3831e-06"
"NY","IA","f","66","6.3831e-06"
"NY","IA","f","67","6.3831e-06"
"NY","IA","f","68","6.3831e-06"
"NY","IA","f","69","6.3831e-06"
"NY","IA","f","70","6.3831e-06"
"NY","IA","f","71","6.3831e-06"
"NY","IA","f","72","6.3831e-06"
"NY","IA","f","73","6.3831e-06"
"NY","IA","f","74","6.3831e-06"
"NY","IA","f","75","6.3831e-06"
"NY","IA","f","76","6.3831e-06"
"NY","IA","f","77","6.3831e-06"
"NY","IA","f","78","6.3831e-06"
"NY","IA","f","79","6.3831e-06"
"NY","IA","f","80","0"
"NY","IA","f","81","0"
"NY","IA","f","82","0"
"NY","IA","f","83","0"
"NY","IA","f","84","0"
"NY","IA","f","85","0"
"NY","IA","f","86","0"
"NY","IA","f","87","0"
"NY","IA","f","88","0"
"NY","IA","f","89","0"
"NY","IA","f","90","0"
"NY","IA","f","91","0"
"NY","IA","f","92","0"
"NY","IA","f","93","0"
"NY","IA","f","94","0"
"NY","IA","f","95","0"
"NY","IA","f","96","0"
"NY","IA","f","97","0"
"NY","IA","f","98","0"
"NY","IA","f","99","0"
"NY","IA","f","100","0"
"NY","KS","m","0","7.21944e-05"
"NY","KS","m","1","7.21944e-05"
"NY","KS","m","2","7.21944e-05"
"NY","KS","m","3","7.21944e-05"
"NY","KS","m","4","7.21944e-05"
"NY","KS","m","5","7.5308e-05"
"NY","KS","m","6","7.5308e-05"
"NY","KS","m","7","7.5308e-05"
"NY","KS","m","8","7.5308e-05"
"NY","KS","m","9","7.5308e-05"
"NY","KS","m","10","5.80795e-05"
"NY","KS","m","11","5.80795e-05"
"NY","KS","m","12","5.80795e-05"
"NY","KS","m","13","5.80795e-05"
"NY","KS","m","14","5.80795e-05"
"NY","KS","m","15","6.50937e-05"
"NY","KS","m","16","6.50937e-05"
"NY","KS","m","17","6.50937e-05"
"NY","KS","m","18","6.50937e-05"
"NY","KS","m","19","6.50937e-05"
"NY","KS","m","20","9.53894e-05"
"NY","KS","m","21","9.53894e-05"
"NY","KS","m","22","9.53894e-05"
"NY","KS","m","23","9.53894e-05"
"NY","KS","m","24","9.53894e-05"
"NY","KS","m","25","0.000158648"
"NY","KS","m","26","0.000158648"
"NY","KS","m","27","0.000158648"
"NY","KS","m","28","0.000158648"
"NY","KS","m","29","0.000158648"
"NY","KS","m","30","0.00018372"
"NY","KS","m","31","0.00018372"
"NY","KS","m","32","0.00018372"
"NY","KS","m","33","0.00018372"
"NY","KS","m","34","0.00018372"
"NY","KS","m","35","0.000137051"
"NY","KS","m","36","0.000137051"
"NY","KS","m","37","0.000137051"
"NY","KS","m","38","0.000137051"
"NY","KS","m","39","0.000137051"
"NY","KS","m","40","7.22716e-05"
"NY","KS","m","41","7.22716e-05"
"NY","KS","m","42","7.22716e-05"
"NY","KS","m","43","7.22716e-05"
"NY","KS","m","44","7.22716e-05"
"NY","KS","m","45","4.55376e-05"
"NY","KS","m","46","4.55376e-05"
"NY","KS","m","47","4.55376e-05"
"NY","KS","m","48","4.55376e-05"
"NY","KS","m","49","4.55376e-05"
"NY","KS","m","50","3.91763e-05"
"NY","KS","m","51","3.91763e-05"
"NY","KS","m","52","3.91763e-05"
"NY","KS","m","53","3.91763e-05"
"NY","KS","m","54","3.91763e-05"
"NY","KS","m","55","3.53338e-05"
"NY","KS","m","56","3.53338e-05"
"NY","KS","m","57","3.53338e-05"
"NY","KS","m","58","3.53338e-05"
"NY","KS","m","59","3.53338e-05"
"NY","KS","m","60","4.44406e-06"
"NY","KS","m","61","4.44406e-06"
"NY","KS","m","62","4.44406e-06"
"NY","KS","m","63","4.44406e-06"
"NY","KS","m","64","4.44406e-06"
"NY","KS","m","65","1.59181e-05"
"NY","KS","m","66","1.59181e-05"
"NY","KS","m","67","1.59181e-05"
"NY","KS","m","68","1.59181e-05"
"NY","KS","m","69","1.59181e-05"
"NY","KS","m","70","1.59181e-05"
"NY","KS","m","71","1.59181e-05"
"NY","KS","m","72","1.59181e-05"
"NY","KS","m","73","1.59181e-05"
"NY","KS","m","74","1.59181e-05"
"NY","KS","m","75","1.59181e-05"
"NY","KS","m","76","1.59181e-05"
"NY","KS","m","77","1.59181e-05"
"NY","KS","m","78","1.59181e-05"
"NY","KS","m","79","1.59181e-05"
"NY","KS","m","80","0"
"NY","KS","m","81","0"
"NY","KS","m","82","0"
"NY","KS","m","83","0"
"NY","KS","m","84","0"
"NY","KS","m","85","0"
"NY","KS","m","86","0"
"NY","KS","m","87","0"
"NY","KS","m","88","0"
"NY","KS","m","89","0"
"NY","KS","m","90","0"
"NY","KS","m","91","0"
"NY","KS","m","92","0"
"NY","KS","m","93","0"
"NY","KS","m","94","0"
"NY","KS","m","95","0"
"NY","KS","m","96","0"
"NY","KS","m","97","0"
"NY","KS","m","98","0"
"NY","KS","m","99","0"
"NY","KS","m","100","0"
"NY","KS","f","0","0.000117484"
"NY","KS","f","1","0.000117484"
"NY","KS","f","2","0.000117484"
"NY","KS","f","3","0.000117484"
"NY","KS","f","4","0.000117484"
"NY","KS","f","5","8.48074e-05"
"NY","KS","f","6","8.48074e-05"
"NY","KS","f","7","8.48074e-05"
"NY","KS","f","8","8.48074e-05"
"NY","KS","f","9","8.48074e-05"
"NY","KS","f","10","3.68879e-05"
"NY","KS","f","11","3.68879e-05"
"NY","KS","f","12","3.68879e-05"
"NY","KS","f","13","3.68879e-05"
"NY","KS","f","14","3.68879e-05"
"NY","KS","f","15","5.52533e-05"
"NY","KS","f","16","5.52533e-05"
"NY","KS","f","17","5.52533e-05"
"NY","KS","f","18","5.52533e-05"
"NY","KS","f","19","5.52533e-05"
"NY","KS","f","20","0.000106498"
"NY","KS","f","21","0.000106498"
"NY","KS","f","22","0.000106498"
"NY","KS","f","23","0.000106498"
"NY","KS","f","24","0.000106498"
"NY","KS","f","25","0.000119888"
"NY","KS","f","26","0.000119888"
"NY","KS","f","27","0.000119888"
"NY","KS","f","28","0.000119888"
"NY","KS","f","29","0.000119888"
"NY","KS","f","30","0.000113728"
"NY","KS","f","31","0.000113728"
"NY","KS","f","32","0.000113728"
"NY","KS","f","33","0.000113728"
"NY","KS","f","34","0.000113728"
"NY","KS","f","35","6.50776e-05"
"NY","KS","f","36","6.50776e-05"
"NY","KS","f","37","6.50776e-05"
"NY","KS","f","38","6.50776e-05"
"NY","KS","f","39","6.50776e-05"
"NY","KS","f","40","5.18433e-05"
"NY","KS","f","41","5.18433e-05"
"NY","KS","f","42","5.18433e-05"
"NY","KS","f","43","5.18433e-05"
"NY","KS","f","44","5.18433e-05"
"NY","KS","f","45","1.27339e-05"
"NY","KS","f","46","1.27339e-05"
"NY","KS","f","47","1.27339e-05"
"NY","KS","f","48","1.27339e-05"
"NY","KS","f","49","1.27339e-05"
"NY","KS","f","50","3.65448e-06"
"NY","KS","f","51","3.65448e-06"
"NY","KS","f","52","3.65448e-06"
"NY","KS","f","53","3.65448e-06"
"NY","KS","f","54","3.65448e-06"
"NY","KS","f","55","9.52365e-06"
"NY","KS","f","56","9.52365e-06"
"NY","KS","f","57","9.52365e-06"
"NY","KS","f","58","9.52365e-06"
"NY","KS","f","59","9.52365e-06"
"NY","KS","f","60","8.83283e-06"
"NY","KS","f","61","8.83283e-06"
"NY","KS","f","62","8.83283e-06"
"NY","KS","f","63","8.83283e-06"
"NY","KS","f","64","8.83283e-06"
"NY","KS","f","65","8.83283e-06"
"NY","KS","f","66","8.83283e-06"
"NY","KS","f","67","8.83283e-06"
"NY","KS","f","68","8.83283e-06"
"NY","KS","f","69","8.83283e-06"
"NY","KS","f","70","0"
"NY","KS","f","71","0"
"NY","KS","f","72","0"
"NY","KS","f","73","0"
"NY","KS","f","74","0"
"NY","KS","f","75","4.23094e-06"
"NY","KS","f","76","4.23094e-06"
"NY","KS","f","77","4.23094e-06"
"NY","KS","f","78","4.23094e-06"
"NY","KS","f","79","4.23094e-06"
"NY","KS","f","80","4.23094e-06"
"NY","KS","f","81","4.23094e-06"
"NY","KS","f","82","4.23094e-06"
"NY","KS","f","83","4.23094e-06"
"NY","KS","f","84","4.23094e-06"
"NY","KS","f","85","3.9619e-05"
"NY","KS","f","86","3.9619e-05"
"NY","KS","f","87","3.9619e-05"
"NY","KS","f","88","3.9619e-05"
"NY","KS","f","89","3.9619e-05"
"NY","KS","f","90","3.53881e-05"
"NY","KS","f","91","3.53881e-05"
"NY","KS","f","92","3.53881e-05"
"NY","KS","f","93","3.53881e-05"
"NY","KS","f","94","3.53881e-05"
"NY","KS","f","95","5.30821e-05"
"NY","KS","f","96","5.30821e-05"
"NY","KS","f","97","5.30821e-05"
"NY","KS","f","98","5.30821e-05"
"NY","KS","f","99","5.30821e-05"
"NY","KS","f","100","5.30821e-05"
"NY","KY","m","0","0.000161317"
"NY","KY","m","1","0.000161317"
"NY","KY","m","2","0.000161317"
"NY","KY","m","3","0.000161317"
"NY","KY","m","4","0.000161317"
"NY","KY","m","5","0.000153021"
"NY","KY","m","6","0.000153021"
"NY","KY","m","7","0.000153021"
"NY","KY","m","8","0.000153021"
"NY","KY","m","9","0.000153021"
"NY","KY","m","10","0.000175378"
"NY","KY","m","11","0.000175378"
"NY","KY","m","12","0.000175378"
"NY","KY","m","13","0.000175378"
"NY","KY","m","14","0.000175378"
"NY","KY","m","15","0.000242662"
"NY","KY","m","16","0.000242662"
"NY","KY","m","17","0.000242662"
"NY","KY","m","18","0.000242662"
"NY","KY","m","19","0.000242662"
"NY","KY","m","20","0.000331131"
"NY","KY","m","21","0.000331131"
"NY","KY","m","22","0.000331131"
"NY","KY","m","23","0.000331131"
"NY","KY","m","24","0.000331131"
"NY","KY","m","25","0.000402799"
"NY","KY","m","26","0.000402799"
"NY","KY","m","27","0.000402799"
"NY","KY","m","28","0.000402799"
"NY","KY","m","29","0.000402799"
"NY","KY","m","30","0.000310078"
"NY","KY","m","31","0.000310078"
"NY","KY","m","32","0.000310078"
"NY","KY","m","33","0.000310078"
"NY","KY","m","34","0.000310078"
"NY","KY","m","35","0.000234934"
"NY","KY","m","36","0.000234934"
"NY","KY","m","37","0.000234934"
"NY","KY","m","38","0.000234934"
"NY","KY","m","39","0.000234934"
"NY","KY","m","40","0.000144392"
"NY","KY","m","41","0.000144392"
"NY","KY","m","42","0.000144392"
"NY","KY","m","43","0.000144392"
"NY","KY","m","44","0.000144392"
"NY","KY","m","45","0.000156054"
"NY","KY","m","46","0.000156054"
"NY","KY","m","47","0.000156054"
"NY","KY","m","48","0.000156054"
"NY","KY","m","49","0.000156054"
"NY","KY","m","50","0.000116695"
"NY","KY","m","51","0.000116695"
"NY","KY","m","52","0.000116695"
"NY","KY","m","53","0.000116695"
"NY","KY","m","54","0.000116695"
"NY","KY","m","55","8.97055e-05"
"NY","KY","m","56","8.97055e-05"
"NY","KY","m","57","8.97055e-05"
"NY","KY","m","58","8.97055e-05"
"NY","KY","m","59","8.97055e-05"
"NY","KY","m","60","4.22216e-05"
"NY","KY","m","61","4.22216e-05"
"NY","KY","m","62","4.22216e-05"
"NY","KY","m","63","4.22216e-05"
"NY","KY","m","64","4.22216e-05"
"NY","KY","m","65","3.74725e-05"
"NY","KY","m","66","3.74725e-05"
"NY","KY","m","67","3.74725e-05"
"NY","KY","m","68","3.74725e-05"
"NY","KY","m","69","3.74725e-05"
"NY","KY","m","70","2.55571e-05"
"NY","KY","m","71","2.55571e-05"
"NY","KY","m","72","2.55571e-05"
"NY","KY","m","73","2.55571e-05"
"NY","KY","m","74","2.55571e-05"
"NY","KY","m","75","0.000140333"
"NY","KY","m","76","0.000140333"
"NY","KY","m","77","0.000140333"
"NY","KY","m","78","0.000140333"
"NY","KY","m","79","0.000140333"
"NY","KY","m","80","0.000150907"
"NY","KY","m","81","0.000150907"
"NY","KY","m","82","0.000150907"
"NY","KY","m","83","0.000150907"
"NY","KY","m","84","0.000150907"
"NY","KY","m","85","0.000150907"
"NY","KY","m","86","0.000150907"
"NY","KY","m","87","0.000150907"
"NY","KY","m","88","0.000150907"
"NY","KY","m","89","0.000150907"
"NY","KY","m","90","2.52675e-05"
"NY","KY","m","91","2.52675e-05"
"NY","KY","m","92","2.52675e-05"
"NY","KY","m","93","2.52675e-05"
"NY","KY","m","94","2.52675e-05"
"NY","KY","m","95","0"
"NY","KY","m","96","0"
"NY","KY","m","97","0"
"NY","KY","m","98","0"
"NY","KY","m","99","0"
"NY","KY","m","100","0"
"NY","KY","f","0","0.000261412"
"NY","KY","f","1","0.000261412"
"NY","KY","f","2","0.000261412"
"NY","KY","f","3","0.000261412"
"NY","KY","f","4","0.000261412"
"NY","KY","f","5","0.000226436"
"NY","KY","f","6","0.000226436"
"NY","KY","f","7","0.000226436"
"NY","KY","f","8","0.000226436"
"NY","KY","f","9","0.000226436"
"NY","KY","f","10","0.000201565"
"NY","KY","f","11","0.000201565"
"NY","KY","f","12","0.000201565"
"NY","KY","f","13","0.000201565"
"NY","KY","f","14","0.000201565"
"NY","KY","f","15","0.000194198"
"NY","KY","f","16","0.000194198"
"NY","KY","f","17","0.000194198"
"NY","KY","f","18","0.000194198"
"NY","KY","f","19","0.000194198"
"NY","KY","f","20","0.00022319"
"NY","KY","f","21","0.00022319"
"NY","KY","f","22","0.00022319"
"NY","KY","f","23","0.00022319"
"NY","KY","f","24","0.00022319"
"NY","KY","f","25","0.00022366"
"NY","KY","f","26","0.00022366"
"NY","KY","f","27","0.00022366"
"NY","KY","f","28","0.00022366"
"NY","KY","f","29","0.00022366"
"NY","KY","f","30","0.000193471"
"NY","KY","f","31","0.000193471"
"NY","KY","f","32","0.000193471"
"NY","KY","f","33","0.000193471"
"NY","KY","f","34","0.000193471"
"NY","KY","f","35","0.000178263"
"NY","KY","f","36","0.000178263"
"NY","KY","f","37","0.000178263"
"NY","KY","f","38","0.000178263"
"NY","KY","f","39","0.000178263"
"NY","KY","f","40","0.000186345"
"NY","KY","f","41","0.000186345"
"NY","KY","f","42","0.000186345"
"NY","KY","f","43","0.000186345"
"NY","KY","f","44","0.000186345"
"NY","KY","f","45","0.000163092"
"NY","KY","f","46","0.000163092"
"NY","KY","f","47","0.000163092"
"NY","KY","f","48","0.000163092"
"NY","KY","f","49","0.000163092"
"NY","KY","f","50","0.00011414"
"NY","KY","f","51","0.00011414"
"NY","KY","f","52","0.00011414"
"NY","KY","f","53","0.00011414"
"NY","KY","f","54","0.00011414"
"NY","KY","f","55","5.13226e-05"
"NY","KY","f","56","5.13226e-05"
"NY","KY","f","57","5.13226e-05"
"NY","KY","f","58","5.13226e-05"
"NY","KY","f","59","5.13226e-05"
"NY","KY","f","60","3.72217e-05"
"NY","KY","f","61","3.72217e-05"
"NY","KY","f","62","3.72217e-05"
"NY","KY","f","63","3.72217e-05"
"NY","KY","f","64","3.72217e-05"
"NY","KY","f","65","2.51384e-05"
"NY","KY","f","66","2.51384e-05"
"NY","KY","f","67","2.51384e-05"
"NY","KY","f","68","2.51384e-05"
"NY","KY","f","69","2.51384e-05"
"NY","KY","f","70","2.66603e-05"
"NY","KY","f","71","2.66603e-05"
"NY","KY","f","72","2.66603e-05"
"NY","KY","f","73","2.66603e-05"
"NY","KY","f","74","2.66603e-05"
"NY","KY","f","75","7.70242e-05"
"NY","KY","f","76","7.70242e-05"
"NY","KY","f","77","7.70242e-05"
"NY","KY","f","78","7.70242e-05"
"NY","KY","f","79","7.70242e-05"
"NY","KY","f","80","0.0001553"
"NY","KY","f","81","0.0001553"
"NY","KY","f","82","0.0001553"
"NY","KY","f","83","0.0001553"
"NY","KY","f","84","0.0001553"
"NY","KY","f","85","0.00014524"
"NY","KY","f","86","0.00014524"
"NY","KY","f","87","0.00014524"
"NY","KY","f","88","0.00014524"
"NY","KY","f","89","0.00014524"
"NY","KY","f","90","8.31857e-05"
"NY","KY","f","91","8.31857e-05"
"NY","KY","f","92","8.31857e-05"
"NY","KY","f","93","8.31857e-05"
"NY","KY","f","94","8.31857e-05"
"NY","KY","f","95","0"
"NY","KY","f","96","0"
"NY","KY","f","97","0"
"NY","KY","f","98","0"
"NY","KY","f","99","0"
"NY","KY","f","100","0"
"NY","LA","m","0","1.21508e-05"
"NY","LA","m","1","1.21508e-05"
"NY","LA","m","2","1.21508e-05"
"NY","LA","m","3","1.21508e-05"
"NY","LA","m","4","1.21508e-05"
"NY","LA","m","5","1.48278e-05"
"NY","LA","m","6","1.48278e-05"
"NY","LA","m","7","1.48278e-05"
"NY","LA","m","8","1.48278e-05"
"NY","LA","m","9","1.48278e-05"
"NY","LA","m","10","6.54952e-05"
"NY","LA","m","11","6.54952e-05"
"NY","LA","m","12","6.54952e-05"
"NY","LA","m","13","6.54952e-05"
"NY","LA","m","14","6.54952e-05"
"NY","LA","m","15","0.000122737"
"NY","LA","m","16","0.000122737"
"NY","LA","m","17","0.000122737"
"NY","LA","m","18","0.000122737"
"NY","LA","m","19","0.000122737"
"NY","LA","m","20","0.000219896"
"NY","LA","m","21","0.000219896"
"NY","LA","m","22","0.000219896"
"NY","LA","m","23","0.000219896"
"NY","LA","m","24","0.000219896"
"NY","LA","m","25","0.000246531"
"NY","LA","m","26","0.000246531"
"NY","LA","m","27","0.000246531"
"NY","LA","m","28","0.000246531"
"NY","LA","m","29","0.000246531"
"NY","LA","m","30","0.000275094"
