"from","to","gender","age","rate"
"IL","CT","f","40","0.0000645"
"IL","CT","f","41","0.0000645"
"IL","CT","f","42","0.0000645"
"IL","CT","f","43","0.0000645"
"IL","CT","f","44","0.0000645"
"IL","CT","f","45","0.0000844642"
"IL","CT","f","46","0.0000844642"
"IL","CT","f","47","0.0000844642"
"IL","CT","f","48","0.0000844642"
"IL","CT","f","49","0.0000844642"
"IL","CT","f","50","0.000018"
"IL","CT","f","51","0.000018"
"IL","CT","f","52","0.000018"
"IL","CT","f","53","0.000018"
"IL","CT","f","54","0.000018"
"IL","CT","f","55","0.0000229"
"IL","CT","f","56","0.0000229"
"IL","CT","f","57","0.0000229"
"IL","CT","f","58","0.0000229"
"IL","CT","f","59","0.0000229"
"IL","CT","f","60","0"
"IL","CT","f","61","0"
"IL","CT","f","62","0"
"IL","CT","f","63","0"
"IL","CT","f","64","0"
"IL","CT","f","65","0.0000149"
"IL","CT","f","66","0.0000149"
"IL","CT","f","67","0.0000149"
"IL","CT","f","68","0.0000149"
"IL","CT","f","69","0.0000149"
"IL","CT","f","70","0"
"IL","CT","f","71","0"
"IL","CT","f","72","0"
"IL","CT","f","73","0"
"IL","CT","f","74","0"
"IL","CT","f","75","0"
"IL","CT","f","76","0"
"IL","CT","f","77","0"
"IL","CT","f","78","0"
"IL","CT","f","79","0"
"IL","CT","f","80","0"
"IL","CT","f","81","0"
"IL","CT","f","82","0"
"IL","CT","f","83","0"
"IL","CT","f","84","0"
"IL","CT","f","85","0"
"IL","CT","f","86","0"
"IL","CT","f","87","0"
"IL","CT","f","88","0"
"IL","CT","f","89","0"
"IL","CT","f","90","0"
"IL","CT","f","91","0"
"IL","CT","f","92","0"
"IL","CT","f","93","0"
"IL","CT","f","94","0"
"IL","CT","f","95","0"
"IL","CT","f","96","0"
"IL","CT","f","97","0"
"IL","CT","f","98","0"
"IL","CT","f","99","0"
"IL","CT","f","100","0"
"IN","CT","m","0","0.0000677022"
"IN","CT","m","1","0.0000677022"
"IN","CT","m","2","0.0000677022"
"IN","CT","m","3","0.0000677022"
"IN","CT","m","4","0.0000677022"
"IN","CT","m","5","0"
"IN","CT","m","6","0"
"IN","CT","m","7","0"
"IN","CT","m","8","0"
"IN","CT","m","9","0"
"IN","CT","m","10","0.0000637"
"IN","CT","m","11","0.0000637"
"IN","CT","m","12","0.0000637"
"IN","CT","m","13","0.0000637"
"IN","CT","m","14","0.0000637"
"IN","CT","m","15","0"
"IN","CT","m","16","0"
"IN","CT","m","17","0"
"IN","CT","m","18","0"
"IN","CT","m","19","0"
"IN","CT","m","20","0.00017423"
"IN","CT","m","21","0.00017423"
"IN","CT","m","22","0.00017423"
"IN","CT","m","23","0.00017423"
"IN","CT","m","24","0.00017423"
"IN","CT","m","25","0.000116943"
"IN","CT","m","26","0.000116943"
"IN","CT","m","27","0.000116943"
"IN","CT","m","28","0.000116943"
"IN","CT","m","29","0.000116943"
"IN","CT","m","30","0.0000943128"
"IN","CT","m","31","0.0000943128"
"IN","CT","m","32","0.0000943128"
"IN","CT","m","33","0.0000943128"
"IN","CT","m","34","0.0000943128"
"IN","CT","m","35","0.000156228"
"IN","CT","m","36","0.000156228"
"IN","CT","m","37","0.000156228"
"IN","CT","m","38","0.000156228"
"IN","CT","m","39","0.000156228"
"IN","CT","m","40","0.0000309"
"IN","CT","m","41","0.0000309"
"IN","CT","m","42","0.0000309"
"IN","CT","m","43","0.0000309"
"IN","CT","m","44","0.0000309"
"IN","CT","m","45","0.0000382"
"IN","CT","m","46","0.0000382"
"IN","CT","m","47","0.0000382"
"IN","CT","m","48","0.0000382"
"IN","CT","m","49","0.0000382"
"IN","CT","m","50","0.0000651"
"IN","CT","m","51","0.0000651"
"IN","CT","m","52","0.0000651"
"IN","CT","m","53","0.0000651"
"IN","CT","m","54","0.0000651"
"IN","CT","m","55","0"
"IN","CT","m","56","0"
"IN","CT","m","57","0"
"IN","CT","m","58","0"
"IN","CT","m","59","0"
"IN","CT","m","60","0"
"IN","CT","m","61","0"
"IN","CT","m","62","0"
"IN","CT","m","63","0"
"IN","CT","m","64","0"
"IN","CT","m","65","0"
"IN","CT","m","66","0"
"IN","CT","m","67","0"
"IN","CT","m","68","0"
"IN","CT","m","69","0"
"IN","CT","m","70","0"
"IN","CT","m","71","0"
"IN","CT","m","72","0"
"IN","CT","m","73","0"
"IN","CT","m","74","0"
"IN","CT","m","75","0.0000648"
"IN","CT","m","76","0.0000648"
"IN","CT","m","77","0.0000648"
"IN","CT","m","78","0.0000648"
"IN","CT","m","79","0.0000648"
"IN","CT","m","80","0"
"IN","CT","m","81","0"
"IN","CT","m","82","0"
"IN","CT","m","83","0"
"IN","CT","m","84","0"
"IN","CT","m","85","0"
"IN","CT","m","86","0"
"IN","CT","m","87","0"
"IN","CT","m","88","0"
"IN","CT","m","89","0"
"IN","CT","m","90","0"
"IN","CT","m","91","0"
"IN","CT","m","92","0"
"IN","CT","m","93","0"
"IN","CT","m","94","0"
"IN","CT","m","95","0"
"IN","CT","m","96","0"
"IN","CT","m","97","0"
"IN","CT","m","98","0"
"IN","CT","m","99","0"
"IN","CT","m","100","0"
"IN","CT","f","0","0.0000238"
"IN","CT","f","1","0.0000238"
"IN","CT","f","2","0.0000238"
"IN","CT","f","3","0.0000238"
"IN","CT","f","4","0.0000238"
"IN","CT","f","5","0"
"IN","CT","f","6","0"
"IN","CT","f","7","0"
"IN","CT","f","8","0"
"IN","CT","f","9","0"
"IN","CT","f","10","0.0000745461"
"IN","CT","f","11","0.0000745461"
"IN","CT","f","12","0.0000745461"
"IN","CT","f","13","0.0000745461"
"IN","CT","f","14","0.0000745461"
"IN","CT","f","15","0.0000746148"
"IN","CT","f","16","0.0000746148"
"IN","CT","f","17","0.0000746148"
"IN","CT","f","18","0.0000746148"
"IN","CT","f","19","0.0000746148"
"IN","CT","f","20","0.000152579"
"IN","CT","f","21","0.000152579"
"IN","CT","f","22","0.000152579"
"IN","CT","f","23","0.000152579"
"IN","CT","f","24","0.000152579"
"IN","CT","f","25","0.000105729"
"IN","CT","f","26","0.000105729"
"IN","CT","f","27","0.000105729"
"IN","CT","f","28","0.000105729"
"IN","CT","f","29","0.000105729"
"IN","CT","f","30","0.000111598"
"IN","CT","f","31","0.000111598"
"IN","CT","f","32","0.000111598"
"IN","CT","f","33","0.000111598"
"IN","CT","f","34","0.000111598"
"IN","CT","f","35","0.0000959732"
"IN","CT","f","36","0.0000959732"
"IN","CT","f","37","0.0000959732"
"IN","CT","f","38","0.0000959732"
"IN","CT","f","39","0.0000959732"
"IN","CT","f","40","0.0000289"
"IN","CT","f","41","0.0000289"
"IN","CT","f","42","0.0000289"
"IN","CT","f","43","0.0000289"
"IN","CT","f","44","0.0000289"
"IN","CT","f","45","0.0000594"
"IN","CT","f","46","0.0000594"
"IN","CT","f","47","0.0000594"
"IN","CT","f","48","0.0000594"
"IN","CT","f","49","0.0000594"
"IN","CT","f","50","0.000044"
"IN","CT","f","51","0.000044"
"IN","CT","f","52","0.000044"
"IN","CT","f","53","0.000044"
"IN","CT","f","54","0.000044"
"IN","CT","f","55","0.0000215"
"IN","CT","f","56","0.0000215"
"IN","CT","f","57","0.0000215"
"IN","CT","f","58","0.0000215"
"IN","CT","f","59","0.0000215"
"IN","CT","f","60","0.0000128"
"IN","CT","f","61","0.0000128"
"IN","CT","f","62","0.0000128"
"IN","CT","f","63","0.0000128"
"IN","CT","f","64","0.0000128"
"IN","CT","f","65","0"
"IN","CT","f","66","0"
"IN","CT","f","67","0"
"IN","CT","f","68","0"
"IN","CT","f","69","0"
"IN","CT","f","70","0"
"IN","CT","f","71","0"
"IN","CT","f","72","0"
"IN","CT","f","73","0"
"IN","CT","f","74","0"
"IN","CT","f","75","0"
"IN","CT","f","76","0"
"IN","CT","f","77","0"
"IN","CT","f","78","0"
"IN","CT","f","79","0"
"IN","CT","f","80","0"
"IN","CT","f","81","0"
"IN","CT","f","82","0"
"IN","CT","f","83","0"
"IN","CT","f","84","0"
"IN","CT","f","85","0"
"IN","CT","f","86","0"
"IN","CT","f","87","0"
"IN","CT","f","88","0"
"IN","CT","f","89","0"
"IN","CT","f","90","0"
"IN","CT","f","91","0"
"IN","CT","f","92","0"
"IN","CT","f","93","0"
"IN","CT","f","94","0"
"IN","CT","f","95","0"
"IN","CT","f","96","0"
"IN","CT","f","97","0"
"IN","CT","f","98","0"
"IN","CT","f","99","0"
"IN","CT","f","100","0"
"KS","CT","m","0","0.0000229"
"KS","CT","m","1","0.0000229"
"KS","CT","m","2","0.0000229"
"KS","CT","m","3","0.0000229"
"KS","CT","m","4","0.0000229"
"KS","CT","m","5","0"
"KS","CT","m","6","0"
"KS","CT","m","7","0"
"KS","CT","m","8","0"
"KS","CT","m","9","0"
"KS","CT","m","10","0"
"KS","CT","m","11","0"
"KS","CT","m","12","0"
"KS","CT","m","13","0"
"KS","CT","m","14","0"
"KS","CT","m","15","0"
"KS","CT","m","16","0"
"KS","CT","m","17","0"
"KS","CT","m","18","0"
"KS","CT","m","19","0"
"KS","CT","m","20","0.000157358"
"KS","CT","m","21","0.000157358"
"KS","CT","m","22","0.000157358"
"KS","CT","m","23","0.000157358"
"KS","CT","m","24","0.000157358"
"KS","CT","m","25","0"
"KS","CT","m","26","0"
"KS","CT","m","27","0"
"KS","CT","m","28","0"
"KS","CT","m","29","0"
"KS","CT","m","30","0.0000216"
"KS","CT","m","31","0.0000216"
"KS","CT","m","32","0.0000216"
"KS","CT","m","33","0.0000216"
"KS","CT","m","34","0.0000216"
"KS","CT","m","35","0.000155235"
"KS","CT","m","36","0.000155235"
"KS","CT","m","37","0.000155235"
"KS","CT","m","38","0.000155235"
"KS","CT","m","39","0.000155235"
"KS","CT","m","40","0"
"KS","CT","m","41","0"
"KS","CT","m","42","0"
"KS","CT","m","43","0"
"KS","CT","m","44","0"
"KS","CT","m","45","0.0000732819"
"KS","CT","m","46","0.0000732819"
"KS","CT","m","47","0.0000732819"
"KS","CT","m","48","0.0000732819"
"KS","CT","m","49","0.0000732819"
"KS","CT","m","50","0.0000438"
"KS","CT","m","51","0.0000438"
"KS","CT","m","52","0.0000438"
"KS","CT","m","53","0.0000438"
"KS","CT","m","54","0.0000438"
"KS","CT","m","55","0"
"KS","CT","m","56","0"
"KS","CT","m","57","0"
"KS","CT","m","58","0"
"KS","CT","m","59","0"
"KS","CT","m","60","0"
"KS","CT","m","61","0"
"KS","CT","m","62","0"
"KS","CT","m","63","0"
"KS","CT","m","64","0"
"KS","CT","m","65","0"
"KS","CT","m","66","0"
"KS","CT","m","67","0"
"KS","CT","m","68","0"
"KS","CT","m","69","0"
"KS","CT","m","70","0"
"KS","CT","m","71","0"
"KS","CT","m","72","0"
"KS","CT","m","73","0"
"KS","CT","m","74","0"
"KS","CT","m","75","0"
"KS","CT","m","76","0"
"KS","CT","m","77","0"
"KS","CT","m","78","0"
"KS","CT","m","79","0"
"KS","CT","m","80","0"
"KS","CT","m","81","0"
"KS","CT","m","82","0"
"KS","CT","m","83","0"
"KS","CT","m","84","0"
"KS","CT","m","85","0"
"KS","CT","m","86","0"
"KS","CT","m","87","0"
"KS","CT","m","88","0"
"KS","CT","m","89","0"
"KS","CT","m","90","0"
"KS","CT","m","91","0"
"KS","CT","m","92","0"
"KS","CT","m","93","0"
"KS","CT","m","94","0"
"KS","CT","m","95","0"
"KS","CT","m","96","0"
"KS","CT","m","97","0"
"KS","CT","m","98","0"
"KS","CT","m","99","0"
"KS","CT","m","100","0"
"KS","CT","f","0","0.0000273"
"KS","CT","f","1","0.0000273"
"KS","CT","f","2","0.0000273"
"KS","CT","f","3","0.0000273"
"KS","CT","f","4","0.0000273"
"KS","CT","f","5","0"
"KS","CT","f","6","0"
"KS","CT","f","7","0"
"KS","CT","f","8","0"
"KS","CT","f","9","0"
"KS","CT","f","10","0"
"KS","CT","f","11","0"
"KS","CT","f","12","0"
"KS","CT","f","13","0"
"KS","CT","f","14","0"
"KS","CT","f","15","0"
"KS","CT","f","16","0"
"KS","CT","f","17","0"
"KS","CT","f","18","0"
"KS","CT","f","19","0"
"KS","CT","f","20","0"
"KS","CT","f","21","0"
"KS","CT","f","22","0"
"KS","CT","f","23","0"
"KS","CT","f","24","0"
"KS","CT","f","25","0.000190802"
"KS","CT","f","26","0.000190802"
"KS","CT","f","27","0.000190802"
"KS","CT","f","28","0.000190802"
"KS","CT","f","29","0.000190802"
"KS","CT","f","30","0.0000487"
"KS","CT","f","31","0.0000487"
"KS","CT","f","32","0.0000487"
"KS","CT","f","33","0.0000487"
"KS","CT","f","34","0.0000487"
"KS","CT","f","35","0"
"KS","CT","f","36","0"
"KS","CT","f","37","0"
"KS","CT","f","38","0"
"KS","CT","f","39","0"
"KS","CT","f","40","0"
"KS","CT","f","41","0"
"KS","CT","f","42","0"
"KS","CT","f","43","0"
"KS","CT","f","44","0"
"KS","CT","f","45","0"
"KS","CT","f","46","0"
"KS","CT","f","47","0"
"KS","CT","f","48","0"
"KS","CT","f","49","0"
"KS","CT","f","50","0.0000397"
"KS","CT","f","51","0.0000397"
"KS","CT","f","52","0.0000397"
"KS","CT","f","53","0.0000397"
"KS","CT","f","54","0.0000397"
"KS","CT","f","55","0"
"KS","CT","f","56","0"
"KS","CT","f","57","0"
"KS","CT","f","58","0"
"KS","CT","f","59","0"
"KS","CT","f","60","0"
"KS","CT","f","61","0"
"KS","CT","f","62","0"
"KS","CT","f","63","0"
"KS","CT","f","64","0"
"KS","CT","f","65","0"
"KS","CT","f","66","0"
"KS","CT","f","67","0"
"KS","CT","f","68","0"
"KS","CT","f","69","0"
"KS","CT","f","70","0"
"KS","CT","f","71","0"
"KS","CT","f","72","0"
"KS","CT","f","73","0"
"KS","CT","f","74","0"
"KS","CT","f","75","0"
"KS","CT","f","76","0"
"KS","CT","f","77","0"
"KS","CT","f","78","0"
"KS","CT","f","79","0"
"KS","CT","f","80","0"
"KS","CT","f","81","0"
"KS","CT","f","82","0"
"KS","CT","f","83","0"
"KS","CT","f","84","0"
"KS","CT","f","85","0"
"KS","CT","f","86","0"
"KS","CT","f","87","0"
"KS","CT","f","88","0"
"KS","CT","f","89","0"
"KS","CT","f","90","0"
"KS","CT","f","91","0"
"KS","CT","f","92","0"
"KS","CT","f","93","0"
"KS","CT","f","94","0"
"KS","CT","f","95","0"
"KS","CT","f","96","0"
"KS","CT","f","97","0"
"KS","CT","f","98","0"
"KS","CT","f","99","0"
"KS","CT","f","100","0"
"KY","CT","m","0","0"
"KY","CT","m","1","0"
"KY","CT","m","2","0"
"KY","CT","m","3","0"
"KY","CT","m","4","0"
"KY","CT","m","5","0.0000465"
"KY","CT","m","6","0.0000465"
"KY","CT","m","7","0.0000465"
"KY","CT","m","8","0.0000465"
"KY","CT","m","9","0.0000465"
"KY","CT","m","10","0"
"KY","CT","m","11","0"
"KY","CT","m","12","0"
"KY","CT","m","13","0"
"KY","CT","m","14","0"
"KY","CT","m","15","0.0000534"
"KY","CT","m","16","0.0000534"
"KY","CT","m","17","0.0000534"
"KY","CT","m","18","0.0000534"
"KY","CT","m","19","0.0000534"
"KY","CT","m","20","0.000124292"
"KY","CT","m","21","0.000124292"
"KY","CT","m","22","0.000124292"
"KY","CT","m","23","0.000124292"
"KY","CT","m","24","0.000124292"
"KY","CT","m","25","0.000033"
"KY","CT","m","26","0.000033"
"KY","CT","m","27","0.000033"
"KY","CT","m","28","0.000033"
"KY","CT","m","29","0.000033"
"KY","CT","m","30","0.000197499"
"KY","CT","m","31","0.000197499"
"KY","CT","m","32","0.000197499"
"KY","CT","m","33","0.000197499"
"KY","CT","m","34","0.000197499"
"KY","CT","m","35","0.000161011"
"KY","CT","m","36","0.000161011"
"KY","CT","m","37","0.000161011"
"KY","CT","m","38","0.000161011"
"KY","CT","m","39","0.000161011"
"KY","CT","m","40","0"
"KY","CT","m","41","0"
"KY","CT","m","42","0"
"KY","CT","m","43","0"
"KY","CT","m","44","0"
"KY","CT","m","45","0.0000261"
"KY","CT","m","46","0.0000261"
"KY","CT","m","47","0.0000261"
"KY","CT","m","48","0.0000261"
"KY","CT","m","49","0.0000261"
"KY","CT","m","50","0"
"KY","CT","m","51","0"
"KY","CT","m","52","0"
"KY","CT","m","53","0"
"KY","CT","m","54","0"
"KY","CT","m","55","0.0000259"
"KY","CT","m","56","0.0000259"
"KY","CT","m","57","0.0000259"
"KY","CT","m","58","0.0000259"
"KY","CT","m","59","0.0000259"
"KY","CT","m","60","0"
"KY","CT","m","61","0"
"KY","CT","m","62","0"
"KY","CT","m","63","0"
"KY","CT","m","64","0"
"KY","CT","m","65","0"
"KY","CT","m","66","0"
"KY","CT","m","67","0"
"KY","CT","m","68","0"
"KY","CT","m","69","0"
"KY","CT","m","70","0"
"KY","CT","m","71","0"
"KY","CT","m","72","0"
"KY","CT","m","73","0"
"KY","CT","m","74","0"
"KY","CT","m","75","0"
"KY","CT","m","76","0"
"KY","CT","m","77","0"
"KY","CT","m","78","0"
"KY","CT","m","79","0"
"KY","CT","m","80","0"
"KY","CT","m","81","0"
"KY","CT","m","82","0"
"KY","CT","m","83","0"
"KY","CT","m","84","0"
"KY","CT","m","85","0"
"KY","CT","m","86","0"
"KY","CT","m","87","0"
"KY","CT","m","88","0"
"KY","CT","m","89","0"
"KY","CT","m","90","0"
"KY","CT","m","91","0"
"KY","CT","m","92","0"
"KY","CT","m","93","0"
"KY","CT","m","94","0"
"KY","CT","m","95","0"
"KY","CT","m","96","0"
"KY","CT","m","97","0"
"KY","CT","m","98","0"
"KY","CT","m","99","0"
"KY","CT","m","100","0"
"KY","CT","f","0","0.0000544"
"KY","CT","f","1","0.0000544"
"KY","CT","f","2","0.0000544"
"KY","CT","f","3","0.0000544"
"KY","CT","f","4","0.0000544"
"KY","CT","f","5","0"
"KY","CT","f","6","0"
"KY","CT","f","7","0"
"KY","CT","f","8","0"
"KY","CT","f","9","0"
"KY","CT","f","10","0.0000608"
"KY","CT","f","11","0.0000608"
"KY","CT","f","12","0.0000608"
"KY","CT","f","13","0.0000608"
"KY","CT","f","14","0.0000608"
"KY","CT","f","15","0"
"KY","CT","f","16","0"
"KY","CT","f","17","0"
"KY","CT","f","18","0"
"KY","CT","f","19","0"
"KY","CT","f","20","0.0000735238"
"KY","CT","f","21","0.0000735238"
"KY","CT","f","22","0.0000735238"
"KY","CT","f","23","0.0000735238"
"KY","CT","f","24","0.0000735238"
"KY","CT","f","25","0.000114198"
"KY","CT","f","26","0.000114198"
"KY","CT","f","27","0.000114198"
"KY","CT","f","28","0.000114198"
"KY","CT","f","29","0.000114198"
"KY","CT","f","30","0.0000647"
"KY","CT","f","31","0.0000647"
"KY","CT","f","32","0.0000647"
"KY","CT","f","33","0.0000647"
"KY","CT","f","34","0.0000647"
"KY","CT","f","35","0.0000992343"
"KY","CT","f","36","0.0000992343"
"KY","CT","f","37","0.0000992343"
"KY","CT","f","38","0.0000992343"
"KY","CT","f","39","0.0000992343"
"KY","CT","f","40","0.0000315"
"KY","CT","f","41","0.0000315"
"KY","CT","f","42","0.0000315"
"KY","CT","f","43","0.0000315"
"KY","CT","f","44","0.0000315"
"KY","CT","f","45","0"
"KY","CT","f","46","0"
"KY","CT","f","47","0"
"KY","CT","f","48","0"
"KY","CT","f","49","0"
"KY","CT","f","50","0"
"KY","CT","f","51","0"
"KY","CT","f","52","0"
"KY","CT","f","53","0"
"KY","CT","f","54","0"
"KY","CT","f","55","0"
"KY","CT","f","56","0"
"KY","CT","f","57","0"
"KY","CT","f","58","0"
"KY","CT","f","59","0"
"KY","CT","f","60","0"
"KY","CT","f","61","0"
"KY","CT","f","62","0"
"KY","CT","f","63","0"
"KY","CT","f","64","0"
"KY","CT","f","65","0"
"KY","CT","f","66","0"
"KY","CT","f","67","0"
"KY","CT","f","68","0"
"KY","CT","f","69","0"
"KY","CT","f","70","0"
"KY","CT","f","71","0"
"KY","CT","f","72","0"
"KY","CT","f","73","0"
"KY","CT","f","74","0"
"KY","CT","f","75","0"
"KY","CT","f","76","0"
"KY","CT","f","77","0"
"KY","CT","f","78","0"
"KY","CT","f","79","0"
"KY","CT","f","80","0"
"KY","CT","f","81","0"
"KY","CT","f","82","0"
"KY","CT","f","83","0"
"KY","CT","f","84","0"
"KY","CT","f","85","0"
"KY","CT","f","86","0"
"KY","CT","f","87","0"
"KY","CT","f","88","0"
"KY","CT","f","89","0"
"KY","CT","f","90","0"
"KY","CT","f","91","0"
"KY","CT","f","92","0"
"KY","CT","f","93","0"
"KY","CT","f","94","0"
"KY","CT","f","95","0"
"KY","CT","f","96","0"
"KY","CT","f","97","0"
"KY","CT","f","98","0"
"KY","CT","f","99","0"
"KY","CT","f","100","0"
"LA","CT","m","0","0.0000257"
"LA","CT","m","1","0.0000257"
"LA","CT","m","2","0.0000257"
"LA","CT","m","3","0.0000257"
"LA","CT","m","4","0.0000257"
"LA","CT","m","5","0.0000279"
"LA","CT","m","6","0.0000279"
"LA","CT","m","7","0.0000279"
"LA","CT","m","8","0.0000279"
"LA","CT","m","9","0.0000279"
"LA","CT","m","10","0"
"LA","CT","m","11","0"
"LA","CT","m","12","0"
"LA","CT","m","13","0"
"LA","CT","m","14","0"
"LA","CT","m","15","0"
"LA","CT","m","16","0"
"LA","CT","m","17","0"
"LA","CT","m","18","0"
"LA","CT","m","19","0"
"LA","CT","m","20","0.0000547"
"LA","CT","m","21","0.0000547"
"LA","CT","m","22","0.0000547"
"LA","CT","m","23","0.0000547"
"LA","CT","m","24","0.0000547"
"LA","CT","m","25","0.000203398"
"LA","CT","m","26","0.000203398"
"LA","CT","m","27","0.000203398"
"LA","CT","m","28","0.000203398"
"LA","CT","m","29","0.000203398"
"LA","CT","m","30","0.000193308"
"LA","CT","m","31","0.000193308"
"LA","CT","m","32","0.000193308"
"LA","CT","m","33","0.000193308"
"LA","CT","m","34","0.000193308"
"LA","CT","m","35","0.000159179"
"LA","CT","m","36","0.000159179"
"LA","CT","m","37","0.000159179"
"LA","CT","m","38","0.000159179"
"LA","CT","m","39","0.000159179"
"LA","CT","m","40","0.0000491"
"LA","CT","m","41","0.0000491"
"LA","CT","m","42","0.0000491"
"LA","CT","m","43","0.0000491"
"LA","CT","m","44","0.0000491"
"LA","CT","m","45","0"
"LA","CT","m","46","0"
"LA","CT","m","47","0"
"LA","CT","m","48","0"
"LA","CT","m","49","0"
"LA","CT","m","50","0"
"LA","CT","m","51","0"
"LA","CT","m","52","0"
"LA","CT","m","53","0"
"LA","CT","m","54","0"
"LA","CT","m","55","0.000038"
"LA","CT","m","56","0.000038"
"LA","CT","m","57","0.000038"
"LA","CT","m","58","0.000038"
"LA","CT","m","59","0.000038"
"LA","CT","m","60","0"
"LA","CT","m","61","0"
"LA","CT","m","62","0"
"LA","CT","m","63","0"
"LA","CT","m","64","0"
"LA","CT","m","65","0"
"LA","CT","m","66","0"
"LA","CT","m","67","0"
"LA","CT","m","68","0"
"LA","CT","m","69","0"
"LA","CT","m","70","0.0000802463"
"LA","CT","m","71","0.0000802463"
"LA","CT","m","72","0.0000802463"
"LA","CT","m","73","0.0000802463"
"LA","CT","m","74","0.0000802463"
"LA","CT","m","75","0"
"LA","CT","m","76","0"
"LA","CT","m","77","0"
"LA","CT","m","78","0"
"LA","CT","m","79","0"
"LA","CT","m","80","0"
"LA","CT","m","81","0"
"LA","CT","m","82","0"
"LA","CT","m","83","0"
"LA","CT","m","84","0"
"LA","CT","m","85","0"
"LA","CT","m","86","0"
"LA","CT","m","87","0"
"LA","CT","m","88","0"
"LA","CT","m","89","0"
"LA","CT","m","90","0"
"LA","CT","m","91","0"
"LA","CT","m","92","0"
"LA","CT","m","93","0"
"LA","CT","m","94","0"
"LA","CT","m","95","0"
"LA","CT","m","96","0"
"LA","CT","m","97","0"
"LA","CT","m","98","0"
"LA","CT","m","99","0"
"LA","CT","m","100","0"
"LA","CT","f","0","0.0000796144"
"LA","CT","f","1","0.0000796144"
"LA","CT","f","2","0.0000796144"
"LA","CT","f","3","0.0000796144"
"LA","CT","f","4","0.0000796144"
"LA","CT","f","5","0.000100306"
"LA","CT","f","6","0.000100306"
"LA","CT","f","7","0.000100306"
"LA","CT","f","8","0.000100306"
"LA","CT","f","9","0.000100306"
"LA","CT","f","10","0.00000452"
"LA","CT","f","11","0.00000452"
"LA","CT","f","12","0.00000452"
"LA","CT","f","13","0.00000452"
"LA","CT","f","14","0.00000452"
"LA","CT","f","15","0.00000214"
"LA","CT","f","16","0.00000214"
"LA","CT","f","17","0.00000214"
"LA","CT","f","18","0.00000214"
"LA","CT","f","19","0.00000214"
"LA","CT","f","20","0.0000851531"
"LA","CT","f","21","0.0000851531"
"LA","CT","f","22","0.0000851531"
"LA","CT","f","23","0.0000851531"
"LA","CT","f","24","0.0000851531"
"LA","CT","f","25","0.000057"
"LA","CT","f","26","0.000057"
"LA","CT","f","27","0.000057"
"LA","CT","f","28","0.000057"
"LA","CT","f","29","0.000057"
"LA","CT","f","30","0.000156597"
"LA","CT","f","31","0.000156597"
"LA","CT","f","32","0.000156597"
"LA","CT","f","33","0.000156597"
"LA","CT","f","34","0.000156597"
"LA","CT","f","35","0.0000282"
"LA","CT","f","36","0.0000282"
"LA","CT","f","37","0.0000282"
"LA","CT","f","38","0.0000282"
"LA","CT","f","39","0.0000282"
"LA","CT","f","40","0.0000535"
"LA","CT","f","41","0.0000535"
"LA","CT","f","42","0.0000535"
"LA","CT","f","43","0.0000535"
"LA","CT","f","44","0.0000535"
"LA","CT","f","45","0"
"LA","CT","f","46","0"
"LA","CT","f","47","0"
"LA","CT","f","48","0"
"LA","CT","f","49","0"
"LA","CT","f","50","0"
"LA","CT","f","51","0"
"LA","CT","f","52","0"
"LA","CT","f","53","0"
"LA","CT","f","54","0"
"LA","CT","f","55","0"
"LA","CT","f","56","0"
"LA","CT","f","57","0"
"LA","CT","f","58","0"
"LA","CT","f","59","0"
"LA","CT","f","60","0"
"LA","CT","f","61","0"
"LA","CT","f","62","0"
"LA","CT","f","63","0"
"LA","CT","f","64","0"
"LA","CT","f","65","0"
"LA","CT","f","66","0"
"LA","CT","f","67","0"
"LA","CT","f","68","0"
"LA","CT","f","69","0"
"LA","CT","f","70","0"
"LA","CT","f","71","0"
"LA","CT","f","72","0"
"LA","CT","f","73","0"
"LA","CT","f","74","0"
"LA","CT","f","75","0"
"LA","CT","f","76","0"
"LA","CT","f","77","0"
"LA","CT","f","78","0"
"LA","CT","f","79","0"
"LA","CT","f","80","0"
"LA","CT","f","81","0"
"LA","CT","f","82","0"
"LA","CT","f","83","0"
"LA","CT","f","84","0"
"LA","CT","f","85","0"
"LA","CT","f","86","0"
"LA","CT","f","87","0"
"LA","CT","f","88","0"
"LA","CT","f","89","0"
"LA","CT","f","90","0"
"LA","CT","f","91","0"
"LA","CT","f","92","0"
"LA","CT","f","93","0"
"LA","CT","f","94","0"
"LA","CT","f","95","0"
"LA","CT","f","96","0"
"LA","CT","f","97","0"
"LA","CT","f","98","0"
"LA","CT","f","99","0"
"LA","CT","f","100","0"
"MA","CT","m","0","0.000657688"
"MA","CT","m","1","0.000657688"
"MA","CT","m","2","0.000657688"
"MA","CT","m","3","0.000657688"
"MA","CT","m","4","0.000657688"
"MA","CT","m","5","0.000857372"
"MA","CT","m","6","0.000857372"
"MA","CT","m","7","0.000857372"
"MA","CT","m","8","0.000857372"
"MA","CT","m","9","0.000857372"
"MA","CT","m","10","0.000304811"
"MA","CT","m","11","0.000304811"
"MA","CT","m","12","0.000304811"
"MA","CT","m","13","0.000304811"
"MA","CT","m","14","0.000304811"
"MA","CT","m","15","0.002221004"
"MA","CT","m","16","0.002221004"
"MA","CT","m","17","0.002221004"
"MA","CT","m","18","0.002221004"
"MA","CT","m","19","0.002221004"
"MA","CT","m","20","0.003531555"
