"from","to","gender","age","mrate"
"IN","SD","m","38","9.71148e-05"
"IN","SD","m","39","9.71148e-05"
"IN","SD","m","40","5.21689e-05"
"IN","SD","m","41","5.21689e-05"
"IN","SD","m","42","5.21689e-05"
"IN","SD","m","43","5.21689e-05"
"IN","SD","m","44","5.21689e-05"
"IN","SD","m","45","2.56472e-05"
"IN","SD","m","46","2.56472e-05"
"IN","SD","m","47","2.56472e-05"
"IN","SD","m","48","2.56472e-05"
"IN","SD","m","49","2.56472e-05"
"IN","SD","m","50","2.56472e-05"
"IN","SD","m","51","2.56472e-05"
"IN","SD","m","52","2.56472e-05"
"IN","SD","m","53","2.56472e-05"
"IN","SD","m","54","2.56472e-05"
"IN","SD","m","55","0"
"IN","SD","m","56","0"
"IN","SD","m","57","0"
"IN","SD","m","58","0"
"IN","SD","m","59","0"
"IN","SD","m","60","0"
"IN","SD","m","61","0"
"IN","SD","m","62","0"
"IN","SD","m","63","0"
"IN","SD","m","64","0"
"IN","SD","m","65","0"
"IN","SD","m","66","0"
"IN","SD","m","67","0"
"IN","SD","m","68","0"
"IN","SD","m","69","0"
"IN","SD","m","70","0"
"IN","SD","m","71","0"
"IN","SD","m","72","0"
"IN","SD","m","73","0"
"IN","SD","m","74","0"
"IN","SD","m","75","0"
"IN","SD","m","76","0"
"IN","SD","m","77","0"
"IN","SD","m","78","0"
"IN","SD","m","79","0"
"IN","SD","m","80","0"
"IN","SD","m","81","0"
"IN","SD","m","82","0"
"IN","SD","m","83","0"
"IN","SD","m","84","0"
"IN","SD","m","85","0"
"IN","SD","m","86","0"
"IN","SD","m","87","0"
"IN","SD","m","88","0"
"IN","SD","m","89","0"
"IN","SD","m","90","0"
"IN","SD","m","91","0"
"IN","SD","m","92","0"
"IN","SD","m","93","0"
"IN","SD","m","94","0"
"IN","SD","m","95","0"
"IN","SD","m","96","0"
"IN","SD","m","97","0"
"IN","SD","m","98","0"
"IN","SD","m","99","0"
"IN","SD","m","100","0"
"IN","SD","f","0","0.000102511"
"IN","SD","f","1","0.000102511"
"IN","SD","f","2","0.000102511"
"IN","SD","f","3","0.000102511"
"IN","SD","f","4","0.000102511"
"IN","SD","f","5","7.74505e-05"
"IN","SD","f","6","7.74505e-05"
"IN","SD","f","7","7.74505e-05"
"IN","SD","f","8","7.74505e-05"
"IN","SD","f","9","7.74505e-05"
"IN","SD","f","10","2.67204e-05"
"IN","SD","f","11","2.67204e-05"
"IN","SD","f","12","2.67204e-05"
"IN","SD","f","13","2.67204e-05"
"IN","SD","f","14","2.67204e-05"
"IN","SD","f","15","1.27703e-05"
"IN","SD","f","16","1.27703e-05"
"IN","SD","f","17","1.27703e-05"
"IN","SD","f","18","1.27703e-05"
"IN","SD","f","19","1.27703e-05"
"IN","SD","f","20","7.40052e-05"
"IN","SD","f","21","7.40052e-05"
"IN","SD","f","22","7.40052e-05"
"IN","SD","f","23","7.40052e-05"
"IN","SD","f","24","7.40052e-05"
"IN","SD","f","25","0.000110857"
"IN","SD","f","26","0.000110857"
"IN","SD","f","27","0.000110857"
"IN","SD","f","28","0.000110857"
"IN","SD","f","29","0.000110857"
"IN","SD","f","30","0.000107197"
"IN","SD","f","31","0.000107197"
"IN","SD","f","32","0.000107197"
"IN","SD","f","33","0.000107197"
"IN","SD","f","34","0.000107197"
"IN","SD","f","35","8.314e-05"
"IN","SD","f","36","8.314e-05"
"IN","SD","f","37","8.314e-05"
"IN","SD","f","38","8.314e-05"
"IN","SD","f","39","8.314e-05"
"IN","SD","f","40","4.6288e-05"
"IN","SD","f","41","4.6288e-05"
"IN","SD","f","42","4.6288e-05"
"IN","SD","f","43","4.6288e-05"
"IN","SD","f","44","4.6288e-05"
"IN","SD","f","45","4.6288e-05"
"IN","SD","f","46","4.6288e-05"
"IN","SD","f","47","4.6288e-05"
"IN","SD","f","48","4.6288e-05"
"IN","SD","f","49","4.6288e-05"
"IN","SD","f","50","1.0729e-05"
"IN","SD","f","51","1.0729e-05"
"IN","SD","f","52","1.0729e-05"
"IN","SD","f","53","1.0729e-05"
"IN","SD","f","54","1.0729e-05"
"IN","SD","f","55","1.0729e-05"
"IN","SD","f","56","1.0729e-05"
"IN","SD","f","57","1.0729e-05"
"IN","SD","f","58","1.0729e-05"
"IN","SD","f","59","1.0729e-05"
"IN","SD","f","60","1.0729e-05"
"IN","SD","f","61","1.0729e-05"
"IN","SD","f","62","1.0729e-05"
"IN","SD","f","63","1.0729e-05"
"IN","SD","f","64","1.0729e-05"
"IN","SD","f","65","0"
"IN","SD","f","66","0"
"IN","SD","f","67","0"
"IN","SD","f","68","0"
"IN","SD","f","69","0"
"IN","SD","f","70","0"
"IN","SD","f","71","0"
"IN","SD","f","72","0"
"IN","SD","f","73","0"
"IN","SD","f","74","0"
"IN","SD","f","75","0"
"IN","SD","f","76","0"
"IN","SD","f","77","0"
"IN","SD","f","78","0"
"IN","SD","f","79","0"
"IN","SD","f","80","0"
"IN","SD","f","81","0"
"IN","SD","f","82","0"
"IN","SD","f","83","0"
"IN","SD","f","84","0"
"IN","SD","f","85","0"
"IN","SD","f","86","0"
"IN","SD","f","87","0"
"IN","SD","f","88","0"
"IN","SD","f","89","0"
"IN","SD","f","90","0"
"IN","SD","f","91","0"
"IN","SD","f","92","0"
"IN","SD","f","93","0"
"IN","SD","f","94","0"
"IN","SD","f","95","0"
"IN","SD","f","96","0"
"IN","SD","f","97","0"
"IN","SD","f","98","0"
"IN","SD","f","99","0"
"IN","SD","f","100","0"
"IA","SD","m","0","0.001085266"
"IA","SD","m","1","0.001085266"
"IA","SD","m","2","0.001085266"
"IA","SD","m","3","0.001085266"
"IA","SD","m","4","0.001085266"
"IA","SD","m","5","0.000838243"
"IA","SD","m","6","0.000838243"
"IA","SD","m","7","0.000838243"
"IA","SD","m","8","0.000838243"
"IA","SD","m","9","0.000838243"
"IA","SD","m","10","0.001206851"
"IA","SD","m","11","0.001206851"
"IA","SD","m","12","0.001206851"
"IA","SD","m","13","0.001206851"
"IA","SD","m","14","0.001206851"
"IA","SD","m","15","0.001594055"
"IA","SD","m","16","0.001594055"
"IA","SD","m","17","0.001594055"
"IA","SD","m","18","0.001594055"
"IA","SD","m","19","0.001594055"
"IA","SD","m","20","0.002151682"
"IA","SD","m","21","0.002151682"
"IA","SD","m","22","0.002151682"
"IA","SD","m","23","0.002151682"
"IA","SD","m","24","0.002151682"
"IA","SD","m","25","0.001935714"
"IA","SD","m","26","0.001935714"
"IA","SD","m","27","0.001935714"
"IA","SD","m","28","0.001935714"
"IA","SD","m","29","0.001935714"
"IA","SD","m","30","0.001318951"
"IA","SD","m","31","0.001318951"
"IA","SD","m","32","0.001318951"
"IA","SD","m","33","0.001318951"
"IA","SD","m","34","0.001318951"
"IA","SD","m","35","0.000838621"
"IA","SD","m","36","0.000838621"
"IA","SD","m","37","0.000838621"
"IA","SD","m","38","0.000838621"
"IA","SD","m","39","0.000838621"
"IA","SD","m","40","0.00056281"
"IA","SD","m","41","0.00056281"
"IA","SD","m","42","0.00056281"
"IA","SD","m","43","0.00056281"
"IA","SD","m","44","0.00056281"
"IA","SD","m","45","0.000576212"
"IA","SD","m","46","0.000576212"
"IA","SD","m","47","0.000576212"
"IA","SD","m","48","0.000576212"
"IA","SD","m","49","0.000576212"
"IA","SD","m","50","0.000576183"
"IA","SD","m","51","0.000576183"
"IA","SD","m","52","0.000576183"
"IA","SD","m","53","0.000576183"
"IA","SD","m","54","0.000576183"
"IA","SD","m","55","0.000257178"
"IA","SD","m","56","0.000257178"
"IA","SD","m","57","0.000257178"
"IA","SD","m","58","0.000257178"
"IA","SD","m","59","0.000257178"
"IA","SD","m","60","0.000349047"
"IA","SD","m","61","0.000349047"
"IA","SD","m","62","0.000349047"
"IA","SD","m","63","0.000349047"
"IA","SD","m","64","0.000349047"
"IA","SD","m","65","0.000157048"
"IA","SD","m","66","0.000157048"
"IA","SD","m","67","0.000157048"
"IA","SD","m","68","0.000157048"
"IA","SD","m","69","0.000157048"
"IA","SD","m","70","0.000157048"
"IA","SD","m","71","0.000157048"
"IA","SD","m","72","0.000157048"
"IA","SD","m","73","0.000157048"
"IA","SD","m","74","0.000157048"
"IA","SD","m","75","0"
"IA","SD","m","76","0"
"IA","SD","m","77","0"
"IA","SD","m","78","0"
"IA","SD","m","79","0"
"IA","SD","m","80","0"
"IA","SD","m","81","0"
"IA","SD","m","82","0"
"IA","SD","m","83","0"
"IA","SD","m","84","0"
"IA","SD","m","85","0"
"IA","SD","m","86","0"
"IA","SD","m","87","0"
"IA","SD","m","88","0"
"IA","SD","m","89","0"
"IA","SD","m","90","0"
"IA","SD","m","91","0"
"IA","SD","m","92","0"
"IA","SD","m","93","0"
"IA","SD","m","94","0"
"IA","SD","m","95","0"
"IA","SD","m","96","0"
"IA","SD","m","97","0"
"IA","SD","m","98","0"
"IA","SD","m","99","0"
"IA","SD","m","100","0"
"IA","SD","f","0","0.000700505"
"IA","SD","f","1","0.000700505"
"IA","SD","f","2","0.000700505"
"IA","SD","f","3","0.000700505"
"IA","SD","f","4","0.000700505"
"IA","SD","f","5","0.000516303"
"IA","SD","f","6","0.000516303"
"IA","SD","f","7","0.000516303"
"IA","SD","f","8","0.000516303"
"IA","SD","f","9","0.000516303"
"IA","SD","f","10","0.001145981"
"IA","SD","f","11","0.001145981"
"IA","SD","f","12","0.001145981"
"IA","SD","f","13","0.001145981"
"IA","SD","f","14","0.001145981"
"IA","SD","f","15","0.001968229"
"IA","SD","f","16","0.001968229"
"IA","SD","f","17","0.001968229"
"IA","SD","f","18","0.001968229"
"IA","SD","f","19","0.001968229"
"IA","SD","f","20","0.002231093"
"IA","SD","f","21","0.002231093"
"IA","SD","f","22","0.002231093"
"IA","SD","f","23","0.002231093"
"IA","SD","f","24","0.002231093"
"IA","SD","f","25","0.001795599"
"IA","SD","f","26","0.001795599"
"IA","SD","f","27","0.001795599"
"IA","SD","f","28","0.001795599"
"IA","SD","f","29","0.001795599"
"IA","SD","f","30","0.000923717"
"IA","SD","f","31","0.000923717"
"IA","SD","f","32","0.000923717"
"IA","SD","f","33","0.000923717"
"IA","SD","f","34","0.000923717"
"IA","SD","f","35","0.000818253"
"IA","SD","f","36","0.000818253"
"IA","SD","f","37","0.000818253"
"IA","SD","f","38","0.000818253"
"IA","SD","f","39","0.000818253"
"IA","SD","f","40","0.000459634"
"IA","SD","f","41","0.000459634"
"IA","SD","f","42","0.000459634"
"IA","SD","f","43","0.000459634"
"IA","SD","f","44","0.000459634"
"IA","SD","f","45","0.000409291"
"IA","SD","f","46","0.000409291"
"IA","SD","f","47","0.000409291"
"IA","SD","f","48","0.000409291"
"IA","SD","f","49","0.000409291"
"IA","SD","f","50","0.00041971"
"IA","SD","f","51","0.00041971"
"IA","SD","f","52","0.00041971"
"IA","SD","f","53","0.00041971"
"IA","SD","f","54","0.00041971"
"IA","SD","f","55","0.000478076"
"IA","SD","f","56","0.000478076"
"IA","SD","f","57","0.000478076"
"IA","SD","f","58","0.000478076"
"IA","SD","f","59","0.000478076"
"IA","SD","f","60","0.000397743"
"IA","SD","f","61","0.000397743"
"IA","SD","f","62","0.000397743"
"IA","SD","f","63","0.000397743"
"IA","SD","f","64","0.000397743"
"IA","SD","f","65","0.00021423"
"IA","SD","f","66","0.00021423"
"IA","SD","f","67","0.00021423"
"IA","SD","f","68","0.00021423"
"IA","SD","f","69","0.00021423"
"IA","SD","f","70","0.000153755"
"IA","SD","f","71","0.000153755"
"IA","SD","f","72","0.000153755"
"IA","SD","f","73","0.000153755"
"IA","SD","f","74","0.000153755"
"IA","SD","f","75","0.000153755"
"IA","SD","f","76","0.000153755"
"IA","SD","f","77","0.000153755"
"IA","SD","f","78","0.000153755"
"IA","SD","f","79","0.000153755"
"IA","SD","f","80","0.000371106"
"IA","SD","f","81","0.000371106"
"IA","SD","f","82","0.000371106"
"IA","SD","f","83","0.000371106"
"IA","SD","f","84","0.000371106"
"IA","SD","f","85","0.000250958"
"IA","SD","f","86","0.000250958"
"IA","SD","f","87","0.000250958"
"IA","SD","f","88","0.000250958"
"IA","SD","f","89","0.000250958"
"IA","SD","f","90","0.000250958"
"IA","SD","f","91","0.000250958"
"IA","SD","f","92","0.000250958"
"IA","SD","f","93","0.000250958"
"IA","SD","f","94","0.000250958"
"IA","SD","f","95","0"
"IA","SD","f","96","0"
"IA","SD","f","97","0"
"IA","SD","f","98","0"
"IA","SD","f","99","0"
"IA","SD","f","100","0"
"KS","SD","m","0","0"
"KS","SD","m","1","0"
"KS","SD","m","2","0"
"KS","SD","m","3","0"
"KS","SD","m","4","0"
"KS","SD","m","5","0"
"KS","SD","m","6","0"
"KS","SD","m","7","0"
"KS","SD","m","8","0"
"KS","SD","m","9","0"
"KS","SD","m","10","3.48297e-05"
"KS","SD","m","11","3.48297e-05"
"KS","SD","m","12","3.48297e-05"
"KS","SD","m","13","3.48297e-05"
"KS","SD","m","14","3.48297e-05"
"KS","SD","m","15","0.000209993"
"KS","SD","m","16","0.000209993"
"KS","SD","m","17","0.000209993"
"KS","SD","m","18","0.000209993"
"KS","SD","m","19","0.000209993"
"KS","SD","m","20","0.00022203"
"KS","SD","m","21","0.00022203"
"KS","SD","m","22","0.00022203"
"KS","SD","m","23","0.00022203"
"KS","SD","m","24","0.00022203"
"KS","SD","m","25","0.00023581"
"KS","SD","m","26","0.00023581"
"KS","SD","m","27","0.00023581"
"KS","SD","m","28","0.00023581"
"KS","SD","m","29","0.00023581"
"KS","SD","m","30","0.00013622"
"KS","SD","m","31","0.00013622"
"KS","SD","m","32","0.00013622"
"KS","SD","m","33","0.00013622"
"KS","SD","m","34","0.00013622"
"KS","SD","m","35","0.000200338"
"KS","SD","m","36","0.000200338"
"KS","SD","m","37","0.000200338"
"KS","SD","m","38","0.000200338"
"KS","SD","m","39","0.000200338"
"KS","SD","m","40","0.000237052"
"KS","SD","m","41","0.000237052"
"KS","SD","m","42","0.000237052"
"KS","SD","m","43","0.000237052"
"KS","SD","m","44","0.000237052"
"KS","SD","m","45","0.000301094"
"KS","SD","m","46","0.000301094"
"KS","SD","m","47","0.000301094"
"KS","SD","m","48","0.000301094"
"KS","SD","m","49","0.000301094"
"KS","SD","m","50","0.000396302"
"KS","SD","m","51","0.000396302"
"KS","SD","m","52","0.000396302"
"KS","SD","m","53","0.000396302"
"KS","SD","m","54","0.000396302"
"KS","SD","m","55","0.000310978"
"KS","SD","m","56","0.000310978"
"KS","SD","m","57","0.000310978"
"KS","SD","m","58","0.000310978"
"KS","SD","m","59","0.000310978"
"KS","SD","m","60","0.000171363"
"KS","SD","m","61","0.000171363"
"KS","SD","m","62","0.000171363"
"KS","SD","m","63","0.000171363"
"KS","SD","m","64","0.000171363"
"KS","SD","m","65","0"
"KS","SD","m","66","0"
"KS","SD","m","67","0"
"KS","SD","m","68","0"
"KS","SD","m","69","0"
"KS","SD","m","70","0"
"KS","SD","m","71","0"
"KS","SD","m","72","0"
"KS","SD","m","73","0"
"KS","SD","m","74","0"
"KS","SD","m","75","0"
"KS","SD","m","76","0"
"KS","SD","m","77","0"
"KS","SD","m","78","0"
"KS","SD","m","79","0"
"KS","SD","m","80","0"
"KS","SD","m","81","0"
"KS","SD","m","82","0"
"KS","SD","m","83","0"
"KS","SD","m","84","0"
"KS","SD","m","85","0"
"KS","SD","m","86","0"
"KS","SD","m","87","0"
"KS","SD","m","88","0"
"KS","SD","m","89","0"
"KS","SD","m","90","0"
"KS","SD","m","91","0"
"KS","SD","m","92","0"
"KS","SD","m","93","0"
"KS","SD","m","94","0"
"KS","SD","m","95","0"
"KS","SD","m","96","0"
"KS","SD","m","97","0"
"KS","SD","m","98","0"
"KS","SD","m","99","0"
"KS","SD","m","100","0"
"KS","SD","f","0","9.9705e-05"
"KS","SD","f","1","9.9705e-05"
"KS","SD","f","2","9.9705e-05"
"KS","SD","f","3","9.9705e-05"
"KS","SD","f","4","9.9705e-05"
"KS","SD","f","5","8.84432e-05"
"KS","SD","f","6","8.84432e-05"
"KS","SD","f","7","8.84432e-05"
"KS","SD","f","8","8.84432e-05"
"KS","SD","f","9","8.84432e-05"
"KS","SD","f","10","0.000109924"
"KS","SD","f","11","0.000109924"
"KS","SD","f","12","0.000109924"
"KS","SD","f","13","0.000109924"
"KS","SD","f","14","0.000109924"
"KS","SD","f","15","0.000174157"
"KS","SD","f","16","0.000174157"
"KS","SD","f","17","0.000174157"
"KS","SD","f","18","0.000174157"
"KS","SD","f","19","0.000174157"
"KS","SD","f","20","0.000202484"
"KS","SD","f","21","0.000202484"
"KS","SD","f","22","0.000202484"
"KS","SD","f","23","0.000202484"
"KS","SD","f","24","0.000202484"
"KS","SD","f","25","0.000174166"
"KS","SD","f","26","0.000174166"
"KS","SD","f","27","0.000174166"
"KS","SD","f","28","0.000174166"
"KS","SD","f","29","0.000174166"
"KS","SD","f","30","8.77173e-05"
"KS","SD","f","31","8.77173e-05"
"KS","SD","f","32","8.77173e-05"
"KS","SD","f","33","8.77173e-05"
"KS","SD","f","34","8.77173e-05"
"KS","SD","f","35","0.000108055"
"KS","SD","f","36","0.000108055"
"KS","SD","f","37","0.000108055"
"KS","SD","f","38","0.000108055"
"KS","SD","f","39","0.000108055"
"KS","SD","f","40","7.06376e-05"
"KS","SD","f","41","7.06376e-05"
"KS","SD","f","42","7.06376e-05"
"KS","SD","f","43","7.06376e-05"
"KS","SD","f","44","7.06376e-05"
"KS","SD","f","45","0.000148183"
"KS","SD","f","46","0.000148183"
"KS","SD","f","47","0.000148183"
"KS","SD","f","48","0.000148183"
"KS","SD","f","49","0.000148183"
"KS","SD","f","50","0.000121734"
"KS","SD","f","51","0.000121734"
"KS","SD","f","52","0.000121734"
"KS","SD","f","53","0.000121734"
"KS","SD","f","54","0.000121734"
"KS","SD","f","55","0.000128078"
"KS","SD","f","56","0.000128078"
"KS","SD","f","57","0.000128078"
"KS","SD","f","58","0.000128078"
"KS","SD","f","59","0.000128078"
"KS","SD","f","60","5.05325e-05"
"KS","SD","f","61","5.05325e-05"
"KS","SD","f","62","5.05325e-05"
"KS","SD","f","63","5.05325e-05"
"KS","SD","f","64","5.05325e-05"
"KS","SD","f","65","6.34486e-06"
"KS","SD","f","66","6.34486e-06"
"KS","SD","f","67","6.34486e-06"
"KS","SD","f","68","6.34486e-06"
"KS","SD","f","69","6.34486e-06"
"KS","SD","f","70","0"
"KS","SD","f","71","0"
"KS","SD","f","72","0"
"KS","SD","f","73","0"
"KS","SD","f","74","0"
"KS","SD","f","75","0"
"KS","SD","f","76","0"
"KS","SD","f","77","0"
"KS","SD","f","78","0"
"KS","SD","f","79","0"
"KS","SD","f","80","0"
"KS","SD","f","81","0"
"KS","SD","f","82","0"
"KS","SD","f","83","0"
"KS","SD","f","84","0"
"KS","SD","f","85","0"
"KS","SD","f","86","0"
"KS","SD","f","87","0"
"KS","SD","f","88","0"
"KS","SD","f","89","0"
"KS","SD","f","90","0"
"KS","SD","f","91","0"
"KS","SD","f","92","0"
"KS","SD","f","93","0"
"KS","SD","f","94","0"
"KS","SD","f","95","0"
"KS","SD","f","96","0"
"KS","SD","f","97","0"
"KS","SD","f","98","0"
"KS","SD","f","99","0"
"KS","SD","f","100","0"
"KY","SD","m","0","1.03228e-05"
"KY","SD","m","1","1.03228e-05"
"KY","SD","m","2","1.03228e-05"
"KY","SD","m","3","1.03228e-05"
"KY","SD","m","4","1.03228e-05"
"KY","SD","m","5","1.03677e-05"
"KY","SD","m","6","1.03677e-05"
"KY","SD","m","7","1.03677e-05"
"KY","SD","m","8","1.03677e-05"
"KY","SD","m","9","1.03677e-05"
"KY","SD","m","10","1.15655e-05"
"KY","SD","m","11","1.15655e-05"
"KY","SD","m","12","1.15655e-05"
"KY","SD","m","13","1.15655e-05"
"KY","SD","m","14","1.15655e-05"
"KY","SD","m","15","1.58512e-05"
"KY","SD","m","16","1.58512e-05"
"KY","SD","m","17","1.58512e-05"
"KY","SD","m","18","1.58512e-05"
"KY","SD","m","19","1.58512e-05"
"KY","SD","m","20","1.95172e-05"
"KY","SD","m","21","1.95172e-05"
"KY","SD","m","22","1.95172e-05"
"KY","SD","m","23","1.95172e-05"
"KY","SD","m","24","1.95172e-05"
"KY","SD","m","25","2.21341e-05"
"KY","SD","m","26","2.21341e-05"
"KY","SD","m","27","2.21341e-05"
"KY","SD","m","28","2.21341e-05"
"KY","SD","m","29","2.21341e-05"
"KY","SD","m","30","2.15186e-05"
"KY","SD","m","31","2.15186e-05"
"KY","SD","m","32","2.15186e-05"
"KY","SD","m","33","2.15186e-05"
"KY","SD","m","34","2.15186e-05"
"KY","SD","m","35","1.48816e-05"
"KY","SD","m","36","1.48816e-05"
"KY","SD","m","37","1.48816e-05"
"KY","SD","m","38","1.48816e-05"
"KY","SD","m","39","1.48816e-05"
"KY","SD","m","40","9.12011e-06"
"KY","SD","m","41","9.12011e-06"
"KY","SD","m","42","9.12011e-06"
"KY","SD","m","43","9.12011e-06"
"KY","SD","m","44","9.12011e-06"
"KY","SD","m","45","5.55157e-06"
"KY","SD","m","46","5.55157e-06"
"KY","SD","m","47","5.55157e-06"
"KY","SD","m","48","5.55157e-06"
"KY","SD","m","49","5.55157e-06"
"KY","SD","m","50","7.06991e-06"
"KY","SD","m","51","7.06991e-06"
"KY","SD","m","52","7.06991e-06"
"KY","SD","m","53","7.06991e-06"
"KY","SD","m","54","7.06991e-06"
"KY","SD","m","55","6.67178e-06"
"KY","SD","m","56","6.67178e-06"
"KY","SD","m","57","6.67178e-06"
"KY","SD","m","58","6.67178e-06"
"KY","SD","m","59","6.67178e-06"
"KY","SD","m","60","3.67064e-06"
"KY","SD","m","61","3.67064e-06"
"KY","SD","m","62","3.67064e-06"
"KY","SD","m","63","3.67064e-06"
"KY","SD","m","64","3.67064e-06"
"KY","SD","m","65","2.50288e-06"
"KY","SD","m","66","2.50288e-06"
"KY","SD","m","67","2.50288e-06"
"KY","SD","m","68","2.50288e-06"
"KY","SD","m","69","2.50288e-06"
"KY","SD","m","70","9.47051e-06"
"KY","SD","m","71","9.47051e-06"
"KY","SD","m","72","9.47051e-06"
"KY","SD","m","73","9.47051e-06"
"KY","SD","m","74","9.47051e-06"
"KY","SD","m","75","8.91633e-06"
"KY","SD","m","76","8.91633e-06"
"KY","SD","m","77","8.91633e-06"
"KY","SD","m","78","8.91633e-06"
"KY","SD","m","79","8.91633e-06"
"KY","SD","m","80","8.05093e-06"
"KY","SD","m","81","8.05093e-06"
"KY","SD","m","82","8.05093e-06"
"KY","SD","m","83","8.05093e-06"
"KY","SD","m","84","8.05093e-06"
"KY","SD","m","85","0"
"KY","SD","m","86","0"
"KY","SD","m","87","0"
"KY","SD","m","88","0"
"KY","SD","m","89","0"
"KY","SD","m","90","0"
"KY","SD","m","91","0"
"KY","SD","m","92","0"
"KY","SD","m","93","0"
"KY","SD","m","94","0"
"KY","SD","m","95","0"
"KY","SD","m","96","0"
"KY","SD","m","97","0"
"KY","SD","m","98","0"
"KY","SD","m","99","0"
"KY","SD","m","100","0"
"KY","SD","f","0","6.3551e-06"
"KY","SD","f","1","6.3551e-06"
"KY","SD","f","2","6.3551e-06"
"KY","SD","f","3","6.3551e-06"
"KY","SD","f","4","6.3551e-06"
"KY","SD","f","5","4.76054e-06"
"KY","SD","f","6","4.76054e-06"
"KY","SD","f","7","4.76054e-06"
"KY","SD","f","8","4.76054e-06"
"KY","SD","f","9","4.76054e-06"
"KY","SD","f","10","2.89425e-06"
"KY","SD","f","11","2.89425e-06"
"KY","SD","f","12","2.89425e-06"
"KY","SD","f","13","2.89425e-06"
"KY","SD","f","14","2.89425e-06"
"KY","SD","f","15","3.97642e-06"
"KY","SD","f","16","3.97642e-06"
"KY","SD","f","17","3.97642e-06"
"KY","SD","f","18","3.97642e-06"
"KY","SD","f","19","3.97642e-06"
"KY","SD","f","20","5.7347e-06"
"KY","SD","f","21","5.7347e-06"
"KY","SD","f","22","5.7347e-06"
"KY","SD","f","23","5.7347e-06"
"KY","SD","f","24","5.7347e-06"
"KY","SD","f","25","6.40974e-06"
"KY","SD","f","26","6.40974e-06"
"KY","SD","f","27","6.40974e-06"
"KY","SD","f","28","6.40974e-06"
"KY","SD","f","29","6.40974e-06"
"KY","SD","f","30","4.81847e-06"
"KY","SD","f","31","4.81847e-06"
"KY","SD","f","32","4.81847e-06"
"KY","SD","f","33","4.81847e-06"
"KY","SD","f","34","4.81847e-06"
"KY","SD","f","35","3.52264e-06"
"KY","SD","f","36","3.52264e-06"
"KY","SD","f","37","3.52264e-06"
"KY","SD","f","38","3.52264e-06"
"KY","SD","f","39","3.52264e-06"
"KY","SD","f","40","2.20318e-06"
"KY","SD","f","41","2.20318e-06"
"KY","SD","f","42","2.20318e-06"
"KY","SD","f","43","2.20318e-06"
"KY","SD","f","44","2.20318e-06"
"KY","SD","f","45","1.8439e-06"
"KY","SD","f","46","1.8439e-06"
"KY","SD","f","47","1.8439e-06"
"KY","SD","f","48","1.8439e-06"
"KY","SD","f","49","1.8439e-06"
"KY","SD","f","50","1.1367e-06"
"KY","SD","f","51","1.1367e-06"
"KY","SD","f","52","1.1367e-06"
"KY","SD","f","53","1.1367e-06"
"KY","SD","f","54","1.1367e-06"
"KY","SD","f","55","1.18431e-06"
"KY","SD","f","56","1.18431e-06"
"KY","SD","f","57","1.18431e-06"
"KY","SD","f","58","1.18431e-06"
"KY","SD","f","59","1.18431e-06"
"KY","SD","f","60","1.12863e-06"
"KY","SD","f","61","1.12863e-06"
"KY","SD","f","62","1.12863e-06"
"KY","SD","f","63","1.12863e-06"
"KY","SD","f","64","1.12863e-06"
"KY","SD","f","65","1.369e-06"
"KY","SD","f","66","1.369e-06"
"KY","SD","f","67","1.369e-06"
"KY","SD","f","68","1.369e-06"
"KY","SD","f","69","1.369e-06"
"KY","SD","f","70","9.62941e-07"
"KY","SD","f","71","9.62941e-07"
"KY","SD","f","72","9.62941e-07"
"KY","SD","f","73","9.62941e-07"
"KY","SD","f","74","9.62941e-07"
"KY","SD","f","75","9.34186e-07"
"KY","SD","f","76","9.34186e-07"
"KY","SD","f","77","9.34186e-07"
"KY","SD","f","78","9.34186e-07"
"KY","SD","f","79","9.34186e-07"
"KY","SD","f","80","8.49764e-07"
"KY","SD","f","81","8.49764e-07"
"KY","SD","f","82","8.49764e-07"
"KY","SD","f","83","8.49764e-07"
"KY","SD","f","84","8.49764e-07"
"KY","SD","f","85","1.32387e-06"
"KY","SD","f","86","1.32387e-06"
"KY","SD","f","87","1.32387e-06"
"KY","SD","f","88","1.32387e-06"
"KY","SD","f","89","1.32387e-06"
"KY","SD","f","90","9.70379e-07"
"KY","SD","f","91","9.70379e-07"
"KY","SD","f","92","9.70379e-07"
"KY","SD","f","93","9.70379e-07"
"KY","SD","f","94","9.70379e-07"
"KY","SD","f","95","8.03071e-07"
"KY","SD","f","96","8.03071e-07"
"KY","SD","f","97","8.03071e-07"
"KY","SD","f","98","8.03071e-07"
"KY","SD","f","99","8.03071e-07"
"KY","SD","f","100","8.03071e-07"
"LA","SD","m","0","4.00386e-05"
"LA","SD","m","1","4.00386e-05"
"LA","SD","m","2","4.00386e-05"
"LA","SD","m","3","4.00386e-05"
"LA","SD","m","4","4.00386e-05"
"LA","SD","m","5","2.66924e-05"
"LA","SD","m","6","2.66924e-05"
"LA","SD","m","7","2.66924e-05"
"LA","SD","m","8","2.66924e-05"
"LA","SD","m","9","2.66924e-05"
"LA","SD","m","10","0"
"LA","SD","m","11","0"
"LA","SD","m","12","0"
"LA","SD","m","13","0"
"LA","SD","m","14","0"
"LA","SD","m","15","1.46236e-05"
"LA","SD","m","16","1.46236e-05"
"LA","SD","m","17","1.46236e-05"
"LA","SD","m","18","1.46236e-05"
"LA","SD","m","19","1.46236e-05"
