"from","to","gender","age","rate"
"FL","MA","f","13","0.000324882"
"FL","MA","f","14","0.000324882"
"FL","MA","f","15","0.000862777"
"FL","MA","f","16","0.000862777"
"FL","MA","f","17","0.000862777"
"FL","MA","f","18","0.000862777"
"FL","MA","f","19","0.000862777"
"FL","MA","f","20","0.000778143"
"FL","MA","f","21","0.000778143"
"FL","MA","f","22","0.000778143"
"FL","MA","f","23","0.000778143"
"FL","MA","f","24","0.000778143"
"FL","MA","f","25","0.000717492"
"FL","MA","f","26","0.000717492"
"FL","MA","f","27","0.000717492"
"FL","MA","f","28","0.000717492"
"FL","MA","f","29","0.000717492"
"FL","MA","f","30","0.00068092"
"FL","MA","f","31","0.00068092"
"FL","MA","f","32","0.00068092"
"FL","MA","f","33","0.00068092"
"FL","MA","f","34","0.00068092"
"FL","MA","f","35","0.000319815"
"FL","MA","f","36","0.000319815"
"FL","MA","f","37","0.000319815"
"FL","MA","f","38","0.000319815"
"FL","MA","f","39","0.000319815"
"FL","MA","f","40","0.000326284"
"FL","MA","f","41","0.000326284"
"FL","MA","f","42","0.000326284"
"FL","MA","f","43","0.000326284"
"FL","MA","f","44","0.000326284"
"FL","MA","f","45","0.000259991"
"FL","MA","f","46","0.000259991"
"FL","MA","f","47","0.000259991"
"FL","MA","f","48","0.000259991"
"FL","MA","f","49","0.000259991"
"FL","MA","f","50","0.00022346"
"FL","MA","f","51","0.00022346"
"FL","MA","f","52","0.00022346"
"FL","MA","f","53","0.00022346"
"FL","MA","f","54","0.00022346"
"FL","MA","f","55","0.00014464"
"FL","MA","f","56","0.00014464"
"FL","MA","f","57","0.00014464"
"FL","MA","f","58","0.00014464"
"FL","MA","f","59","0.00014464"
"FL","MA","f","60","0.000199541"
"FL","MA","f","61","0.000199541"
"FL","MA","f","62","0.000199541"
"FL","MA","f","63","0.000199541"
"FL","MA","f","64","0.000199541"
"FL","MA","f","65","0.000271932"
"FL","MA","f","66","0.000271932"
"FL","MA","f","67","0.000271932"
"FL","MA","f","68","0.000271932"
"FL","MA","f","69","0.000271932"
"FL","MA","f","70","0.000262164"
"FL","MA","f","71","0.000262164"
"FL","MA","f","72","0.000262164"
"FL","MA","f","73","0.000262164"
"FL","MA","f","74","0.000262164"
"FL","MA","f","75","0.000305578"
"FL","MA","f","76","0.000305578"
"FL","MA","f","77","0.000305578"
"FL","MA","f","78","0.000305578"
"FL","MA","f","79","0.000305578"
"FL","MA","f","80","0.000582587"
"FL","MA","f","81","0.000582587"
"FL","MA","f","82","0.000582587"
"FL","MA","f","83","0.000582587"
"FL","MA","f","84","0.000582587"
"FL","MA","f","85","0.000379206"
"FL","MA","f","86","0.000379206"
"FL","MA","f","87","0.000379206"
"FL","MA","f","88","0.000379206"
"FL","MA","f","89","0.000379206"
"FL","MA","f","90","0.000473264"
"FL","MA","f","91","0.000473264"
"FL","MA","f","92","0.000473264"
"FL","MA","f","93","0.000473264"
"FL","MA","f","94","0.000473264"
"FL","MA","f","95","0"
"FL","MA","f","96","0"
"FL","MA","f","97","0"
"FL","MA","f","98","0"
"FL","MA","f","99","0"
"FL","MA","f","100","0"
"GA","MA","m","0","0.000221527"
"GA","MA","m","1","0.000221527"
"GA","MA","m","2","0.000221527"
"GA","MA","m","3","0.000221527"
"GA","MA","m","4","0.000221527"
"GA","MA","m","5","0.0000377"
"GA","MA","m","6","0.0000377"
"GA","MA","m","7","0.0000377"
"GA","MA","m","8","0.0000377"
"GA","MA","m","9","0.0000377"
"GA","MA","m","10","0.000216985"
"GA","MA","m","11","0.000216985"
"GA","MA","m","12","0.000216985"
"GA","MA","m","13","0.000216985"
"GA","MA","m","14","0.000216985"
"GA","MA","m","15","0.000404693"
"GA","MA","m","16","0.000404693"
"GA","MA","m","17","0.000404693"
"GA","MA","m","18","0.000404693"
"GA","MA","m","19","0.000404693"
"GA","MA","m","20","0.000435921"
"GA","MA","m","21","0.000435921"
"GA","MA","m","22","0.000435921"
"GA","MA","m","23","0.000435921"
"GA","MA","m","24","0.000435921"
"GA","MA","m","25","0.000251861"
"GA","MA","m","26","0.000251861"
"GA","MA","m","27","0.000251861"
"GA","MA","m","28","0.000251861"
"GA","MA","m","29","0.000251861"
"GA","MA","m","30","0.000321068"
"GA","MA","m","31","0.000321068"
"GA","MA","m","32","0.000321068"
"GA","MA","m","33","0.000321068"
"GA","MA","m","34","0.000321068"
"GA","MA","m","35","0.000259946"
"GA","MA","m","36","0.000259946"
"GA","MA","m","37","0.000259946"
"GA","MA","m","38","0.000259946"
"GA","MA","m","39","0.000259946"
"GA","MA","m","40","0.000128462"
"GA","MA","m","41","0.000128462"
"GA","MA","m","42","0.000128462"
"GA","MA","m","43","0.000128462"
"GA","MA","m","44","0.000128462"
"GA","MA","m","45","0.0000358"
"GA","MA","m","46","0.0000358"
"GA","MA","m","47","0.0000358"
"GA","MA","m","48","0.0000358"
"GA","MA","m","49","0.0000358"
"GA","MA","m","50","0.0000382"
"GA","MA","m","51","0.0000382"
"GA","MA","m","52","0.0000382"
"GA","MA","m","53","0.0000382"
"GA","MA","m","54","0.0000382"
"GA","MA","m","55","0.000102806"
"GA","MA","m","56","0.000102806"
"GA","MA","m","57","0.000102806"
"GA","MA","m","58","0.000102806"
"GA","MA","m","59","0.000102806"
"GA","MA","m","60","0.000106463"
"GA","MA","m","61","0.000106463"
"GA","MA","m","62","0.000106463"
"GA","MA","m","63","0.000106463"
"GA","MA","m","64","0.000106463"
"GA","MA","m","65","0.000025"
"GA","MA","m","66","0.000025"
"GA","MA","m","67","0.000025"
"GA","MA","m","68","0.000025"
"GA","MA","m","69","0.000025"
"GA","MA","m","70","0.0000248"
"GA","MA","m","71","0.0000248"
"GA","MA","m","72","0.0000248"
"GA","MA","m","73","0.0000248"
"GA","MA","m","74","0.0000248"
"GA","MA","m","75","0.0000625"
"GA","MA","m","76","0.0000625"
"GA","MA","m","77","0.0000625"
"GA","MA","m","78","0.0000625"
"GA","MA","m","79","0.0000625"
"GA","MA","m","80","0"
"GA","MA","m","81","0"
"GA","MA","m","82","0"
"GA","MA","m","83","0"
"GA","MA","m","84","0"
"GA","MA","m","85","0"
"GA","MA","m","86","0"
"GA","MA","m","87","0"
"GA","MA","m","88","0"
"GA","MA","m","89","0"
"GA","MA","m","90","0.000441509"
"GA","MA","m","91","0.000441509"
"GA","MA","m","92","0.000441509"
"GA","MA","m","93","0.000441509"
"GA","MA","m","94","0.000441509"
"GA","MA","m","95","0"
"GA","MA","m","96","0"
"GA","MA","m","97","0"
"GA","MA","m","98","0"
"GA","MA","m","99","0"
"GA","MA","m","100","0"
"GA","MA","f","0","0.000118976"
"GA","MA","f","1","0.000118976"
"GA","MA","f","2","0.000118976"
"GA","MA","f","3","0.000118976"
"GA","MA","f","4","0.000118976"
"GA","MA","f","5","0.000120856"
"GA","MA","f","6","0.000120856"
"GA","MA","f","7","0.000120856"
"GA","MA","f","8","0.000120856"
"GA","MA","f","9","0.000120856"
"GA","MA","f","10","0.000147462"
"GA","MA","f","11","0.000147462"
"GA","MA","f","12","0.000147462"
"GA","MA","f","13","0.000147462"
"GA","MA","f","14","0.000147462"
"GA","MA","f","15","0.000347001"
"GA","MA","f","16","0.000347001"
"GA","MA","f","17","0.000347001"
"GA","MA","f","18","0.000347001"
"GA","MA","f","19","0.000347001"
"GA","MA","f","20","0.000455723"
"GA","MA","f","21","0.000455723"
"GA","MA","f","22","0.000455723"
"GA","MA","f","23","0.000455723"
"GA","MA","f","24","0.000455723"
"GA","MA","f","25","0.000463745"
"GA","MA","f","26","0.000463745"
"GA","MA","f","27","0.000463745"
"GA","MA","f","28","0.000463745"
"GA","MA","f","29","0.000463745"
"GA","MA","f","30","0.000204916"
"GA","MA","f","31","0.000204916"
"GA","MA","f","32","0.000204916"
"GA","MA","f","33","0.000204916"
"GA","MA","f","34","0.000204916"
"GA","MA","f","35","0.000254671"
"GA","MA","f","36","0.000254671"
"GA","MA","f","37","0.000254671"
"GA","MA","f","38","0.000254671"
"GA","MA","f","39","0.000254671"
"GA","MA","f","40","0.0000765694"
"GA","MA","f","41","0.0000765694"
"GA","MA","f","42","0.0000765694"
"GA","MA","f","43","0.0000765694"
"GA","MA","f","44","0.0000765694"
"GA","MA","f","45","0.000168253"
"GA","MA","f","46","0.000168253"
"GA","MA","f","47","0.000168253"
"GA","MA","f","48","0.000168253"
"GA","MA","f","49","0.000168253"
"GA","MA","f","50","0.0000631"
"GA","MA","f","51","0.0000631"
"GA","MA","f","52","0.0000631"
"GA","MA","f","53","0.0000631"
"GA","MA","f","54","0.0000631"
"GA","MA","f","55","0.0000817414"
"GA","MA","f","56","0.0000817414"
"GA","MA","f","57","0.0000817414"
"GA","MA","f","58","0.0000817414"
"GA","MA","f","59","0.0000817414"
"GA","MA","f","60","0.0000498"
"GA","MA","f","61","0.0000498"
"GA","MA","f","62","0.0000498"
"GA","MA","f","63","0.0000498"
"GA","MA","f","64","0.0000498"
"GA","MA","f","65","0.0000349"
"GA","MA","f","66","0.0000349"
"GA","MA","f","67","0.0000349"
"GA","MA","f","68","0.0000349"
"GA","MA","f","69","0.0000349"
"GA","MA","f","70","0.0000409"
"GA","MA","f","71","0.0000409"
"GA","MA","f","72","0.0000409"
"GA","MA","f","73","0.0000409"
"GA","MA","f","74","0.0000409"
"GA","MA","f","75","0.0000672638"
"GA","MA","f","76","0.0000672638"
"GA","MA","f","77","0.0000672638"
"GA","MA","f","78","0.0000672638"
"GA","MA","f","79","0.0000672638"
"GA","MA","f","80","0"
"GA","MA","f","81","0"
"GA","MA","f","82","0"
"GA","MA","f","83","0"
"GA","MA","f","84","0"
"GA","MA","f","85","0"
"GA","MA","f","86","0"
"GA","MA","f","87","0"
"GA","MA","f","88","0"
"GA","MA","f","89","0"
"GA","MA","f","90","0"
"GA","MA","f","91","0"
"GA","MA","f","92","0"
"GA","MA","f","93","0"
"GA","MA","f","94","0"
"GA","MA","f","95","0"
"GA","MA","f","96","0"
"GA","MA","f","97","0"
"GA","MA","f","98","0"
"GA","MA","f","99","0"
"GA","MA","f","100","0"
"HI","MA","m","0","0.000773607"
"HI","MA","m","1","0.000773607"
"HI","MA","m","2","0.000773607"
"HI","MA","m","3","0.000773607"
"HI","MA","m","4","0.000773607"
"HI","MA","m","5","0"
"HI","MA","m","6","0"
"HI","MA","m","7","0"
"HI","MA","m","8","0"
"HI","MA","m","9","0"
"HI","MA","m","10","0.0000873237"
"HI","MA","m","11","0.0000873237"
"HI","MA","m","12","0.0000873237"
"HI","MA","m","13","0.0000873237"
"HI","MA","m","14","0.0000873237"
"HI","MA","m","15","0.000662143"
"HI","MA","m","16","0.000662143"
"HI","MA","m","17","0.000662143"
"HI","MA","m","18","0.000662143"
"HI","MA","m","19","0.000662143"
"HI","MA","m","20","0.000827873"
"HI","MA","m","21","0.000827873"
"HI","MA","m","22","0.000827873"
"HI","MA","m","23","0.000827873"
"HI","MA","m","24","0.000827873"
"HI","MA","m","25","0.001203654"
"HI","MA","m","26","0.001203654"
"HI","MA","m","27","0.001203654"
"HI","MA","m","28","0.001203654"
"HI","MA","m","29","0.001203654"
"HI","MA","m","30","0.000820686"
"HI","MA","m","31","0.000820686"
"HI","MA","m","32","0.000820686"
"HI","MA","m","33","0.000820686"
"HI","MA","m","34","0.000820686"
"HI","MA","m","35","0.0000813492"
"HI","MA","m","36","0.0000813492"
"HI","MA","m","37","0.0000813492"
"HI","MA","m","38","0.0000813492"
"HI","MA","m","39","0.0000813492"
"HI","MA","m","40","0.000289645"
"HI","MA","m","41","0.000289645"
"HI","MA","m","42","0.000289645"
"HI","MA","m","43","0.000289645"
"HI","MA","m","44","0.000289645"
"HI","MA","m","45","0.000185212"
"HI","MA","m","46","0.000185212"
"HI","MA","m","47","0.000185212"
"HI","MA","m","48","0.000185212"
"HI","MA","m","49","0.000185212"
"HI","MA","m","50","0.000133519"
"HI","MA","m","51","0.000133519"
"HI","MA","m","52","0.000133519"
"HI","MA","m","53","0.000133519"
"HI","MA","m","54","0.000133519"
"HI","MA","m","55","0.0000756652"
"HI","MA","m","56","0.0000756652"
"HI","MA","m","57","0.0000756652"
"HI","MA","m","58","0.0000756652"
"HI","MA","m","59","0.0000756652"
"HI","MA","m","60","0"
"HI","MA","m","61","0"
"HI","MA","m","62","0"
"HI","MA","m","63","0"
"HI","MA","m","64","0"
"HI","MA","m","65","0.000323283"
"HI","MA","m","66","0.000323283"
"HI","MA","m","67","0.000323283"
"HI","MA","m","68","0.000323283"
"HI","MA","m","69","0.000323283"
"HI","MA","m","70","0.000193456"
"HI","MA","m","71","0.000193456"
"HI","MA","m","72","0.000193456"
"HI","MA","m","73","0.000193456"
"HI","MA","m","74","0.000193456"
"HI","MA","m","75","0"
"HI","MA","m","76","0"
"HI","MA","m","77","0"
"HI","MA","m","78","0"
"HI","MA","m","79","0"
"HI","MA","m","80","0"
"HI","MA","m","81","0"
"HI","MA","m","82","0"
"HI","MA","m","83","0"
"HI","MA","m","84","0"
"HI","MA","m","85","0"
"HI","MA","m","86","0"
"HI","MA","m","87","0"
"HI","MA","m","88","0"
"HI","MA","m","89","0"
"HI","MA","m","90","0"
"HI","MA","m","91","0"
"HI","MA","m","92","0"
"HI","MA","m","93","0"
"HI","MA","m","94","0"
"HI","MA","m","95","0"
"HI","MA","m","96","0"
"HI","MA","m","97","0"
"HI","MA","m","98","0"
"HI","MA","m","99","0"
"HI","MA","m","100","0"
"HI","MA","f","0","0.001407107"
"HI","MA","f","1","0.001407107"
"HI","MA","f","2","0.001407107"
"HI","MA","f","3","0.001407107"
"HI","MA","f","4","0.001407107"
"HI","MA","f","5","0"
"HI","MA","f","6","0"
"HI","MA","f","7","0"
"HI","MA","f","8","0"
"HI","MA","f","9","0"
"HI","MA","f","10","0"
"HI","MA","f","11","0"
"HI","MA","f","12","0"
"HI","MA","f","13","0"
"HI","MA","f","14","0"
"HI","MA","f","15","0.001015087"
"HI","MA","f","16","0.001015087"
"HI","MA","f","17","0.001015087"
"HI","MA","f","18","0.001015087"
"HI","MA","f","19","0.001015087"
"HI","MA","f","20","0.001133868"
"HI","MA","f","21","0.001133868"
"HI","MA","f","22","0.001133868"
"HI","MA","f","23","0.001133868"
"HI","MA","f","24","0.001133868"
"HI","MA","f","25","0.001131894"
"HI","MA","f","26","0.001131894"
"HI","MA","f","27","0.001131894"
"HI","MA","f","28","0.001131894"
"HI","MA","f","29","0.001131894"
"HI","MA","f","30","0.000484856"
"HI","MA","f","31","0.000484856"
"HI","MA","f","32","0.000484856"
"HI","MA","f","33","0.000484856"
"HI","MA","f","34","0.000484856"
"HI","MA","f","35","0.000529985"
"HI","MA","f","36","0.000529985"
"HI","MA","f","37","0.000529985"
"HI","MA","f","38","0.000529985"
"HI","MA","f","39","0.000529985"
"HI","MA","f","40","0.000258004"
"HI","MA","f","41","0.000258004"
"HI","MA","f","42","0.000258004"
"HI","MA","f","43","0.000258004"
"HI","MA","f","44","0.000258004"
"HI","MA","f","45","0.000181414"
"HI","MA","f","46","0.000181414"
"HI","MA","f","47","0.000181414"
"HI","MA","f","48","0.000181414"
"HI","MA","f","49","0.000181414"
"HI","MA","f","50","0.000416829"
"HI","MA","f","51","0.000416829"
"HI","MA","f","52","0.000416829"
"HI","MA","f","53","0.000416829"
"HI","MA","f","54","0.000416829"
"HI","MA","f","55","0"
"HI","MA","f","56","0"
"HI","MA","f","57","0"
"HI","MA","f","58","0"
"HI","MA","f","59","0"
"HI","MA","f","60","0"
"HI","MA","f","61","0"
"HI","MA","f","62","0"
"HI","MA","f","63","0"
"HI","MA","f","64","0"
"HI","MA","f","65","0.000135392"
"HI","MA","f","66","0.000135392"
"HI","MA","f","67","0.000135392"
"HI","MA","f","68","0.000135392"
"HI","MA","f","69","0.000135392"
"HI","MA","f","70","0.000237654"
"HI","MA","f","71","0.000237654"
"HI","MA","f","72","0.000237654"
"HI","MA","f","73","0.000237654"
"HI","MA","f","74","0.000237654"
"HI","MA","f","75","0"
"HI","MA","f","76","0"
"HI","MA","f","77","0"
"HI","MA","f","78","0"
"HI","MA","f","79","0"
"HI","MA","f","80","0"
"HI","MA","f","81","0"
"HI","MA","f","82","0"
"HI","MA","f","83","0"
"HI","MA","f","84","0"
"HI","MA","f","85","0"
"HI","MA","f","86","0"
"HI","MA","f","87","0"
"HI","MA","f","88","0"
"HI","MA","f","89","0"
"HI","MA","f","90","0"
"HI","MA","f","91","0"
"HI","MA","f","92","0"
"HI","MA","f","93","0"
"HI","MA","f","94","0"
"HI","MA","f","95","0"
"HI","MA","f","96","0"
"HI","MA","f","97","0"
"HI","MA","f","98","0"
"HI","MA","f","99","0"
"HI","MA","f","100","0"
"IA","MA","m","0","0.0000395"
"IA","MA","m","1","0.0000395"
"IA","MA","m","2","0.0000395"
"IA","MA","m","3","0.0000395"
"IA","MA","m","4","0.0000395"
"IA","MA","m","5","0"
"IA","MA","m","6","0"
"IA","MA","m","7","0"
"IA","MA","m","8","0"
"IA","MA","m","9","0"
"IA","MA","m","10","0.0000712439"
"IA","MA","m","11","0.0000712439"
"IA","MA","m","12","0.0000712439"
"IA","MA","m","13","0.0000712439"
"IA","MA","m","14","0.0000712439"
"IA","MA","m","15","0.000199327"
"IA","MA","m","16","0.000199327"
"IA","MA","m","17","0.000199327"
"IA","MA","m","18","0.000199327"
"IA","MA","m","19","0.000199327"
"IA","MA","m","20","0"
"IA","MA","m","21","0"
"IA","MA","m","22","0"
"IA","MA","m","23","0"
"IA","MA","m","24","0"
"IA","MA","m","25","0.000441158"
"IA","MA","m","26","0.000441158"
"IA","MA","m","27","0.000441158"
"IA","MA","m","28","0.000441158"
"IA","MA","m","29","0.000441158"
"IA","MA","m","30","0"
"IA","MA","m","31","0"
"IA","MA","m","32","0"
"IA","MA","m","33","0"
"IA","MA","m","34","0"
"IA","MA","m","35","0.0000519"
"IA","MA","m","36","0.0000519"
"IA","MA","m","37","0.0000519"
"IA","MA","m","38","0.0000519"
"IA","MA","m","39","0.0000519"
"IA","MA","m","40","0.000109951"
"IA","MA","m","41","0.000109951"
"IA","MA","m","42","0.000109951"
"IA","MA","m","43","0.000109951"
"IA","MA","m","44","0.000109951"
"IA","MA","m","45","0.0000445"
"IA","MA","m","46","0.0000445"
"IA","MA","m","47","0.0000445"
"IA","MA","m","48","0.0000445"
"IA","MA","m","49","0.0000445"
"IA","MA","m","50","0.0000577"
"IA","MA","m","51","0.0000577"
"IA","MA","m","52","0.0000577"
"IA","MA","m","53","0.0000577"
"IA","MA","m","54","0.0000577"
"IA","MA","m","55","0"
"IA","MA","m","56","0"
"IA","MA","m","57","0"
"IA","MA","m","58","0"
"IA","MA","m","59","0"
"IA","MA","m","60","0"
"IA","MA","m","61","0"
"IA","MA","m","62","0"
"IA","MA","m","63","0"
"IA","MA","m","64","0"
"IA","MA","m","65","0"
"IA","MA","m","66","0"
"IA","MA","m","67","0"
"IA","MA","m","68","0"
"IA","MA","m","69","0"
"IA","MA","m","70","0"
"IA","MA","m","71","0"
"IA","MA","m","72","0"
"IA","MA","m","73","0"
"IA","MA","m","74","0"
"IA","MA","m","75","0.000252274"
"IA","MA","m","76","0.000252274"
"IA","MA","m","77","0.000252274"
"IA","MA","m","78","0.000252274"
"IA","MA","m","79","0.000252274"
"IA","MA","m","80","0"
"IA","MA","m","81","0"
"IA","MA","m","82","0"
"IA","MA","m","83","0"
"IA","MA","m","84","0"
"IA","MA","m","85","0"
"IA","MA","m","86","0"
"IA","MA","m","87","0"
"IA","MA","m","88","0"
"IA","MA","m","89","0"
"IA","MA","m","90","0"
"IA","MA","m","91","0"
"IA","MA","m","92","0"
"IA","MA","m","93","0"
"IA","MA","m","94","0"
"IA","MA","m","95","0"
"IA","MA","m","96","0"
"IA","MA","m","97","0"
"IA","MA","m","98","0"
"IA","MA","m","99","0"
"IA","MA","m","100","0"
"IA","MA","f","0","0"
"IA","MA","f","1","0"
"IA","MA","f","2","0"
"IA","MA","f","3","0"
"IA","MA","f","4","0"
"IA","MA","f","5","0"
"IA","MA","f","6","0"
"IA","MA","f","7","0"
"IA","MA","f","8","0"
"IA","MA","f","9","0"
"IA","MA","f","10","0.000095391"
"IA","MA","f","11","0.000095391"
"IA","MA","f","12","0.000095391"
"IA","MA","f","13","0.000095391"
"IA","MA","f","14","0.000095391"
"IA","MA","f","15","0.000110627"
"IA","MA","f","16","0.000110627"
"IA","MA","f","17","0.000110627"
"IA","MA","f","18","0.000110627"
"IA","MA","f","19","0.000110627"
"IA","MA","f","20","0.000153824"
"IA","MA","f","21","0.000153824"
"IA","MA","f","22","0.000153824"
"IA","MA","f","23","0.000153824"
"IA","MA","f","24","0.000153824"
"IA","MA","f","25","0.0000995242"
"IA","MA","f","26","0.0000995242"
"IA","MA","f","27","0.0000995242"
"IA","MA","f","28","0.0000995242"
"IA","MA","f","29","0.0000995242"
"IA","MA","f","30","0.0000611"
"IA","MA","f","31","0.0000611"
"IA","MA","f","32","0.0000611"
"IA","MA","f","33","0.0000611"
"IA","MA","f","34","0.0000611"
"IA","MA","f","35","0.0002095"
"IA","MA","f","36","0.0002095"
"IA","MA","f","37","0.0002095"
"IA","MA","f","38","0.0002095"
"IA","MA","f","39","0.0002095"
"IA","MA","f","40","0.000146199"
"IA","MA","f","41","0.000146199"
"IA","MA","f","42","0.000146199"
"IA","MA","f","43","0.000146199"
"IA","MA","f","44","0.000146199"
"IA","MA","f","45","0"
"IA","MA","f","46","0"
"IA","MA","f","47","0"
"IA","MA","f","48","0"
"IA","MA","f","49","0"
"IA","MA","f","50","0.0000820131"
"IA","MA","f","51","0.0000820131"
"IA","MA","f","52","0.0000820131"
"IA","MA","f","53","0.0000820131"
"IA","MA","f","54","0.0000820131"
"IA","MA","f","55","0"
"IA","MA","f","56","0"
"IA","MA","f","57","0"
"IA","MA","f","58","0"
"IA","MA","f","59","0"
"IA","MA","f","60","0.0000578"
"IA","MA","f","61","0.0000578"
"IA","MA","f","62","0.0000578"
"IA","MA","f","63","0.0000578"
"IA","MA","f","64","0.0000578"
"IA","MA","f","65","0"
"IA","MA","f","66","0"
"IA","MA","f","67","0"
"IA","MA","f","68","0"
"IA","MA","f","69","0"
"IA","MA","f","70","0"
"IA","MA","f","71","0"
"IA","MA","f","72","0"
"IA","MA","f","73","0"
"IA","MA","f","74","0"
"IA","MA","f","75","0.000171985"
"IA","MA","f","76","0.000171985"
"IA","MA","f","77","0.000171985"
"IA","MA","f","78","0.000171985"
"IA","MA","f","79","0.000171985"
"IA","MA","f","80","0"
"IA","MA","f","81","0"
"IA","MA","f","82","0"
"IA","MA","f","83","0"
"IA","MA","f","84","0"
"IA","MA","f","85","0"
"IA","MA","f","86","0"
"IA","MA","f","87","0"
"IA","MA","f","88","0"
"IA","MA","f","89","0"
"IA","MA","f","90","0"
"IA","MA","f","91","0"
"IA","MA","f","92","0"
"IA","MA","f","93","0"
"IA","MA","f","94","0"
"IA","MA","f","95","0"
"IA","MA","f","96","0"
"IA","MA","f","97","0"
"IA","MA","f","98","0"
"IA","MA","f","99","0"
"IA","MA","f","100","0"
"ID","MA","m","0","0.000439338"
"ID","MA","m","1","0.000439338"
"ID","MA","m","2","0.000439338"
"ID","MA","m","3","0.000439338"
"ID","MA","m","4","0.000439338"
"ID","MA","m","5","0"
"ID","MA","m","6","0"
"ID","MA","m","7","0"
"ID","MA","m","8","0"
"ID","MA","m","9","0"
"ID","MA","m","10","0"
"ID","MA","m","11","0"
"ID","MA","m","12","0"
"ID","MA","m","13","0"
"ID","MA","m","14","0"
"ID","MA","m","15","0.000433746"
"ID","MA","m","16","0.000433746"
"ID","MA","m","17","0.000433746"
"ID","MA","m","18","0.000433746"
"ID","MA","m","19","0.000433746"
"ID","MA","m","20","0"
"ID","MA","m","21","0"
"ID","MA","m","22","0"
"ID","MA","m","23","0"
"ID","MA","m","24","0"
"ID","MA","m","25","0.0000942983"
"ID","MA","m","26","0.0000942983"
"ID","MA","m","27","0.0000942983"
"ID","MA","m","28","0.0000942983"
"ID","MA","m","29","0.0000942983"
"ID","MA","m","30","0.000155562"
"ID","MA","m","31","0.000155562"
"ID","MA","m","32","0.000155562"
"ID","MA","m","33","0.000155562"
"ID","MA","m","34","0.000155562"
"ID","MA","m","35","0"
"ID","MA","m","36","0"
"ID","MA","m","37","0"
"ID","MA","m","38","0"
"ID","MA","m","39","0"
"ID","MA","m","40","0"
"ID","MA","m","41","0"
"ID","MA","m","42","0"
"ID","MA","m","43","0"
"ID","MA","m","44","0"
"ID","MA","m","45","0.000479753"
"ID","MA","m","46","0.000479753"
"ID","MA","m","47","0.000479753"
"ID","MA","m","48","0.000479753"
"ID","MA","m","49","0.000479753"
"ID","MA","m","50","0"
"ID","MA","m","51","0"
"ID","MA","m","52","0"
"ID","MA","m","53","0"
"ID","MA","m","54","0"
"ID","MA","m","55","0"
"ID","MA","m","56","0"
"ID","MA","m","57","0"
"ID","MA","m","58","0"
"ID","MA","m","59","0"
"ID","MA","m","60","0"
"ID","MA","m","61","0"
"ID","MA","m","62","0"
"ID","MA","m","63","0"
"ID","MA","m","64","0"
"ID","MA","m","65","0"
"ID","MA","m","66","0"
"ID","MA","m","67","0"
"ID","MA","m","68","0"
"ID","MA","m","69","0"
"ID","MA","m","70","0"
"ID","MA","m","71","0"
"ID","MA","m","72","0"
"ID","MA","m","73","0"
"ID","MA","m","74","0"
"ID","MA","m","75","0"
"ID","MA","m","76","0"
"ID","MA","m","77","0"
"ID","MA","m","78","0"
"ID","MA","m","79","0"
"ID","MA","m","80","0"
"ID","MA","m","81","0"
"ID","MA","m","82","0"
"ID","MA","m","83","0"
"ID","MA","m","84","0"
"ID","MA","m","85","0"
"ID","MA","m","86","0"
"ID","MA","m","87","0"
"ID","MA","m","88","0"
"ID","MA","m","89","0"
"ID","MA","m","90","0"
"ID","MA","m","91","0"
"ID","MA","m","92","0"
"ID","MA","m","93","0"
"ID","MA","m","94","0"
"ID","MA","m","95","0"
"ID","MA","m","96","0"
"ID","MA","m","97","0"
"ID","MA","m","98","0"
"ID","MA","m","99","0"
"ID","MA","m","100","0"
"ID","MA","f","0","0"
"ID","MA","f","1","0"
"ID","MA","f","2","0"
"ID","MA","f","3","0"
"ID","MA","f","4","0"
"ID","MA","f","5","0"
"ID","MA","f","6","0"
"ID","MA","f","7","0"
"ID","MA","f","8","0"
"ID","MA","f","9","0"
"ID","MA","f","10","0.000228983"
"ID","MA","f","11","0.000228983"
"ID","MA","f","12","0.000228983"
"ID","MA","f","13","0.000228983"
"ID","MA","f","14","0.000228983"
"ID","MA","f","15","0.000125517"
"ID","MA","f","16","0.000125517"
"ID","MA","f","17","0.000125517"
"ID","MA","f","18","0.000125517"
"ID","MA","f","19","0.000125517"
"ID","MA","f","20","0.000535169"
"ID","MA","f","21","0.000535169"
"ID","MA","f","22","0.000535169"
"ID","MA","f","23","0.000535169"
"ID","MA","f","24","0.000535169"
"ID","MA","f","25","0.000222132"
"ID","MA","f","26","0.000222132"
"ID","MA","f","27","0.000222132"
"ID","MA","f","28","0.000222132"
"ID","MA","f","29","0.000222132"
"ID","MA","f","30","0.000396058"
"ID","MA","f","31","0.000396058"
"ID","MA","f","32","0.000396058"
"ID","MA","f","33","0.000396058"
"ID","MA","f","34","0.000396058"
"ID","MA","f","35","0"
"ID","MA","f","36","0"
"ID","MA","f","37","0"
"ID","MA","f","38","0"
"ID","MA","f","39","0"
"ID","MA","f","40","0.000200219"
"ID","MA","f","41","0.000200219"
"ID","MA","f","42","0.000200219"
"ID","MA","f","43","0.000200219"
"ID","MA","f","44","0.000200219"
"ID","MA","f","45","0"
"ID","MA","f","46","0"
"ID","MA","f","47","0"
"ID","MA","f","48","0"
"ID","MA","f","49","0"
"ID","MA","f","50","0.000401754"
"ID","MA","f","51","0.000401754"
