"from","to","gender","age","mrate"
"NH","HI","f","18","6.84988e-05"
"NH","HI","f","19","6.84988e-05"
"NH","HI","f","20","0.00012812"
"NH","HI","f","21","0.00012812"
"NH","HI","f","22","0.00012812"
"NH","HI","f","23","0.00012812"
"NH","HI","f","24","0.00012812"
"NH","HI","f","25","5.96213e-05"
"NH","HI","f","26","5.96213e-05"
"NH","HI","f","27","5.96213e-05"
"NH","HI","f","28","5.96213e-05"
"NH","HI","f","29","5.96213e-05"
"NH","HI","f","30","5.96213e-05"
"NH","HI","f","31","5.96213e-05"
"NH","HI","f","32","5.96213e-05"
"NH","HI","f","33","5.96213e-05"
"NH","HI","f","34","5.96213e-05"
"NH","HI","f","35","0"
"NH","HI","f","36","0"
"NH","HI","f","37","0"
"NH","HI","f","38","0"
"NH","HI","f","39","0"
"NH","HI","f","40","0"
"NH","HI","f","41","0"
"NH","HI","f","42","0"
"NH","HI","f","43","0"
"NH","HI","f","44","0"
"NH","HI","f","45","0"
"NH","HI","f","46","0"
"NH","HI","f","47","0"
"NH","HI","f","48","0"
"NH","HI","f","49","0"
"NH","HI","f","50","0"
"NH","HI","f","51","0"
"NH","HI","f","52","0"
"NH","HI","f","53","0"
"NH","HI","f","54","0"
"NH","HI","f","55","0"
"NH","HI","f","56","0"
"NH","HI","f","57","0"
"NH","HI","f","58","0"
"NH","HI","f","59","0"
"NH","HI","f","60","0"
"NH","HI","f","61","0"
"NH","HI","f","62","0"
"NH","HI","f","63","0"
"NH","HI","f","64","0"
"NH","HI","f","65","0"
"NH","HI","f","66","0"
"NH","HI","f","67","0"
"NH","HI","f","68","0"
"NH","HI","f","69","0"
"NH","HI","f","70","0"
"NH","HI","f","71","0"
"NH","HI","f","72","0"
"NH","HI","f","73","0"
"NH","HI","f","74","0"
"NH","HI","f","75","0"
"NH","HI","f","76","0"
"NH","HI","f","77","0"
"NH","HI","f","78","0"
"NH","HI","f","79","0"
"NH","HI","f","80","0"
"NH","HI","f","81","0"
"NH","HI","f","82","0"
"NH","HI","f","83","0"
"NH","HI","f","84","0"
"NH","HI","f","85","0"
"NH","HI","f","86","0"
"NH","HI","f","87","0"
"NH","HI","f","88","0"
"NH","HI","f","89","0"
"NH","HI","f","90","0"
"NH","HI","f","91","0"
"NH","HI","f","92","0"
"NH","HI","f","93","0"
"NH","HI","f","94","0"
"NH","HI","f","95","0"
"NH","HI","f","96","0"
"NH","HI","f","97","0"
"NH","HI","f","98","0"
"NH","HI","f","99","0"
"NH","HI","f","100","0"
"NJ","HI","m","0","5.46054e-05"
"NJ","HI","m","1","5.46054e-05"
"NJ","HI","m","2","5.46054e-05"
"NJ","HI","m","3","5.46054e-05"
"NJ","HI","m","4","5.46054e-05"
"NJ","HI","m","5","3.64036e-05"
"NJ","HI","m","6","3.64036e-05"
"NJ","HI","m","7","3.64036e-05"
"NJ","HI","m","8","3.64036e-05"
"NJ","HI","m","9","3.64036e-05"
"NJ","HI","m","10","6.97153e-05"
"NJ","HI","m","11","6.97153e-05"
"NJ","HI","m","12","6.97153e-05"
"NJ","HI","m","13","6.97153e-05"
"NJ","HI","m","14","6.97153e-05"
"NJ","HI","m","15","0.000129886"
"NJ","HI","m","16","0.000129886"
"NJ","HI","m","17","0.000129886"
"NJ","HI","m","18","0.000129886"
"NJ","HI","m","19","0.000129886"
"NJ","HI","m","20","0.000129886"
"NJ","HI","m","21","0.000129886"
"NJ","HI","m","22","0.000129886"
"NJ","HI","m","23","0.000129886"
"NJ","HI","m","24","0.000129886"
"NJ","HI","m","25","0.000108502"
"NJ","HI","m","26","0.000108502"
"NJ","HI","m","27","0.000108502"
"NJ","HI","m","28","0.000108502"
"NJ","HI","m","29","0.000108502"
"NJ","HI","m","30","5.68724e-05"
"NJ","HI","m","31","5.68724e-05"
"NJ","HI","m","32","5.68724e-05"
"NJ","HI","m","33","5.68724e-05"
"NJ","HI","m","34","5.68724e-05"
"NJ","HI","m","35","6.73688e-05"
"NJ","HI","m","36","6.73688e-05"
"NJ","HI","m","37","6.73688e-05"
"NJ","HI","m","38","6.73688e-05"
"NJ","HI","m","39","6.73688e-05"
"NJ","HI","m","40","6.29031e-05"
"NJ","HI","m","41","6.29031e-05"
"NJ","HI","m","42","6.29031e-05"
"NJ","HI","m","43","6.29031e-05"
"NJ","HI","m","44","6.29031e-05"
"NJ","HI","m","45","1.7959e-05"
"NJ","HI","m","46","1.7959e-05"
"NJ","HI","m","47","1.7959e-05"
"NJ","HI","m","48","1.7959e-05"
"NJ","HI","m","49","1.7959e-05"
"NJ","HI","m","50","4.46327e-05"
"NJ","HI","m","51","4.46327e-05"
"NJ","HI","m","52","4.46327e-05"
"NJ","HI","m","53","4.46327e-05"
"NJ","HI","m","54","4.46327e-05"
"NJ","HI","m","55","3.717e-05"
"NJ","HI","m","56","3.717e-05"
"NJ","HI","m","57","3.717e-05"
"NJ","HI","m","58","3.717e-05"
"NJ","HI","m","59","3.717e-05"
"NJ","HI","m","60","5.68409e-05"
"NJ","HI","m","61","5.68409e-05"
"NJ","HI","m","62","5.68409e-05"
"NJ","HI","m","63","5.68409e-05"
"NJ","HI","m","64","5.68409e-05"
"NJ","HI","m","65","1.96709e-05"
"NJ","HI","m","66","1.96709e-05"
"NJ","HI","m","67","1.96709e-05"
"NJ","HI","m","68","1.96709e-05"
"NJ","HI","m","69","1.96709e-05"
"NJ","HI","m","70","8.18938e-05"
"NJ","HI","m","71","8.18938e-05"
"NJ","HI","m","72","8.18938e-05"
"NJ","HI","m","73","8.18938e-05"
"NJ","HI","m","74","8.18938e-05"
"NJ","HI","m","75","6.22229e-05"
"NJ","HI","m","76","6.22229e-05"
"NJ","HI","m","77","6.22229e-05"
"NJ","HI","m","78","6.22229e-05"
"NJ","HI","m","79","6.22229e-05"
"NJ","HI","m","80","6.22229e-05"
"NJ","HI","m","81","6.22229e-05"
"NJ","HI","m","82","6.22229e-05"
"NJ","HI","m","83","6.22229e-05"
"NJ","HI","m","84","6.22229e-05"
"NJ","HI","m","85","0"
"NJ","HI","m","86","0"
"NJ","HI","m","87","0"
"NJ","HI","m","88","0"
"NJ","HI","m","89","0"
"NJ","HI","m","90","0"
"NJ","HI","m","91","0"
"NJ","HI","m","92","0"
"NJ","HI","m","93","0"
"NJ","HI","m","94","0"
"NJ","HI","m","95","0"
"NJ","HI","m","96","0"
"NJ","HI","m","97","0"
"NJ","HI","m","98","0"
"NJ","HI","m","99","0"
"NJ","HI","m","100","0"
"NJ","HI","f","0","7.60547e-05"
"NJ","HI","f","1","7.60547e-05"
"NJ","HI","f","2","7.60547e-05"
"NJ","HI","f","3","7.60547e-05"
"NJ","HI","f","4","7.60547e-05"
"NJ","HI","f","5","6.18744e-05"
"NJ","HI","f","6","6.18744e-05"
"NJ","HI","f","7","6.18744e-05"
"NJ","HI","f","8","6.18744e-05"
"NJ","HI","f","9","6.18744e-05"
"NJ","HI","f","10","0.00010806"
"NJ","HI","f","11","0.00010806"
"NJ","HI","f","12","0.00010806"
"NJ","HI","f","13","0.00010806"
"NJ","HI","f","14","0.00010806"
"NJ","HI","f","15","0.000133144"
"NJ","HI","f","16","0.000133144"
"NJ","HI","f","17","0.000133144"
"NJ","HI","f","18","0.000133144"
"NJ","HI","f","19","0.000133144"
"NJ","HI","f","20","0.000134098"
"NJ","HI","f","21","0.000134098"
"NJ","HI","f","22","0.000134098"
"NJ","HI","f","23","0.000134098"
"NJ","HI","f","24","0.000134098"
"NJ","HI","f","25","0.000113711"
"NJ","HI","f","26","0.000113711"
"NJ","HI","f","27","0.000113711"
"NJ","HI","f","28","0.000113711"
"NJ","HI","f","29","0.000113711"
"NJ","HI","f","30","4.1069e-05"
"NJ","HI","f","31","4.1069e-05"
"NJ","HI","f","32","4.1069e-05"
"NJ","HI","f","33","4.1069e-05"
"NJ","HI","f","34","4.1069e-05"
"NJ","HI","f","35","3.09583e-05"
"NJ","HI","f","36","3.09583e-05"
"NJ","HI","f","37","3.09583e-05"
"NJ","HI","f","38","3.09583e-05"
"NJ","HI","f","39","3.09583e-05"
"NJ","HI","f","40","3.76502e-05"
"NJ","HI","f","41","3.76502e-05"
"NJ","HI","f","42","3.76502e-05"
"NJ","HI","f","43","3.76502e-05"
"NJ","HI","f","44","3.76502e-05"
"NJ","HI","f","45","6.6492e-05"
"NJ","HI","f","46","6.6492e-05"
"NJ","HI","f","47","6.6492e-05"
"NJ","HI","f","48","6.6492e-05"
"NJ","HI","f","49","6.6492e-05"
"NJ","HI","f","50","6.44773e-05"
"NJ","HI","f","51","6.44773e-05"
"NJ","HI","f","52","6.44773e-05"
"NJ","HI","f","53","6.44773e-05"
"NJ","HI","f","54","6.44773e-05"
"NJ","HI","f","55","7.903e-05"
"NJ","HI","f","56","7.903e-05"
"NJ","HI","f","57","7.903e-05"
"NJ","HI","f","58","7.903e-05"
"NJ","HI","f","59","7.903e-05"
"NJ","HI","f","60","5.01882e-05"
"NJ","HI","f","61","5.01882e-05"
"NJ","HI","f","62","5.01882e-05"
"NJ","HI","f","63","5.01882e-05"
"NJ","HI","f","64","5.01882e-05"
"NJ","HI","f","65","8.93962e-05"
"NJ","HI","f","66","8.93962e-05"
"NJ","HI","f","67","8.93962e-05"
"NJ","HI","f","68","8.93962e-05"
"NJ","HI","f","69","8.93962e-05"
"NJ","HI","f","70","9.59043e-05"
"NJ","HI","f","71","9.59043e-05"
"NJ","HI","f","72","9.59043e-05"
"NJ","HI","f","73","9.59043e-05"
"NJ","HI","f","74","9.59043e-05"
"NJ","HI","f","75","9.59043e-05"
"NJ","HI","f","76","9.59043e-05"
"NJ","HI","f","77","9.59043e-05"
"NJ","HI","f","78","9.59043e-05"
"NJ","HI","f","79","9.59043e-05"
"NJ","HI","f","80","5.66963e-05"
"NJ","HI","f","81","5.66963e-05"
"NJ","HI","f","82","5.66963e-05"
"NJ","HI","f","83","5.66963e-05"
"NJ","HI","f","84","5.66963e-05"
"NJ","HI","f","85","0"
"NJ","HI","f","86","0"
"NJ","HI","f","87","0"
"NJ","HI","f","88","0"
"NJ","HI","f","89","0"
"NJ","HI","f","90","0"
"NJ","HI","f","91","0"
"NJ","HI","f","92","0"
"NJ","HI","f","93","0"
"NJ","HI","f","94","0"
"NJ","HI","f","95","0"
"NJ","HI","f","96","0"
"NJ","HI","f","97","0"
"NJ","HI","f","98","0"
"NJ","HI","f","99","0"
"NJ","HI","f","100","0"
"NM","HI","m","0","0.000193845"
"NM","HI","m","1","0.000193845"
"NM","HI","m","2","0.000193845"
"NM","HI","m","3","0.000193845"
"NM","HI","m","4","0.000193845"
"NM","HI","m","5","0.00012923"
"NM","HI","m","6","0.00012923"
"NM","HI","m","7","0.00012923"
"NM","HI","m","8","0.00012923"
"NM","HI","m","9","0.00012923"
"NM","HI","m","10","0.00012923"
"NM","HI","m","11","0.00012923"
"NM","HI","m","12","0.00012923"
"NM","HI","m","13","0.00012923"
"NM","HI","m","14","0.00012923"
"NM","HI","m","15","0.000320952"
"NM","HI","m","16","0.000320952"
"NM","HI","m","17","0.000320952"
"NM","HI","m","18","0.000320952"
"NM","HI","m","19","0.000320952"
"NM","HI","m","20","0.000320952"
"NM","HI","m","21","0.000320952"
"NM","HI","m","22","0.000320952"
"NM","HI","m","23","0.000320952"
"NM","HI","m","24","0.000320952"
"NM","HI","m","25","0.00045503"
"NM","HI","m","26","0.00045503"
"NM","HI","m","27","0.00045503"
"NM","HI","m","28","0.00045503"
"NM","HI","m","29","0.00045503"
"NM","HI","m","30","0.000134078"
"NM","HI","m","31","0.000134078"
"NM","HI","m","32","0.000134078"
"NM","HI","m","33","0.000134078"
"NM","HI","m","34","0.000134078"
"NM","HI","m","35","0.000134078"
"NM","HI","m","36","0.000134078"
"NM","HI","m","37","0.000134078"
"NM","HI","m","38","0.000134078"
"NM","HI","m","39","0.000134078"
"NM","HI","m","40","7.7847e-05"
"NM","HI","m","41","7.7847e-05"
"NM","HI","m","42","7.7847e-05"
"NM","HI","m","43","7.7847e-05"
"NM","HI","m","44","7.7847e-05"
"NM","HI","m","45","8.98309e-05"
"NM","HI","m","46","8.98309e-05"
"NM","HI","m","47","8.98309e-05"
"NM","HI","m","48","8.98309e-05"
"NM","HI","m","49","8.98309e-05"
"NM","HI","m","50","8.98309e-05"
"NM","HI","m","51","8.98309e-05"
"NM","HI","m","52","8.98309e-05"
"NM","HI","m","53","8.98309e-05"
"NM","HI","m","54","8.98309e-05"
"NM","HI","m","55","7.55834e-05"
"NM","HI","m","56","7.55834e-05"
"NM","HI","m","57","7.55834e-05"
"NM","HI","m","58","7.55834e-05"
"NM","HI","m","59","7.55834e-05"
"NM","HI","m","60","6.35994e-05"
"NM","HI","m","61","6.35994e-05"
"NM","HI","m","62","6.35994e-05"
"NM","HI","m","63","6.35994e-05"
"NM","HI","m","64","6.35994e-05"
"NM","HI","m","65","6.35994e-05"
"NM","HI","m","66","6.35994e-05"
"NM","HI","m","67","6.35994e-05"
"NM","HI","m","68","6.35994e-05"
"NM","HI","m","69","6.35994e-05"
"NM","HI","m","70","0.000223775"
"NM","HI","m","71","0.000223775"
"NM","HI","m","72","0.000223775"
"NM","HI","m","73","0.000223775"
"NM","HI","m","74","0.000223775"
"NM","HI","m","75","0.000414215"
"NM","HI","m","76","0.000414215"
"NM","HI","m","77","0.000414215"
"NM","HI","m","78","0.000414215"
"NM","HI","m","79","0.000414215"
"NM","HI","m","80","0.000414215"
"NM","HI","m","81","0.000414215"
"NM","HI","m","82","0.000414215"
"NM","HI","m","83","0.000414215"
"NM","HI","m","84","0.000414215"
"NM","HI","m","85","0.00019044"
"NM","HI","m","86","0.00019044"
"NM","HI","m","87","0.00019044"
"NM","HI","m","88","0.00019044"
"NM","HI","m","89","0.00019044"
"NM","HI","m","90","0"
"NM","HI","m","91","0"
"NM","HI","m","92","0"
"NM","HI","m","93","0"
"NM","HI","m","94","0"
"NM","HI","m","95","0"
"NM","HI","m","96","0"
"NM","HI","m","97","0"
"NM","HI","m","98","0"
"NM","HI","m","99","0"
"NM","HI","m","100","0"
"NM","HI","f","0","0.000149689"
"NM","HI","f","1","0.000149689"
"NM","HI","f","2","0.000149689"
"NM","HI","f","3","0.000149689"
"NM","HI","f","4","0.000149689"
"NM","HI","f","5","9.97924e-05"
"NM","HI","f","6","9.97924e-05"
"NM","HI","f","7","9.97924e-05"
"NM","HI","f","8","9.97924e-05"
"NM","HI","f","9","9.97924e-05"
"NM","HI","f","10","0.000309558"
"NM","HI","f","11","0.000309558"
"NM","HI","f","12","0.000309558"
"NM","HI","f","13","0.000309558"
"NM","HI","f","14","0.000309558"
"NM","HI","f","15","0.000320238"
"NM","HI","f","16","0.000320238"
"NM","HI","f","17","0.000320238"
"NM","HI","f","18","0.000320238"
"NM","HI","f","19","0.000320238"
"NM","HI","f","20","0.00043732"
"NM","HI","f","21","0.00043732"
"NM","HI","f","22","0.00043732"
"NM","HI","f","23","0.00043732"
"NM","HI","f","24","0.00043732"
"NM","HI","f","25","0.00026968"
"NM","HI","f","26","0.00026968"
"NM","HI","f","27","0.00026968"
"NM","HI","f","28","0.00026968"
"NM","HI","f","29","0.00026968"
"NM","HI","f","30","0.000159207"
"NM","HI","f","31","0.000159207"
"NM","HI","f","32","0.000159207"
"NM","HI","f","33","0.000159207"
"NM","HI","f","34","0.000159207"
"NM","HI","f","35","4.21251e-05"
"NM","HI","f","36","4.21251e-05"
"NM","HI","f","37","4.21251e-05"
"NM","HI","f","38","4.21251e-05"
"NM","HI","f","39","4.21251e-05"
"NM","HI","f","40","4.82302e-05"
"NM","HI","f","41","4.82302e-05"
"NM","HI","f","42","4.82302e-05"
"NM","HI","f","43","4.82302e-05"
"NM","HI","f","44","4.82302e-05"
"NM","HI","f","45","0.000214628"
"NM","HI","f","46","0.000214628"
"NM","HI","f","47","0.000214628"
"NM","HI","f","48","0.000214628"
"NM","HI","f","49","0.000214628"
"NM","HI","f","50","0.000214628"
"NM","HI","f","51","0.000214628"
"NM","HI","f","52","0.000214628"
"NM","HI","f","53","0.000214628"
"NM","HI","f","54","0.000214628"
"NM","HI","f","55","0.000166398"
"NM","HI","f","56","0.000166398"
"NM","HI","f","57","0.000166398"
"NM","HI","f","58","0.000166398"
"NM","HI","f","59","0.000166398"
"NM","HI","f","60","8.30565e-05"
"NM","HI","f","61","8.30565e-05"
"NM","HI","f","62","8.30565e-05"
"NM","HI","f","63","8.30565e-05"
"NM","HI","f","64","8.30565e-05"
"NM","HI","f","65","8.30565e-05"
"NM","HI","f","66","8.30565e-05"
"NM","HI","f","67","8.30565e-05"
"NM","HI","f","68","8.30565e-05"
"NM","HI","f","69","8.30565e-05"
"NM","HI","f","70","0.000136326"
"NM","HI","f","71","0.000136326"
"NM","HI","f","72","0.000136326"
"NM","HI","f","73","0.000136326"
"NM","HI","f","74","0.000136326"
"NM","HI","f","75","5.32699e-05"
"NM","HI","f","76","5.32699e-05"
"NM","HI","f","77","5.32699e-05"
"NM","HI","f","78","5.32699e-05"
"NM","HI","f","79","5.32699e-05"
"NM","HI","f","80","5.32699e-05"
"NM","HI","f","81","5.32699e-05"
"NM","HI","f","82","5.32699e-05"
"NM","HI","f","83","5.32699e-05"
"NM","HI","f","84","5.32699e-05"
"NM","HI","f","85","0"
"NM","HI","f","86","0"
"NM","HI","f","87","0"
"NM","HI","f","88","0"
"NM","HI","f","89","0"
"NM","HI","f","90","0"
"NM","HI","f","91","0"
"NM","HI","f","92","0"
"NM","HI","f","93","0"
"NM","HI","f","94","0"
"NM","HI","f","95","0"
"NM","HI","f","96","0"
"NM","HI","f","97","0"
"NM","HI","f","98","0"
"NM","HI","f","99","0"
"NM","HI","f","100","0"
"NY","HI","m","0","6.6376e-05"
"NY","HI","m","1","6.6376e-05"
"NY","HI","m","2","6.6376e-05"
"NY","HI","m","3","6.6376e-05"
"NY","HI","m","4","6.6376e-05"
"NY","HI","m","5","5.90508e-05"
"NY","HI","m","6","5.90508e-05"
"NY","HI","m","7","5.90508e-05"
"NY","HI","m","8","5.90508e-05"
"NY","HI","m","9","5.90508e-05"
"NY","HI","m","10","9.94004e-05"
"NY","HI","m","11","9.94004e-05"
"NY","HI","m","12","9.94004e-05"
"NY","HI","m","13","9.94004e-05"
"NY","HI","m","14","9.94004e-05"
"NY","HI","m","15","0.000269682"
"NY","HI","m","16","0.000269682"
"NY","HI","m","17","0.000269682"
"NY","HI","m","18","0.000269682"
"NY","HI","m","19","0.000269682"
"NY","HI","m","20","0.000321254"
"NY","HI","m","21","0.000321254"
"NY","HI","m","22","0.000321254"
"NY","HI","m","23","0.000321254"
"NY","HI","m","24","0.000321254"
"NY","HI","m","25","0.00030825"
"NY","HI","m","26","0.00030825"
"NY","HI","m","27","0.00030825"
"NY","HI","m","28","0.00030825"
"NY","HI","m","29","0.00030825"
"NY","HI","m","30","0.000138367"
"NY","HI","m","31","0.000138367"
"NY","HI","m","32","0.000138367"
"NY","HI","m","33","0.000138367"
"NY","HI","m","34","0.000138367"
"NY","HI","m","35","8.73235e-05"
"NY","HI","m","36","8.73235e-05"
"NY","HI","m","37","8.73235e-05"
"NY","HI","m","38","8.73235e-05"
"NY","HI","m","39","8.73235e-05"
"NY","HI","m","40","6.39662e-05"
"NY","HI","m","41","6.39662e-05"
"NY","HI","m","42","6.39662e-05"
"NY","HI","m","43","6.39662e-05"
"NY","HI","m","44","6.39662e-05"
"NY","HI","m","45","5.9562e-05"
"NY","HI","m","46","5.9562e-05"
"NY","HI","m","47","5.9562e-05"
"NY","HI","m","48","5.9562e-05"
"NY","HI","m","49","5.9562e-05"
"NY","HI","m","50","6.31206e-05"
"NY","HI","m","51","6.31206e-05"
"NY","HI","m","52","6.31206e-05"
"NY","HI","m","53","6.31206e-05"
"NY","HI","m","54","6.31206e-05"
"NY","HI","m","55","4.76076e-05"
"NY","HI","m","56","4.76076e-05"
"NY","HI","m","57","4.76076e-05"
"NY","HI","m","58","4.76076e-05"
"NY","HI","m","59","4.76076e-05"
"NY","HI","m","60","2.82031e-05"
"NY","HI","m","61","2.82031e-05"
"NY","HI","m","62","2.82031e-05"
"NY","HI","m","63","2.82031e-05"
"NY","HI","m","64","2.82031e-05"
"NY","HI","m","65","9.31586e-06"
"NY","HI","m","66","9.31586e-06"
"NY","HI","m","67","9.31586e-06"
"NY","HI","m","68","9.31586e-06"
"NY","HI","m","69","9.31586e-06"
"NY","HI","m","70","6.33701e-06"
"NY","HI","m","71","6.33701e-06"
"NY","HI","m","72","6.33701e-06"
"NY","HI","m","73","6.33701e-06"
"NY","HI","m","74","6.33701e-06"
"NY","HI","m","75","0"
"NY","HI","m","76","0"
"NY","HI","m","77","0"
"NY","HI","m","78","0"
"NY","HI","m","79","0"
"NY","HI","m","80","0"
"NY","HI","m","81","0"
"NY","HI","m","82","0"
"NY","HI","m","83","0"
"NY","HI","m","84","0"
"NY","HI","m","85","0"
"NY","HI","m","86","0"
"NY","HI","m","87","0"
"NY","HI","m","88","0"
"NY","HI","m","89","0"
"NY","HI","m","90","0"
"NY","HI","m","91","0"
"NY","HI","m","92","0"
"NY","HI","m","93","0"
"NY","HI","m","94","0"
"NY","HI","m","95","0"
"NY","HI","m","96","0"
"NY","HI","m","97","0"
"NY","HI","m","98","0"
"NY","HI","m","99","0"
"NY","HI","m","100","0"
"NY","HI","f","0","0.000109996"
"NY","HI","f","1","0.000109996"
"NY","HI","f","2","0.000109996"
"NY","HI","f","3","0.000109996"
"NY","HI","f","4","0.000109996"
"NY","HI","f","5","0.000100116"
"NY","HI","f","6","0.000100116"
"NY","HI","f","7","0.000100116"
"NY","HI","f","8","0.000100116"
"NY","HI","f","9","0.000100116"
"NY","HI","f","10","6.70693e-05"
"NY","HI","f","11","6.70693e-05"
"NY","HI","f","12","6.70693e-05"
"NY","HI","f","13","6.70693e-05"
"NY","HI","f","14","6.70693e-05"
"NY","HI","f","15","0.000106495"
"NY","HI","f","16","0.000106495"
"NY","HI","f","17","0.000106495"
"NY","HI","f","18","0.000106495"
"NY","HI","f","19","0.000106495"
"NY","HI","f","20","0.000165831"
"NY","HI","f","21","0.000165831"
"NY","HI","f","22","0.000165831"
"NY","HI","f","23","0.000165831"
"NY","HI","f","24","0.000165831"
"NY","HI","f","25","0.000192494"
"NY","HI","f","26","0.000192494"
"NY","HI","f","27","0.000192494"
"NY","HI","f","28","0.000192494"
"NY","HI","f","29","0.000192494"
"NY","HI","f","30","0.000168651"
"NY","HI","f","31","0.000168651"
"NY","HI","f","32","0.000168651"
"NY","HI","f","33","0.000168651"
"NY","HI","f","34","0.000168651"
"NY","HI","f","35","0.000103555"
"NY","HI","f","36","0.000103555"
"NY","HI","f","37","0.000103555"
"NY","HI","f","38","0.000103555"
"NY","HI","f","39","0.000103555"
"NY","HI","f","40","6.5268e-05"
"NY","HI","f","41","6.5268e-05"
"NY","HI","f","42","6.5268e-05"
"NY","HI","f","43","6.5268e-05"
"NY","HI","f","44","6.5268e-05"
"NY","HI","f","45","3.96023e-05"
"NY","HI","f","46","3.96023e-05"
"NY","HI","f","47","3.96023e-05"
"NY","HI","f","48","3.96023e-05"
"NY","HI","f","49","3.96023e-05"
"NY","HI","f","50","1.85763e-05"
"NY","HI","f","51","1.85763e-05"
"NY","HI","f","52","1.85763e-05"
"NY","HI","f","53","1.85763e-05"
"NY","HI","f","54","1.85763e-05"
"NY","HI","f","55","1.10532e-05"
"NY","HI","f","56","1.10532e-05"
"NY","HI","f","57","1.10532e-05"
"NY","HI","f","58","1.10532e-05"
"NY","HI","f","59","1.10532e-05"
"NY","HI","f","60","1.88546e-05"
"NY","HI","f","61","1.88546e-05"
"NY","HI","f","62","1.88546e-05"
"NY","HI","f","63","1.88546e-05"
"NY","HI","f","64","1.88546e-05"
"NY","HI","f","65","1.88546e-05"
"NY","HI","f","66","1.88546e-05"
"NY","HI","f","67","1.88546e-05"
"NY","HI","f","68","1.88546e-05"
"NY","HI","f","69","1.88546e-05"
"NY","HI","f","70","1.88546e-05"
"NY","HI","f","71","1.88546e-05"
"NY","HI","f","72","1.88546e-05"
"NY","HI","f","73","1.88546e-05"
"NY","HI","f","74","1.88546e-05"
"NY","HI","f","75","1.19877e-05"
"NY","HI","f","76","1.19877e-05"
"NY","HI","f","77","1.19877e-05"
"NY","HI","f","78","1.19877e-05"
"NY","HI","f","79","1.19877e-05"
"NY","HI","f","80","1.19877e-05"
"NY","HI","f","81","1.19877e-05"
"NY","HI","f","82","1.19877e-05"
"NY","HI","f","83","1.19877e-05"
"NY","HI","f","84","1.19877e-05"
"NY","HI","f","85","1.19877e-05"
"NY","HI","f","86","1.19877e-05"
"NY","HI","f","87","1.19877e-05"
"NY","HI","f","88","1.19877e-05"
"NY","HI","f","89","1.19877e-05"
"NY","HI","f","90","0"
"NY","HI","f","91","0"
"NY","HI","f","92","0"
"NY","HI","f","93","0"
"NY","HI","f","94","0"
"NY","HI","f","95","0"
"NY","HI","f","96","0"
"NY","HI","f","97","0"
"NY","HI","f","98","0"
"NY","HI","f","99","0"
"NY","HI","f","100","0"
"NC","HI","m","0","0.000229789"
"NC","HI","m","1","0.000229789"
"NC","HI","m","2","0.000229789"
"NC","HI","m","3","0.000229789"
"NC","HI","m","4","0.000229789"
"NC","HI","m","5","0.000209876"
"NC","HI","m","6","0.000209876"
"NC","HI","m","7","0.000209876"
"NC","HI","m","8","0.000209876"
"NC","HI","m","9","0.000209876"
"NC","HI","m","10","0.000189621"
"NC","HI","m","11","0.000189621"
"NC","HI","m","12","0.000189621"
"NC","HI","m","13","0.000189621"
"NC","HI","m","14","0.000189621"
"NC","HI","m","15","0.000344994"
"NC","HI","m","16","0.000344994"
"NC","HI","m","17","0.000344994"
"NC","HI","m","18","0.000344994"
"NC","HI","m","19","0.000344994"
"NC","HI","m","20","0.000580536"
"NC","HI","m","21","0.000580536"
"NC","HI","m","22","0.000580536"
"NC","HI","m","23","0.000580536"
"NC","HI","m","24","0.000580536"
"NC","HI","m","25","0.000647883"
"NC","HI","m","26","0.000647883"
"NC","HI","m","27","0.000647883"
"NC","HI","m","28","0.000647883"
"NC","HI","m","29","0.000647883"
"NC","HI","m","30","0.000516423"
"NC","HI","m","31","0.000516423"
"NC","HI","m","32","0.000516423"
"NC","HI","m","33","0.000516423"
"NC","HI","m","34","0.000516423"
"NC","HI","m","35","0.000239599"
"NC","HI","m","36","0.000239599"
"NC","HI","m","37","0.000239599"
"NC","HI","m","38","0.000239599"
"NC","HI","m","39","0.000239599"
"NC","HI","m","40","0.000166958"
"NC","HI","m","41","0.000166958"
"NC","HI","m","42","0.000166958"
"NC","HI","m","43","0.000166958"
"NC","HI","m","44","0.000166958"
"NC","HI","m","45","8.78142e-05"
"NC","HI","m","46","8.78142e-05"
"NC","HI","m","47","8.78142e-05"
"NC","HI","m","48","8.78142e-05"
"NC","HI","m","49","8.78142e-05"
"NC","HI","m","50","8.38356e-05"
"NC","HI","m","51","8.38356e-05"
"NC","HI","m","52","8.38356e-05"
"NC","HI","m","53","8.38356e-05"
"NC","HI","m","54","8.38356e-05"
"NC","HI","m","55","6.25395e-05"
"NC","HI","m","56","6.25395e-05"
"NC","HI","m","57","6.25395e-05"
"NC","HI","m","58","6.25395e-05"
"NC","HI","m","59","6.25395e-05"
"NC","HI","m","60","2.77467e-05"
"NC","HI","m","61","2.77467e-05"
"NC","HI","m","62","2.77467e-05"
"NC","HI","m","63","2.77467e-05"
"NC","HI","m","64","2.77467e-05"
"NC","HI","m","65","1.63229e-05"
"NC","HI","m","66","1.63229e-05"
"NC","HI","m","67","1.63229e-05"
"NC","HI","m","68","1.63229e-05"
"NC","HI","m","69","1.63229e-05"
"NC","HI","m","70","5.05281e-06"
"NC","HI","m","71","5.05281e-06"
"NC","HI","m","72","5.05281e-06"
"NC","HI","m","73","5.05281e-06"
