"from","to","gender","age","mrate"
"IN","NE","f","90","8.12929e-05"
"IN","NE","f","91","8.12929e-05"
"IN","NE","f","92","8.12929e-05"
"IN","NE","f","93","8.12929e-05"
"IN","NE","f","94","8.12929e-05"
"IN","NE","f","95","0"
"IN","NE","f","96","0"
"IN","NE","f","97","0"
"IN","NE","f","98","0"
"IN","NE","f","99","0"
"IN","NE","f","100","0"
"IA","NE","m","0","0.001696123"
"IA","NE","m","1","0.001696123"
"IA","NE","m","2","0.001696123"
"IA","NE","m","3","0.001696123"
"IA","NE","m","4","0.001696123"
"IA","NE","m","5","0.001465248"
"IA","NE","m","6","0.001465248"
"IA","NE","m","7","0.001465248"
"IA","NE","m","8","0.001465248"
"IA","NE","m","9","0.001465248"
"IA","NE","m","10","0.002438434"
"IA","NE","m","11","0.002438434"
"IA","NE","m","12","0.002438434"
"IA","NE","m","13","0.002438434"
"IA","NE","m","14","0.002438434"
"IA","NE","m","15","0.003939343"
"IA","NE","m","16","0.003939343"
"IA","NE","m","17","0.003939343"
"IA","NE","m","18","0.003939343"
"IA","NE","m","19","0.003939343"
"IA","NE","m","20","0.004976866"
"IA","NE","m","21","0.004976866"
"IA","NE","m","22","0.004976866"
"IA","NE","m","23","0.004976866"
"IA","NE","m","24","0.004976866"
"IA","NE","m","25","0.004515067"
"IA","NE","m","26","0.004515067"
"IA","NE","m","27","0.004515067"
"IA","NE","m","28","0.004515067"
"IA","NE","m","29","0.004515067"
"IA","NE","m","30","0.002929426"
"IA","NE","m","31","0.002929426"
"IA","NE","m","32","0.002929426"
"IA","NE","m","33","0.002929426"
"IA","NE","m","34","0.002929426"
"IA","NE","m","35","0.002462683"
"IA","NE","m","36","0.002462683"
"IA","NE","m","37","0.002462683"
"IA","NE","m","38","0.002462683"
"IA","NE","m","39","0.002462683"
"IA","NE","m","40","0.002225578"
"IA","NE","m","41","0.002225578"
"IA","NE","m","42","0.002225578"
"IA","NE","m","43","0.002225578"
"IA","NE","m","44","0.002225578"
"IA","NE","m","45","0.001791895"
"IA","NE","m","46","0.001791895"
"IA","NE","m","47","0.001791895"
"IA","NE","m","48","0.001791895"
"IA","NE","m","49","0.001791895"
"IA","NE","m","50","0.00128564"
"IA","NE","m","51","0.00128564"
"IA","NE","m","52","0.00128564"
"IA","NE","m","53","0.00128564"
"IA","NE","m","54","0.00128564"
"IA","NE","m","55","0.00129364"
"IA","NE","m","56","0.00129364"
"IA","NE","m","57","0.00129364"
"IA","NE","m","58","0.00129364"
"IA","NE","m","59","0.00129364"
"IA","NE","m","60","0.001358294"
"IA","NE","m","61","0.001358294"
"IA","NE","m","62","0.001358294"
"IA","NE","m","63","0.001358294"
"IA","NE","m","64","0.001358294"
"IA","NE","m","65","0.001215884"
"IA","NE","m","66","0.001215884"
"IA","NE","m","67","0.001215884"
"IA","NE","m","68","0.001215884"
"IA","NE","m","69","0.001215884"
"IA","NE","m","70","0.00092241"
"IA","NE","m","71","0.00092241"
"IA","NE","m","72","0.00092241"
"IA","NE","m","73","0.00092241"
"IA","NE","m","74","0.00092241"
"IA","NE","m","75","0.000773971"
"IA","NE","m","76","0.000773971"
"IA","NE","m","77","0.000773971"
"IA","NE","m","78","0.000773971"
"IA","NE","m","79","0.000773971"
"IA","NE","m","80","0.000517356"
"IA","NE","m","81","0.000517356"
"IA","NE","m","82","0.000517356"
"IA","NE","m","83","0.000517356"
"IA","NE","m","84","0.000517356"
"IA","NE","m","85","0.000695661"
"IA","NE","m","86","0.000695661"
"IA","NE","m","87","0.000695661"
"IA","NE","m","88","0.000695661"
"IA","NE","m","89","0.000695661"
"IA","NE","m","90","0.000497512"
"IA","NE","m","91","0.000497512"
"IA","NE","m","92","0.000497512"
"IA","NE","m","93","0.000497512"
"IA","NE","m","94","0.000497512"
"IA","NE","m","95","0.000746269"
"IA","NE","m","96","0.000746269"
"IA","NE","m","97","0.000746269"
"IA","NE","m","98","0.000746269"
"IA","NE","m","99","0.000746269"
"IA","NE","m","100","0.000746269"
"IA","NE","f","0","0.002301034"
"IA","NE","f","1","0.002301034"
"IA","NE","f","2","0.002301034"
"IA","NE","f","3","0.002301034"
"IA","NE","f","4","0.002301034"
"IA","NE","f","5","0.001976023"
"IA","NE","f","6","0.001976023"
"IA","NE","f","7","0.001976023"
"IA","NE","f","8","0.001976023"
"IA","NE","f","9","0.001976023"
"IA","NE","f","10","0.002574805"
"IA","NE","f","11","0.002574805"
"IA","NE","f","12","0.002574805"
"IA","NE","f","13","0.002574805"
"IA","NE","f","14","0.002574805"
"IA","NE","f","15","0.003773257"
"IA","NE","f","16","0.003773257"
"IA","NE","f","17","0.003773257"
"IA","NE","f","18","0.003773257"
"IA","NE","f","19","0.003773257"
"IA","NE","f","20","0.004512515"
"IA","NE","f","21","0.004512515"
"IA","NE","f","22","0.004512515"
"IA","NE","f","23","0.004512515"
"IA","NE","f","24","0.004512515"
"IA","NE","f","25","0.003744375"
"IA","NE","f","26","0.003744375"
"IA","NE","f","27","0.003744375"
"IA","NE","f","28","0.003744375"
"IA","NE","f","29","0.003744375"
"IA","NE","f","30","0.002487878"
"IA","NE","f","31","0.002487878"
"IA","NE","f","32","0.002487878"
"IA","NE","f","33","0.002487878"
"IA","NE","f","34","0.002487878"
"IA","NE","f","35","0.00188677"
"IA","NE","f","36","0.00188677"
"IA","NE","f","37","0.00188677"
"IA","NE","f","38","0.00188677"
"IA","NE","f","39","0.00188677"
"IA","NE","f","40","0.001512305"
"IA","NE","f","41","0.001512305"
"IA","NE","f","42","0.001512305"
"IA","NE","f","43","0.001512305"
"IA","NE","f","44","0.001512305"
"IA","NE","f","45","0.001250161"
"IA","NE","f","46","0.001250161"
"IA","NE","f","47","0.001250161"
"IA","NE","f","48","0.001250161"
"IA","NE","f","49","0.001250161"
"IA","NE","f","50","0.000877334"
"IA","NE","f","51","0.000877334"
"IA","NE","f","52","0.000877334"
"IA","NE","f","53","0.000877334"
"IA","NE","f","54","0.000877334"
"IA","NE","f","55","0.000841378"
"IA","NE","f","56","0.000841378"
"IA","NE","f","57","0.000841378"
"IA","NE","f","58","0.000841378"
"IA","NE","f","59","0.000841378"
"IA","NE","f","60","0.001184353"
"IA","NE","f","61","0.001184353"
"IA","NE","f","62","0.001184353"
"IA","NE","f","63","0.001184353"
"IA","NE","f","64","0.001184353"
"IA","NE","f","65","0.001175614"
"IA","NE","f","66","0.001175614"
"IA","NE","f","67","0.001175614"
"IA","NE","f","68","0.001175614"
"IA","NE","f","69","0.001175614"
"IA","NE","f","70","0.001203635"
"IA","NE","f","71","0.001203635"
"IA","NE","f","72","0.001203635"
"IA","NE","f","73","0.001203635"
"IA","NE","f","74","0.001203635"
"IA","NE","f","75","0.000784216"
"IA","NE","f","76","0.000784216"
"IA","NE","f","77","0.000784216"
"IA","NE","f","78","0.000784216"
"IA","NE","f","79","0.000784216"
"IA","NE","f","80","0.001477925"
"IA","NE","f","81","0.001477925"
"IA","NE","f","82","0.001477925"
"IA","NE","f","83","0.001477925"
"IA","NE","f","84","0.001477925"
"IA","NE","f","85","0.002302464"
"IA","NE","f","86","0.002302464"
"IA","NE","f","87","0.002302464"
"IA","NE","f","88","0.002302464"
"IA","NE","f","89","0.002302464"
"IA","NE","f","90","0.002077279"
"IA","NE","f","91","0.002077279"
"IA","NE","f","92","0.002077279"
"IA","NE","f","93","0.002077279"
"IA","NE","f","94","0.002077279"
"IA","NE","f","95","0.001777477"
"IA","NE","f","96","0.001777477"
"IA","NE","f","97","0.001777477"
"IA","NE","f","98","0.001777477"
"IA","NE","f","99","0.001777477"
"IA","NE","f","100","0.001777477"
"KS","NE","m","0","0.001035535"
"KS","NE","m","1","0.001035535"
"KS","NE","m","2","0.001035535"
"KS","NE","m","3","0.001035535"
"KS","NE","m","4","0.001035535"
"KS","NE","m","5","0.000851503"
"KS","NE","m","6","0.000851503"
"KS","NE","m","7","0.000851503"
"KS","NE","m","8","0.000851503"
"KS","NE","m","9","0.000851503"
"KS","NE","m","10","0.000704966"
"KS","NE","m","11","0.000704966"
"KS","NE","m","12","0.000704966"
"KS","NE","m","13","0.000704966"
"KS","NE","m","14","0.000704966"
"KS","NE","m","15","0.001575483"
"KS","NE","m","16","0.001575483"
"KS","NE","m","17","0.001575483"
"KS","NE","m","18","0.001575483"
"KS","NE","m","19","0.001575483"
"KS","NE","m","20","0.002301593"
"KS","NE","m","21","0.002301593"
"KS","NE","m","22","0.002301593"
"KS","NE","m","23","0.002301593"
"KS","NE","m","24","0.002301593"
"KS","NE","m","25","0.00250582"
"KS","NE","m","26","0.00250582"
"KS","NE","m","27","0.00250582"
"KS","NE","m","28","0.00250582"
"KS","NE","m","29","0.00250582"
"KS","NE","m","30","0.001756644"
"KS","NE","m","31","0.001756644"
"KS","NE","m","32","0.001756644"
"KS","NE","m","33","0.001756644"
"KS","NE","m","34","0.001756644"
"KS","NE","m","35","0.001151717"
"KS","NE","m","36","0.001151717"
"KS","NE","m","37","0.001151717"
"KS","NE","m","38","0.001151717"
"KS","NE","m","39","0.001151717"
"KS","NE","m","40","0.000970872"
"KS","NE","m","41","0.000970872"
"KS","NE","m","42","0.000970872"
"KS","NE","m","43","0.000970872"
"KS","NE","m","44","0.000970872"
"KS","NE","m","45","0.001115205"
"KS","NE","m","46","0.001115205"
"KS","NE","m","47","0.001115205"
"KS","NE","m","48","0.001115205"
"KS","NE","m","49","0.001115205"
"KS","NE","m","50","0.000941589"
"KS","NE","m","51","0.000941589"
"KS","NE","m","52","0.000941589"
"KS","NE","m","53","0.000941589"
"KS","NE","m","54","0.000941589"
"KS","NE","m","55","0.000460515"
"KS","NE","m","56","0.000460515"
"KS","NE","m","57","0.000460515"
"KS","NE","m","58","0.000460515"
"KS","NE","m","59","0.000460515"
"KS","NE","m","60","0.00012914"
"KS","NE","m","61","0.00012914"
"KS","NE","m","62","0.00012914"
"KS","NE","m","63","0.00012914"
"KS","NE","m","64","0.00012914"
"KS","NE","m","65","9.17892e-05"
"KS","NE","m","66","9.17892e-05"
"KS","NE","m","67","9.17892e-05"
"KS","NE","m","68","9.17892e-05"
"KS","NE","m","69","9.17892e-05"
"KS","NE","m","70","7.13632e-05"
"KS","NE","m","71","7.13632e-05"
"KS","NE","m","72","7.13632e-05"
"KS","NE","m","73","7.13632e-05"
"KS","NE","m","74","7.13632e-05"
"KS","NE","m","75","0.000121453"
"KS","NE","m","76","0.000121453"
"KS","NE","m","77","0.000121453"
"KS","NE","m","78","0.000121453"
"KS","NE","m","79","0.000121453"
"KS","NE","m","80","0.000247817"
"KS","NE","m","81","0.000247817"
"KS","NE","m","82","0.000247817"
"KS","NE","m","83","0.000247817"
"KS","NE","m","84","0.000247817"
"KS","NE","m","85","0.000247817"
"KS","NE","m","86","0.000247817"
"KS","NE","m","87","0.000247817"
"KS","NE","m","88","0.000247817"
"KS","NE","m","89","0.000247817"
"KS","NE","m","90","0.000197727"
"KS","NE","m","91","0.000197727"
"KS","NE","m","92","0.000197727"
"KS","NE","m","93","0.000197727"
"KS","NE","m","94","0.000197727"
"KS","NE","m","95","0"
"KS","NE","m","96","0"
"KS","NE","m","97","0"
"KS","NE","m","98","0"
"KS","NE","m","99","0"
"KS","NE","m","100","0"
"KS","NE","f","0","0.002455028"
"KS","NE","f","1","0.002455028"
"KS","NE","f","2","0.002455028"
"KS","NE","f","3","0.002455028"
"KS","NE","f","4","0.002455028"
"KS","NE","f","5","0.001849656"
"KS","NE","f","6","0.001849656"
"KS","NE","f","7","0.001849656"
"KS","NE","f","8","0.001849656"
"KS","NE","f","9","0.001849656"
"KS","NE","f","10","0.001489689"
"KS","NE","f","11","0.001489689"
"KS","NE","f","12","0.001489689"
"KS","NE","f","13","0.001489689"
"KS","NE","f","14","0.001489689"
"KS","NE","f","15","0.002166295"
"KS","NE","f","16","0.002166295"
"KS","NE","f","17","0.002166295"
"KS","NE","f","18","0.002166295"
"KS","NE","f","19","0.002166295"
"KS","NE","f","20","0.002804828"
"KS","NE","f","21","0.002804828"
"KS","NE","f","22","0.002804828"
"KS","NE","f","23","0.002804828"
"KS","NE","f","24","0.002804828"
"KS","NE","f","25","0.00265023"
"KS","NE","f","26","0.00265023"
"KS","NE","f","27","0.00265023"
"KS","NE","f","28","0.00265023"
"KS","NE","f","29","0.00265023"
"KS","NE","f","30","0.001460667"
"KS","NE","f","31","0.001460667"
"KS","NE","f","32","0.001460667"
"KS","NE","f","33","0.001460667"
"KS","NE","f","34","0.001460667"
"KS","NE","f","35","0.000953057"
"KS","NE","f","36","0.000953057"
"KS","NE","f","37","0.000953057"
"KS","NE","f","38","0.000953057"
"KS","NE","f","39","0.000953057"
"KS","NE","f","40","0.000731509"
"KS","NE","f","41","0.000731509"
"KS","NE","f","42","0.000731509"
"KS","NE","f","43","0.000731509"
"KS","NE","f","44","0.000731509"
"KS","NE","f","45","0.00064043"
"KS","NE","f","46","0.00064043"
"KS","NE","f","47","0.00064043"
"KS","NE","f","48","0.00064043"
"KS","NE","f","49","0.00064043"
"KS","NE","f","50","0.00078076"
"KS","NE","f","51","0.00078076"
"KS","NE","f","52","0.00078076"
"KS","NE","f","53","0.00078076"
"KS","NE","f","54","0.00078076"
"KS","NE","f","55","0.000703216"
"KS","NE","f","56","0.000703216"
"KS","NE","f","57","0.000703216"
"KS","NE","f","58","0.000703216"
"KS","NE","f","59","0.000703216"
"KS","NE","f","60","0.000765498"
"KS","NE","f","61","0.000765498"
"KS","NE","f","62","0.000765498"
"KS","NE","f","63","0.000765498"
"KS","NE","f","64","0.000765498"
"KS","NE","f","65","0.000320767"
"KS","NE","f","66","0.000320767"
"KS","NE","f","67","0.000320767"
"KS","NE","f","68","0.000320767"
"KS","NE","f","69","0.000320767"
"KS","NE","f","70","0.00044912"
"KS","NE","f","71","0.00044912"
"KS","NE","f","72","0.00044912"
"KS","NE","f","73","0.00044912"
"KS","NE","f","74","0.00044912"
"KS","NE","f","75","0.000315892"
"KS","NE","f","76","0.000315892"
"KS","NE","f","77","0.000315892"
"KS","NE","f","78","0.000315892"
"KS","NE","f","79","0.000315892"
"KS","NE","f","80","0.000374684"
"KS","NE","f","81","0.000374684"
"KS","NE","f","82","0.000374684"
"KS","NE","f","83","0.000374684"
"KS","NE","f","84","0.000374684"
"KS","NE","f","85","9.82849e-05"
"KS","NE","f","86","9.82849e-05"
"KS","NE","f","87","9.82849e-05"
"KS","NE","f","88","9.82849e-05"
"KS","NE","f","89","9.82849e-05"
"KS","NE","f","90","9.82849e-05"
"KS","NE","f","91","9.82849e-05"
"KS","NE","f","92","9.82849e-05"
"KS","NE","f","93","9.82849e-05"
"KS","NE","f","94","9.82849e-05"
"KS","NE","f","95","0"
"KS","NE","f","96","0"
"KS","NE","f","97","0"
"KS","NE","f","98","0"
"KS","NE","f","99","0"
"KS","NE","f","100","0"
"KY","NE","m","0","4.52084e-05"
"KY","NE","m","1","4.52084e-05"
"KY","NE","m","2","4.52084e-05"
"KY","NE","m","3","4.52084e-05"
"KY","NE","m","4","4.52084e-05"
"KY","NE","m","5","3.0139e-05"
"KY","NE","m","6","3.0139e-05"
"KY","NE","m","7","3.0139e-05"
"KY","NE","m","8","3.0139e-05"
"KY","NE","m","9","3.0139e-05"
"KY","NE","m","10","5.89915e-05"
"KY","NE","m","11","5.89915e-05"
"KY","NE","m","12","5.89915e-05"
"KY","NE","m","13","5.89915e-05"
"KY","NE","m","14","5.89915e-05"
"KY","NE","m","15","9.74027e-05"
"KY","NE","m","16","9.74027e-05"
"KY","NE","m","17","9.74027e-05"
"KY","NE","m","18","9.74027e-05"
"KY","NE","m","19","9.74027e-05"
"KY","NE","m","20","9.74027e-05"
"KY","NE","m","21","9.74027e-05"
"KY","NE","m","22","9.74027e-05"
"KY","NE","m","23","9.74027e-05"
"KY","NE","m","24","9.74027e-05"
"KY","NE","m","25","0.000144542"
"KY","NE","m","26","0.000144542"
"KY","NE","m","27","0.000144542"
"KY","NE","m","28","0.000144542"
"KY","NE","m","29","0.000144542"
"KY","NE","m","30","7.59921e-05"
"KY","NE","m","31","7.59921e-05"
"KY","NE","m","32","7.59921e-05"
"KY","NE","m","33","7.59921e-05"
"KY","NE","m","34","7.59921e-05"
"KY","NE","m","35","7.59921e-05"
"KY","NE","m","36","7.59921e-05"
"KY","NE","m","37","7.59921e-05"
"KY","NE","m","38","7.59921e-05"
"KY","NE","m","39","7.59921e-05"
"KY","NE","m","40","0"
"KY","NE","m","41","0"
"KY","NE","m","42","0"
"KY","NE","m","43","0"
"KY","NE","m","44","0"
"KY","NE","m","45","4.61999e-05"
"KY","NE","m","46","4.61999e-05"
"KY","NE","m","47","4.61999e-05"
"KY","NE","m","48","4.61999e-05"
"KY","NE","m","49","4.61999e-05"
"KY","NE","m","50","7.20391e-05"
"KY","NE","m","51","7.20391e-05"
"KY","NE","m","52","7.20391e-05"
"KY","NE","m","53","7.20391e-05"
"KY","NE","m","54","7.20391e-05"
"KY","NE","m","55","7.20391e-05"
"KY","NE","m","56","7.20391e-05"
"KY","NE","m","57","7.20391e-05"
"KY","NE","m","58","7.20391e-05"
"KY","NE","m","59","7.20391e-05"
"KY","NE","m","60","2.58392e-05"
"KY","NE","m","61","2.58392e-05"
"KY","NE","m","62","2.58392e-05"
"KY","NE","m","63","2.58392e-05"
"KY","NE","m","64","2.58392e-05"
"KY","NE","m","65","5.82839e-05"
"KY","NE","m","66","5.82839e-05"
"KY","NE","m","67","5.82839e-05"
"KY","NE","m","68","5.82839e-05"
"KY","NE","m","69","5.82839e-05"
"KY","NE","m","70","5.82839e-05"
"KY","NE","m","71","5.82839e-05"
"KY","NE","m","72","5.82839e-05"
"KY","NE","m","73","5.82839e-05"
"KY","NE","m","74","5.82839e-05"
"KY","NE","m","75","5.82839e-05"
"KY","NE","m","76","5.82839e-05"
"KY","NE","m","77","5.82839e-05"
"KY","NE","m","78","5.82839e-05"
"KY","NE","m","79","5.82839e-05"
"KY","NE","m","80","0"
"KY","NE","m","81","0"
"KY","NE","m","82","0"
"KY","NE","m","83","0"
"KY","NE","m","84","0"
"KY","NE","m","85","0"
"KY","NE","m","86","0"
"KY","NE","m","87","0"
"KY","NE","m","88","0"
"KY","NE","m","89","0"
"KY","NE","m","90","0"
"KY","NE","m","91","0"
"KY","NE","m","92","0"
"KY","NE","m","93","0"
"KY","NE","m","94","0"
"KY","NE","m","95","0"
"KY","NE","m","96","0"
"KY","NE","m","97","0"
"KY","NE","m","98","0"
"KY","NE","m","99","0"
"KY","NE","m","100","0"
"KY","NE","f","0","0"
"KY","NE","f","1","0"
"KY","NE","f","2","0"
"KY","NE","f","3","0"
"KY","NE","f","4","0"
"KY","NE","f","5","0"
"KY","NE","f","6","0"
"KY","NE","f","7","0"
"KY","NE","f","8","0"
"KY","NE","f","9","0"
"KY","NE","f","10","1.98527e-05"
"KY","NE","f","11","1.98527e-05"
"KY","NE","f","12","1.98527e-05"
"KY","NE","f","13","1.98527e-05"
"KY","NE","f","14","1.98527e-05"
"KY","NE","f","15","8.17644e-05"
"KY","NE","f","16","8.17644e-05"
"KY","NE","f","17","8.17644e-05"
"KY","NE","f","18","8.17644e-05"
"KY","NE","f","19","8.17644e-05"
"KY","NE","f","20","8.88875e-05"
"KY","NE","f","21","8.88875e-05"
"KY","NE","f","22","8.88875e-05"
"KY","NE","f","23","8.88875e-05"
"KY","NE","f","24","8.88875e-05"
"KY","NE","f","25","6.90347e-05"
"KY","NE","f","26","6.90347e-05"
"KY","NE","f","27","6.90347e-05"
"KY","NE","f","28","6.90347e-05"
"KY","NE","f","29","6.90347e-05"
"KY","NE","f","30","7.12312e-06"
"KY","NE","f","31","7.12312e-06"
"KY","NE","f","32","7.12312e-06"
"KY","NE","f","33","7.12312e-06"
"KY","NE","f","34","7.12312e-06"
"KY","NE","f","35","3.59035e-05"
"KY","NE","f","36","3.59035e-05"
"KY","NE","f","37","3.59035e-05"
"KY","NE","f","38","3.59035e-05"
"KY","NE","f","39","3.59035e-05"
"KY","NE","f","40","3.59035e-05"
"KY","NE","f","41","3.59035e-05"
"KY","NE","f","42","3.59035e-05"
"KY","NE","f","43","3.59035e-05"
"KY","NE","f","44","3.59035e-05"
"KY","NE","f","45","5.56295e-05"
"KY","NE","f","46","5.56295e-05"
"KY","NE","f","47","5.56295e-05"
"KY","NE","f","48","5.56295e-05"
"KY","NE","f","49","5.56295e-05"
"KY","NE","f","50","1.97261e-05"
"KY","NE","f","51","1.97261e-05"
"KY","NE","f","52","1.97261e-05"
"KY","NE","f","53","1.97261e-05"
"KY","NE","f","54","1.97261e-05"
"KY","NE","f","55","5.56902e-05"
"KY","NE","f","56","5.56902e-05"
"KY","NE","f","57","5.56902e-05"
"KY","NE","f","58","5.56902e-05"
"KY","NE","f","59","5.56902e-05"
"KY","NE","f","60","7.98723e-05"
"KY","NE","f","61","7.98723e-05"
"KY","NE","f","62","7.98723e-05"
"KY","NE","f","63","7.98723e-05"
"KY","NE","f","64","7.98723e-05"
"KY","NE","f","65","7.98723e-05"
"KY","NE","f","66","7.98723e-05"
"KY","NE","f","67","7.98723e-05"
"KY","NE","f","68","7.98723e-05"
"KY","NE","f","69","7.98723e-05"
"KY","NE","f","70","4.39082e-05"
"KY","NE","f","71","4.39082e-05"
"KY","NE","f","72","4.39082e-05"
"KY","NE","f","73","4.39082e-05"
"KY","NE","f","74","4.39082e-05"
"KY","NE","f","75","0.000109784"
"KY","NE","f","76","0.000109784"
"KY","NE","f","77","0.000109784"
"KY","NE","f","78","0.000109784"
"KY","NE","f","79","0.000109784"
"KY","NE","f","80","0.000109784"
"KY","NE","f","81","0.000109784"
"KY","NE","f","82","0.000109784"
"KY","NE","f","83","0.000109784"
"KY","NE","f","84","0.000109784"
"KY","NE","f","85","0.000109784"
"KY","NE","f","86","0.000109784"
"KY","NE","f","87","0.000109784"
"KY","NE","f","88","0.000109784"
"KY","NE","f","89","0.000109784"
"KY","NE","f","90","0"
"KY","NE","f","91","0"
"KY","NE","f","92","0"
"KY","NE","f","93","0"
"KY","NE","f","94","0"
"KY","NE","f","95","0"
"KY","NE","f","96","0"
"KY","NE","f","97","0"
"KY","NE","f","98","0"
"KY","NE","f","99","0"
"KY","NE","f","100","0"
"LA","NE","m","0","0"
"LA","NE","m","1","0"
"LA","NE","m","2","0"
"LA","NE","m","3","0"
"LA","NE","m","4","0"
"LA","NE","m","5","0"
"LA","NE","m","6","0"
"LA","NE","m","7","0"
"LA","NE","m","8","0"
"LA","NE","m","9","0"
"LA","NE","m","10","6.1811e-06"
"LA","NE","m","11","6.1811e-06"
"LA","NE","m","12","6.1811e-06"
"LA","NE","m","13","6.1811e-06"
"LA","NE","m","14","6.1811e-06"
"LA","NE","m","15","1.59301e-05"
"LA","NE","m","16","1.59301e-05"
"LA","NE","m","17","1.59301e-05"
"LA","NE","m","18","1.59301e-05"
"LA","NE","m","19","1.59301e-05"
"LA","NE","m","20","1.59301e-05"
"LA","NE","m","21","1.59301e-05"
"LA","NE","m","22","1.59301e-05"
"LA","NE","m","23","1.59301e-05"
"LA","NE","m","24","1.59301e-05"
"LA","NE","m","25","4.6763e-05"
"LA","NE","m","26","4.6763e-05"
"LA","NE","m","27","4.6763e-05"
"LA","NE","m","28","4.6763e-05"
"LA","NE","m","29","4.6763e-05"
"LA","NE","m","30","3.7014e-05"
"LA","NE","m","31","3.7014e-05"
"LA","NE","m","32","3.7014e-05"
"LA","NE","m","33","3.7014e-05"
"LA","NE","m","34","3.7014e-05"
"LA","NE","m","35","3.7014e-05"
"LA","NE","m","36","3.7014e-05"
"LA","NE","m","37","3.7014e-05"
"LA","NE","m","38","3.7014e-05"
"LA","NE","m","39","3.7014e-05"
"LA","NE","m","40","0"
"LA","NE","m","41","0"
"LA","NE","m","42","0"
"LA","NE","m","43","0"
"LA","NE","m","44","0"
"LA","NE","m","45","0"
"LA","NE","m","46","0"
"LA","NE","m","47","0"
"LA","NE","m","48","0"
"LA","NE","m","49","0"
"LA","NE","m","50","0"
"LA","NE","m","51","0"
"LA","NE","m","52","0"
"LA","NE","m","53","0"
"LA","NE","m","54","0"
"LA","NE","m","55","0"
"LA","NE","m","56","0"
"LA","NE","m","57","0"
"LA","NE","m","58","0"
"LA","NE","m","59","0"
"LA","NE","m","60","4.58306e-05"
"LA","NE","m","61","4.58306e-05"
"LA","NE","m","62","4.58306e-05"
"LA","NE","m","63","4.58306e-05"
"LA","NE","m","64","4.58306e-05"
"LA","NE","m","65","8.05344e-05"
"LA","NE","m","66","8.05344e-05"
"LA","NE","m","67","8.05344e-05"
"LA","NE","m","68","8.05344e-05"
"LA","NE","m","69","8.05344e-05"
"LA","NE","m","70","8.05344e-05"
"LA","NE","m","71","8.05344e-05"
"LA","NE","m","72","8.05344e-05"
"LA","NE","m","73","8.05344e-05"
"LA","NE","m","74","8.05344e-05"
"LA","NE","m","75","3.47039e-05"
"LA","NE","m","76","3.47039e-05"
"LA","NE","m","77","3.47039e-05"
"LA","NE","m","78","3.47039e-05"
"LA","NE","m","79","3.47039e-05"
"LA","NE","m","80","0"
"LA","NE","m","81","0"
"LA","NE","m","82","0"
"LA","NE","m","83","0"
"LA","NE","m","84","0"
"LA","NE","m","85","0"
"LA","NE","m","86","0"
"LA","NE","m","87","0"
"LA","NE","m","88","0"
"LA","NE","m","89","0"
"LA","NE","m","90","0"
"LA","NE","m","91","0"
"LA","NE","m","92","0"
"LA","NE","m","93","0"
"LA","NE","m","94","0"
"LA","NE","m","95","0"
"LA","NE","m","96","0"
"LA","NE","m","97","0"
"LA","NE","m","98","0"
"LA","NE","m","99","0"
"LA","NE","m","100","0"
"LA","NE","f","0","3.59075e-05"
"LA","NE","f","1","3.59075e-05"
"LA","NE","f","2","3.59075e-05"
"LA","NE","f","3","3.59075e-05"
"LA","NE","f","4","3.59075e-05"
"LA","NE","f","5","4.87558e-05"
"LA","NE","f","6","4.87558e-05"
"LA","NE","f","7","4.87558e-05"
"LA","NE","f","8","4.87558e-05"
"LA","NE","f","9","4.87558e-05"
"LA","NE","f","10","5.94516e-05"
"LA","NE","f","11","5.94516e-05"
"LA","NE","f","12","5.94516e-05"
"LA","NE","f","13","5.94516e-05"
"LA","NE","f","14","5.94516e-05"
"LA","NE","f","15","3.55132e-05"
"LA","NE","f","16","3.55132e-05"
"LA","NE","f","17","3.55132e-05"
"LA","NE","f","18","3.55132e-05"
"LA","NE","f","19","3.55132e-05"
"LA","NE","f","20","1.06958e-05"
"LA","NE","f","21","1.06958e-05"
"LA","NE","f","22","1.06958e-05"
"LA","NE","f","23","1.06958e-05"
"LA","NE","f","24","1.06958e-05"
"LA","NE","f","25","0"
"LA","NE","f","26","0"
"LA","NE","f","27","0"
"LA","NE","f","28","0"
"LA","NE","f","29","0"
"LA","NE","f","30","0"
"LA","NE","f","31","0"
"LA","NE","f","32","0"
"LA","NE","f","33","0"
"LA","NE","f","34","0"
"LA","NE","f","35","2.22678e-05"
"LA","NE","f","36","2.22678e-05"
"LA","NE","f","37","2.22678e-05"
"LA","NE","f","38","2.22678e-05"
"LA","NE","f","39","2.22678e-05"
"LA","NE","f","40","2.22678e-05"
"LA","NE","f","41","2.22678e-05"
"LA","NE","f","42","2.22678e-05"
"LA","NE","f","43","2.22678e-05"
"LA","NE","f","44","2.22678e-05"
"LA","NE","f","45","4.24324e-05"
"LA","NE","f","46","4.24324e-05"
"LA","NE","f","47","4.24324e-05"
"LA","NE","f","48","4.24324e-05"
"LA","NE","f","49","4.24324e-05"
"LA","NE","f","50","2.01646e-05"
"LA","NE","f","51","2.01646e-05"
"LA","NE","f","52","2.01646e-05"
"LA","NE","f","53","2.01646e-05"
"LA","NE","f","54","2.01646e-05"
"LA","NE","f","55","5.38023e-05"
"LA","NE","f","56","5.38023e-05"
"LA","NE","f","57","5.38023e-05"
