"from","to","gender","age","rate"
"GA","IA","m","36","0.0000319"
"GA","IA","m","37","0.0000319"
"GA","IA","m","38","0.0000319"
"GA","IA","m","39","0.0000319"
"GA","IA","m","40","0.0000961086"
"GA","IA","m","41","0.0000961086"
"GA","IA","m","42","0.0000961086"
"GA","IA","m","43","0.0000961086"
"GA","IA","m","44","0.0000961086"
"GA","IA","m","45","0.0000881178"
"GA","IA","m","46","0.0000881178"
"GA","IA","m","47","0.0000881178"
"GA","IA","m","48","0.0000881178"
"GA","IA","m","49","0.0000881178"
"GA","IA","m","50","0.0000516"
"GA","IA","m","51","0.0000516"
"GA","IA","m","52","0.0000516"
"GA","IA","m","53","0.0000516"
"GA","IA","m","54","0.0000516"
"GA","IA","m","55","0.0000574"
"GA","IA","m","56","0.0000574"
"GA","IA","m","57","0.0000574"
"GA","IA","m","58","0.0000574"
"GA","IA","m","59","0.0000574"
"GA","IA","m","60","0"
"GA","IA","m","61","0"
"GA","IA","m","62","0"
"GA","IA","m","63","0"
"GA","IA","m","64","0"
"GA","IA","m","65","0.0000442"
"GA","IA","m","66","0.0000442"
"GA","IA","m","67","0.0000442"
"GA","IA","m","68","0.0000442"
"GA","IA","m","69","0.0000442"
"GA","IA","m","70","0.0000469"
"GA","IA","m","71","0.0000469"
"GA","IA","m","72","0.0000469"
"GA","IA","m","73","0.0000469"
"GA","IA","m","74","0.0000469"
"GA","IA","m","75","0"
"GA","IA","m","76","0"
"GA","IA","m","77","0"
"GA","IA","m","78","0"
"GA","IA","m","79","0"
"GA","IA","m","80","0"
"GA","IA","m","81","0"
"GA","IA","m","82","0"
"GA","IA","m","83","0"
"GA","IA","m","84","0"
"GA","IA","m","85","0"
"GA","IA","m","86","0"
"GA","IA","m","87","0"
"GA","IA","m","88","0"
"GA","IA","m","89","0"
"GA","IA","m","90","0"
"GA","IA","m","91","0"
"GA","IA","m","92","0"
"GA","IA","m","93","0"
"GA","IA","m","94","0"
"GA","IA","m","95","0"
"GA","IA","m","96","0"
"GA","IA","m","97","0"
"GA","IA","m","98","0"
"GA","IA","m","99","0"
"GA","IA","m","100","0"
"GA","IA","f","0","0.0000585"
"GA","IA","f","1","0.0000585"
"GA","IA","f","2","0.0000585"
"GA","IA","f","3","0.0000585"
"GA","IA","f","4","0.0000585"
"GA","IA","f","5","0.0000535"
"GA","IA","f","6","0.0000535"
"GA","IA","f","7","0.0000535"
"GA","IA","f","8","0.0000535"
"GA","IA","f","9","0.0000535"
"GA","IA","f","10","0.0000226"
"GA","IA","f","11","0.0000226"
"GA","IA","f","12","0.0000226"
"GA","IA","f","13","0.0000226"
"GA","IA","f","14","0.0000226"
"GA","IA","f","15","0.000104484"
"GA","IA","f","16","0.000104484"
"GA","IA","f","17","0.000104484"
"GA","IA","f","18","0.000104484"
"GA","IA","f","19","0.000104484"
"GA","IA","f","20","0.000433036"
"GA","IA","f","21","0.000433036"
"GA","IA","f","22","0.000433036"
"GA","IA","f","23","0.000433036"
"GA","IA","f","24","0.000433036"
"GA","IA","f","25","0.000118382"
"GA","IA","f","26","0.000118382"
"GA","IA","f","27","0.000118382"
"GA","IA","f","28","0.000118382"
"GA","IA","f","29","0.000118382"
"GA","IA","f","30","0.0000396"
"GA","IA","f","31","0.0000396"
"GA","IA","f","32","0.0000396"
"GA","IA","f","33","0.0000396"
"GA","IA","f","34","0.0000396"
"GA","IA","f","35","0.000248093"
"GA","IA","f","36","0.000248093"
"GA","IA","f","37","0.000248093"
"GA","IA","f","38","0.000248093"
"GA","IA","f","39","0.000248093"
"GA","IA","f","40","0.0000249"
"GA","IA","f","41","0.0000249"
"GA","IA","f","42","0.0000249"
"GA","IA","f","43","0.0000249"
"GA","IA","f","44","0.0000249"
"GA","IA","f","45","0.0000818024"
"GA","IA","f","46","0.0000818024"
"GA","IA","f","47","0.0000818024"
"GA","IA","f","48","0.0000818024"
"GA","IA","f","49","0.0000818024"
"GA","IA","f","50","0"
"GA","IA","f","51","0"
"GA","IA","f","52","0"
"GA","IA","f","53","0"
"GA","IA","f","54","0"
"GA","IA","f","55","0.000024"
"GA","IA","f","56","0.000024"
"GA","IA","f","57","0.000024"
"GA","IA","f","58","0.000024"
"GA","IA","f","59","0.000024"
"GA","IA","f","60","0.0000345"
"GA","IA","f","61","0.0000345"
"GA","IA","f","62","0.0000345"
"GA","IA","f","63","0.0000345"
"GA","IA","f","64","0.0000345"
"GA","IA","f","65","0.0000216"
"GA","IA","f","66","0.0000216"
"GA","IA","f","67","0.0000216"
"GA","IA","f","68","0.0000216"
"GA","IA","f","69","0.0000216"
"GA","IA","f","70","0"
"GA","IA","f","71","0"
"GA","IA","f","72","0"
"GA","IA","f","73","0"
"GA","IA","f","74","0"
"GA","IA","f","75","0.0000886659"
"GA","IA","f","76","0.0000886659"
"GA","IA","f","77","0.0000886659"
"GA","IA","f","78","0.0000886659"
"GA","IA","f","79","0.0000886659"
"GA","IA","f","80","0.0000122"
"GA","IA","f","81","0.0000122"
"GA","IA","f","82","0.0000122"
"GA","IA","f","83","0.0000122"
"GA","IA","f","84","0.0000122"
"GA","IA","f","85","0"
"GA","IA","f","86","0"
"GA","IA","f","87","0"
"GA","IA","f","88","0"
"GA","IA","f","89","0"
"GA","IA","f","90","0"
"GA","IA","f","91","0"
"GA","IA","f","92","0"
"GA","IA","f","93","0"
"GA","IA","f","94","0"
"GA","IA","f","95","0"
"GA","IA","f","96","0"
"GA","IA","f","97","0"
"GA","IA","f","98","0"
"GA","IA","f","99","0"
"GA","IA","f","100","0"
"GA","ID","m","0","0.0000184"
"GA","ID","m","1","0.0000184"
"GA","ID","m","2","0.0000184"
"GA","ID","m","3","0.0000184"
"GA","ID","m","4","0.0000184"
"GA","ID","m","5","0"
"GA","ID","m","6","0"
"GA","ID","m","7","0"
"GA","ID","m","8","0"
"GA","ID","m","9","0"
"GA","ID","m","10","0.0000333"
"GA","ID","m","11","0.0000333"
"GA","ID","m","12","0.0000333"
"GA","ID","m","13","0.0000333"
"GA","ID","m","14","0.0000333"
"GA","ID","m","15","0.0000302"
"GA","ID","m","16","0.0000302"
"GA","ID","m","17","0.0000302"
"GA","ID","m","18","0.0000302"
"GA","ID","m","19","0.0000302"
"GA","ID","m","20","0.000112557"
"GA","ID","m","21","0.000112557"
"GA","ID","m","22","0.000112557"
"GA","ID","m","23","0.000112557"
"GA","ID","m","24","0.000112557"
"GA","ID","m","25","0.000163262"
"GA","ID","m","26","0.000163262"
"GA","ID","m","27","0.000163262"
"GA","ID","m","28","0.000163262"
"GA","ID","m","29","0.000163262"
"GA","ID","m","30","0.0000971384"
"GA","ID","m","31","0.0000971384"
"GA","ID","m","32","0.0000971384"
"GA","ID","m","33","0.0000971384"
"GA","ID","m","34","0.0000971384"
"GA","ID","m","35","0"
"GA","ID","m","36","0"
"GA","ID","m","37","0"
"GA","ID","m","38","0"
"GA","ID","m","39","0"
"GA","ID","m","40","0"
"GA","ID","m","41","0"
"GA","ID","m","42","0"
"GA","ID","m","43","0"
"GA","ID","m","44","0"
"GA","ID","m","45","0.00000968"
"GA","ID","m","46","0.00000968"
"GA","ID","m","47","0.00000968"
"GA","ID","m","48","0.00000968"
"GA","ID","m","49","0.00000968"
"GA","ID","m","50","0.0000134"
"GA","ID","m","51","0.0000134"
"GA","ID","m","52","0.0000134"
"GA","ID","m","53","0.0000134"
"GA","ID","m","54","0.0000134"
"GA","ID","m","55","0"
"GA","ID","m","56","0"
"GA","ID","m","57","0"
"GA","ID","m","58","0"
"GA","ID","m","59","0"
"GA","ID","m","60","0"
"GA","ID","m","61","0"
"GA","ID","m","62","0"
"GA","ID","m","63","0"
"GA","ID","m","64","0"
"GA","ID","m","65","0.0000538"
"GA","ID","m","66","0.0000538"
"GA","ID","m","67","0.0000538"
"GA","ID","m","68","0.0000538"
"GA","ID","m","69","0.0000538"
"GA","ID","m","70","0.000298002"
"GA","ID","m","71","0.000298002"
"GA","ID","m","72","0.000298002"
"GA","ID","m","73","0.000298002"
"GA","ID","m","74","0.000298002"
"GA","ID","m","75","0"
"GA","ID","m","76","0"
"GA","ID","m","77","0"
"GA","ID","m","78","0"
"GA","ID","m","79","0"
"GA","ID","m","80","0"
"GA","ID","m","81","0"
"GA","ID","m","82","0"
"GA","ID","m","83","0"
"GA","ID","m","84","0"
"GA","ID","m","85","0"
"GA","ID","m","86","0"
"GA","ID","m","87","0"
"GA","ID","m","88","0"
"GA","ID","m","89","0"
"GA","ID","m","90","0"
"GA","ID","m","91","0"
"GA","ID","m","92","0"
"GA","ID","m","93","0"
"GA","ID","m","94","0"
"GA","ID","m","95","0"
"GA","ID","m","96","0"
"GA","ID","m","97","0"
"GA","ID","m","98","0"
"GA","ID","m","99","0"
"GA","ID","m","100","0"
"GA","ID","f","0","0.0000141"
"GA","ID","f","1","0.0000141"
"GA","ID","f","2","0.0000141"
"GA","ID","f","3","0.0000141"
"GA","ID","f","4","0.0000141"
"GA","ID","f","5","0"
"GA","ID","f","6","0"
"GA","ID","f","7","0"
"GA","ID","f","8","0"
"GA","ID","f","9","0"
"GA","ID","f","10","0"
"GA","ID","f","11","0"
"GA","ID","f","12","0"
"GA","ID","f","13","0"
"GA","ID","f","14","0"
"GA","ID","f","15","0.0000211"
"GA","ID","f","16","0.0000211"
"GA","ID","f","17","0.0000211"
"GA","ID","f","18","0.0000211"
"GA","ID","f","19","0.0000211"
"GA","ID","f","20","0.0000395"
"GA","ID","f","21","0.0000395"
"GA","ID","f","22","0.0000395"
"GA","ID","f","23","0.0000395"
"GA","ID","f","24","0.0000395"
"GA","ID","f","25","0.0000890311"
"GA","ID","f","26","0.0000890311"
"GA","ID","f","27","0.0000890311"
"GA","ID","f","28","0.0000890311"
"GA","ID","f","29","0.0000890311"
"GA","ID","f","30","0"
"GA","ID","f","31","0"
"GA","ID","f","32","0"
"GA","ID","f","33","0"
"GA","ID","f","34","0"
"GA","ID","f","35","0"
"GA","ID","f","36","0"
"GA","ID","f","37","0"
"GA","ID","f","38","0"
"GA","ID","f","39","0"
"GA","ID","f","40","0.0000387"
"GA","ID","f","41","0.0000387"
"GA","ID","f","42","0.0000387"
"GA","ID","f","43","0.0000387"
"GA","ID","f","44","0.0000387"
"GA","ID","f","45","0"
"GA","ID","f","46","0"
"GA","ID","f","47","0"
"GA","ID","f","48","0"
"GA","ID","f","49","0"
"GA","ID","f","50","0.0000116"
"GA","ID","f","51","0.0000116"
"GA","ID","f","52","0.0000116"
"GA","ID","f","53","0.0000116"
"GA","ID","f","54","0.0000116"
"GA","ID","f","55","0"
"GA","ID","f","56","0"
"GA","ID","f","57","0"
"GA","ID","f","58","0"
"GA","ID","f","59","0"
"GA","ID","f","60","0"
"GA","ID","f","61","0"
"GA","ID","f","62","0"
"GA","ID","f","63","0"
"GA","ID","f","64","0"
"GA","ID","f","65","0.00015138"
"GA","ID","f","66","0.00015138"
"GA","ID","f","67","0.00015138"
"GA","ID","f","68","0.00015138"
"GA","ID","f","69","0.00015138"
"GA","ID","f","70","0.0000795867"
"GA","ID","f","71","0.0000795867"
"GA","ID","f","72","0.0000795867"
"GA","ID","f","73","0.0000795867"
"GA","ID","f","74","0.0000795867"
"GA","ID","f","75","0"
"GA","ID","f","76","0"
"GA","ID","f","77","0"
"GA","ID","f","78","0"
"GA","ID","f","79","0"
"GA","ID","f","80","0"
"GA","ID","f","81","0"
"GA","ID","f","82","0"
"GA","ID","f","83","0"
"GA","ID","f","84","0"
"GA","ID","f","85","0"
"GA","ID","f","86","0"
"GA","ID","f","87","0"
"GA","ID","f","88","0"
"GA","ID","f","89","0"
"GA","ID","f","90","0"
"GA","ID","f","91","0"
"GA","ID","f","92","0"
"GA","ID","f","93","0"
"GA","ID","f","94","0"
"GA","ID","f","95","0"
"GA","ID","f","96","0"
"GA","ID","f","97","0"
"GA","ID","f","98","0"
"GA","ID","f","99","0"
"GA","ID","f","100","0"
"GA","IL","m","0","0.000355991"
"GA","IL","m","1","0.000355991"
"GA","IL","m","2","0.000355991"
"GA","IL","m","3","0.000355991"
"GA","IL","m","4","0.000355991"
"GA","IL","m","5","0.00035248"
"GA","IL","m","6","0.00035248"
"GA","IL","m","7","0.00035248"
"GA","IL","m","8","0.00035248"
"GA","IL","m","9","0.00035248"
"GA","IL","m","10","0.000206516"
"GA","IL","m","11","0.000206516"
"GA","IL","m","12","0.000206516"
"GA","IL","m","13","0.000206516"
"GA","IL","m","14","0.000206516"
"GA","IL","m","15","0.000585981"
"GA","IL","m","16","0.000585981"
"GA","IL","m","17","0.000585981"
"GA","IL","m","18","0.000585981"
"GA","IL","m","19","0.000585981"
"GA","IL","m","20","0.000980584"
"GA","IL","m","21","0.000980584"
"GA","IL","m","22","0.000980584"
"GA","IL","m","23","0.000980584"
"GA","IL","m","24","0.000980584"
"GA","IL","m","25","0.000601281"
"GA","IL","m","26","0.000601281"
"GA","IL","m","27","0.000601281"
"GA","IL","m","28","0.000601281"
"GA","IL","m","29","0.000601281"
"GA","IL","m","30","0.000459107"
"GA","IL","m","31","0.000459107"
"GA","IL","m","32","0.000459107"
"GA","IL","m","33","0.000459107"
"GA","IL","m","34","0.000459107"
"GA","IL","m","35","0.000431251"
"GA","IL","m","36","0.000431251"
"GA","IL","m","37","0.000431251"
"GA","IL","m","38","0.000431251"
"GA","IL","m","39","0.000431251"
"GA","IL","m","40","0.000368258"
"GA","IL","m","41","0.000368258"
"GA","IL","m","42","0.000368258"
"GA","IL","m","43","0.000368258"
"GA","IL","m","44","0.000368258"
"GA","IL","m","45","0.000309865"
"GA","IL","m","46","0.000309865"
"GA","IL","m","47","0.000309865"
"GA","IL","m","48","0.000309865"
"GA","IL","m","49","0.000309865"
"GA","IL","m","50","0.000364347"
"GA","IL","m","51","0.000364347"
"GA","IL","m","52","0.000364347"
"GA","IL","m","53","0.000364347"
"GA","IL","m","54","0.000364347"
"GA","IL","m","55","0.000163773"
"GA","IL","m","56","0.000163773"
"GA","IL","m","57","0.000163773"
"GA","IL","m","58","0.000163773"
"GA","IL","m","59","0.000163773"
"GA","IL","m","60","0.000243138"
"GA","IL","m","61","0.000243138"
"GA","IL","m","62","0.000243138"
"GA","IL","m","63","0.000243138"
"GA","IL","m","64","0.000243138"
"GA","IL","m","65","0.000215135"
"GA","IL","m","66","0.000215135"
"GA","IL","m","67","0.000215135"
"GA","IL","m","68","0.000215135"
"GA","IL","m","69","0.000215135"
"GA","IL","m","70","0.0000662"
"GA","IL","m","71","0.0000662"
"GA","IL","m","72","0.0000662"
"GA","IL","m","73","0.0000662"
"GA","IL","m","74","0.0000662"
"GA","IL","m","75","0.0000749928"
"GA","IL","m","76","0.0000749928"
"GA","IL","m","77","0.0000749928"
"GA","IL","m","78","0.0000749928"
"GA","IL","m","79","0.0000749928"
"GA","IL","m","80","0.000451053"
"GA","IL","m","81","0.000451053"
"GA","IL","m","82","0.000451053"
"GA","IL","m","83","0.000451053"
"GA","IL","m","84","0.000451053"
"GA","IL","m","85","0.000616358"
"GA","IL","m","86","0.000616358"
"GA","IL","m","87","0.000616358"
"GA","IL","m","88","0.000616358"
"GA","IL","m","89","0.000616358"
"GA","IL","m","90","0"
"GA","IL","m","91","0"
"GA","IL","m","92","0"
"GA","IL","m","93","0"
"GA","IL","m","94","0"
"GA","IL","m","95","0"
"GA","IL","m","96","0"
"GA","IL","m","97","0"
"GA","IL","m","98","0"
"GA","IL","m","99","0"
"GA","IL","m","100","0"
"GA","IL","f","0","0.000218794"
"GA","IL","f","1","0.000218794"
"GA","IL","f","2","0.000218794"
"GA","IL","f","3","0.000218794"
"GA","IL","f","4","0.000218794"
"GA","IL","f","5","0.000248647"
"GA","IL","f","6","0.000248647"
"GA","IL","f","7","0.000248647"
"GA","IL","f","8","0.000248647"
"GA","IL","f","9","0.000248647"
"GA","IL","f","10","0.000445334"
"GA","IL","f","11","0.000445334"
"GA","IL","f","12","0.000445334"
"GA","IL","f","13","0.000445334"
"GA","IL","f","14","0.000445334"
"GA","IL","f","15","0.000636488"
"GA","IL","f","16","0.000636488"
"GA","IL","f","17","0.000636488"
"GA","IL","f","18","0.000636488"
"GA","IL","f","19","0.000636488"
"GA","IL","f","20","0.000912433"
"GA","IL","f","21","0.000912433"
"GA","IL","f","22","0.000912433"
"GA","IL","f","23","0.000912433"
"GA","IL","f","24","0.000912433"
"GA","IL","f","25","0.000752362"
"GA","IL","f","26","0.000752362"
"GA","IL","f","27","0.000752362"
"GA","IL","f","28","0.000752362"
"GA","IL","f","29","0.000752362"
"GA","IL","f","30","0.000417752"
"GA","IL","f","31","0.000417752"
"GA","IL","f","32","0.000417752"
"GA","IL","f","33","0.000417752"
"GA","IL","f","34","0.000417752"
"GA","IL","f","35","0.000638087"
"GA","IL","f","36","0.000638087"
"GA","IL","f","37","0.000638087"
"GA","IL","f","38","0.000638087"
"GA","IL","f","39","0.000638087"
"GA","IL","f","40","0.000429896"
"GA","IL","f","41","0.000429896"
"GA","IL","f","42","0.000429896"
"GA","IL","f","43","0.000429896"
"GA","IL","f","44","0.000429896"
"GA","IL","f","45","0.000428533"
"GA","IL","f","46","0.000428533"
"GA","IL","f","47","0.000428533"
"GA","IL","f","48","0.000428533"
"GA","IL","f","49","0.000428533"
"GA","IL","f","50","0.000177524"
"GA","IL","f","51","0.000177524"
"GA","IL","f","52","0.000177524"
"GA","IL","f","53","0.000177524"
"GA","IL","f","54","0.000177524"
"GA","IL","f","55","0.000148224"
"GA","IL","f","56","0.000148224"
"GA","IL","f","57","0.000148224"
"GA","IL","f","58","0.000148224"
"GA","IL","f","59","0.000148224"
"GA","IL","f","60","0.000155826"
"GA","IL","f","61","0.000155826"
"GA","IL","f","62","0.000155826"
"GA","IL","f","63","0.000155826"
"GA","IL","f","64","0.000155826"
"GA","IL","f","65","0.000424196"
"GA","IL","f","66","0.000424196"
"GA","IL","f","67","0.000424196"
"GA","IL","f","68","0.000424196"
"GA","IL","f","69","0.000424196"
"GA","IL","f","70","0.0000637"
"GA","IL","f","71","0.0000637"
"GA","IL","f","72","0.0000637"
"GA","IL","f","73","0.0000637"
"GA","IL","f","74","0.0000637"
"GA","IL","f","75","0.000189562"
"GA","IL","f","76","0.000189562"
"GA","IL","f","77","0.000189562"
"GA","IL","f","78","0.000189562"
"GA","IL","f","79","0.000189562"
"GA","IL","f","80","0.000302116"
"GA","IL","f","81","0.000302116"
"GA","IL","f","82","0.000302116"
"GA","IL","f","83","0.000302116"
"GA","IL","f","84","0.000302116"
"GA","IL","f","85","0"
"GA","IL","f","86","0"
"GA","IL","f","87","0"
"GA","IL","f","88","0"
"GA","IL","f","89","0"
"GA","IL","f","90","0"
"GA","IL","f","91","0"
"GA","IL","f","92","0"
"GA","IL","f","93","0"
"GA","IL","f","94","0"
"GA","IL","f","95","0"
"GA","IL","f","96","0"
"GA","IL","f","97","0"
"GA","IL","f","98","0"
"GA","IL","f","99","0"
"GA","IL","f","100","0"
"GA","IN","m","0","0.000114149"
"GA","IN","m","1","0.000114149"
"GA","IN","m","2","0.000114149"
"GA","IN","m","3","0.000114149"
"GA","IN","m","4","0.000114149"
"GA","IN","m","5","0.0000386"
"GA","IN","m","6","0.0000386"
"GA","IN","m","7","0.0000386"
"GA","IN","m","8","0.0000386"
"GA","IN","m","9","0.0000386"
"GA","IN","m","10","0.000185579"
"GA","IN","m","11","0.000185579"
"GA","IN","m","12","0.000185579"
"GA","IN","m","13","0.000185579"
"GA","IN","m","14","0.000185579"
"GA","IN","m","15","0.000188613"
"GA","IN","m","16","0.000188613"
"GA","IN","m","17","0.000188613"
"GA","IN","m","18","0.000188613"
"GA","IN","m","19","0.000188613"
"GA","IN","m","20","0.000282347"
"GA","IN","m","21","0.000282347"
"GA","IN","m","22","0.000282347"
"GA","IN","m","23","0.000282347"
"GA","IN","m","24","0.000282347"
"GA","IN","m","25","0.00023892"
"GA","IN","m","26","0.00023892"
"GA","IN","m","27","0.00023892"
"GA","IN","m","28","0.00023892"
"GA","IN","m","29","0.00023892"
"GA","IN","m","30","0.000292438"
"GA","IN","m","31","0.000292438"
"GA","IN","m","32","0.000292438"
"GA","IN","m","33","0.000292438"
"GA","IN","m","34","0.000292438"
"GA","IN","m","35","0.000374481"
"GA","IN","m","36","0.000374481"
"GA","IN","m","37","0.000374481"
"GA","IN","m","38","0.000374481"
"GA","IN","m","39","0.000374481"
"GA","IN","m","40","0.000166525"
"GA","IN","m","41","0.000166525"
"GA","IN","m","42","0.000166525"
"GA","IN","m","43","0.000166525"
"GA","IN","m","44","0.000166525"
"GA","IN","m","45","0.000209159"
"GA","IN","m","46","0.000209159"
"GA","IN","m","47","0.000209159"
"GA","IN","m","48","0.000209159"
"GA","IN","m","49","0.000209159"
"GA","IN","m","50","0.000195076"
"GA","IN","m","51","0.000195076"
"GA","IN","m","52","0.000195076"
"GA","IN","m","53","0.000195076"
"GA","IN","m","54","0.000195076"
"GA","IN","m","55","0.000162577"
"GA","IN","m","56","0.000162577"
"GA","IN","m","57","0.000162577"
"GA","IN","m","58","0.000162577"
"GA","IN","m","59","0.000162577"
"GA","IN","m","60","0.0000748116"
"GA","IN","m","61","0.0000748116"
"GA","IN","m","62","0.0000748116"
"GA","IN","m","63","0.0000748116"
"GA","IN","m","64","0.0000748116"
"GA","IN","m","65","0"
"GA","IN","m","66","0"
"GA","IN","m","67","0"
"GA","IN","m","68","0"
"GA","IN","m","69","0"
"GA","IN","m","70","0"
"GA","IN","m","71","0"
"GA","IN","m","72","0"
"GA","IN","m","73","0"
"GA","IN","m","74","0"
"GA","IN","m","75","0.000129154"
"GA","IN","m","76","0.000129154"
"GA","IN","m","77","0.000129154"
"GA","IN","m","78","0.000129154"
"GA","IN","m","79","0.000129154"
"GA","IN","m","80","0"
"GA","IN","m","81","0"
"GA","IN","m","82","0"
"GA","IN","m","83","0"
"GA","IN","m","84","0"
"GA","IN","m","85","0.000875878"
"GA","IN","m","86","0.000875878"
"GA","IN","m","87","0.000875878"
"GA","IN","m","88","0.000875878"
"GA","IN","m","89","0.000875878"
"GA","IN","m","90","0"
"GA","IN","m","91","0"
"GA","IN","m","92","0"
"GA","IN","m","93","0"
"GA","IN","m","94","0"
"GA","IN","m","95","0"
"GA","IN","m","96","0"
"GA","IN","m","97","0"
"GA","IN","m","98","0"
"GA","IN","m","99","0"
"GA","IN","m","100","0"
"GA","IN","f","0","0.000101835"
"GA","IN","f","1","0.000101835"
"GA","IN","f","2","0.000101835"
"GA","IN","f","3","0.000101835"
"GA","IN","f","4","0.000101835"
"GA","IN","f","5","0.000211003"
"GA","IN","f","6","0.000211003"
"GA","IN","f","7","0.000211003"
"GA","IN","f","8","0.000211003"
"GA","IN","f","9","0.000211003"
"GA","IN","f","10","0.000188751"
"GA","IN","f","11","0.000188751"
"GA","IN","f","12","0.000188751"
"GA","IN","f","13","0.000188751"
"GA","IN","f","14","0.000188751"
"GA","IN","f","15","0.000158163"
"GA","IN","f","16","0.000158163"
"GA","IN","f","17","0.000158163"
"GA","IN","f","18","0.000158163"
"GA","IN","f","19","0.000158163"
"GA","IN","f","20","0.000217011"
"GA","IN","f","21","0.000217011"
"GA","IN","f","22","0.000217011"
"GA","IN","f","23","0.000217011"
"GA","IN","f","24","0.000217011"
"GA","IN","f","25","0.000441242"
"GA","IN","f","26","0.000441242"
"GA","IN","f","27","0.000441242"
"GA","IN","f","28","0.000441242"
"GA","IN","f","29","0.000441242"
"GA","IN","f","30","0.000370235"
"GA","IN","f","31","0.000370235"
"GA","IN","f","32","0.000370235"
"GA","IN","f","33","0.000370235"
"GA","IN","f","34","0.000370235"
"GA","IN","f","35","0.000233996"
"GA","IN","f","36","0.000233996"
"GA","IN","f","37","0.000233996"
"GA","IN","f","38","0.000233996"
"GA","IN","f","39","0.000233996"
"GA","IN","f","40","0.0000544"
"GA","IN","f","41","0.0000544"
"GA","IN","f","42","0.0000544"
"GA","IN","f","43","0.0000544"
"GA","IN","f","44","0.0000544"
"GA","IN","f","45","0.0000409"
"GA","IN","f","46","0.0000409"
"GA","IN","f","47","0.0000409"
"GA","IN","f","48","0.0000409"
"GA","IN","f","49","0.0000409"
"GA","IN","f","50","0.000149392"
"GA","IN","f","51","0.000149392"
"GA","IN","f","52","0.000149392"
"GA","IN","f","53","0.000149392"
"GA","IN","f","54","0.000149392"
"GA","IN","f","55","0.0000697527"
"GA","IN","f","56","0.0000697527"
"GA","IN","f","57","0.0000697527"
"GA","IN","f","58","0.0000697527"
"GA","IN","f","59","0.0000697527"
"GA","IN","f","60","0.000166044"
"GA","IN","f","61","0.000166044"
"GA","IN","f","62","0.000166044"
"GA","IN","f","63","0.000166044"
"GA","IN","f","64","0.000166044"
"GA","IN","f","65","0.0000299"
"GA","IN","f","66","0.0000299"
"GA","IN","f","67","0.0000299"
"GA","IN","f","68","0.0000299"
"GA","IN","f","69","0.0000299"
"GA","IN","f","70","0.000202378"
"GA","IN","f","71","0.000202378"
"GA","IN","f","72","0.000202378"
"GA","IN","f","73","0.000202378"
"GA","IN","f","74","0.000202378"
"GA","IN","f","75","0.000082551"
"GA","IN","f","76","0.000082551"
"GA","IN","f","77","0.000082551"
"GA","IN","f","78","0.000082551"
"GA","IN","f","79","0.000082551"
"GA","IN","f","80","0"
"GA","IN","f","81","0"
"GA","IN","f","82","0"
"GA","IN","f","83","0"
"GA","IN","f","84","0"
"GA","IN","f","85","0"
"GA","IN","f","86","0"
"GA","IN","f","87","0"
"GA","IN","f","88","0"
"GA","IN","f","89","0"
"GA","IN","f","90","0"
"GA","IN","f","91","0"
"GA","IN","f","92","0"
"GA","IN","f","93","0"
"GA","IN","f","94","0"
"GA","IN","f","95","0"
"GA","IN","f","96","0"
"GA","IN","f","97","0"
"GA","IN","f","98","0"
"GA","IN","f","99","0"
"GA","IN","f","100","0"
"GA","KS","m","0","0.000266993"
"GA","KS","m","1","0.000266993"
"GA","KS","m","2","0.000266993"
"GA","KS","m","3","0.000266993"
"GA","KS","m","4","0.000266993"
"GA","KS","m","5","0.00018755"
"GA","KS","m","6","0.00018755"
"GA","KS","m","7","0.00018755"
"GA","KS","m","8","0.00018755"
"GA","KS","m","9","0.00018755"
"GA","KS","m","10","0.000162739"
"GA","KS","m","11","0.000162739"
"GA","KS","m","12","0.000162739"
"GA","KS","m","13","0.000162739"
"GA","KS","m","14","0.000162739"
"GA","KS","m","15","0.000133677"
"GA","KS","m","16","0.000133677"
"GA","KS","m","17","0.000133677"
"GA","KS","m","18","0.000133677"
"GA","KS","m","19","0.000133677"
"GA","KS","m","20","0.000526539"
"GA","KS","m","21","0.000526539"
"GA","KS","m","22","0.000526539"
"GA","KS","m","23","0.000526539"
"GA","KS","m","24","0.000526539"
"GA","KS","m","25","0.000244893"
"GA","KS","m","26","0.000244893"
"GA","KS","m","27","0.000244893"
"GA","KS","m","28","0.000244893"
"GA","KS","m","29","0.000244893"
"GA","KS","m","30","0.000123724"
"GA","KS","m","31","0.000123724"
"GA","KS","m","32","0.000123724"
"GA","KS","m","33","0.000123724"
"GA","KS","m","34","0.000123724"
"GA","KS","m","35","0.000257954"
"GA","KS","m","36","0.000257954"
"GA","KS","m","37","0.000257954"
"GA","KS","m","38","0.000257954"
"GA","KS","m","39","0.000257954"
"GA","KS","m","40","0.000385386"
"GA","KS","m","41","0.000385386"
"GA","KS","m","42","0.000385386"
"GA","KS","m","43","0.000385386"
"GA","KS","m","44","0.000385386"
"GA","KS","m","45","0.000166552"
"GA","KS","m","46","0.000166552"
"GA","KS","m","47","0.000166552"
"GA","KS","m","48","0.000166552"
"GA","KS","m","49","0.000166552"
"GA","KS","m","50","0.0000887645"
"GA","KS","m","51","0.0000887645"
"GA","KS","m","52","0.0000887645"
"GA","KS","m","53","0.0000887645"
"GA","KS","m","54","0.0000887645"
"GA","KS","m","55","0.000068139"
