"from","to","gender","age","rate"
"ID","DE","m","3","0"
"ID","DE","m","4","0"
"ID","DE","m","5","0"
"ID","DE","m","6","0"
"ID","DE","m","7","0"
"ID","DE","m","8","0"
"ID","DE","m","9","0"
"ID","DE","m","10","0"
"ID","DE","m","11","0"
"ID","DE","m","12","0"
"ID","DE","m","13","0"
"ID","DE","m","14","0"
"ID","DE","m","15","0"
"ID","DE","m","16","0"
"ID","DE","m","17","0"
"ID","DE","m","18","0"
"ID","DE","m","19","0"
"ID","DE","m","20","0"
"ID","DE","m","21","0"
"ID","DE","m","22","0"
"ID","DE","m","23","0"
"ID","DE","m","24","0"
"ID","DE","m","25","0.000132018"
"ID","DE","m","26","0.000132018"
"ID","DE","m","27","0.000132018"
"ID","DE","m","28","0.000132018"
"ID","DE","m","29","0.000132018"
"ID","DE","m","30","0"
"ID","DE","m","31","0"
"ID","DE","m","32","0"
"ID","DE","m","33","0"
"ID","DE","m","34","0"
"ID","DE","m","35","0"
"ID","DE","m","36","0"
"ID","DE","m","37","0"
"ID","DE","m","38","0"
"ID","DE","m","39","0"
"ID","DE","m","40","0"
"ID","DE","m","41","0"
"ID","DE","m","42","0"
"ID","DE","m","43","0"
"ID","DE","m","44","0"
"ID","DE","m","45","0"
"ID","DE","m","46","0"
"ID","DE","m","47","0"
"ID","DE","m","48","0"
"ID","DE","m","49","0"
"ID","DE","m","50","0"
"ID","DE","m","51","0"
"ID","DE","m","52","0"
"ID","DE","m","53","0"
"ID","DE","m","54","0"
"ID","DE","m","55","0"
"ID","DE","m","56","0"
"ID","DE","m","57","0"
"ID","DE","m","58","0"
"ID","DE","m","59","0"
"ID","DE","m","60","0"
"ID","DE","m","61","0"
"ID","DE","m","62","0"
"ID","DE","m","63","0"
"ID","DE","m","64","0"
"ID","DE","m","65","0"
"ID","DE","m","66","0"
"ID","DE","m","67","0"
"ID","DE","m","68","0"
"ID","DE","m","69","0"
"ID","DE","m","70","0"
"ID","DE","m","71","0"
"ID","DE","m","72","0"
"ID","DE","m","73","0"
"ID","DE","m","74","0"
"ID","DE","m","75","0"
"ID","DE","m","76","0"
"ID","DE","m","77","0"
"ID","DE","m","78","0"
"ID","DE","m","79","0"
"ID","DE","m","80","0"
"ID","DE","m","81","0"
"ID","DE","m","82","0"
"ID","DE","m","83","0"
"ID","DE","m","84","0"
"ID","DE","m","85","0"
"ID","DE","m","86","0"
"ID","DE","m","87","0"
"ID","DE","m","88","0"
"ID","DE","m","89","0"
"ID","DE","m","90","0"
"ID","DE","m","91","0"
"ID","DE","m","92","0"
"ID","DE","m","93","0"
"ID","DE","m","94","0"
"ID","DE","m","95","0"
"ID","DE","m","96","0"
"ID","DE","m","97","0"
"ID","DE","m","98","0"
"ID","DE","m","99","0"
"ID","DE","m","100","0"
"ID","DE","f","0","0"
"ID","DE","f","1","0"
"ID","DE","f","2","0"
"ID","DE","f","3","0"
"ID","DE","f","4","0"
"ID","DE","f","5","0"
"ID","DE","f","6","0"
"ID","DE","f","7","0"
"ID","DE","f","8","0"
"ID","DE","f","9","0"
"ID","DE","f","10","0"
"ID","DE","f","11","0"
"ID","DE","f","12","0"
"ID","DE","f","13","0"
"ID","DE","f","14","0"
"ID","DE","f","15","0"
"ID","DE","f","16","0"
"ID","DE","f","17","0"
"ID","DE","f","18","0"
"ID","DE","f","19","0"
"ID","DE","f","20","0"
"ID","DE","f","21","0"
"ID","DE","f","22","0"
"ID","DE","f","23","0"
"ID","DE","f","24","0"
"ID","DE","f","25","0.000143732"
"ID","DE","f","26","0.000143732"
"ID","DE","f","27","0.000143732"
"ID","DE","f","28","0.000143732"
"ID","DE","f","29","0.000143732"
"ID","DE","f","30","0"
"ID","DE","f","31","0"
"ID","DE","f","32","0"
"ID","DE","f","33","0"
"ID","DE","f","34","0"
"ID","DE","f","35","0"
"ID","DE","f","36","0"
"ID","DE","f","37","0"
"ID","DE","f","38","0"
"ID","DE","f","39","0"
"ID","DE","f","40","0"
"ID","DE","f","41","0"
"ID","DE","f","42","0"
"ID","DE","f","43","0"
"ID","DE","f","44","0"
"ID","DE","f","45","0"
"ID","DE","f","46","0"
"ID","DE","f","47","0"
"ID","DE","f","48","0"
"ID","DE","f","49","0"
"ID","DE","f","50","0"
"ID","DE","f","51","0"
"ID","DE","f","52","0"
"ID","DE","f","53","0"
"ID","DE","f","54","0"
"ID","DE","f","55","0"
"ID","DE","f","56","0"
"ID","DE","f","57","0"
"ID","DE","f","58","0"
"ID","DE","f","59","0"
"ID","DE","f","60","0"
"ID","DE","f","61","0"
"ID","DE","f","62","0"
"ID","DE","f","63","0"
"ID","DE","f","64","0"
"ID","DE","f","65","0"
"ID","DE","f","66","0"
"ID","DE","f","67","0"
"ID","DE","f","68","0"
"ID","DE","f","69","0"
"ID","DE","f","70","0"
"ID","DE","f","71","0"
"ID","DE","f","72","0"
"ID","DE","f","73","0"
"ID","DE","f","74","0"
"ID","DE","f","75","0"
"ID","DE","f","76","0"
"ID","DE","f","77","0"
"ID","DE","f","78","0"
"ID","DE","f","79","0"
"ID","DE","f","80","0"
"ID","DE","f","81","0"
"ID","DE","f","82","0"
"ID","DE","f","83","0"
"ID","DE","f","84","0"
"ID","DE","f","85","0"
"ID","DE","f","86","0"
"ID","DE","f","87","0"
"ID","DE","f","88","0"
"ID","DE","f","89","0"
"ID","DE","f","90","0"
"ID","DE","f","91","0"
"ID","DE","f","92","0"
"ID","DE","f","93","0"
"ID","DE","f","94","0"
"ID","DE","f","95","0"
"ID","DE","f","96","0"
"ID","DE","f","97","0"
"ID","DE","f","98","0"
"ID","DE","f","99","0"
"ID","DE","f","100","0"
"ID","FL","m","0","0.000591417"
"ID","FL","m","1","0.000591417"
"ID","FL","m","2","0.000591417"
"ID","FL","m","3","0.000591417"
"ID","FL","m","4","0.000591417"
"ID","FL","m","5","0.000277216"
"ID","FL","m","6","0.000277216"
"ID","FL","m","7","0.000277216"
"ID","FL","m","8","0.000277216"
"ID","FL","m","9","0.000277216"
"ID","FL","m","10","0.000154108"
"ID","FL","m","11","0.000154108"
"ID","FL","m","12","0.000154108"
"ID","FL","m","13","0.000154108"
"ID","FL","m","14","0.000154108"
"ID","FL","m","15","0.00014268"
"ID","FL","m","16","0.00014268"
"ID","FL","m","17","0.00014268"
"ID","FL","m","18","0.00014268"
"ID","FL","m","19","0.00014268"
"ID","FL","m","20","0.000880693"
"ID","FL","m","21","0.000880693"
"ID","FL","m","22","0.000880693"
"ID","FL","m","23","0.000880693"
"ID","FL","m","24","0.000880693"
"ID","FL","m","25","0.000873831"
"ID","FL","m","26","0.000873831"
"ID","FL","m","27","0.000873831"
"ID","FL","m","28","0.000873831"
"ID","FL","m","29","0.000873831"
"ID","FL","m","30","0.000343533"
"ID","FL","m","31","0.000343533"
"ID","FL","m","32","0.000343533"
"ID","FL","m","33","0.000343533"
"ID","FL","m","34","0.000343533"
"ID","FL","m","35","0"
"ID","FL","m","36","0"
"ID","FL","m","37","0"
"ID","FL","m","38","0"
"ID","FL","m","39","0"
"ID","FL","m","40","0.000458732"
"ID","FL","m","41","0.000458732"
"ID","FL","m","42","0.000458732"
"ID","FL","m","43","0.000458732"
"ID","FL","m","44","0.000458732"
"ID","FL","m","45","0.000286519"
"ID","FL","m","46","0.000286519"
"ID","FL","m","47","0.000286519"
"ID","FL","m","48","0.000286519"
"ID","FL","m","49","0.000286519"
"ID","FL","m","50","0.000383413"
"ID","FL","m","51","0.000383413"
"ID","FL","m","52","0.000383413"
"ID","FL","m","53","0.000383413"
"ID","FL","m","54","0.000383413"
"ID","FL","m","55","0.000387861"
"ID","FL","m","56","0.000387861"
"ID","FL","m","57","0.000387861"
"ID","FL","m","58","0.000387861"
"ID","FL","m","59","0.000387861"
"ID","FL","m","60","0.000357449"
"ID","FL","m","61","0.000357449"
"ID","FL","m","62","0.000357449"
"ID","FL","m","63","0.000357449"
"ID","FL","m","64","0.000357449"
"ID","FL","m","65","0.000639295"
"ID","FL","m","66","0.000639295"
"ID","FL","m","67","0.000639295"
"ID","FL","m","68","0.000639295"
"ID","FL","m","69","0.000639295"
"ID","FL","m","70","0.000526543"
"ID","FL","m","71","0.000526543"
"ID","FL","m","72","0.000526543"
"ID","FL","m","73","0.000526543"
"ID","FL","m","74","0.000526543"
"ID","FL","m","75","0.000260986"
"ID","FL","m","76","0.000260986"
"ID","FL","m","77","0.000260986"
"ID","FL","m","78","0.000260986"
"ID","FL","m","79","0.000260986"
"ID","FL","m","80","0"
"ID","FL","m","81","0"
"ID","FL","m","82","0"
"ID","FL","m","83","0"
"ID","FL","m","84","0"
"ID","FL","m","85","0"
"ID","FL","m","86","0"
"ID","FL","m","87","0"
"ID","FL","m","88","0"
"ID","FL","m","89","0"
"ID","FL","m","90","0"
"ID","FL","m","91","0"
"ID","FL","m","92","0"
"ID","FL","m","93","0"
"ID","FL","m","94","0"
"ID","FL","m","95","0"
"ID","FL","m","96","0"
"ID","FL","m","97","0"
"ID","FL","m","98","0"
"ID","FL","m","99","0"
"ID","FL","m","100","0"
"ID","FL","f","0","0.000517156"
"ID","FL","f","1","0.000517156"
"ID","FL","f","2","0.000517156"
"ID","FL","f","3","0.000517156"
"ID","FL","f","4","0.000517156"
"ID","FL","f","5","0.000203851"
"ID","FL","f","6","0.000203851"
"ID","FL","f","7","0.000203851"
"ID","FL","f","8","0.000203851"
"ID","FL","f","9","0.000203851"
"ID","FL","f","10","0.000763277"
"ID","FL","f","11","0.000763277"
"ID","FL","f","12","0.000763277"
"ID","FL","f","13","0.000763277"
"ID","FL","f","14","0.000763277"
"ID","FL","f","15","0.000406437"
"ID","FL","f","16","0.000406437"
"ID","FL","f","17","0.000406437"
"ID","FL","f","18","0.000406437"
"ID","FL","f","19","0.000406437"
"ID","FL","f","20","0.000734301"
"ID","FL","f","21","0.000734301"
"ID","FL","f","22","0.000734301"
"ID","FL","f","23","0.000734301"
"ID","FL","f","24","0.000734301"
"ID","FL","f","25","0.000803595"
"ID","FL","f","26","0.000803595"
"ID","FL","f","27","0.000803595"
"ID","FL","f","28","0.000803595"
"ID","FL","f","29","0.000803595"
"ID","FL","f","30","0.00028194"
"ID","FL","f","31","0.00028194"
"ID","FL","f","32","0.00028194"
"ID","FL","f","33","0.00028194"
"ID","FL","f","34","0.00028194"
"ID","FL","f","35","0.000390458"
"ID","FL","f","36","0.000390458"
"ID","FL","f","37","0.000390458"
"ID","FL","f","38","0.000390458"
"ID","FL","f","39","0.000390458"
"ID","FL","f","40","0.000413785"
"ID","FL","f","41","0.000413785"
"ID","FL","f","42","0.000413785"
"ID","FL","f","43","0.000413785"
"ID","FL","f","44","0.000413785"
"ID","FL","f","45","0.000152606"
"ID","FL","f","46","0.000152606"
"ID","FL","f","47","0.000152606"
"ID","FL","f","48","0.000152606"
"ID","FL","f","49","0.000152606"
"ID","FL","f","50","0.000746115"
"ID","FL","f","51","0.000746115"
"ID","FL","f","52","0.000746115"
"ID","FL","f","53","0.000746115"
"ID","FL","f","54","0.000746115"
"ID","FL","f","55","0.000525251"
"ID","FL","f","56","0.000525251"
"ID","FL","f","57","0.000525251"
"ID","FL","f","58","0.000525251"
"ID","FL","f","59","0.000525251"
"ID","FL","f","60","0.00073382"
"ID","FL","f","61","0.00073382"
"ID","FL","f","62","0.00073382"
"ID","FL","f","63","0.00073382"
"ID","FL","f","64","0.00073382"
"ID","FL","f","65","0.000284261"
"ID","FL","f","66","0.000284261"
"ID","FL","f","67","0.000284261"
"ID","FL","f","68","0.000284261"
"ID","FL","f","69","0.000284261"
"ID","FL","f","70","0.000718697"
"ID","FL","f","71","0.000718697"
"ID","FL","f","72","0.000718697"
"ID","FL","f","73","0.000718697"
"ID","FL","f","74","0.000718697"
"ID","FL","f","75","0.000241873"
"ID","FL","f","76","0.000241873"
"ID","FL","f","77","0.000241873"
"ID","FL","f","78","0.000241873"
"ID","FL","f","79","0.000241873"
"ID","FL","f","80","0.000865053"
"ID","FL","f","81","0.000865053"
"ID","FL","f","82","0.000865053"
"ID","FL","f","83","0.000865053"
"ID","FL","f","84","0.000865053"
"ID","FL","f","85","0"
"ID","FL","f","86","0"
"ID","FL","f","87","0"
"ID","FL","f","88","0"
"ID","FL","f","89","0"
"ID","FL","f","90","0"
"ID","FL","f","91","0"
"ID","FL","f","92","0"
"ID","FL","f","93","0"
"ID","FL","f","94","0"
"ID","FL","f","95","0"
"ID","FL","f","96","0"
"ID","FL","f","97","0"
"ID","FL","f","98","0"
"ID","FL","f","99","0"
"ID","FL","f","100","0"
"ID","GA","m","0","0.00033232"
"ID","GA","m","1","0.00033232"
"ID","GA","m","2","0.00033232"
"ID","GA","m","3","0.00033232"
"ID","GA","m","4","0.00033232"
"ID","GA","m","5","0.0000869696"
"ID","GA","m","6","0.0000869696"
"ID","GA","m","7","0.0000869696"
"ID","GA","m","8","0.0000869696"
"ID","GA","m","9","0.0000869696"
"ID","GA","m","10","0.0000385"
"ID","GA","m","11","0.0000385"
"ID","GA","m","12","0.0000385"
"ID","GA","m","13","0.0000385"
"ID","GA","m","14","0.0000385"
"ID","GA","m","15","0.001421088"
"ID","GA","m","16","0.001421088"
"ID","GA","m","17","0.001421088"
"ID","GA","m","18","0.001421088"
"ID","GA","m","19","0.001421088"
"ID","GA","m","20","0.001364211"
"ID","GA","m","21","0.001364211"
"ID","GA","m","22","0.001364211"
"ID","GA","m","23","0.001364211"
"ID","GA","m","24","0.001364211"
"ID","GA","m","25","0.000320614"
"ID","GA","m","26","0.000320614"
"ID","GA","m","27","0.000320614"
"ID","GA","m","28","0.000320614"
"ID","GA","m","29","0.000320614"
"ID","GA","m","30","0.000239825"
"ID","GA","m","31","0.000239825"
"ID","GA","m","32","0.000239825"
"ID","GA","m","33","0.000239825"
"ID","GA","m","34","0.000239825"
"ID","GA","m","35","0.000278791"
"ID","GA","m","36","0.000278791"
"ID","GA","m","37","0.000278791"
"ID","GA","m","38","0.000278791"
"ID","GA","m","39","0.000278791"
"ID","GA","m","40","0.0000205"
"ID","GA","m","41","0.0000205"
"ID","GA","m","42","0.0000205"
"ID","GA","m","43","0.0000205"
"ID","GA","m","44","0.0000205"
"ID","GA","m","45","0.0000932853"
"ID","GA","m","46","0.0000932853"
"ID","GA","m","47","0.0000932853"
"ID","GA","m","48","0.0000932853"
"ID","GA","m","49","0.0000932853"
"ID","GA","m","50","0"
"ID","GA","m","51","0"
"ID","GA","m","52","0"
"ID","GA","m","53","0"
"ID","GA","m","54","0"
"ID","GA","m","55","0"
"ID","GA","m","56","0"
"ID","GA","m","57","0"
"ID","GA","m","58","0"
"ID","GA","m","59","0"
"ID","GA","m","60","0"
"ID","GA","m","61","0"
"ID","GA","m","62","0"
"ID","GA","m","63","0"
"ID","GA","m","64","0"
"ID","GA","m","65","0"
"ID","GA","m","66","0"
"ID","GA","m","67","0"
"ID","GA","m","68","0"
"ID","GA","m","69","0"
"ID","GA","m","70","0"
"ID","GA","m","71","0"
"ID","GA","m","72","0"
"ID","GA","m","73","0"
"ID","GA","m","74","0"
"ID","GA","m","75","0"
"ID","GA","m","76","0"
"ID","GA","m","77","0"
"ID","GA","m","78","0"
"ID","GA","m","79","0"
"ID","GA","m","80","0"
"ID","GA","m","81","0"
"ID","GA","m","82","0"
"ID","GA","m","83","0"
"ID","GA","m","84","0"
"ID","GA","m","85","0"
"ID","GA","m","86","0"
"ID","GA","m","87","0"
"ID","GA","m","88","0"
"ID","GA","m","89","0"
"ID","GA","m","90","0"
"ID","GA","m","91","0"
"ID","GA","m","92","0"
"ID","GA","m","93","0"
"ID","GA","m","94","0"
"ID","GA","m","95","0"
"ID","GA","m","96","0"
"ID","GA","m","97","0"
"ID","GA","m","98","0"
"ID","GA","m","99","0"
"ID","GA","m","100","0"
"ID","GA","f","0","0.000528777"
"ID","GA","f","1","0.000528777"
"ID","GA","f","2","0.000528777"
"ID","GA","f","3","0.000528777"
"ID","GA","f","4","0.000528777"
"ID","GA","f","5","0.000209514"
"ID","GA","f","6","0.000209514"
"ID","GA","f","7","0.000209514"
"ID","GA","f","8","0.000209514"
"ID","GA","f","9","0.000209514"
"ID","GA","f","10","0.000135041"
"ID","GA","f","11","0.000135041"
"ID","GA","f","12","0.000135041"
"ID","GA","f","13","0.000135041"
"ID","GA","f","14","0.000135041"
"ID","GA","f","15","0.000478161"
"ID","GA","f","16","0.000478161"
"ID","GA","f","17","0.000478161"
"ID","GA","f","18","0.000478161"
"ID","GA","f","19","0.000478161"
"ID","GA","f","20","0.000653404"
"ID","GA","f","21","0.000653404"
"ID","GA","f","22","0.000653404"
"ID","GA","f","23","0.000653404"
"ID","GA","f","24","0.000653404"
"ID","GA","f","25","0.000783995"
"ID","GA","f","26","0.000783995"
"ID","GA","f","27","0.000783995"
"ID","GA","f","28","0.000783995"
"ID","GA","f","29","0.000783995"
"ID","GA","f","30","0.00056388"
"ID","GA","f","31","0.00056388"
"ID","GA","f","32","0.00056388"
"ID","GA","f","33","0.00056388"
"ID","GA","f","34","0.00056388"
"ID","GA","f","35","0.000113588"
"ID","GA","f","36","0.000113588"
"ID","GA","f","37","0.000113588"
"ID","GA","f","38","0.000113588"
"ID","GA","f","39","0.000113588"
"ID","GA","f","40","0.000333698"
"ID","GA","f","41","0.000333698"
"ID","GA","f","42","0.000333698"
"ID","GA","f","43","0.000333698"
"ID","GA","f","44","0.000333698"
"ID","GA","f","45","0.0000597"
"ID","GA","f","46","0.0000597"
"ID","GA","f","47","0.0000597"
"ID","GA","f","48","0.0000597"
"ID","GA","f","49","0.0000597"
"ID","GA","f","50","0"
"ID","GA","f","51","0"
"ID","GA","f","52","0"
"ID","GA","f","53","0"
"ID","GA","f","54","0"
"ID","GA","f","55","0"
"ID","GA","f","56","0"
"ID","GA","f","57","0"
"ID","GA","f","58","0"
"ID","GA","f","59","0"
"ID","GA","f","60","0"
"ID","GA","f","61","0"
"ID","GA","f","62","0"
"ID","GA","f","63","0"
"ID","GA","f","64","0"
"ID","GA","f","65","0"
"ID","GA","f","66","0"
"ID","GA","f","67","0"
"ID","GA","f","68","0"
"ID","GA","f","69","0"
"ID","GA","f","70","0.001171211"
"ID","GA","f","71","0.001171211"
"ID","GA","f","72","0.001171211"
"ID","GA","f","73","0.001171211"
"ID","GA","f","74","0.001171211"
"ID","GA","f","75","0"
"ID","GA","f","76","0"
"ID","GA","f","77","0"
"ID","GA","f","78","0"
"ID","GA","f","79","0"
"ID","GA","f","80","0"
"ID","GA","f","81","0"
"ID","GA","f","82","0"
"ID","GA","f","83","0"
"ID","GA","f","84","0"
"ID","GA","f","85","0"
"ID","GA","f","86","0"
"ID","GA","f","87","0"
"ID","GA","f","88","0"
"ID","GA","f","89","0"
"ID","GA","f","90","0"
"ID","GA","f","91","0"
"ID","GA","f","92","0"
"ID","GA","f","93","0"
"ID","GA","f","94","0"
"ID","GA","f","95","0"
"ID","GA","f","96","0"
"ID","GA","f","97","0"
"ID","GA","f","98","0"
"ID","GA","f","99","0"
"ID","GA","f","100","0"
"ID","HI","m","0","0"
"ID","HI","m","1","0"
"ID","HI","m","2","0"
"ID","HI","m","3","0"
"ID","HI","m","4","0"
"ID","HI","m","5","0.000081534"
"ID","HI","m","6","0.000081534"
"ID","HI","m","7","0.000081534"
"ID","HI","m","8","0.000081534"
"ID","HI","m","9","0.000081534"
"ID","HI","m","10","0"
"ID","HI","m","11","0"
"ID","HI","m","12","0"
"ID","HI","m","13","0"
"ID","HI","m","14","0"
"ID","HI","m","15","0"
"ID","HI","m","16","0"
"ID","HI","m","17","0"
"ID","HI","m","18","0"
"ID","HI","m","19","0"
"ID","HI","m","20","0.000218734"
"ID","HI","m","21","0.000218734"
"ID","HI","m","22","0.000218734"
"ID","HI","m","23","0.000218734"
"ID","HI","m","24","0.000218734"
"ID","HI","m","25","0.000578363"
"ID","HI","m","26","0.000578363"
"ID","HI","m","27","0.000578363"
"ID","HI","m","28","0.000578363"
"ID","HI","m","29","0.000578363"
"ID","HI","m","30","0.000272233"
"ID","HI","m","31","0.000272233"
"ID","HI","m","32","0.000272233"
"ID","HI","m","33","0.000272233"
"ID","HI","m","34","0.000272233"
"ID","HI","m","35","0"
"ID","HI","m","36","0"
"ID","HI","m","37","0"
"ID","HI","m","38","0"
"ID","HI","m","39","0"
"ID","HI","m","40","0"
"ID","HI","m","41","0"
"ID","HI","m","42","0"
"ID","HI","m","43","0"
"ID","HI","m","44","0"
"ID","HI","m","45","0.000159918"
"ID","HI","m","46","0.000159918"
"ID","HI","m","47","0.000159918"
"ID","HI","m","48","0.000159918"
"ID","HI","m","49","0.000159918"
"ID","HI","m","50","0"
"ID","HI","m","51","0"
"ID","HI","m","52","0"
"ID","HI","m","53","0"
"ID","HI","m","54","0"
"ID","HI","m","55","0.0000775722"
"ID","HI","m","56","0.0000775722"
"ID","HI","m","57","0.0000775722"
"ID","HI","m","58","0.0000775722"
"ID","HI","m","59","0.0000775722"
"ID","HI","m","60","0"
"ID","HI","m","61","0"
"ID","HI","m","62","0"
"ID","HI","m","63","0"
"ID","HI","m","64","0"
"ID","HI","m","65","0.0000811804"
"ID","HI","m","66","0.0000811804"
"ID","HI","m","67","0.0000811804"
"ID","HI","m","68","0.0000811804"
"ID","HI","m","69","0.0000811804"
"ID","HI","m","70","0"
"ID","HI","m","71","0"
"ID","HI","m","72","0"
"ID","HI","m","73","0"
"ID","HI","m","74","0"
"ID","HI","m","75","0.000100379"
"ID","HI","m","76","0.000100379"
"ID","HI","m","77","0.000100379"
"ID","HI","m","78","0.000100379"
"ID","HI","m","79","0.000100379"
"ID","HI","m","80","0"
"ID","HI","m","81","0"
"ID","HI","m","82","0"
"ID","HI","m","83","0"
"ID","HI","m","84","0"
"ID","HI","m","85","0"
"ID","HI","m","86","0"
"ID","HI","m","87","0"
"ID","HI","m","88","0"
"ID","HI","m","89","0"
"ID","HI","m","90","0"
"ID","HI","m","91","0"
"ID","HI","m","92","0"
"ID","HI","m","93","0"
"ID","HI","m","94","0"
"ID","HI","m","95","0"
"ID","HI","m","96","0"
"ID","HI","m","97","0"
"ID","HI","m","98","0"
"ID","HI","m","99","0"
"ID","HI","m","100","0"
"ID","HI","f","0","0.000337023"
"ID","HI","f","1","0.000337023"
"ID","HI","f","2","0.000337023"
"ID","HI","f","3","0.000337023"
"ID","HI","f","4","0.000337023"
"ID","HI","f","5","0.000181201"
"ID","HI","f","6","0.000181201"
"ID","HI","f","7","0.000181201"
"ID","HI","f","8","0.000181201"
"ID","HI","f","9","0.000181201"
"ID","HI","f","10","0"
"ID","HI","f","11","0"
"ID","HI","f","12","0"
"ID","HI","f","13","0"
"ID","HI","f","14","0"
"ID","HI","f","15","0.000173333"
"ID","HI","f","16","0.000173333"
"ID","HI","f","17","0.000173333"
"ID","HI","f","18","0.000173333"
"ID","HI","f","19","0.000173333"
"ID","HI","f","20","0.0000684518"
"ID","HI","f","21","0.0000684518"
"ID","HI","f","22","0.0000684518"
"ID","HI","f","23","0.0000684518"
"ID","HI","f","24","0.0000684518"
"ID","HI","f","25","0.000313598"
"ID","HI","f","26","0.000313598"
"ID","HI","f","27","0.000313598"
"ID","HI","f","28","0.000313598"
"ID","HI","f","29","0.000313598"
"ID","HI","f","30","0.0000805542"
"ID","HI","f","31","0.0000805542"
"ID","HI","f","32","0.0000805542"
"ID","HI","f","33","0.0000805542"
"ID","HI","f","34","0.0000805542"
"ID","HI","f","35","0"
"ID","HI","f","36","0"
"ID","HI","f","37","0"
"ID","HI","f","38","0"
"ID","HI","f","39","0"
"ID","HI","f","40","0.00000667"
"ID","HI","f","41","0.00000667"
"ID","HI","f","42","0.00000667"
"ID","HI","f","43","0.00000667"
"ID","HI","f","44","0.00000667"
"ID","HI","f","45","0"
"ID","HI","f","46","0"
"ID","HI","f","47","0"
"ID","HI","f","48","0"
"ID","HI","f","49","0"
"ID","HI","f","50","0.0000765246"
"ID","HI","f","51","0.0000765246"
"ID","HI","f","52","0.0000765246"
"ID","HI","f","53","0.0000765246"
"ID","HI","f","54","0.0000765246"
"ID","HI","f","55","0.000122786"
"ID","HI","f","56","0.000122786"
"ID","HI","f","57","0.000122786"
"ID","HI","f","58","0.000122786"
"ID","HI","f","59","0.000122786"
"ID","HI","f","60","0"
"ID","HI","f","61","0"
"ID","HI","f","62","0"
"ID","HI","f","63","0"
"ID","HI","f","64","0"
"ID","HI","f","65","0.000117625"
"ID","HI","f","66","0.000117625"
"ID","HI","f","67","0.000117625"
"ID","HI","f","68","0.000117625"
"ID","HI","f","69","0.000117625"
"ID","HI","f","70","0.00034604"
"ID","HI","f","71","0.00034604"
"ID","HI","f","72","0.00034604"
"ID","HI","f","73","0.00034604"
"ID","HI","f","74","0.00034604"
"ID","HI","f","75","0"
"ID","HI","f","76","0"
"ID","HI","f","77","0"
"ID","HI","f","78","0"
"ID","HI","f","79","0"
"ID","HI","f","80","0"
"ID","HI","f","81","0"
"ID","HI","f","82","0"
"ID","HI","f","83","0"
"ID","HI","f","84","0"
"ID","HI","f","85","0"
"ID","HI","f","86","0"
"ID","HI","f","87","0"
"ID","HI","f","88","0"
"ID","HI","f","89","0"
"ID","HI","f","90","0"
"ID","HI","f","91","0"
"ID","HI","f","92","0"
"ID","HI","f","93","0"
"ID","HI","f","94","0"
"ID","HI","f","95","0"
"ID","HI","f","96","0"
"ID","HI","f","97","0"
"ID","HI","f","98","0"
"ID","HI","f","99","0"
"ID","HI","f","100","0"
"ID","IA","m","0","0.000168976"
"ID","IA","m","1","0.000168976"
"ID","IA","m","2","0.000168976"
"ID","IA","m","3","0.000168976"
"ID","IA","m","4","0.000168976"
"ID","IA","m","5","0.000217424"
"ID","IA","m","6","0.000217424"
"ID","IA","m","7","0.000217424"
"ID","IA","m","8","0.000217424"
"ID","IA","m","9","0.000217424"
"ID","IA","m","10","0"
"ID","IA","m","11","0"
"ID","IA","m","12","0"
"ID","IA","m","13","0"
"ID","IA","m","14","0"
"ID","IA","m","15","0"
"ID","IA","m","16","0"
"ID","IA","m","17","0"
"ID","IA","m","18","0"
"ID","IA","m","19","0"
"ID","IA","m","20","0.000172685"
"ID","IA","m","21","0.000172685"
"ID","IA","m","22","0.000172685"
"ID","IA","m","23","0.000172685"
"ID","IA","m","24","0.000172685"
"ID","IA","m","25","0.000100585"
"ID","IA","m","26","0.000100585"
"ID","IA","m","27","0.000100585"
"ID","IA","m","28","0.000100585"
"ID","IA","m","29","0.000100585"
"ID","IA","m","30","0"
"ID","IA","m","31","0"
"ID","IA","m","32","0"
"ID","IA","m","33","0"
"ID","IA","m","34","0"
"ID","IA","m","35","0.0000995681"
"ID","IA","m","36","0.0000995681"
"ID","IA","m","37","0.0000995681"
"ID","IA","m","38","0.0000995681"
"ID","IA","m","39","0.0000995681"
"ID","IA","m","40","0"
"ID","IA","m","41","0"
"ID","IA","m","42","0"
"ID","IA","m","43","0"
"ID","IA","m","44","0"
"ID","IA","m","45","0.000293182"
"ID","IA","m","46","0.000293182"
"ID","IA","m","47","0.000293182"
"ID","IA","m","48","0.000293182"
"ID","IA","m","49","0.000293182"
"ID","IA","m","50","0.000357419"
"ID","IA","m","51","0.000357419"
"ID","IA","m","52","0.000357419"
"ID","IA","m","53","0.000357419"
"ID","IA","m","54","0.000357419"
"ID","IA","m","55","0"
"ID","IA","m","56","0"
"ID","IA","m","57","0"
"ID","IA","m","58","0"
"ID","IA","m","59","0"
"ID","IA","m","60","0"
"ID","IA","m","61","0"
"ID","IA","m","62","0"
"ID","IA","m","63","0"
"ID","IA","m","64","0"
"ID","IA","m","65","0.000324721"
"ID","IA","m","66","0.000324721"
"ID","IA","m","67","0.000324721"
"ID","IA","m","68","0.000324721"
"ID","IA","m","69","0.000324721"
"ID","IA","m","70","0"
"ID","IA","m","71","0"
"ID","IA","m","72","0"
"ID","IA","m","73","0"
