"from","to","gender","age","mrate"
"HI","IA","f","17","0.000462394"
"HI","IA","f","18","0.000462394"
"HI","IA","f","19","0.000462394"
"HI","IA","f","20","0.000590276"
"HI","IA","f","21","0.000590276"
"HI","IA","f","22","0.000590276"
"HI","IA","f","23","0.000590276"
"HI","IA","f","24","0.000590276"
"HI","IA","f","25","0.000580793"
"HI","IA","f","26","0.000580793"
"HI","IA","f","27","0.000580793"
"HI","IA","f","28","0.000580793"
"HI","IA","f","29","0.000580793"
"HI","IA","f","30","0.000294219"
"HI","IA","f","31","0.000294219"
"HI","IA","f","32","0.000294219"
"HI","IA","f","33","0.000294219"
"HI","IA","f","34","0.000294219"
"HI","IA","f","35","0.000166336"
"HI","IA","f","36","0.000166336"
"HI","IA","f","37","0.000166336"
"HI","IA","f","38","0.000166336"
"HI","IA","f","39","0.000166336"
"HI","IA","f","40","3.25892e-05"
"HI","IA","f","41","3.25892e-05"
"HI","IA","f","42","3.25892e-05"
"HI","IA","f","43","3.25892e-05"
"HI","IA","f","44","3.25892e-05"
"HI","IA","f","45","0.000306453"
"HI","IA","f","46","0.000306453"
"HI","IA","f","47","0.000306453"
"HI","IA","f","48","0.000306453"
"HI","IA","f","49","0.000306453"
"HI","IA","f","50","0.000374737"
"HI","IA","f","51","0.000374737"
"HI","IA","f","52","0.000374737"
"HI","IA","f","53","0.000374737"
"HI","IA","f","54","0.000374737"
"HI","IA","f","55","0.000342148"
"HI","IA","f","56","0.000342148"
"HI","IA","f","57","0.000342148"
"HI","IA","f","58","0.000342148"
"HI","IA","f","59","0.000342148"
"HI","IA","f","60","6.82847e-05"
"HI","IA","f","61","6.82847e-05"
"HI","IA","f","62","6.82847e-05"
"HI","IA","f","63","6.82847e-05"
"HI","IA","f","64","6.82847e-05"
"HI","IA","f","65","0"
"HI","IA","f","66","0"
"HI","IA","f","67","0"
"HI","IA","f","68","0"
"HI","IA","f","69","0"
"HI","IA","f","70","0"
"HI","IA","f","71","0"
"HI","IA","f","72","0"
"HI","IA","f","73","0"
"HI","IA","f","74","0"
"HI","IA","f","75","0.000106176"
"HI","IA","f","76","0.000106176"
"HI","IA","f","77","0.000106176"
"HI","IA","f","78","0.000106176"
"HI","IA","f","79","0.000106176"
"HI","IA","f","80","0.000106176"
"HI","IA","f","81","0.000106176"
"HI","IA","f","82","0.000106176"
"HI","IA","f","83","0.000106176"
"HI","IA","f","84","0.000106176"
"HI","IA","f","85","0.000106176"
"HI","IA","f","86","0.000106176"
"HI","IA","f","87","0.000106176"
"HI","IA","f","88","0.000106176"
"HI","IA","f","89","0.000106176"
"HI","IA","f","90","0"
"HI","IA","f","91","0"
"HI","IA","f","92","0"
"HI","IA","f","93","0"
"HI","IA","f","94","0"
"HI","IA","f","95","0"
"HI","IA","f","96","0"
"HI","IA","f","97","0"
"HI","IA","f","98","0"
"HI","IA","f","99","0"
"HI","IA","f","100","0"
"ID","IA","m","0","0.000289221"
"ID","IA","m","1","0.000289221"
"ID","IA","m","2","0.000289221"
"ID","IA","m","3","0.000289221"
"ID","IA","m","4","0.000289221"
"ID","IA","m","5","0.000192814"
"ID","IA","m","6","0.000192814"
"ID","IA","m","7","0.000192814"
"ID","IA","m","8","0.000192814"
"ID","IA","m","9","0.000192814"
"ID","IA","m","10","0.000108495"
"ID","IA","m","11","0.000108495"
"ID","IA","m","12","0.000108495"
"ID","IA","m","13","0.000108495"
"ID","IA","m","14","0.000108495"
"ID","IA","m","15","8.61698e-05"
"ID","IA","m","16","8.61698e-05"
"ID","IA","m","17","8.61698e-05"
"ID","IA","m","18","8.61698e-05"
"ID","IA","m","19","8.61698e-05"
"ID","IA","m","20","0.000136362"
"ID","IA","m","21","0.000136362"
"ID","IA","m","22","0.000136362"
"ID","IA","m","23","0.000136362"
"ID","IA","m","24","0.000136362"
"ID","IA","m","25","0.000136362"
"ID","IA","m","26","0.000136362"
"ID","IA","m","27","0.000136362"
"ID","IA","m","28","0.000136362"
"ID","IA","m","29","0.000136362"
"ID","IA","m","30","9.98763e-05"
"ID","IA","m","31","9.98763e-05"
"ID","IA","m","32","9.98763e-05"
"ID","IA","m","33","9.98763e-05"
"ID","IA","m","34","9.98763e-05"
"ID","IA","m","35","4.96845e-05"
"ID","IA","m","36","4.96845e-05"
"ID","IA","m","37","4.96845e-05"
"ID","IA","m","38","4.96845e-05"
"ID","IA","m","39","4.96845e-05"
"ID","IA","m","40","0.000195982"
"ID","IA","m","41","0.000195982"
"ID","IA","m","42","0.000195982"
"ID","IA","m","43","0.000195982"
"ID","IA","m","44","0.000195982"
"ID","IA","m","45","0.00032465"
"ID","IA","m","46","0.00032465"
"ID","IA","m","47","0.00032465"
"ID","IA","m","48","0.00032465"
"ID","IA","m","49","0.00032465"
"ID","IA","m","50","0.00032465"
"ID","IA","m","51","0.00032465"
"ID","IA","m","52","0.00032465"
"ID","IA","m","53","0.00032465"
"ID","IA","m","54","0.00032465"
"ID","IA","m","55","0.000178352"
"ID","IA","m","56","0.000178352"
"ID","IA","m","57","0.000178352"
"ID","IA","m","58","0.000178352"
"ID","IA","m","59","0.000178352"
"ID","IA","m","60","0.000162036"
"ID","IA","m","61","0.000162036"
"ID","IA","m","62","0.000162036"
"ID","IA","m","63","0.000162036"
"ID","IA","m","64","0.000162036"
"ID","IA","m","65","0.000162036"
"ID","IA","m","66","0.000162036"
"ID","IA","m","67","0.000162036"
"ID","IA","m","68","0.000162036"
"ID","IA","m","69","0.000162036"
"ID","IA","m","70","0.000162036"
"ID","IA","m","71","0.000162036"
"ID","IA","m","72","0.000162036"
"ID","IA","m","73","0.000162036"
"ID","IA","m","74","0.000162036"
"ID","IA","m","75","0"
"ID","IA","m","76","0"
"ID","IA","m","77","0"
"ID","IA","m","78","0"
"ID","IA","m","79","0"
"ID","IA","m","80","0"
"ID","IA","m","81","0"
"ID","IA","m","82","0"
"ID","IA","m","83","0"
"ID","IA","m","84","0"
"ID","IA","m","85","0"
"ID","IA","m","86","0"
"ID","IA","m","87","0"
"ID","IA","m","88","0"
"ID","IA","m","89","0"
"ID","IA","m","90","0"
"ID","IA","m","91","0"
"ID","IA","m","92","0"
"ID","IA","m","93","0"
"ID","IA","m","94","0"
"ID","IA","m","95","0"
"ID","IA","m","96","0"
"ID","IA","m","97","0"
"ID","IA","m","98","0"
"ID","IA","m","99","0"
"ID","IA","m","100","0"
"ID","IA","f","0","0.000139867"
"ID","IA","f","1","0.000139867"
"ID","IA","f","2","0.000139867"
"ID","IA","f","3","0.000139867"
"ID","IA","f","4","0.000139867"
"ID","IA","f","5","9.32448e-05"
"ID","IA","f","6","9.32448e-05"
"ID","IA","f","7","9.32448e-05"
"ID","IA","f","8","9.32448e-05"
"ID","IA","f","9","9.32448e-05"
"ID","IA","f","10","0.000278162"
"ID","IA","f","11","0.000278162"
"ID","IA","f","12","0.000278162"
"ID","IA","f","13","0.000278162"
"ID","IA","f","14","0.000278162"
"ID","IA","f","15","0.000461282"
"ID","IA","f","16","0.000461282"
"ID","IA","f","17","0.000461282"
"ID","IA","f","18","0.000461282"
"ID","IA","f","19","0.000461282"
"ID","IA","f","20","0.000536264"
"ID","IA","f","21","0.000536264"
"ID","IA","f","22","0.000536264"
"ID","IA","f","23","0.000536264"
"ID","IA","f","24","0.000536264"
"ID","IA","f","25","0.000451839"
"ID","IA","f","26","0.000451839"
"ID","IA","f","27","0.000451839"
"ID","IA","f","28","0.000451839"
"ID","IA","f","29","0.000451839"
"ID","IA","f","30","0.000175474"
"ID","IA","f","31","0.000175474"
"ID","IA","f","32","0.000175474"
"ID","IA","f","33","0.000175474"
"ID","IA","f","34","0.000175474"
"ID","IA","f","35","0.000100491"
"ID","IA","f","36","0.000100491"
"ID","IA","f","37","0.000100491"
"ID","IA","f","38","0.000100491"
"ID","IA","f","39","0.000100491"
"ID","IA","f","40","7.94613e-05"
"ID","IA","f","41","7.94613e-05"
"ID","IA","f","42","7.94613e-05"
"ID","IA","f","43","7.94613e-05"
"ID","IA","f","44","7.94613e-05"
"ID","IA","f","45","7.94613e-05"
"ID","IA","f","46","7.94613e-05"
"ID","IA","f","47","7.94613e-05"
"ID","IA","f","48","7.94613e-05"
"ID","IA","f","49","7.94613e-05"
"ID","IA","f","50","0.000178174"
"ID","IA","f","51","0.000178174"
"ID","IA","f","52","0.000178174"
"ID","IA","f","53","0.000178174"
"ID","IA","f","54","0.000178174"
"ID","IA","f","55","9.8713e-05"
"ID","IA","f","56","9.8713e-05"
"ID","IA","f","57","9.8713e-05"
"ID","IA","f","58","9.8713e-05"
"ID","IA","f","59","9.8713e-05"
"ID","IA","f","60","9.8713e-05"
"ID","IA","f","61","9.8713e-05"
"ID","IA","f","62","9.8713e-05"
"ID","IA","f","63","9.8713e-05"
"ID","IA","f","64","9.8713e-05"
"ID","IA","f","65","0"
"ID","IA","f","66","0"
"ID","IA","f","67","0"
"ID","IA","f","68","0"
"ID","IA","f","69","0"
"ID","IA","f","70","0"
"ID","IA","f","71","0"
"ID","IA","f","72","0"
"ID","IA","f","73","0"
"ID","IA","f","74","0"
"ID","IA","f","75","0"
"ID","IA","f","76","0"
"ID","IA","f","77","0"
"ID","IA","f","78","0"
"ID","IA","f","79","0"
"ID","IA","f","80","0.000107244"
"ID","IA","f","81","0.000107244"
"ID","IA","f","82","0.000107244"
"ID","IA","f","83","0.000107244"
"ID","IA","f","84","0.000107244"
"ID","IA","f","85","0.000107244"
"ID","IA","f","86","0.000107244"
"ID","IA","f","87","0.000107244"
"ID","IA","f","88","0.000107244"
"ID","IA","f","89","0.000107244"
"ID","IA","f","90","0.000107244"
"ID","IA","f","91","0.000107244"
"ID","IA","f","92","0.000107244"
"ID","IA","f","93","0.000107244"
"ID","IA","f","94","0.000107244"
"ID","IA","f","95","0"
"ID","IA","f","96","0"
"ID","IA","f","97","0"
"ID","IA","f","98","0"
"ID","IA","f","99","0"
"ID","IA","f","100","0"
"IL","IA","m","0","0.000942547"
"IL","IA","m","1","0.000942547"
"IL","IA","m","2","0.000942547"
"IL","IA","m","3","0.000942547"
"IL","IA","m","4","0.000942547"
"IL","IA","m","5","0.000767592"
"IL","IA","m","6","0.000767592"
"IL","IA","m","7","0.000767592"
"IL","IA","m","8","0.000767592"
"IL","IA","m","9","0.000767592"
"IL","IA","m","10","0.001846849"
"IL","IA","m","11","0.001846849"
"IL","IA","m","12","0.001846849"
"IL","IA","m","13","0.001846849"
"IL","IA","m","14","0.001846849"
"IL","IA","m","15","0.0023822"
"IL","IA","m","16","0.0023822"
"IL","IA","m","17","0.0023822"
"IL","IA","m","18","0.0023822"
"IL","IA","m","19","0.0023822"
"IL","IA","m","20","0.002881329"
"IL","IA","m","21","0.002881329"
"IL","IA","m","22","0.002881329"
"IL","IA","m","23","0.002881329"
"IL","IA","m","24","0.002881329"
"IL","IA","m","25","0.001799216"
"IL","IA","m","26","0.001799216"
"IL","IA","m","27","0.001799216"
"IL","IA","m","28","0.001799216"
"IL","IA","m","29","0.001799216"
"IL","IA","m","30","0.001228687"
"IL","IA","m","31","0.001228687"
"IL","IA","m","32","0.001228687"
"IL","IA","m","33","0.001228687"
"IL","IA","m","34","0.001228687"
"IL","IA","m","35","0.000772594"
"IL","IA","m","36","0.000772594"
"IL","IA","m","37","0.000772594"
"IL","IA","m","38","0.000772594"
"IL","IA","m","39","0.000772594"
"IL","IA","m","40","0.00053828"
"IL","IA","m","41","0.00053828"
"IL","IA","m","42","0.00053828"
"IL","IA","m","43","0.00053828"
"IL","IA","m","44","0.00053828"
"IL","IA","m","45","0.000356045"
"IL","IA","m","46","0.000356045"
"IL","IA","m","47","0.000356045"
"IL","IA","m","48","0.000356045"
"IL","IA","m","49","0.000356045"
"IL","IA","m","50","0.000228272"
"IL","IA","m","51","0.000228272"
"IL","IA","m","52","0.000228272"
"IL","IA","m","53","0.000228272"
"IL","IA","m","54","0.000228272"
"IL","IA","m","55","0.000272034"
"IL","IA","m","56","0.000272034"
"IL","IA","m","57","0.000272034"
"IL","IA","m","58","0.000272034"
"IL","IA","m","59","0.000272034"
"IL","IA","m","60","0.000249836"
"IL","IA","m","61","0.000249836"
"IL","IA","m","62","0.000249836"
"IL","IA","m","63","0.000249836"
"IL","IA","m","64","0.000249836"
"IL","IA","m","65","0.000220636"
"IL","IA","m","66","0.000220636"
"IL","IA","m","67","0.000220636"
"IL","IA","m","68","0.000220636"
"IL","IA","m","69","0.000220636"
"IL","IA","m","70","0.000164969"
"IL","IA","m","71","0.000164969"
"IL","IA","m","72","0.000164969"
"IL","IA","m","73","0.000164969"
"IL","IA","m","74","0.000164969"
"IL","IA","m","75","0.000141682"
"IL","IA","m","76","0.000141682"
"IL","IA","m","77","0.000141682"
"IL","IA","m","78","0.000141682"
"IL","IA","m","79","0.000141682"
"IL","IA","m","80","0.000116391"
"IL","IA","m","81","0.000116391"
"IL","IA","m","82","0.000116391"
"IL","IA","m","83","0.000116391"
"IL","IA","m","84","0.000116391"
"IL","IA","m","85","0"
"IL","IA","m","86","0"
"IL","IA","m","87","0"
"IL","IA","m","88","0"
"IL","IA","m","89","0"
"IL","IA","m","90","0"
"IL","IA","m","91","0"
"IL","IA","m","92","0"
"IL","IA","m","93","0"
"IL","IA","m","94","0"
"IL","IA","m","95","0"
"IL","IA","m","96","0"
"IL","IA","m","97","0"
"IL","IA","m","98","0"
"IL","IA","m","99","0"
"IL","IA","m","100","0"
"IL","IA","f","0","0.000946197"
"IL","IA","f","1","0.000946197"
"IL","IA","f","2","0.000946197"
"IL","IA","f","3","0.000946197"
"IL","IA","f","4","0.000946197"
"IL","IA","f","5","0.000785192"
"IL","IA","f","6","0.000785192"
"IL","IA","f","7","0.000785192"
"IL","IA","f","8","0.000785192"
"IL","IA","f","9","0.000785192"
"IL","IA","f","10","0.001979124"
"IL","IA","f","11","0.001979124"
"IL","IA","f","12","0.001979124"
"IL","IA","f","13","0.001979124"
"IL","IA","f","14","0.001979124"
"IL","IA","f","15","0.002735001"
"IL","IA","f","16","0.002735001"
"IL","IA","f","17","0.002735001"
"IL","IA","f","18","0.002735001"
"IL","IA","f","19","0.002735001"
"IL","IA","f","20","0.003148712"
"IL","IA","f","21","0.003148712"
"IL","IA","f","22","0.003148712"
"IL","IA","f","23","0.003148712"
"IL","IA","f","24","0.003148712"
"IL","IA","f","25","0.001986979"
"IL","IA","f","26","0.001986979"
"IL","IA","f","27","0.001986979"
"IL","IA","f","28","0.001986979"
"IL","IA","f","29","0.001986979"
"IL","IA","f","30","0.001052433"
"IL","IA","f","31","0.001052433"
"IL","IA","f","32","0.001052433"
"IL","IA","f","33","0.001052433"
"IL","IA","f","34","0.001052433"
"IL","IA","f","35","0.000685278"
"IL","IA","f","36","0.000685278"
"IL","IA","f","37","0.000685278"
"IL","IA","f","38","0.000685278"
"IL","IA","f","39","0.000685278"
"IL","IA","f","40","0.000538256"
"IL","IA","f","41","0.000538256"
"IL","IA","f","42","0.000538256"
"IL","IA","f","43","0.000538256"
"IL","IA","f","44","0.000538256"
"IL","IA","f","45","0.000457308"
"IL","IA","f","46","0.000457308"
"IL","IA","f","47","0.000457308"
"IL","IA","f","48","0.000457308"
"IL","IA","f","49","0.000457308"
"IL","IA","f","50","0.000380202"
"IL","IA","f","51","0.000380202"
"IL","IA","f","52","0.000380202"
"IL","IA","f","53","0.000380202"
"IL","IA","f","54","0.000380202"
"IL","IA","f","55","0.000305904"
"IL","IA","f","56","0.000305904"
"IL","IA","f","57","0.000305904"
"IL","IA","f","58","0.000305904"
"IL","IA","f","59","0.000305904"
"IL","IA","f","60","0.000250234"
"IL","IA","f","61","0.000250234"
"IL","IA","f","62","0.000250234"
"IL","IA","f","63","0.000250234"
"IL","IA","f","64","0.000250234"
"IL","IA","f","65","0.000155747"
"IL","IA","f","66","0.000155747"
"IL","IA","f","67","0.000155747"
"IL","IA","f","68","0.000155747"
"IL","IA","f","69","0.000155747"
"IL","IA","f","70","0.000164755"
"IL","IA","f","71","0.000164755"
"IL","IA","f","72","0.000164755"
"IL","IA","f","73","0.000164755"
"IL","IA","f","74","0.000164755"
"IL","IA","f","75","0.000277167"
"IL","IA","f","76","0.000277167"
"IL","IA","f","77","0.000277167"
"IL","IA","f","78","0.000277167"
"IL","IA","f","79","0.000277167"
"IL","IA","f","80","0.00030799"
"IL","IA","f","81","0.00030799"
"IL","IA","f","82","0.00030799"
"IL","IA","f","83","0.00030799"
"IL","IA","f","84","0.00030799"
"IL","IA","f","85","0.000284557"
"IL","IA","f","86","0.000284557"
"IL","IA","f","87","0.000284557"
"IL","IA","f","88","0.000284557"
"IL","IA","f","89","0.000284557"
"IL","IA","f","90","0.000118792"
"IL","IA","f","91","0.000118792"
"IL","IA","f","92","0.000118792"
"IL","IA","f","93","0.000118792"
"IL","IA","f","94","0.000118792"
"IL","IA","f","95","8.79184e-05"
"IL","IA","f","96","8.79184e-05"
"IL","IA","f","97","8.79184e-05"
"IL","IA","f","98","8.79184e-05"
"IL","IA","f","99","8.79184e-05"
"IL","IA","f","100","8.79184e-05"
"IN","IA","m","0","0.000182333"
"IN","IA","m","1","0.000182333"
"IN","IA","m","2","0.000182333"
"IN","IA","m","3","0.000182333"
"IN","IA","m","4","0.000182333"
"IN","IA","m","5","0.000172154"
"IN","IA","m","6","0.000172154"
"IN","IA","m","7","0.000172154"
"IN","IA","m","8","0.000172154"
"IN","IA","m","9","0.000172154"
"IN","IA","m","10","0.000248099"
"IN","IA","m","11","0.000248099"
"IN","IA","m","12","0.000248099"
"IN","IA","m","13","0.000248099"
"IN","IA","m","14","0.000248099"
"IN","IA","m","15","0.00031991"
"IN","IA","m","16","0.00031991"
"IN","IA","m","17","0.00031991"
"IN","IA","m","18","0.00031991"
"IN","IA","m","19","0.00031991"
"IN","IA","m","20","0.00040258"
"IN","IA","m","21","0.00040258"
"IN","IA","m","22","0.00040258"
"IN","IA","m","23","0.00040258"
"IN","IA","m","24","0.00040258"
"IN","IA","m","25","0.000450546"
"IN","IA","m","26","0.000450546"
"IN","IA","m","27","0.000450546"
"IN","IA","m","28","0.000450546"
"IN","IA","m","29","0.000450546"
"IN","IA","m","30","0.000420263"
"IN","IA","m","31","0.000420263"
"IN","IA","m","32","0.000420263"
"IN","IA","m","33","0.000420263"
"IN","IA","m","34","0.000420263"
"IN","IA","m","35","0.000397149"
"IN","IA","m","36","0.000397149"
"IN","IA","m","37","0.000397149"
"IN","IA","m","38","0.000397149"
"IN","IA","m","39","0.000397149"
"IN","IA","m","40","0.000252503"
"IN","IA","m","41","0.000252503"
"IN","IA","m","42","0.000252503"
"IN","IA","m","43","0.000252503"
"IN","IA","m","44","0.000252503"
"IN","IA","m","45","0.000223991"
"IN","IA","m","46","0.000223991"
"IN","IA","m","47","0.000223991"
"IN","IA","m","48","0.000223991"
"IN","IA","m","49","0.000223991"
"IN","IA","m","50","0.000246205"
"IN","IA","m","51","0.000246205"
"IN","IA","m","52","0.000246205"
"IN","IA","m","53","0.000246205"
"IN","IA","m","54","0.000246205"
"IN","IA","m","55","0.000219811"
"IN","IA","m","56","0.000219811"
"IN","IA","m","57","0.000219811"
"IN","IA","m","58","0.000219811"
"IN","IA","m","59","0.000219811"
"IN","IA","m","60","0.000138218"
"IN","IA","m","61","0.000138218"
"IN","IA","m","62","0.000138218"
"IN","IA","m","63","0.000138218"
"IN","IA","m","64","0.000138218"
"IN","IA","m","65","3.84534e-05"
"IN","IA","m","66","3.84534e-05"
"IN","IA","m","67","3.84534e-05"
"IN","IA","m","68","3.84534e-05"
"IN","IA","m","69","3.84534e-05"
"IN","IA","m","70","7.7355e-05"
"IN","IA","m","71","7.7355e-05"
"IN","IA","m","72","7.7355e-05"
"IN","IA","m","73","7.7355e-05"
"IN","IA","m","74","7.7355e-05"
"IN","IA","m","75","7.7355e-05"
"IN","IA","m","76","7.7355e-05"
"IN","IA","m","77","7.7355e-05"
"IN","IA","m","78","7.7355e-05"
"IN","IA","m","79","7.7355e-05"
"IN","IA","m","80","4.47501e-05"
"IN","IA","m","81","4.47501e-05"
"IN","IA","m","82","4.47501e-05"
"IN","IA","m","83","4.47501e-05"
"IN","IA","m","84","4.47501e-05"
"IN","IA","m","85","0"
"IN","IA","m","86","0"
"IN","IA","m","87","0"
"IN","IA","m","88","0"
"IN","IA","m","89","0"
"IN","IA","m","90","0"
"IN","IA","m","91","0"
"IN","IA","m","92","0"
"IN","IA","m","93","0"
"IN","IA","m","94","0"
"IN","IA","m","95","0"
"IN","IA","m","96","0"
"IN","IA","m","97","0"
"IN","IA","m","98","0"
"IN","IA","m","99","0"
"IN","IA","m","100","0"
"IN","IA","f","0","0.000113131"
"IN","IA","f","1","0.000113131"
"IN","IA","f","2","0.000113131"
"IN","IA","f","3","0.000113131"
"IN","IA","f","4","0.000113131"
"IN","IA","f","5","0.000122488"
"IN","IA","f","6","0.000122488"
"IN","IA","f","7","0.000122488"
"IN","IA","f","8","0.000122488"
"IN","IA","f","9","0.000122488"
"IN","IA","f","10","0.000157466"
"IN","IA","f","11","0.000157466"
"IN","IA","f","12","0.000157466"
"IN","IA","f","13","0.000157466"
"IN","IA","f","14","0.000157466"
"IN","IA","f","15","0.000240817"
"IN","IA","f","16","0.000240817"
"IN","IA","f","17","0.000240817"
"IN","IA","f","18","0.000240817"
"IN","IA","f","19","0.000240817"
"IN","IA","f","20","0.000385598"
"IN","IA","f","21","0.000385598"
"IN","IA","f","22","0.000385598"
"IN","IA","f","23","0.000385598"
"IN","IA","f","24","0.000385598"
"IN","IA","f","25","0.000402441"
"IN","IA","f","26","0.000402441"
"IN","IA","f","27","0.000402441"
"IN","IA","f","28","0.000402441"
"IN","IA","f","29","0.000402441"
"IN","IA","f","30","0.000308877"
"IN","IA","f","31","0.000308877"
"IN","IA","f","32","0.000308877"
"IN","IA","f","33","0.000308877"
"IN","IA","f","34","0.000308877"
"IN","IA","f","35","0.000246027"
"IN","IA","f","36","0.000246027"
"IN","IA","f","37","0.000246027"
"IN","IA","f","38","0.000246027"
"IN","IA","f","39","0.000246027"
"IN","IA","f","40","0.000186377"
"IN","IA","f","41","0.000186377"
"IN","IA","f","42","0.000186377"
"IN","IA","f","43","0.000186377"
"IN","IA","f","44","0.000186377"
"IN","IA","f","45","0.000212896"
"IN","IA","f","46","0.000212896"
"IN","IA","f","47","0.000212896"
"IN","IA","f","48","0.000212896"
"IN","IA","f","49","0.000212896"
"IN","IA","f","50","9.92241e-05"
"IN","IA","f","51","9.92241e-05"
"IN","IA","f","52","9.92241e-05"
"IN","IA","f","53","9.92241e-05"
"IN","IA","f","54","9.92241e-05"
"IN","IA","f","55","5.71875e-05"
"IN","IA","f","56","5.71875e-05"
"IN","IA","f","57","5.71875e-05"
"IN","IA","f","58","5.71875e-05"
"IN","IA","f","59","5.71875e-05"
"IN","IA","f","60","0.000121406"
"IN","IA","f","61","0.000121406"
"IN","IA","f","62","0.000121406"
"IN","IA","f","63","0.000121406"
"IN","IA","f","64","0.000121406"
"IN","IA","f","65","0.000106079"
"IN","IA","f","66","0.000106079"
"IN","IA","f","67","0.000106079"
"IN","IA","f","68","0.000106079"
"IN","IA","f","69","0.000106079"
"IN","IA","f","70","9.9667e-05"
"IN","IA","f","71","9.9667e-05"
"IN","IA","f","72","9.9667e-05"
"IN","IA","f","73","9.9667e-05"
"IN","IA","f","74","9.9667e-05"
"IN","IA","f","75","1.36743e-05"
"IN","IA","f","76","1.36743e-05"
"IN","IA","f","77","1.36743e-05"
"IN","IA","f","78","1.36743e-05"
"IN","IA","f","79","1.36743e-05"
"IN","IA","f","80","4.61914e-05"
"IN","IA","f","81","4.61914e-05"
"IN","IA","f","82","4.61914e-05"
"IN","IA","f","83","4.61914e-05"
"IN","IA","f","84","4.61914e-05"
"IN","IA","f","85","4.61914e-05"
"IN","IA","f","86","4.61914e-05"
"IN","IA","f","87","4.61914e-05"
"IN","IA","f","88","4.61914e-05"
"IN","IA","f","89","4.61914e-05"
"IN","IA","f","90","3.25172e-05"
"IN","IA","f","91","3.25172e-05"
"IN","IA","f","92","3.25172e-05"
"IN","IA","f","93","3.25172e-05"
"IN","IA","f","94","3.25172e-05"
"IN","IA","f","95","0"
"IN","IA","f","96","0"
"IN","IA","f","97","0"
"IN","IA","f","98","0"
"IN","IA","f","99","0"
"IN","IA","f","100","0"
"KS","IA","m","0","0.001039556"
"KS","IA","m","1","0.001039556"
"KS","IA","m","2","0.001039556"
"KS","IA","m","3","0.001039556"
"KS","IA","m","4","0.001039556"
"KS","IA","m","5","0.000825941"
"KS","IA","m","6","0.000825941"
"KS","IA","m","7","0.000825941"
"KS","IA","m","8","0.000825941"
"KS","IA","m","9","0.000825941"
"KS","IA","m","10","0.000565633"
"KS","IA","m","11","0.000565633"
"KS","IA","m","12","0.000565633"
"KS","IA","m","13","0.000565633"
"KS","IA","m","14","0.000565633"
"KS","IA","m","15","0.000762428"
"KS","IA","m","16","0.000762428"
"KS","IA","m","17","0.000762428"
"KS","IA","m","18","0.000762428"
"KS","IA","m","19","0.000762428"
"KS","IA","m","20","0.001391258"
"KS","IA","m","21","0.001391258"
"KS","IA","m","22","0.001391258"
"KS","IA","m","23","0.001391258"
"KS","IA","m","24","0.001391258"
"KS","IA","m","25","0.001531086"
"KS","IA","m","26","0.001531086"
"KS","IA","m","27","0.001531086"
"KS","IA","m","28","0.001531086"
"KS","IA","m","29","0.001531086"
"KS","IA","m","30","0.001482692"
"KS","IA","m","31","0.001482692"
"KS","IA","m","32","0.001482692"
"KS","IA","m","33","0.001482692"
"KS","IA","m","34","0.001482692"
"KS","IA","m","35","0.001122164"
"KS","IA","m","36","0.001122164"
"KS","IA","m","37","0.001122164"
"KS","IA","m","38","0.001122164"
"KS","IA","m","39","0.001122164"
"KS","IA","m","40","0.00098896"
"KS","IA","m","41","0.00098896"
"KS","IA","m","42","0.00098896"
"KS","IA","m","43","0.00098896"
"KS","IA","m","44","0.00098896"
"KS","IA","m","45","0.00079709"
"KS","IA","m","46","0.00079709"
"KS","IA","m","47","0.00079709"
"KS","IA","m","48","0.00079709"
"KS","IA","m","49","0.00079709"
"KS","IA","m","50","0.000436422"
"KS","IA","m","51","0.000436422"
"KS","IA","m","52","0.000436422"
"KS","IA","m","53","0.000436422"
"KS","IA","m","54","0.000436422"
"KS","IA","m","55","0.00017855"
"KS","IA","m","56","0.00017855"
"KS","IA","m","57","0.00017855"
"KS","IA","m","58","0.00017855"
"KS","IA","m","59","0.00017855"
"KS","IA","m","60","0.000198209"
"KS","IA","m","61","0.000198209"
"KS","IA","m","62","0.000198209"
"KS","IA","m","63","0.000198209"
"KS","IA","m","64","0.000198209"
"KS","IA","m","65","0.000157672"
"KS","IA","m","66","0.000157672"
"KS","IA","m","67","0.000157672"
"KS","IA","m","68","0.000157672"
"KS","IA","m","69","0.000157672"
"KS","IA","m","70","0.000150863"
"KS","IA","m","71","0.000150863"
"KS","IA","m","72","0.000150863"
"KS","IA","m","73","0.000150863"
"KS","IA","m","74","0.000150863"
"KS","IA","m","75","0"
"KS","IA","m","76","0"
"KS","IA","m","77","0"
"KS","IA","m","78","0"
"KS","IA","m","79","0"
"KS","IA","m","80","0"
"KS","IA","m","81","0"
"KS","IA","m","82","0"
"KS","IA","m","83","0"
"KS","IA","m","84","0"
"KS","IA","m","85","0"
"KS","IA","m","86","0"
"KS","IA","m","87","0"
"KS","IA","m","88","0"
"KS","IA","m","89","0"
"KS","IA","m","90","0"
"KS","IA","m","91","0"
"KS","IA","m","92","0"
"KS","IA","m","93","0"
"KS","IA","m","94","0"
"KS","IA","m","95","0"
"KS","IA","m","96","0"
"KS","IA","m","97","0"
"KS","IA","m","98","0"
"KS","IA","m","99","0"
"KS","IA","m","100","0"
"KS","IA","f","0","0.000659276"
"KS","IA","f","1","0.000659276"
