"from","to","gender","age","rate"
"SD","GA","f","32","0.000243727"
"SD","GA","f","33","0.000243727"
"SD","GA","f","34","0.000243727"
"SD","GA","f","35","0"
"SD","GA","f","36","0"
"SD","GA","f","37","0"
"SD","GA","f","38","0"
"SD","GA","f","39","0"
"SD","GA","f","40","0.000562581"
"SD","GA","f","41","0.000562581"
"SD","GA","f","42","0.000562581"
"SD","GA","f","43","0.000562581"
"SD","GA","f","44","0.000562581"
"SD","GA","f","45","0.000498361"
"SD","GA","f","46","0.000498361"
"SD","GA","f","47","0.000498361"
"SD","GA","f","48","0.000498361"
"SD","GA","f","49","0.000498361"
"SD","GA","f","50","0.000343546"
"SD","GA","f","51","0.000343546"
"SD","GA","f","52","0.000343546"
"SD","GA","f","53","0.000343546"
"SD","GA","f","54","0.000343546"
"SD","GA","f","55","0"
"SD","GA","f","56","0"
"SD","GA","f","57","0"
"SD","GA","f","58","0"
"SD","GA","f","59","0"
"SD","GA","f","60","0.00046304"
"SD","GA","f","61","0.00046304"
"SD","GA","f","62","0.00046304"
"SD","GA","f","63","0.00046304"
"SD","GA","f","64","0.00046304"
"SD","GA","f","65","0"
"SD","GA","f","66","0"
"SD","GA","f","67","0"
"SD","GA","f","68","0"
"SD","GA","f","69","0"
"SD","GA","f","70","0.00052342"
"SD","GA","f","71","0.00052342"
"SD","GA","f","72","0.00052342"
"SD","GA","f","73","0.00052342"
"SD","GA","f","74","0.00052342"
"SD","GA","f","75","0"
"SD","GA","f","76","0"
"SD","GA","f","77","0"
"SD","GA","f","78","0"
"SD","GA","f","79","0"
"SD","GA","f","80","0.001738002"
"SD","GA","f","81","0.001738002"
"SD","GA","f","82","0.001738002"
"SD","GA","f","83","0.001738002"
"SD","GA","f","84","0.001738002"
"SD","GA","f","85","0"
"SD","GA","f","86","0"
"SD","GA","f","87","0"
"SD","GA","f","88","0"
"SD","GA","f","89","0"
"SD","GA","f","90","0"
"SD","GA","f","91","0"
"SD","GA","f","92","0"
"SD","GA","f","93","0"
"SD","GA","f","94","0"
"SD","GA","f","95","0"
"SD","GA","f","96","0"
"SD","GA","f","97","0"
"SD","GA","f","98","0"
"SD","GA","f","99","0"
"SD","GA","f","100","0"
"SD","HI","m","0","0"
"SD","HI","m","1","0"
"SD","HI","m","2","0"
"SD","HI","m","3","0"
"SD","HI","m","4","0"
"SD","HI","m","5","0"
"SD","HI","m","6","0"
"SD","HI","m","7","0"
"SD","HI","m","8","0"
"SD","HI","m","9","0"
"SD","HI","m","10","0"
"SD","HI","m","11","0"
"SD","HI","m","12","0"
"SD","HI","m","13","0"
"SD","HI","m","14","0"
"SD","HI","m","15","0"
"SD","HI","m","16","0"
"SD","HI","m","17","0"
"SD","HI","m","18","0"
"SD","HI","m","19","0"
"SD","HI","m","20","0.000398108"
"SD","HI","m","21","0.000398108"
"SD","HI","m","22","0.000398108"
"SD","HI","m","23","0.000398108"
"SD","HI","m","24","0.000398108"
"SD","HI","m","25","0"
"SD","HI","m","26","0"
"SD","HI","m","27","0"
"SD","HI","m","28","0"
"SD","HI","m","29","0"
"SD","HI","m","30","0.001608498"
"SD","HI","m","31","0.001608498"
"SD","HI","m","32","0.001608498"
"SD","HI","m","33","0.001608498"
"SD","HI","m","34","0.001608498"
"SD","HI","m","35","0"
"SD","HI","m","36","0"
"SD","HI","m","37","0"
"SD","HI","m","38","0"
"SD","HI","m","39","0"
"SD","HI","m","40","0"
"SD","HI","m","41","0"
"SD","HI","m","42","0"
"SD","HI","m","43","0"
"SD","HI","m","44","0"
"SD","HI","m","45","0"
"SD","HI","m","46","0"
"SD","HI","m","47","0"
"SD","HI","m","48","0"
"SD","HI","m","49","0"
"SD","HI","m","50","0.0000912292"
"SD","HI","m","51","0.0000912292"
"SD","HI","m","52","0.0000912292"
"SD","HI","m","53","0.0000912292"
"SD","HI","m","54","0.0000912292"
"SD","HI","m","55","0"
"SD","HI","m","56","0"
"SD","HI","m","57","0"
"SD","HI","m","58","0"
"SD","HI","m","59","0"
"SD","HI","m","60","0"
"SD","HI","m","61","0"
"SD","HI","m","62","0"
"SD","HI","m","63","0"
"SD","HI","m","64","0"
"SD","HI","m","65","0"
"SD","HI","m","66","0"
"SD","HI","m","67","0"
"SD","HI","m","68","0"
"SD","HI","m","69","0"
"SD","HI","m","70","0"
"SD","HI","m","71","0"
"SD","HI","m","72","0"
"SD","HI","m","73","0"
"SD","HI","m","74","0"
"SD","HI","m","75","0"
"SD","HI","m","76","0"
"SD","HI","m","77","0"
"SD","HI","m","78","0"
"SD","HI","m","79","0"
"SD","HI","m","80","0"
"SD","HI","m","81","0"
"SD","HI","m","82","0"
"SD","HI","m","83","0"
"SD","HI","m","84","0"
"SD","HI","m","85","0"
"SD","HI","m","86","0"
"SD","HI","m","87","0"
"SD","HI","m","88","0"
"SD","HI","m","89","0"
"SD","HI","m","90","0"
"SD","HI","m","91","0"
"SD","HI","m","92","0"
"SD","HI","m","93","0"
"SD","HI","m","94","0"
"SD","HI","m","95","0"
"SD","HI","m","96","0"
"SD","HI","m","97","0"
"SD","HI","m","98","0"
"SD","HI","m","99","0"
"SD","HI","m","100","0"
"SD","HI","f","0","0.000483769"
"SD","HI","f","1","0.000483769"
"SD","HI","f","2","0.000483769"
"SD","HI","f","3","0.000483769"
"SD","HI","f","4","0.000483769"
"SD","HI","f","5","0.000485011"
"SD","HI","f","6","0.000485011"
"SD","HI","f","7","0.000485011"
"SD","HI","f","8","0.000485011"
"SD","HI","f","9","0.000485011"
"SD","HI","f","10","0.00026739"
"SD","HI","f","11","0.00026739"
"SD","HI","f","12","0.00026739"
"SD","HI","f","13","0.00026739"
"SD","HI","f","14","0.00026739"
"SD","HI","f","15","0.000633938"
"SD","HI","f","16","0.000633938"
"SD","HI","f","17","0.000633938"
"SD","HI","f","18","0.000633938"
"SD","HI","f","19","0.000633938"
"SD","HI","f","20","0.00120576"
"SD","HI","f","21","0.00120576"
"SD","HI","f","22","0.00120576"
"SD","HI","f","23","0.00120576"
"SD","HI","f","24","0.00120576"
"SD","HI","f","25","0.000915891"
"SD","HI","f","26","0.000915891"
"SD","HI","f","27","0.000915891"
"SD","HI","f","28","0.000915891"
"SD","HI","f","29","0.000915891"
"SD","HI","f","30","0.000230187"
"SD","HI","f","31","0.000230187"
"SD","HI","f","32","0.000230187"
"SD","HI","f","33","0.000230187"
"SD","HI","f","34","0.000230187"
"SD","HI","f","35","0"
"SD","HI","f","36","0"
"SD","HI","f","37","0"
"SD","HI","f","38","0"
"SD","HI","f","39","0"
"SD","HI","f","40","0"
"SD","HI","f","41","0"
"SD","HI","f","42","0"
"SD","HI","f","43","0"
"SD","HI","f","44","0"
"SD","HI","f","45","0"
"SD","HI","f","46","0"
"SD","HI","f","47","0"
"SD","HI","f","48","0"
"SD","HI","f","49","0"
"SD","HI","f","50","0"
"SD","HI","f","51","0"
"SD","HI","f","52","0"
"SD","HI","f","53","0"
"SD","HI","f","54","0"
"SD","HI","f","55","0.000303456"
"SD","HI","f","56","0.000303456"
"SD","HI","f","57","0.000303456"
"SD","HI","f","58","0.000303456"
"SD","HI","f","59","0.000303456"
"SD","HI","f","60","0"
"SD","HI","f","61","0"
"SD","HI","f","62","0"
"SD","HI","f","63","0"
"SD","HI","f","64","0"
"SD","HI","f","65","0"
"SD","HI","f","66","0"
"SD","HI","f","67","0"
"SD","HI","f","68","0"
"SD","HI","f","69","0"
"SD","HI","f","70","0"
"SD","HI","f","71","0"
"SD","HI","f","72","0"
"SD","HI","f","73","0"
"SD","HI","f","74","0"
"SD","HI","f","75","0"
"SD","HI","f","76","0"
"SD","HI","f","77","0"
"SD","HI","f","78","0"
"SD","HI","f","79","0"
"SD","HI","f","80","0"
"SD","HI","f","81","0"
"SD","HI","f","82","0"
"SD","HI","f","83","0"
"SD","HI","f","84","0"
"SD","HI","f","85","0"
"SD","HI","f","86","0"
"SD","HI","f","87","0"
"SD","HI","f","88","0"
"SD","HI","f","89","0"
"SD","HI","f","90","0"
"SD","HI","f","91","0"
"SD","HI","f","92","0"
"SD","HI","f","93","0"
"SD","HI","f","94","0"
"SD","HI","f","95","0"
"SD","HI","f","96","0"
"SD","HI","f","97","0"
"SD","HI","f","98","0"
"SD","HI","f","99","0"
"SD","HI","f","100","0"
"SD","IA","m","0","0.001043877"
"SD","IA","m","1","0.001043877"
"SD","IA","m","2","0.001043877"
"SD","IA","m","3","0.001043877"
"SD","IA","m","4","0.001043877"
"SD","IA","m","5","0.00083543"
"SD","IA","m","6","0.00083543"
"SD","IA","m","7","0.00083543"
"SD","IA","m","8","0.00083543"
"SD","IA","m","9","0.00083543"
"SD","IA","m","10","0.001487834"
"SD","IA","m","11","0.001487834"
"SD","IA","m","12","0.001487834"
"SD","IA","m","13","0.001487834"
"SD","IA","m","14","0.001487834"
"SD","IA","m","15","0.003204037"
"SD","IA","m","16","0.003204037"
"SD","IA","m","17","0.003204037"
"SD","IA","m","18","0.003204037"
"SD","IA","m","19","0.003204037"
"SD","IA","m","20","0.005075874"
"SD","IA","m","21","0.005075874"
"SD","IA","m","22","0.005075874"
"SD","IA","m","23","0.005075874"
"SD","IA","m","24","0.005075874"
"SD","IA","m","25","0.003454527"
"SD","IA","m","26","0.003454527"
"SD","IA","m","27","0.003454527"
"SD","IA","m","28","0.003454527"
"SD","IA","m","29","0.003454527"
"SD","IA","m","30","0.001003703"
"SD","IA","m","31","0.001003703"
"SD","IA","m","32","0.001003703"
"SD","IA","m","33","0.001003703"
"SD","IA","m","34","0.001003703"
"SD","IA","m","35","0.004884421"
"SD","IA","m","36","0.004884421"
"SD","IA","m","37","0.004884421"
"SD","IA","m","38","0.004884421"
"SD","IA","m","39","0.004884421"
"SD","IA","m","40","0.001258109"
"SD","IA","m","41","0.001258109"
"SD","IA","m","42","0.001258109"
"SD","IA","m","43","0.001258109"
"SD","IA","m","44","0.001258109"
"SD","IA","m","45","0.001511318"
"SD","IA","m","46","0.001511318"
"SD","IA","m","47","0.001511318"
"SD","IA","m","48","0.001511318"
"SD","IA","m","49","0.001511318"
"SD","IA","m","50","0"
"SD","IA","m","51","0"
"SD","IA","m","52","0"
"SD","IA","m","53","0"
"SD","IA","m","54","0"
"SD","IA","m","55","0.002074964"
"SD","IA","m","56","0.002074964"
"SD","IA","m","57","0.002074964"
"SD","IA","m","58","0.002074964"
"SD","IA","m","59","0.002074964"
"SD","IA","m","60","0.003547615"
"SD","IA","m","61","0.003547615"
"SD","IA","m","62","0.003547615"
"SD","IA","m","63","0.003547615"
"SD","IA","m","64","0.003547615"
"SD","IA","m","65","0"
"SD","IA","m","66","0"
"SD","IA","m","67","0"
"SD","IA","m","68","0"
"SD","IA","m","69","0"
"SD","IA","m","70","0.0000535"
"SD","IA","m","71","0.0000535"
"SD","IA","m","72","0.0000535"
"SD","IA","m","73","0.0000535"
"SD","IA","m","74","0.0000535"
"SD","IA","m","75","0"
"SD","IA","m","76","0"
"SD","IA","m","77","0"
"SD","IA","m","78","0"
"SD","IA","m","79","0"
"SD","IA","m","80","0"
"SD","IA","m","81","0"
"SD","IA","m","82","0"
"SD","IA","m","83","0"
"SD","IA","m","84","0"
"SD","IA","m","85","0.000462713"
"SD","IA","m","86","0.000462713"
"SD","IA","m","87","0.000462713"
"SD","IA","m","88","0.000462713"
"SD","IA","m","89","0.000462713"
"SD","IA","m","90","0.00929626"
"SD","IA","m","91","0.00929626"
"SD","IA","m","92","0.00929626"
"SD","IA","m","93","0.00929626"
"SD","IA","m","94","0.00929626"
"SD","IA","m","95","0"
"SD","IA","m","96","0"
"SD","IA","m","97","0"
"SD","IA","m","98","0"
"SD","IA","m","99","0"
"SD","IA","m","100","0"
"SD","IA","f","0","0.00298521"
"SD","IA","f","1","0.00298521"
"SD","IA","f","2","0.00298521"
"SD","IA","f","3","0.00298521"
"SD","IA","f","4","0.00298521"
"SD","IA","f","5","0.002827262"
"SD","IA","f","6","0.002827262"
"SD","IA","f","7","0.002827262"
"SD","IA","f","8","0.002827262"
"SD","IA","f","9","0.002827262"
"SD","IA","f","10","0.0017062"
"SD","IA","f","11","0.0017062"
"SD","IA","f","12","0.0017062"
"SD","IA","f","13","0.0017062"
"SD","IA","f","14","0.0017062"
"SD","IA","f","15","0.002583594"
"SD","IA","f","16","0.002583594"
"SD","IA","f","17","0.002583594"
"SD","IA","f","18","0.002583594"
"SD","IA","f","19","0.002583594"
"SD","IA","f","20","0.005981974"
"SD","IA","f","21","0.005981974"
"SD","IA","f","22","0.005981974"
"SD","IA","f","23","0.005981974"
"SD","IA","f","24","0.005981974"
"SD","IA","f","25","0.004897474"
"SD","IA","f","26","0.004897474"
"SD","IA","f","27","0.004897474"
"SD","IA","f","28","0.004897474"
"SD","IA","f","29","0.004897474"
"SD","IA","f","30","0.002356032"
"SD","IA","f","31","0.002356032"
"SD","IA","f","32","0.002356032"
"SD","IA","f","33","0.002356032"
"SD","IA","f","34","0.002356032"
"SD","IA","f","35","0.003222776"
"SD","IA","f","36","0.003222776"
"SD","IA","f","37","0.003222776"
"SD","IA","f","38","0.003222776"
"SD","IA","f","39","0.003222776"
"SD","IA","f","40","0.00231893"
"SD","IA","f","41","0.00231893"
"SD","IA","f","42","0.00231893"
"SD","IA","f","43","0.00231893"
"SD","IA","f","44","0.00231893"
"SD","IA","f","45","0.001657049"
"SD","IA","f","46","0.001657049"
"SD","IA","f","47","0.001657049"
"SD","IA","f","48","0.001657049"
"SD","IA","f","49","0.001657049"
"SD","IA","f","50","0"
"SD","IA","f","51","0"
"SD","IA","f","52","0"
"SD","IA","f","53","0"
"SD","IA","f","54","0"
"SD","IA","f","55","0.001675074"
"SD","IA","f","56","0.001675074"
"SD","IA","f","57","0.001675074"
"SD","IA","f","58","0.001675074"
"SD","IA","f","59","0.001675074"
"SD","IA","f","60","0.000194178"
"SD","IA","f","61","0.000194178"
"SD","IA","f","62","0.000194178"
"SD","IA","f","63","0.000194178"
"SD","IA","f","64","0.000194178"
"SD","IA","f","65","0"
"SD","IA","f","66","0"
"SD","IA","f","67","0"
"SD","IA","f","68","0"
"SD","IA","f","69","0"
"SD","IA","f","70","0"
"SD","IA","f","71","0"
"SD","IA","f","72","0"
"SD","IA","f","73","0"
"SD","IA","f","74","0"
"SD","IA","f","75","0.001769544"
"SD","IA","f","76","0.001769544"
"SD","IA","f","77","0.001769544"
"SD","IA","f","78","0.001769544"
"SD","IA","f","79","0.001769544"
"SD","IA","f","80","0.000182948"
"SD","IA","f","81","0.000182948"
"SD","IA","f","82","0.000182948"
"SD","IA","f","83","0.000182948"
"SD","IA","f","84","0.000182948"
"SD","IA","f","85","0.002934059"
"SD","IA","f","86","0.002934059"
"SD","IA","f","87","0.002934059"
"SD","IA","f","88","0.002934059"
"SD","IA","f","89","0.002934059"
"SD","IA","f","90","0"
"SD","IA","f","91","0"
"SD","IA","f","92","0"
"SD","IA","f","93","0"
"SD","IA","f","94","0"
"SD","IA","f","95","0"
"SD","IA","f","96","0"
"SD","IA","f","97","0"
"SD","IA","f","98","0"
"SD","IA","f","99","0"
"SD","IA","f","100","0"
"SD","ID","m","0","0.001099999"
"SD","ID","m","1","0.001099999"
"SD","ID","m","2","0.001099999"
"SD","ID","m","3","0.001099999"
"SD","ID","m","4","0.001099999"
"SD","ID","m","5","0"
"SD","ID","m","6","0"
"SD","ID","m","7","0"
"SD","ID","m","8","0"
"SD","ID","m","9","0"
"SD","ID","m","10","0.00163777"
"SD","ID","m","11","0.00163777"
"SD","ID","m","12","0.00163777"
"SD","ID","m","13","0.00163777"
"SD","ID","m","14","0.00163777"
"SD","ID","m","15","0.002255106"
"SD","ID","m","16","0.002255106"
"SD","ID","m","17","0.002255106"
"SD","ID","m","18","0.002255106"
"SD","ID","m","19","0.002255106"
"SD","ID","m","20","0.000740923"
"SD","ID","m","21","0.000740923"
"SD","ID","m","22","0.000740923"
"SD","ID","m","23","0.000740923"
"SD","ID","m","24","0.000740923"
"SD","ID","m","25","0"
"SD","ID","m","26","0"
"SD","ID","m","27","0"
"SD","ID","m","28","0"
"SD","ID","m","29","0"
"SD","ID","m","30","0.000295964"
"SD","ID","m","31","0.000295964"
"SD","ID","m","32","0.000295964"
"SD","ID","m","33","0.000295964"
"SD","ID","m","34","0.000295964"
"SD","ID","m","35","0"
"SD","ID","m","36","0"
"SD","ID","m","37","0"
"SD","ID","m","38","0"
"SD","ID","m","39","0"
"SD","ID","m","40","0.002158649"
"SD","ID","m","41","0.002158649"
"SD","ID","m","42","0.002158649"
"SD","ID","m","43","0.002158649"
"SD","ID","m","44","0.002158649"
"SD","ID","m","45","0"
"SD","ID","m","46","0"
"SD","ID","m","47","0"
"SD","ID","m","48","0"
"SD","ID","m","49","0"
"SD","ID","m","50","0"
"SD","ID","m","51","0"
"SD","ID","m","52","0"
"SD","ID","m","53","0"
"SD","ID","m","54","0"
"SD","ID","m","55","0.000172914"
"SD","ID","m","56","0.000172914"
"SD","ID","m","57","0.000172914"
"SD","ID","m","58","0.000172914"
"SD","ID","m","59","0.000172914"
"SD","ID","m","60","0.00077376"
"SD","ID","m","61","0.00077376"
"SD","ID","m","62","0.00077376"
"SD","ID","m","63","0.00077376"
"SD","ID","m","64","0.00077376"
"SD","ID","m","65","0"
"SD","ID","m","66","0"
"SD","ID","m","67","0"
"SD","ID","m","68","0"
"SD","ID","m","69","0"
"SD","ID","m","70","0"
"SD","ID","m","71","0"
"SD","ID","m","72","0"
"SD","ID","m","73","0"
"SD","ID","m","74","0"
"SD","ID","m","75","0"
"SD","ID","m","76","0"
"SD","ID","m","77","0"
"SD","ID","m","78","0"
"SD","ID","m","79","0"
"SD","ID","m","80","0"
"SD","ID","m","81","0"
"SD","ID","m","82","0"
"SD","ID","m","83","0"
"SD","ID","m","84","0"
"SD","ID","m","85","0.005629669"
"SD","ID","m","86","0.005629669"
"SD","ID","m","87","0.005629669"
"SD","ID","m","88","0.005629669"
"SD","ID","m","89","0.005629669"
"SD","ID","m","90","0"
"SD","ID","m","91","0"
"SD","ID","m","92","0"
"SD","ID","m","93","0"
"SD","ID","m","94","0"
"SD","ID","m","95","0"
"SD","ID","m","96","0"
"SD","ID","m","97","0"
"SD","ID","m","98","0"
"SD","ID","m","99","0"
"SD","ID","m","100","0"
"SD","ID","f","0","0"
"SD","ID","f","1","0"
"SD","ID","f","2","0"
"SD","ID","f","3","0"
"SD","ID","f","4","0"
"SD","ID","f","5","0.001395887"
"SD","ID","f","6","0.001395887"
"SD","ID","f","7","0.001395887"
"SD","ID","f","8","0.001395887"
"SD","ID","f","9","0.001395887"
"SD","ID","f","10","0.001999055"
"SD","ID","f","11","0.001999055"
"SD","ID","f","12","0.001999055"
"SD","ID","f","13","0.001999055"
"SD","ID","f","14","0.001999055"
"SD","ID","f","15","0.000765509"
"SD","ID","f","16","0.000765509"
"SD","ID","f","17","0.000765509"
"SD","ID","f","18","0.000765509"
"SD","ID","f","19","0.000765509"
"SD","ID","f","20","0.000362899"
"SD","ID","f","21","0.000362899"
"SD","ID","f","22","0.000362899"
"SD","ID","f","23","0.000362899"
"SD","ID","f","24","0.000362899"
"SD","ID","f","25","0.001310233"
"SD","ID","f","26","0.001310233"
"SD","ID","f","27","0.001310233"
"SD","ID","f","28","0.001310233"
"SD","ID","f","29","0.001310233"
"SD","ID","f","30","0.003005971"
"SD","ID","f","31","0.003005971"
"SD","ID","f","32","0.003005971"
"SD","ID","f","33","0.003005971"
"SD","ID","f","34","0.003005971"
"SD","ID","f","35","0.000286469"
"SD","ID","f","36","0.000286469"
"SD","ID","f","37","0.000286469"
"SD","ID","f","38","0.000286469"
"SD","ID","f","39","0.000286469"
"SD","ID","f","40","0"
"SD","ID","f","41","0"
"SD","ID","f","42","0"
"SD","ID","f","43","0"
"SD","ID","f","44","0"
"SD","ID","f","45","0"
"SD","ID","f","46","0"
"SD","ID","f","47","0"
"SD","ID","f","48","0"
"SD","ID","f","49","0"
"SD","ID","f","50","0"
"SD","ID","f","51","0"
"SD","ID","f","52","0"
"SD","ID","f","53","0"
"SD","ID","f","54","0"
"SD","ID","f","55","0.00020635"
"SD","ID","f","56","0.00020635"
"SD","ID","f","57","0.00020635"
"SD","ID","f","58","0.00020635"
"SD","ID","f","59","0.00020635"
"SD","ID","f","60","0.000209115"
"SD","ID","f","61","0.000209115"
"SD","ID","f","62","0.000209115"
"SD","ID","f","63","0.000209115"
"SD","ID","f","64","0.000209115"
"SD","ID","f","65","0"
"SD","ID","f","66","0"
"SD","ID","f","67","0"
"SD","ID","f","68","0"
"SD","ID","f","69","0"
"SD","ID","f","70","0"
"SD","ID","f","71","0"
"SD","ID","f","72","0"
"SD","ID","f","73","0"
"SD","ID","f","74","0"
"SD","ID","f","75","0"
"SD","ID","f","76","0"
"SD","ID","f","77","0"
"SD","ID","f","78","0"
"SD","ID","f","79","0"
"SD","ID","f","80","0"
"SD","ID","f","81","0"
"SD","ID","f","82","0"
"SD","ID","f","83","0"
"SD","ID","f","84","0"
"SD","ID","f","85","0"
"SD","ID","f","86","0"
"SD","ID","f","87","0"
"SD","ID","f","88","0"
"SD","ID","f","89","0"
"SD","ID","f","90","0"
"SD","ID","f","91","0"
"SD","ID","f","92","0"
"SD","ID","f","93","0"
"SD","ID","f","94","0"
"SD","ID","f","95","0"
"SD","ID","f","96","0"
"SD","ID","f","97","0"
"SD","ID","f","98","0"
"SD","ID","f","99","0"
"SD","ID","f","100","0"
"SD","IL","m","0","0.000303061"
"SD","IL","m","1","0.000303061"
"SD","IL","m","2","0.000303061"
"SD","IL","m","3","0.000303061"
"SD","IL","m","4","0.000303061"
"SD","IL","m","5","0.000400065"
"SD","IL","m","6","0.000400065"
"SD","IL","m","7","0.000400065"
"SD","IL","m","8","0.000400065"
"SD","IL","m","9","0.000400065"
"SD","IL","m","10","0.0000231"
"SD","IL","m","11","0.0000231"
"SD","IL","m","12","0.0000231"
"SD","IL","m","13","0.0000231"
"SD","IL","m","14","0.0000231"
"SD","IL","m","15","0.000145131"
"SD","IL","m","16","0.000145131"
"SD","IL","m","17","0.000145131"
"SD","IL","m","18","0.000145131"
"SD","IL","m","19","0.000145131"
"SD","IL","m","20","0.000563986"
"SD","IL","m","21","0.000563986"
"SD","IL","m","22","0.000563986"
"SD","IL","m","23","0.000563986"
"SD","IL","m","24","0.000563986"
"SD","IL","m","25","0.000370555"
"SD","IL","m","26","0.000370555"
"SD","IL","m","27","0.000370555"
"SD","IL","m","28","0.000370555"
"SD","IL","m","29","0.000370555"
"SD","IL","m","30","0.002277633"
"SD","IL","m","31","0.002277633"
"SD","IL","m","32","0.002277633"
"SD","IL","m","33","0.002277633"
"SD","IL","m","34","0.002277633"
"SD","IL","m","35","0"
"SD","IL","m","36","0"
"SD","IL","m","37","0"
"SD","IL","m","38","0"
"SD","IL","m","39","0"
"SD","IL","m","40","0.000317838"
"SD","IL","m","41","0.000317838"
"SD","IL","m","42","0.000317838"
"SD","IL","m","43","0.000317838"
"SD","IL","m","44","0.000317838"
"SD","IL","m","45","0"
"SD","IL","m","46","0"
"SD","IL","m","47","0"
"SD","IL","m","48","0"
"SD","IL","m","49","0"
"SD","IL","m","50","0"
"SD","IL","m","51","0"
"SD","IL","m","52","0"
"SD","IL","m","53","0"
"SD","IL","m","54","0"
"SD","IL","m","55","0.00024702"
"SD","IL","m","56","0.00024702"
"SD","IL","m","57","0.00024702"
"SD","IL","m","58","0.00024702"
"SD","IL","m","59","0.00024702"
"SD","IL","m","60","0.000423378"
"SD","IL","m","61","0.000423378"
"SD","IL","m","62","0.000423378"
"SD","IL","m","63","0.000423378"
"SD","IL","m","64","0.000423378"
"SD","IL","m","65","0"
"SD","IL","m","66","0"
"SD","IL","m","67","0"
"SD","IL","m","68","0"
"SD","IL","m","69","0"
"SD","IL","m","70","0"
"SD","IL","m","71","0"
"SD","IL","m","72","0"
"SD","IL","m","73","0"
"SD","IL","m","74","0"
"SD","IL","m","75","0"
"SD","IL","m","76","0"
"SD","IL","m","77","0"
"SD","IL","m","78","0"
"SD","IL","m","79","0"
"SD","IL","m","80","0"
"SD","IL","m","81","0"
"SD","IL","m","82","0"
"SD","IL","m","83","0"
"SD","IL","m","84","0"
"SD","IL","m","85","0"
"SD","IL","m","86","0"
"SD","IL","m","87","0"
"SD","IL","m","88","0"
"SD","IL","m","89","0"
"SD","IL","m","90","0"
"SD","IL","m","91","0"
"SD","IL","m","92","0"
"SD","IL","m","93","0"
"SD","IL","m","94","0"
"SD","IL","m","95","0"
"SD","IL","m","96","0"
"SD","IL","m","97","0"
"SD","IL","m","98","0"
"SD","IL","m","99","0"
"SD","IL","m","100","0"
"SD","IL","f","0","0.00030678"
"SD","IL","f","1","0.00030678"
"SD","IL","f","2","0.00030678"
"SD","IL","f","3","0.00030678"
"SD","IL","f","4","0.00030678"
"SD","IL","f","5","0.00024842"
"SD","IL","f","6","0.00024842"
"SD","IL","f","7","0.00024842"
"SD","IL","f","8","0.00024842"
"SD","IL","f","9","0.00024842"
"SD","IL","f","10","0"
"SD","IL","f","11","0"
"SD","IL","f","12","0"
"SD","IL","f","13","0"
"SD","IL","f","14","0"
"SD","IL","f","15","0.000275105"
"SD","IL","f","16","0.000275105"
"SD","IL","f","17","0.000275105"
"SD","IL","f","18","0.000275105"
"SD","IL","f","19","0.000275105"
"SD","IL","f","20","0.000959925"
"SD","IL","f","21","0.000959925"
"SD","IL","f","22","0.000959925"
"SD","IL","f","23","0.000959925"
"SD","IL","f","24","0.000959925"
"SD","IL","f","25","0.000254414"
"SD","IL","f","26","0.000254414"
"SD","IL","f","27","0.000254414"
"SD","IL","f","28","0.000254414"
"SD","IL","f","29","0.000254414"
"SD","IL","f","30","0.000203106"
"SD","IL","f","31","0.000203106"
"SD","IL","f","32","0.000203106"
"SD","IL","f","33","0.000203106"
"SD","IL","f","34","0.000203106"
"SD","IL","f","35","0"
"SD","IL","f","36","0"
"SD","IL","f","37","0"
"SD","IL","f","38","0"
"SD","IL","f","39","0"
"SD","IL","f","40","0"
"SD","IL","f","41","0"
"SD","IL","f","42","0"
"SD","IL","f","43","0"
"SD","IL","f","44","0"
"SD","IL","f","45","0"
"SD","IL","f","46","0"
"SD","IL","f","47","0"
"SD","IL","f","48","0"
"SD","IL","f","49","0"
"SD","IL","f","50","0"
"SD","IL","f","51","0"
"SD","IL","f","52","0"
"SD","IL","f","53","0"
"SD","IL","f","54","0"
"SD","IL","f","55","0"
"SD","IL","f","56","0"
"SD","IL","f","57","0"
"SD","IL","f","58","0"
"SD","IL","f","59","0"
"SD","IL","f","60","0.000702029"
"SD","IL","f","61","0.000702029"
"SD","IL","f","62","0.000702029"
"SD","IL","f","63","0.000702029"
"SD","IL","f","64","0.000702029"
"SD","IL","f","65","0"
"SD","IL","f","66","0"
"SD","IL","f","67","0"
"SD","IL","f","68","0"
"SD","IL","f","69","0"
"SD","IL","f","70","0"
"SD","IL","f","71","0"
"SD","IL","f","72","0"
"SD","IL","f","73","0"
"SD","IL","f","74","0"
"SD","IL","f","75","0"
"SD","IL","f","76","0"
"SD","IL","f","77","0"
"SD","IL","f","78","0"
"SD","IL","f","79","0"
"SD","IL","f","80","0"
"SD","IL","f","81","0"
"SD","IL","f","82","0"
"SD","IL","f","83","0"
"SD","IL","f","84","0"
"SD","IL","f","85","0"
"SD","IL","f","86","0"
"SD","IL","f","87","0"
"SD","IL","f","88","0"
"SD","IL","f","89","0"
"SD","IL","f","90","0.001454225"
"SD","IL","f","91","0.001454225"
"SD","IL","f","92","0.001454225"
"SD","IL","f","93","0.001454225"
"SD","IL","f","94","0.001454225"
"SD","IL","f","95","0"
"SD","IL","f","96","0"
"SD","IL","f","97","0"
"SD","IL","f","98","0"
"SD","IL","f","99","0"
"SD","IL","f","100","0"
"SD","IN","m","0","0"
"SD","IN","m","1","0"
