"from","to","gender","age","rate"
"AK","KY","m","0","0.002907904"
"AK","KY","m","1","0.002907904"
"AK","KY","m","2","0.002907904"
"AK","KY","m","3","0.002907904"
"AK","KY","m","4","0.002907904"
"AK","KY","m","5","0.000707068"
"AK","KY","m","6","0.000707068"
"AK","KY","m","7","0.000707068"
"AK","KY","m","8","0.000707068"
"AK","KY","m","9","0.000707068"
"AK","KY","m","10","0.00170056"
"AK","KY","m","11","0.00170056"
"AK","KY","m","12","0.00170056"
"AK","KY","m","13","0.00170056"
"AK","KY","m","14","0.00170056"
"AK","KY","m","15","0.000775282"
"AK","KY","m","16","0.000775282"
"AK","KY","m","17","0.000775282"
"AK","KY","m","18","0.000775282"
"AK","KY","m","19","0.000775282"
"AK","KY","m","20","0.001440377"
"AK","KY","m","21","0.001440377"
"AK","KY","m","22","0.001440377"
"AK","KY","m","23","0.001440377"
"AK","KY","m","24","0.001440377"
"AK","KY","m","25","0.000576321"
"AK","KY","m","26","0.000576321"
"AK","KY","m","27","0.000576321"
"AK","KY","m","28","0.000576321"
"AK","KY","m","29","0.000576321"
"AK","KY","m","30","0"
"AK","KY","m","31","0"
"AK","KY","m","32","0"
"AK","KY","m","33","0"
"AK","KY","m","34","0"
"AK","KY","m","35","0.000737565"
"AK","KY","m","36","0.000737565"
"AK","KY","m","37","0.000737565"
"AK","KY","m","38","0.000737565"
"AK","KY","m","39","0.000737565"
"AK","KY","m","40","0.000362068"
"AK","KY","m","41","0.000362068"
"AK","KY","m","42","0.000362068"
"AK","KY","m","43","0.000362068"
"AK","KY","m","44","0.000362068"
"AK","KY","m","45","0.000885878"
"AK","KY","m","46","0.000885878"
"AK","KY","m","47","0.000885878"
"AK","KY","m","48","0.000885878"
"AK","KY","m","49","0.000885878"
"AK","KY","m","50","0.000179192"
"AK","KY","m","51","0.000179192"
"AK","KY","m","52","0.000179192"
"AK","KY","m","53","0.000179192"
"AK","KY","m","54","0.000179192"
"AK","KY","m","55","0"
"AK","KY","m","56","0"
"AK","KY","m","57","0"
"AK","KY","m","58","0"
"AK","KY","m","59","0"
"AK","KY","m","60","0"
"AK","KY","m","61","0"
"AK","KY","m","62","0"
"AK","KY","m","63","0"
"AK","KY","m","64","0"
"AK","KY","m","65","0"
"AK","KY","m","66","0"
"AK","KY","m","67","0"
"AK","KY","m","68","0"
"AK","KY","m","69","0"
"AK","KY","m","70","0.001304863"
"AK","KY","m","71","0.001304863"
"AK","KY","m","72","0.001304863"
"AK","KY","m","73","0.001304863"
"AK","KY","m","74","0.001304863"
"AK","KY","m","75","0"
"AK","KY","m","76","0"
"AK","KY","m","77","0"
"AK","KY","m","78","0"
"AK","KY","m","79","0"
"AK","KY","m","80","0"
"AK","KY","m","81","0"
"AK","KY","m","82","0"
"AK","KY","m","83","0"
"AK","KY","m","84","0"
"AK","KY","m","85","0"
"AK","KY","m","86","0"
"AK","KY","m","87","0"
"AK","KY","m","88","0"
"AK","KY","m","89","0"
"AK","KY","m","90","0"
"AK","KY","m","91","0"
"AK","KY","m","92","0"
"AK","KY","m","93","0"
"AK","KY","m","94","0"
"AK","KY","m","95","0"
"AK","KY","m","96","0"
"AK","KY","m","97","0"
"AK","KY","m","98","0"
"AK","KY","m","99","0"
"AK","KY","m","100","0"
"AK","KY","f","0","0.000172518"
"AK","KY","f","1","0.000172518"
"AK","KY","f","2","0.000172518"
"AK","KY","f","3","0.000172518"
"AK","KY","f","4","0.000172518"
"AK","KY","f","5","0.000601263"
"AK","KY","f","6","0.000601263"
"AK","KY","f","7","0.000601263"
"AK","KY","f","8","0.000601263"
"AK","KY","f","9","0.000601263"
"AK","KY","f","10","0.000553288"
"AK","KY","f","11","0.000553288"
"AK","KY","f","12","0.000553288"
"AK","KY","f","13","0.000553288"
"AK","KY","f","14","0.000553288"
"AK","KY","f","15","0"
"AK","KY","f","16","0"
"AK","KY","f","17","0"
"AK","KY","f","18","0"
"AK","KY","f","19","0"
"AK","KY","f","20","0.001970587"
"AK","KY","f","21","0.001970587"
"AK","KY","f","22","0.001970587"
"AK","KY","f","23","0.001970587"
"AK","KY","f","24","0.001970587"
"AK","KY","f","25","0.000779103"
"AK","KY","f","26","0.000779103"
"AK","KY","f","27","0.000779103"
"AK","KY","f","28","0.000779103"
"AK","KY","f","29","0.000779103"
"AK","KY","f","30","0.001129225"
"AK","KY","f","31","0.001129225"
"AK","KY","f","32","0.001129225"
"AK","KY","f","33","0.001129225"
"AK","KY","f","34","0.001129225"
"AK","KY","f","35","0.000693606"
"AK","KY","f","36","0.000693606"
"AK","KY","f","37","0.000693606"
"AK","KY","f","38","0.000693606"
"AK","KY","f","39","0.000693606"
"AK","KY","f","40","0.000279815"
"AK","KY","f","41","0.000279815"
"AK","KY","f","42","0.000279815"
"AK","KY","f","43","0.000279815"
"AK","KY","f","44","0.000279815"
"AK","KY","f","45","0.000252739"
"AK","KY","f","46","0.000252739"
"AK","KY","f","47","0.000252739"
"AK","KY","f","48","0.000252739"
"AK","KY","f","49","0.000252739"
"AK","KY","f","50","0.00036197"
"AK","KY","f","51","0.00036197"
"AK","KY","f","52","0.00036197"
"AK","KY","f","53","0.00036197"
"AK","KY","f","54","0.00036197"
"AK","KY","f","55","0"
"AK","KY","f","56","0"
"AK","KY","f","57","0"
"AK","KY","f","58","0"
"AK","KY","f","59","0"
"AK","KY","f","60","0"
"AK","KY","f","61","0"
"AK","KY","f","62","0"
"AK","KY","f","63","0"
"AK","KY","f","64","0"
"AK","KY","f","65","0"
"AK","KY","f","66","0"
"AK","KY","f","67","0"
"AK","KY","f","68","0"
"AK","KY","f","69","0"
"AK","KY","f","70","0"
"AK","KY","f","71","0"
"AK","KY","f","72","0"
"AK","KY","f","73","0"
"AK","KY","f","74","0"
"AK","KY","f","75","0"
"AK","KY","f","76","0"
"AK","KY","f","77","0"
"AK","KY","f","78","0"
"AK","KY","f","79","0"
"AK","KY","f","80","0"
"AK","KY","f","81","0"
"AK","KY","f","82","0"
"AK","KY","f","83","0"
"AK","KY","f","84","0"
"AK","KY","f","85","0"
"AK","KY","f","86","0"
"AK","KY","f","87","0"
"AK","KY","f","88","0"
"AK","KY","f","89","0"
"AK","KY","f","90","0"
"AK","KY","f","91","0"
"AK","KY","f","92","0"
"AK","KY","f","93","0"
"AK","KY","f","94","0"
"AK","KY","f","95","0"
"AK","KY","f","96","0"
"AK","KY","f","97","0"
"AK","KY","f","98","0"
"AK","KY","f","99","0"
"AK","KY","f","100","0"
"AL","KY","m","0","0.0001909"
"AL","KY","m","1","0.0001909"
"AL","KY","m","2","0.0001909"
"AL","KY","m","3","0.0001909"
"AL","KY","m","4","0.0001909"
"AL","KY","m","5","0.000171193"
"AL","KY","m","6","0.000171193"
"AL","KY","m","7","0.000171193"
"AL","KY","m","8","0.000171193"
"AL","KY","m","9","0.000171193"
"AL","KY","m","10","0.000381137"
"AL","KY","m","11","0.000381137"
"AL","KY","m","12","0.000381137"
"AL","KY","m","13","0.000381137"
"AL","KY","m","14","0.000381137"
"AL","KY","m","15","0.000754757"
"AL","KY","m","16","0.000754757"
"AL","KY","m","17","0.000754757"
"AL","KY","m","18","0.000754757"
"AL","KY","m","19","0.000754757"
"AL","KY","m","20","0.000207329"
"AL","KY","m","21","0.000207329"
"AL","KY","m","22","0.000207329"
"AL","KY","m","23","0.000207329"
"AL","KY","m","24","0.000207329"
"AL","KY","m","25","0.000721005"
"AL","KY","m","26","0.000721005"
"AL","KY","m","27","0.000721005"
"AL","KY","m","28","0.000721005"
"AL","KY","m","29","0.000721005"
"AL","KY","m","30","0.000124033"
"AL","KY","m","31","0.000124033"
"AL","KY","m","32","0.000124033"
"AL","KY","m","33","0.000124033"
"AL","KY","m","34","0.000124033"
"AL","KY","m","35","0.000443663"
"AL","KY","m","36","0.000443663"
"AL","KY","m","37","0.000443663"
"AL","KY","m","38","0.000443663"
"AL","KY","m","39","0.000443663"
"AL","KY","m","40","0.000334421"
"AL","KY","m","41","0.000334421"
"AL","KY","m","42","0.000334421"
"AL","KY","m","43","0.000334421"
"AL","KY","m","44","0.000334421"
"AL","KY","m","45","0.000314883"
"AL","KY","m","46","0.000314883"
"AL","KY","m","47","0.000314883"
"AL","KY","m","48","0.000314883"
"AL","KY","m","49","0.000314883"
"AL","KY","m","50","0.0000322"
"AL","KY","m","51","0.0000322"
"AL","KY","m","52","0.0000322"
"AL","KY","m","53","0.0000322"
"AL","KY","m","54","0.0000322"
"AL","KY","m","55","0.000584396"
"AL","KY","m","56","0.000584396"
"AL","KY","m","57","0.000584396"
"AL","KY","m","58","0.000584396"
"AL","KY","m","59","0.000584396"
"AL","KY","m","60","0.000129568"
"AL","KY","m","61","0.000129568"
"AL","KY","m","62","0.000129568"
"AL","KY","m","63","0.000129568"
"AL","KY","m","64","0.000129568"
"AL","KY","m","65","0.0000494"
"AL","KY","m","66","0.0000494"
"AL","KY","m","67","0.0000494"
"AL","KY","m","68","0.0000494"
"AL","KY","m","69","0.0000494"
"AL","KY","m","70","0"
"AL","KY","m","71","0"
"AL","KY","m","72","0"
"AL","KY","m","73","0"
"AL","KY","m","74","0"
"AL","KY","m","75","0.000139283"
"AL","KY","m","76","0.000139283"
"AL","KY","m","77","0.000139283"
"AL","KY","m","78","0.000139283"
"AL","KY","m","79","0.000139283"
"AL","KY","m","80","0.00021242"
"AL","KY","m","81","0.00021242"
"AL","KY","m","82","0.00021242"
"AL","KY","m","83","0.00021242"
"AL","KY","m","84","0.00021242"
"AL","KY","m","85","0.000568179"
"AL","KY","m","86","0.000568179"
"AL","KY","m","87","0.000568179"
"AL","KY","m","88","0.000568179"
"AL","KY","m","89","0.000568179"
"AL","KY","m","90","0.001094189"
"AL","KY","m","91","0.001094189"
"AL","KY","m","92","0.001094189"
"AL","KY","m","93","0.001094189"
"AL","KY","m","94","0.001094189"
"AL","KY","m","95","0"
"AL","KY","m","96","0"
"AL","KY","m","97","0"
"AL","KY","m","98","0"
"AL","KY","m","99","0"
"AL","KY","m","100","0"
"AL","KY","f","0","0.000166954"
"AL","KY","f","1","0.000166954"
"AL","KY","f","2","0.000166954"
"AL","KY","f","3","0.000166954"
"AL","KY","f","4","0.000166954"
"AL","KY","f","5","0.000119563"
"AL","KY","f","6","0.000119563"
"AL","KY","f","7","0.000119563"
"AL","KY","f","8","0.000119563"
"AL","KY","f","9","0.000119563"
"AL","KY","f","10","0.000181948"
"AL","KY","f","11","0.000181948"
"AL","KY","f","12","0.000181948"
"AL","KY","f","13","0.000181948"
"AL","KY","f","14","0.000181948"
"AL","KY","f","15","0.000715145"
"AL","KY","f","16","0.000715145"
"AL","KY","f","17","0.000715145"
"AL","KY","f","18","0.000715145"
"AL","KY","f","19","0.000715145"
"AL","KY","f","20","0.000364111"
"AL","KY","f","21","0.000364111"
"AL","KY","f","22","0.000364111"
"AL","KY","f","23","0.000364111"
"AL","KY","f","24","0.000364111"
"AL","KY","f","25","0.000508609"
"AL","KY","f","26","0.000508609"
"AL","KY","f","27","0.000508609"
"AL","KY","f","28","0.000508609"
"AL","KY","f","29","0.000508609"
"AL","KY","f","30","0.000461351"
"AL","KY","f","31","0.000461351"
"AL","KY","f","32","0.000461351"
"AL","KY","f","33","0.000461351"
"AL","KY","f","34","0.000461351"
"AL","KY","f","35","0.000238626"
"AL","KY","f","36","0.000238626"
"AL","KY","f","37","0.000238626"
"AL","KY","f","38","0.000238626"
"AL","KY","f","39","0.000238626"
"AL","KY","f","40","0.00000621"
"AL","KY","f","41","0.00000621"
"AL","KY","f","42","0.00000621"
"AL","KY","f","43","0.00000621"
"AL","KY","f","44","0.00000621"
"AL","KY","f","45","0.0000411"
"AL","KY","f","46","0.0000411"
"AL","KY","f","47","0.0000411"
"AL","KY","f","48","0.0000411"
"AL","KY","f","49","0.0000411"
"AL","KY","f","50","0.000183222"
"AL","KY","f","51","0.000183222"
"AL","KY","f","52","0.000183222"
"AL","KY","f","53","0.000183222"
"AL","KY","f","54","0.000183222"
"AL","KY","f","55","0.000114334"
"AL","KY","f","56","0.000114334"
"AL","KY","f","57","0.000114334"
"AL","KY","f","58","0.000114334"
"AL","KY","f","59","0.000114334"
"AL","KY","f","60","0"
"AL","KY","f","61","0"
"AL","KY","f","62","0"
"AL","KY","f","63","0"
"AL","KY","f","64","0"
"AL","KY","f","65","0.0000860145"
"AL","KY","f","66","0.0000860145"
"AL","KY","f","67","0.0000860145"
"AL","KY","f","68","0.0000860145"
"AL","KY","f","69","0.0000860145"
"AL","KY","f","70","0"
"AL","KY","f","71","0"
"AL","KY","f","72","0"
"AL","KY","f","73","0"
"AL","KY","f","74","0"
"AL","KY","f","75","0.000160844"
"AL","KY","f","76","0.000160844"
"AL","KY","f","77","0.000160844"
"AL","KY","f","78","0.000160844"
"AL","KY","f","79","0.000160844"
"AL","KY","f","80","0"
"AL","KY","f","81","0"
"AL","KY","f","82","0"
"AL","KY","f","83","0"
"AL","KY","f","84","0"
"AL","KY","f","85","0"
"AL","KY","f","86","0"
"AL","KY","f","87","0"
"AL","KY","f","88","0"
"AL","KY","f","89","0"
"AL","KY","f","90","0"
"AL","KY","f","91","0"
"AL","KY","f","92","0"
"AL","KY","f","93","0"
"AL","KY","f","94","0"
"AL","KY","f","95","0"
"AL","KY","f","96","0"
"AL","KY","f","97","0"
"AL","KY","f","98","0"
"AL","KY","f","99","0"
"AL","KY","f","100","0"
"AR","KY","m","0","0.000375393"
"AR","KY","m","1","0.000375393"
"AR","KY","m","2","0.000375393"
"AR","KY","m","3","0.000375393"
"AR","KY","m","4","0.000375393"
"AR","KY","m","5","0.000138465"
"AR","KY","m","6","0.000138465"
"AR","KY","m","7","0.000138465"
"AR","KY","m","8","0.000138465"
"AR","KY","m","9","0.000138465"
"AR","KY","m","10","0.0000499"
"AR","KY","m","11","0.0000499"
"AR","KY","m","12","0.0000499"
"AR","KY","m","13","0.0000499"
"AR","KY","m","14","0.0000499"
"AR","KY","m","15","0.00030178"
"AR","KY","m","16","0.00030178"
"AR","KY","m","17","0.00030178"
"AR","KY","m","18","0.00030178"
"AR","KY","m","19","0.00030178"
"AR","KY","m","20","0.000272343"
"AR","KY","m","21","0.000272343"
"AR","KY","m","22","0.000272343"
"AR","KY","m","23","0.000272343"
"AR","KY","m","24","0.000272343"
"AR","KY","m","25","0.0000665"
"AR","KY","m","26","0.0000665"
"AR","KY","m","27","0.0000665"
"AR","KY","m","28","0.0000665"
"AR","KY","m","29","0.0000665"
"AR","KY","m","30","0.000104682"
"AR","KY","m","31","0.000104682"
"AR","KY","m","32","0.000104682"
"AR","KY","m","33","0.000104682"
"AR","KY","m","34","0.000104682"
"AR","KY","m","35","0.00041922"
"AR","KY","m","36","0.00041922"
"AR","KY","m","37","0.00041922"
"AR","KY","m","38","0.00041922"
"AR","KY","m","39","0.00041922"
"AR","KY","m","40","0"
"AR","KY","m","41","0"
"AR","KY","m","42","0"
"AR","KY","m","43","0"
"AR","KY","m","44","0"
"AR","KY","m","45","0.000174895"
"AR","KY","m","46","0.000174895"
"AR","KY","m","47","0.000174895"
"AR","KY","m","48","0.000174895"
"AR","KY","m","49","0.000174895"
"AR","KY","m","50","0.000177188"
"AR","KY","m","51","0.000177188"
"AR","KY","m","52","0.000177188"
"AR","KY","m","53","0.000177188"
"AR","KY","m","54","0.000177188"
"AR","KY","m","55","0"
"AR","KY","m","56","0"
"AR","KY","m","57","0"
"AR","KY","m","58","0"
"AR","KY","m","59","0"
"AR","KY","m","60","0.000309976"
"AR","KY","m","61","0.000309976"
"AR","KY","m","62","0.000309976"
"AR","KY","m","63","0.000309976"
"AR","KY","m","64","0.000309976"
"AR","KY","m","65","0.00012981"
"AR","KY","m","66","0.00012981"
"AR","KY","m","67","0.00012981"
"AR","KY","m","68","0.00012981"
"AR","KY","m","69","0.00012981"
"AR","KY","m","70","0.000144033"
"AR","KY","m","71","0.000144033"
"AR","KY","m","72","0.000144033"
"AR","KY","m","73","0.000144033"
"AR","KY","m","74","0.000144033"
"AR","KY","m","75","0"
"AR","KY","m","76","0"
"AR","KY","m","77","0"
"AR","KY","m","78","0"
"AR","KY","m","79","0"
"AR","KY","m","80","0.000236028"
"AR","KY","m","81","0.000236028"
"AR","KY","m","82","0.000236028"
"AR","KY","m","83","0.000236028"
"AR","KY","m","84","0.000236028"
"AR","KY","m","85","0"
"AR","KY","m","86","0"
"AR","KY","m","87","0"
"AR","KY","m","88","0"
"AR","KY","m","89","0"
"AR","KY","m","90","0"
"AR","KY","m","91","0"
"AR","KY","m","92","0"
"AR","KY","m","93","0"
"AR","KY","m","94","0"
"AR","KY","m","95","0"
"AR","KY","m","96","0"
"AR","KY","m","97","0"
"AR","KY","m","98","0"
"AR","KY","m","99","0"
"AR","KY","m","100","0"
"AR","KY","f","0","0.000263165"
"AR","KY","f","1","0.000263165"
"AR","KY","f","2","0.000263165"
"AR","KY","f","3","0.000263165"
"AR","KY","f","4","0.000263165"
"AR","KY","f","5","0"
"AR","KY","f","6","0"
"AR","KY","f","7","0"
"AR","KY","f","8","0"
"AR","KY","f","9","0"
"AR","KY","f","10","0.00016629"
"AR","KY","f","11","0.00016629"
"AR","KY","f","12","0.00016629"
"AR","KY","f","13","0.00016629"
"AR","KY","f","14","0.00016629"
"AR","KY","f","15","0.000250664"
"AR","KY","f","16","0.000250664"
"AR","KY","f","17","0.000250664"
"AR","KY","f","18","0.000250664"
"AR","KY","f","19","0.000250664"
"AR","KY","f","20","0.000475692"
"AR","KY","f","21","0.000475692"
"AR","KY","f","22","0.000475692"
"AR","KY","f","23","0.000475692"
"AR","KY","f","24","0.000475692"
"AR","KY","f","25","0.0000552"
"AR","KY","f","26","0.0000552"
"AR","KY","f","27","0.0000552"
"AR","KY","f","28","0.0000552"
"AR","KY","f","29","0.0000552"
"AR","KY","f","30","0.000190533"
"AR","KY","f","31","0.000190533"
"AR","KY","f","32","0.000190533"
"AR","KY","f","33","0.000190533"
"AR","KY","f","34","0.000190533"
"AR","KY","f","35","0.0000513"
"AR","KY","f","36","0.0000513"
"AR","KY","f","37","0.0000513"
"AR","KY","f","38","0.0000513"
"AR","KY","f","39","0.0000513"
"AR","KY","f","40","0.000330668"
"AR","KY","f","41","0.000330668"
"AR","KY","f","42","0.000330668"
"AR","KY","f","43","0.000330668"
"AR","KY","f","44","0.000330668"
"AR","KY","f","45","0.0000834223"
"AR","KY","f","46","0.0000834223"
"AR","KY","f","47","0.0000834223"
"AR","KY","f","48","0.0000834223"
"AR","KY","f","49","0.0000834223"
"AR","KY","f","50","0.0000856034"
"AR","KY","f","51","0.0000856034"
"AR","KY","f","52","0.0000856034"
"AR","KY","f","53","0.0000856034"
"AR","KY","f","54","0.0000856034"
"AR","KY","f","55","0.000112172"
"AR","KY","f","56","0.000112172"
"AR","KY","f","57","0.000112172"
"AR","KY","f","58","0.000112172"
"AR","KY","f","59","0.000112172"
"AR","KY","f","60","0.0000115"
"AR","KY","f","61","0.0000115"
"AR","KY","f","62","0.0000115"
"AR","KY","f","63","0.0000115"
"AR","KY","f","64","0.0000115"
"AR","KY","f","65","0.000199864"
"AR","KY","f","66","0.000199864"
"AR","KY","f","67","0.000199864"
"AR","KY","f","68","0.000199864"
"AR","KY","f","69","0.000199864"
"AR","KY","f","70","0"
"AR","KY","f","71","0"
"AR","KY","f","72","0"
"AR","KY","f","73","0"
"AR","KY","f","74","0"
"AR","KY","f","75","0"
"AR","KY","f","76","0"
"AR","KY","f","77","0"
"AR","KY","f","78","0"
"AR","KY","f","79","0"
"AR","KY","f","80","0"
"AR","KY","f","81","0"
"AR","KY","f","82","0"
"AR","KY","f","83","0"
"AR","KY","f","84","0"
"AR","KY","f","85","0.00006"
"AR","KY","f","86","0.00006"
"AR","KY","f","87","0.00006"
"AR","KY","f","88","0.00006"
"AR","KY","f","89","0.00006"
"AR","KY","f","90","0"
"AR","KY","f","91","0"
"AR","KY","f","92","0"
"AR","KY","f","93","0"
"AR","KY","f","94","0"
"AR","KY","f","95","0"
"AR","KY","f","96","0"
"AR","KY","f","97","0"
"AR","KY","f","98","0"
"AR","KY","f","99","0"
"AR","KY","f","100","0"
"AZ","KY","m","0","0.000185287"
"AZ","KY","m","1","0.000185287"
"AZ","KY","m","2","0.000185287"
"AZ","KY","m","3","0.000185287"
"AZ","KY","m","4","0.000185287"
"AZ","KY","m","5","0.000443699"
"AZ","KY","m","6","0.000443699"
"AZ","KY","m","7","0.000443699"
"AZ","KY","m","8","0.000443699"
"AZ","KY","m","9","0.000443699"
"AZ","KY","m","10","0.000139358"
"AZ","KY","m","11","0.000139358"
"AZ","KY","m","12","0.000139358"
"AZ","KY","m","13","0.000139358"
"AZ","KY","m","14","0.000139358"
"AZ","KY","m","15","0.0000527"
"AZ","KY","m","16","0.0000527"
"AZ","KY","m","17","0.0000527"
"AZ","KY","m","18","0.0000527"
"AZ","KY","m","19","0.0000527"
"AZ","KY","m","20","0.0000693642"
"AZ","KY","m","21","0.0000693642"
"AZ","KY","m","22","0.0000693642"
"AZ","KY","m","23","0.0000693642"
"AZ","KY","m","24","0.0000693642"
"AZ","KY","m","25","0.000226365"
"AZ","KY","m","26","0.000226365"
"AZ","KY","m","27","0.000226365"
"AZ","KY","m","28","0.000226365"
"AZ","KY","m","29","0.000226365"
"AZ","KY","m","30","0.000213077"
"AZ","KY","m","31","0.000213077"
"AZ","KY","m","32","0.000213077"
"AZ","KY","m","33","0.000213077"
"AZ","KY","m","34","0.000213077"
"AZ","KY","m","35","0.000285451"
"AZ","KY","m","36","0.000285451"
"AZ","KY","m","37","0.000285451"
"AZ","KY","m","38","0.000285451"
"AZ","KY","m","39","0.000285451"
"AZ","KY","m","40","0.000207006"
"AZ","KY","m","41","0.000207006"
"AZ","KY","m","42","0.000207006"
"AZ","KY","m","43","0.000207006"
"AZ","KY","m","44","0.000207006"
"AZ","KY","m","45","0.000149321"
"AZ","KY","m","46","0.000149321"
"AZ","KY","m","47","0.000149321"
"AZ","KY","m","48","0.000149321"
"AZ","KY","m","49","0.000149321"
"AZ","KY","m","50","0.000092663"
"AZ","KY","m","51","0.000092663"
"AZ","KY","m","52","0.000092663"
"AZ","KY","m","53","0.000092663"
"AZ","KY","m","54","0.000092663"
"AZ","KY","m","55","0.000113239"
"AZ","KY","m","56","0.000113239"
"AZ","KY","m","57","0.000113239"
"AZ","KY","m","58","0.000113239"
"AZ","KY","m","59","0.000113239"
"AZ","KY","m","60","0.0000424"
"AZ","KY","m","61","0.0000424"
"AZ","KY","m","62","0.0000424"
"AZ","KY","m","63","0.0000424"
"AZ","KY","m","64","0.0000424"
"AZ","KY","m","65","0.000125888"
"AZ","KY","m","66","0.000125888"
"AZ","KY","m","67","0.000125888"
"AZ","KY","m","68","0.000125888"
"AZ","KY","m","69","0.000125888"
"AZ","KY","m","70","0"
"AZ","KY","m","71","0"
"AZ","KY","m","72","0"
"AZ","KY","m","73","0"
"AZ","KY","m","74","0"
"AZ","KY","m","75","0.0000581"
"AZ","KY","m","76","0.0000581"
"AZ","KY","m","77","0.0000581"
"AZ","KY","m","78","0.0000581"
"AZ","KY","m","79","0.0000581"
"AZ","KY","m","80","0"
"AZ","KY","m","81","0"
"AZ","KY","m","82","0"
"AZ","KY","m","83","0"
"AZ","KY","m","84","0"
"AZ","KY","m","85","0"
"AZ","KY","m","86","0"
"AZ","KY","m","87","0"
"AZ","KY","m","88","0"
"AZ","KY","m","89","0"
"AZ","KY","m","90","0"
"AZ","KY","m","91","0"
"AZ","KY","m","92","0"
"AZ","KY","m","93","0"
"AZ","KY","m","94","0"
"AZ","KY","m","95","0"
"AZ","KY","m","96","0"
"AZ","KY","m","97","0"
"AZ","KY","m","98","0"
"AZ","KY","m","99","0"
"AZ","KY","m","100","0"
"AZ","KY","f","0","0.000164448"
"AZ","KY","f","1","0.000164448"
"AZ","KY","f","2","0.000164448"
"AZ","KY","f","3","0.000164448"
"AZ","KY","f","4","0.000164448"
"AZ","KY","f","5","0.00025682"
"AZ","KY","f","6","0.00025682"
"AZ","KY","f","7","0.00025682"
"AZ","KY","f","8","0.00025682"
"AZ","KY","f","9","0.00025682"
"AZ","KY","f","10","0.0000123"
"AZ","KY","f","11","0.0000123"
"AZ","KY","f","12","0.0000123"
"AZ","KY","f","13","0.0000123"
"AZ","KY","f","14","0.0000123"
"AZ","KY","f","15","0.000266974"
"AZ","KY","f","16","0.000266974"
"AZ","KY","f","17","0.000266974"
"AZ","KY","f","18","0.000266974"
"AZ","KY","f","19","0.000266974"
"AZ","KY","f","20","0.000125509"
"AZ","KY","f","21","0.000125509"
"AZ","KY","f","22","0.000125509"
"AZ","KY","f","23","0.000125509"
"AZ","KY","f","24","0.000125509"
"AZ","KY","f","25","0.000344076"
"AZ","KY","f","26","0.000344076"
"AZ","KY","f","27","0.000344076"
"AZ","KY","f","28","0.000344076"
"AZ","KY","f","29","0.000344076"
"AZ","KY","f","30","0.000100506"
"AZ","KY","f","31","0.000100506"
"AZ","KY","f","32","0.000100506"
"AZ","KY","f","33","0.000100506"
"AZ","KY","f","34","0.000100506"
"AZ","KY","f","35","0.0000636"
"AZ","KY","f","36","0.0000636"
"AZ","KY","f","37","0.0000636"
"AZ","KY","f","38","0.0000636"
"AZ","KY","f","39","0.0000636"
"AZ","KY","f","40","0.000212971"
"AZ","KY","f","41","0.000212971"
"AZ","KY","f","42","0.000212971"
"AZ","KY","f","43","0.000212971"
"AZ","KY","f","44","0.000212971"
"AZ","KY","f","45","0.0000384"
"AZ","KY","f","46","0.0000384"
"AZ","KY","f","47","0.0000384"
"AZ","KY","f","48","0.0000384"
"AZ","KY","f","49","0.0000384"
"AZ","KY","f","50","0.000157761"
"AZ","KY","f","51","0.000157761"
"AZ","KY","f","52","0.000157761"
"AZ","KY","f","53","0.000157761"
"AZ","KY","f","54","0.000157761"
"AZ","KY","f","55","0.0000489"
"AZ","KY","f","56","0.0000489"
"AZ","KY","f","57","0.0000489"
"AZ","KY","f","58","0.0000489"
"AZ","KY","f","59","0.0000489"
"AZ","KY","f","60","0.0000216"
"AZ","KY","f","61","0.0000216"
"AZ","KY","f","62","0.0000216"
"AZ","KY","f","63","0.0000216"
"AZ","KY","f","64","0.0000216"
"AZ","KY","f","65","0.000109412"
"AZ","KY","f","66","0.000109412"
"AZ","KY","f","67","0.000109412"
"AZ","KY","f","68","0.000109412"
"AZ","KY","f","69","0.000109412"
"AZ","KY","f","70","0.0000165"
"AZ","KY","f","71","0.0000165"
"AZ","KY","f","72","0.0000165"
"AZ","KY","f","73","0.0000165"
"AZ","KY","f","74","0.0000165"
"AZ","KY","f","75","0"
"AZ","KY","f","76","0"
"AZ","KY","f","77","0"
"AZ","KY","f","78","0"
"AZ","KY","f","79","0"
"AZ","KY","f","80","0.000343144"
"AZ","KY","f","81","0.000343144"
"AZ","KY","f","82","0.000343144"
"AZ","KY","f","83","0.000343144"
"AZ","KY","f","84","0.000343144"
"AZ","KY","f","85","0"
"AZ","KY","f","86","0"
"AZ","KY","f","87","0"
"AZ","KY","f","88","0"
"AZ","KY","f","89","0"
"AZ","KY","f","90","0.000264478"
"AZ","KY","f","91","0.000264478"
"AZ","KY","f","92","0.000264478"
"AZ","KY","f","93","0.000264478"
"AZ","KY","f","94","0.000264478"
"AZ","KY","f","95","0"
"AZ","KY","f","96","0"
"AZ","KY","f","97","0"
"AZ","KY","f","98","0"
"AZ","KY","f","99","0"
"AZ","KY","f","100","0"
"CA","KY","m","0","0.0000719532"
"CA","KY","m","1","0.0000719532"
"CA","KY","m","2","0.0000719532"
"CA","KY","m","3","0.0000719532"
"CA","KY","m","4","0.0000719532"
"CA","KY","m","5","0.000127974"
"CA","KY","m","6","0.000127974"
"CA","KY","m","7","0.000127974"
"CA","KY","m","8","0.000127974"
"CA","KY","m","9","0.000127974"
