"from","to","gender","age","rate"
"GA","MT","m","76","0.0000708265"
"GA","MT","m","77","0.0000708265"
"GA","MT","m","78","0.0000708265"
"GA","MT","m","79","0.0000708265"
"GA","MT","m","80","0"
"GA","MT","m","81","0"
"GA","MT","m","82","0"
"GA","MT","m","83","0"
"GA","MT","m","84","0"
"GA","MT","m","85","0"
"GA","MT","m","86","0"
"GA","MT","m","87","0"
"GA","MT","m","88","0"
"GA","MT","m","89","0"
"GA","MT","m","90","0"
"GA","MT","m","91","0"
"GA","MT","m","92","0"
"GA","MT","m","93","0"
"GA","MT","m","94","0"
"GA","MT","m","95","0"
"GA","MT","m","96","0"
"GA","MT","m","97","0"
"GA","MT","m","98","0"
"GA","MT","m","99","0"
"GA","MT","m","100","0"
"GA","MT","f","0","0.0000302"
"GA","MT","f","1","0.0000302"
"GA","MT","f","2","0.0000302"
"GA","MT","f","3","0.0000302"
"GA","MT","f","4","0.0000302"
"GA","MT","f","5","0"
"GA","MT","f","6","0"
"GA","MT","f","7","0"
"GA","MT","f","8","0"
"GA","MT","f","9","0"
"GA","MT","f","10","0.0000059"
"GA","MT","f","11","0.0000059"
"GA","MT","f","12","0.0000059"
"GA","MT","f","13","0.0000059"
"GA","MT","f","14","0.0000059"
"GA","MT","f","15","0"
"GA","MT","f","16","0"
"GA","MT","f","17","0"
"GA","MT","f","18","0"
"GA","MT","f","19","0"
"GA","MT","f","20","0.0000118"
"GA","MT","f","21","0.0000118"
"GA","MT","f","22","0.0000118"
"GA","MT","f","23","0.0000118"
"GA","MT","f","24","0.0000118"
"GA","MT","f","25","0.000141863"
"GA","MT","f","26","0.000141863"
"GA","MT","f","27","0.000141863"
"GA","MT","f","28","0.000141863"
"GA","MT","f","29","0.000141863"
"GA","MT","f","30","0.0000772149"
"GA","MT","f","31","0.0000772149"
"GA","MT","f","32","0.0000772149"
"GA","MT","f","33","0.0000772149"
"GA","MT","f","34","0.0000772149"
"GA","MT","f","35","0"
"GA","MT","f","36","0"
"GA","MT","f","37","0"
"GA","MT","f","38","0"
"GA","MT","f","39","0"
"GA","MT","f","40","0.0000351"
"GA","MT","f","41","0.0000351"
"GA","MT","f","42","0.0000351"
"GA","MT","f","43","0.0000351"
"GA","MT","f","44","0.0000351"
"GA","MT","f","45","0"
"GA","MT","f","46","0"
"GA","MT","f","47","0"
"GA","MT","f","48","0"
"GA","MT","f","49","0"
"GA","MT","f","50","0.00000582"
"GA","MT","f","51","0.00000582"
"GA","MT","f","52","0.00000582"
"GA","MT","f","53","0.00000582"
"GA","MT","f","54","0.00000582"
"GA","MT","f","55","0.0000262"
"GA","MT","f","56","0.0000262"
"GA","MT","f","57","0.0000262"
"GA","MT","f","58","0.0000262"
"GA","MT","f","59","0.0000262"
"GA","MT","f","60","0.0000894083"
"GA","MT","f","61","0.0000894083"
"GA","MT","f","62","0.0000894083"
"GA","MT","f","63","0.0000894083"
"GA","MT","f","64","0.0000894083"
"GA","MT","f","65","0.0000549"
"GA","MT","f","66","0.0000549"
"GA","MT","f","67","0.0000549"
"GA","MT","f","68","0.0000549"
"GA","MT","f","69","0.0000549"
"GA","MT","f","70","0"
"GA","MT","f","71","0"
"GA","MT","f","72","0"
"GA","MT","f","73","0"
"GA","MT","f","74","0"
"GA","MT","f","75","0"
"GA","MT","f","76","0"
"GA","MT","f","77","0"
"GA","MT","f","78","0"
"GA","MT","f","79","0"
"GA","MT","f","80","0"
"GA","MT","f","81","0"
"GA","MT","f","82","0"
"GA","MT","f","83","0"
"GA","MT","f","84","0"
"GA","MT","f","85","0"
"GA","MT","f","86","0"
"GA","MT","f","87","0"
"GA","MT","f","88","0"
"GA","MT","f","89","0"
"GA","MT","f","90","0"
"GA","MT","f","91","0"
"GA","MT","f","92","0"
"GA","MT","f","93","0"
"GA","MT","f","94","0"
"GA","MT","f","95","0"
"GA","MT","f","96","0"
"GA","MT","f","97","0"
"GA","MT","f","98","0"
"GA","MT","f","99","0"
"GA","MT","f","100","0"
"HI","MT","m","0","0"
"HI","MT","m","1","0"
"HI","MT","m","2","0"
"HI","MT","m","3","0"
"HI","MT","m","4","0"
"HI","MT","m","5","0.000117576"
"HI","MT","m","6","0.000117576"
"HI","MT","m","7","0.000117576"
"HI","MT","m","8","0.000117576"
"HI","MT","m","9","0.000117576"
"HI","MT","m","10","0.000174647"
"HI","MT","m","11","0.000174647"
"HI","MT","m","12","0.000174647"
"HI","MT","m","13","0.000174647"
"HI","MT","m","14","0.000174647"
"HI","MT","m","15","0.0000462"
"HI","MT","m","16","0.0000462"
"HI","MT","m","17","0.0000462"
"HI","MT","m","18","0.0000462"
"HI","MT","m","19","0.0000462"
"HI","MT","m","20","0.000574072"
"HI","MT","m","21","0.000574072"
"HI","MT","m","22","0.000574072"
"HI","MT","m","23","0.000574072"
"HI","MT","m","24","0.000574072"
"HI","MT","m","25","0.00019434"
"HI","MT","m","26","0.00019434"
"HI","MT","m","27","0.00019434"
"HI","MT","m","28","0.00019434"
"HI","MT","m","29","0.00019434"
"HI","MT","m","30","0.000206956"
"HI","MT","m","31","0.000206956"
"HI","MT","m","32","0.000206956"
"HI","MT","m","33","0.000206956"
"HI","MT","m","34","0.000206956"
"HI","MT","m","35","0.00028842"
"HI","MT","m","36","0.00028842"
"HI","MT","m","37","0.00028842"
"HI","MT","m","38","0.00028842"
"HI","MT","m","39","0.00028842"
"HI","MT","m","40","0.0000446"
"HI","MT","m","41","0.0000446"
"HI","MT","m","42","0.0000446"
"HI","MT","m","43","0.0000446"
"HI","MT","m","44","0.0000446"
"HI","MT","m","45","0"
"HI","MT","m","46","0"
"HI","MT","m","47","0"
"HI","MT","m","48","0"
"HI","MT","m","49","0"
"HI","MT","m","50","0"
"HI","MT","m","51","0"
"HI","MT","m","52","0"
"HI","MT","m","53","0"
"HI","MT","m","54","0"
"HI","MT","m","55","0"
"HI","MT","m","56","0"
"HI","MT","m","57","0"
"HI","MT","m","58","0"
"HI","MT","m","59","0"
"HI","MT","m","60","0"
"HI","MT","m","61","0"
"HI","MT","m","62","0"
"HI","MT","m","63","0"
"HI","MT","m","64","0"
"HI","MT","m","65","0"
"HI","MT","m","66","0"
"HI","MT","m","67","0"
"HI","MT","m","68","0"
"HI","MT","m","69","0"
"HI","MT","m","70","0"
"HI","MT","m","71","0"
"HI","MT","m","72","0"
"HI","MT","m","73","0"
"HI","MT","m","74","0"
"HI","MT","m","75","0"
"HI","MT","m","76","0"
"HI","MT","m","77","0"
"HI","MT","m","78","0"
"HI","MT","m","79","0"
"HI","MT","m","80","0"
"HI","MT","m","81","0"
"HI","MT","m","82","0"
"HI","MT","m","83","0"
"HI","MT","m","84","0"
"HI","MT","m","85","0"
"HI","MT","m","86","0"
"HI","MT","m","87","0"
"HI","MT","m","88","0"
"HI","MT","m","89","0"
"HI","MT","m","90","0"
"HI","MT","m","91","0"
"HI","MT","m","92","0"
"HI","MT","m","93","0"
"HI","MT","m","94","0"
"HI","MT","m","95","0"
"HI","MT","m","96","0"
"HI","MT","m","97","0"
"HI","MT","m","98","0"
"HI","MT","m","99","0"
"HI","MT","m","100","0"
"HI","MT","f","0","0"
"HI","MT","f","1","0"
"HI","MT","f","2","0"
"HI","MT","f","3","0"
"HI","MT","f","4","0"
"HI","MT","f","5","0.00096199"
"HI","MT","f","6","0.00096199"
"HI","MT","f","7","0.00096199"
"HI","MT","f","8","0.00096199"
"HI","MT","f","9","0.00096199"
"HI","MT","f","10","0"
"HI","MT","f","11","0"
"HI","MT","f","12","0"
"HI","MT","f","13","0"
"HI","MT","f","14","0"
"HI","MT","f","15","0.000234896"
"HI","MT","f","16","0.000234896"
"HI","MT","f","17","0.000234896"
"HI","MT","f","18","0.000234896"
"HI","MT","f","19","0.000234896"
"HI","MT","f","20","0.000647924"
"HI","MT","f","21","0.000647924"
"HI","MT","f","22","0.000647924"
"HI","MT","f","23","0.000647924"
"HI","MT","f","24","0.000647924"
"HI","MT","f","25","0.0000214"
"HI","MT","f","26","0.0000214"
"HI","MT","f","27","0.0000214"
"HI","MT","f","28","0.0000214"
"HI","MT","f","29","0.0000214"
"HI","MT","f","30","0"
"HI","MT","f","31","0"
"HI","MT","f","32","0"
"HI","MT","f","33","0"
"HI","MT","f","34","0"
"HI","MT","f","35","0.000189845"
"HI","MT","f","36","0.000189845"
"HI","MT","f","37","0.000189845"
"HI","MT","f","38","0.000189845"
"HI","MT","f","39","0.000189845"
"HI","MT","f","40","0"
"HI","MT","f","41","0"
"HI","MT","f","42","0"
"HI","MT","f","43","0"
"HI","MT","f","44","0"
"HI","MT","f","45","0.000029"
"HI","MT","f","46","0.000029"
"HI","MT","f","47","0.000029"
"HI","MT","f","48","0.000029"
"HI","MT","f","49","0.000029"
"HI","MT","f","50","0"
"HI","MT","f","51","0"
"HI","MT","f","52","0"
"HI","MT","f","53","0"
"HI","MT","f","54","0"
"HI","MT","f","55","0"
"HI","MT","f","56","0"
"HI","MT","f","57","0"
"HI","MT","f","58","0"
"HI","MT","f","59","0"
"HI","MT","f","60","0"
"HI","MT","f","61","0"
"HI","MT","f","62","0"
"HI","MT","f","63","0"
"HI","MT","f","64","0"
"HI","MT","f","65","0"
"HI","MT","f","66","0"
"HI","MT","f","67","0"
"HI","MT","f","68","0"
"HI","MT","f","69","0"
"HI","MT","f","70","0"
"HI","MT","f","71","0"
"HI","MT","f","72","0"
"HI","MT","f","73","0"
"HI","MT","f","74","0"
"HI","MT","f","75","0"
"HI","MT","f","76","0"
"HI","MT","f","77","0"
"HI","MT","f","78","0"
"HI","MT","f","79","0"
"HI","MT","f","80","0"
"HI","MT","f","81","0"
"HI","MT","f","82","0"
"HI","MT","f","83","0"
"HI","MT","f","84","0"
"HI","MT","f","85","0"
"HI","MT","f","86","0"
"HI","MT","f","87","0"
"HI","MT","f","88","0"
"HI","MT","f","89","0"
"HI","MT","f","90","0"
"HI","MT","f","91","0"
"HI","MT","f","92","0"
"HI","MT","f","93","0"
"HI","MT","f","94","0"
"HI","MT","f","95","0"
"HI","MT","f","96","0"
"HI","MT","f","97","0"
"HI","MT","f","98","0"
"HI","MT","f","99","0"
"HI","MT","f","100","0"
"IA","MT","m","0","0"
"IA","MT","m","1","0"
"IA","MT","m","2","0"
"IA","MT","m","3","0"
"IA","MT","m","4","0"
"IA","MT","m","5","0"
"IA","MT","m","6","0"
"IA","MT","m","7","0"
"IA","MT","m","8","0"
"IA","MT","m","9","0"
"IA","MT","m","10","0.0000453"
"IA","MT","m","11","0.0000453"
"IA","MT","m","12","0.0000453"
"IA","MT","m","13","0.0000453"
"IA","MT","m","14","0.0000453"
"IA","MT","m","15","0.0000574"
"IA","MT","m","16","0.0000574"
"IA","MT","m","17","0.0000574"
"IA","MT","m","18","0.0000574"
"IA","MT","m","19","0.0000574"
"IA","MT","m","20","0.000101226"
"IA","MT","m","21","0.000101226"
"IA","MT","m","22","0.000101226"
"IA","MT","m","23","0.000101226"
"IA","MT","m","24","0.000101226"
"IA","MT","m","25","0.0000683966"
"IA","MT","m","26","0.0000683966"
"IA","MT","m","27","0.0000683966"
"IA","MT","m","28","0.0000683966"
"IA","MT","m","29","0.0000683966"
"IA","MT","m","30","0"
"IA","MT","m","31","0"
"IA","MT","m","32","0"
"IA","MT","m","33","0"
"IA","MT","m","34","0"
"IA","MT","m","35","0.00016305"
"IA","MT","m","36","0.00016305"
"IA","MT","m","37","0.00016305"
"IA","MT","m","38","0.00016305"
"IA","MT","m","39","0.00016305"
"IA","MT","m","40","0.0000172"
"IA","MT","m","41","0.0000172"
"IA","MT","m","42","0.0000172"
"IA","MT","m","43","0.0000172"
"IA","MT","m","44","0.0000172"
"IA","MT","m","45","0"
"IA","MT","m","46","0"
"IA","MT","m","47","0"
"IA","MT","m","48","0"
"IA","MT","m","49","0"
"IA","MT","m","50","0"
"IA","MT","m","51","0"
"IA","MT","m","52","0"
"IA","MT","m","53","0"
"IA","MT","m","54","0"
"IA","MT","m","55","0.000110412"
"IA","MT","m","56","0.000110412"
"IA","MT","m","57","0.000110412"
"IA","MT","m","58","0.000110412"
"IA","MT","m","59","0.000110412"
"IA","MT","m","60","0"
"IA","MT","m","61","0"
"IA","MT","m","62","0"
"IA","MT","m","63","0"
"IA","MT","m","64","0"
"IA","MT","m","65","0.000113952"
"IA","MT","m","66","0.000113952"
"IA","MT","m","67","0.000113952"
"IA","MT","m","68","0.000113952"
"IA","MT","m","69","0.000113952"
"IA","MT","m","70","0"
"IA","MT","m","71","0"
"IA","MT","m","72","0"
"IA","MT","m","73","0"
"IA","MT","m","74","0"
"IA","MT","m","75","0"
"IA","MT","m","76","0"
"IA","MT","m","77","0"
"IA","MT","m","78","0"
"IA","MT","m","79","0"
"IA","MT","m","80","0"
"IA","MT","m","81","0"
"IA","MT","m","82","0"
"IA","MT","m","83","0"
"IA","MT","m","84","0"
"IA","MT","m","85","0"
"IA","MT","m","86","0"
"IA","MT","m","87","0"
"IA","MT","m","88","0"
"IA","MT","m","89","0"
"IA","MT","m","90","0"
"IA","MT","m","91","0"
"IA","MT","m","92","0"
"IA","MT","m","93","0"
"IA","MT","m","94","0"
"IA","MT","m","95","0"
"IA","MT","m","96","0"
"IA","MT","m","97","0"
"IA","MT","m","98","0"
"IA","MT","m","99","0"
"IA","MT","m","100","0"
"IA","MT","f","0","0"
"IA","MT","f","1","0"
"IA","MT","f","2","0"
"IA","MT","f","3","0"
"IA","MT","f","4","0"
"IA","MT","f","5","0"
"IA","MT","f","6","0"
"IA","MT","f","7","0"
"IA","MT","f","8","0"
"IA","MT","f","9","0"
"IA","MT","f","10","0"
"IA","MT","f","11","0"
"IA","MT","f","12","0"
"IA","MT","f","13","0"
"IA","MT","f","14","0"
"IA","MT","f","15","0"
"IA","MT","f","16","0"
"IA","MT","f","17","0"
"IA","MT","f","18","0"
"IA","MT","f","19","0"
"IA","MT","f","20","0.000505423"
"IA","MT","f","21","0.000505423"
"IA","MT","f","22","0.000505423"
"IA","MT","f","23","0.000505423"
"IA","MT","f","24","0.000505423"
"IA","MT","f","25","0.000181276"
"IA","MT","f","26","0.000181276"
"IA","MT","f","27","0.000181276"
"IA","MT","f","28","0.000181276"
"IA","MT","f","29","0.000181276"
"IA","MT","f","30","0"
"IA","MT","f","31","0"
"IA","MT","f","32","0"
"IA","MT","f","33","0"
"IA","MT","f","34","0"
"IA","MT","f","35","0.000265616"
"IA","MT","f","36","0.000265616"
"IA","MT","f","37","0.000265616"
"IA","MT","f","38","0.000265616"
"IA","MT","f","39","0.000265616"
"IA","MT","f","40","0"
"IA","MT","f","41","0"
"IA","MT","f","42","0"
"IA","MT","f","43","0"
"IA","MT","f","44","0"
"IA","MT","f","45","0"
"IA","MT","f","46","0"
"IA","MT","f","47","0"
"IA","MT","f","48","0"
"IA","MT","f","49","0"
"IA","MT","f","50","0.000075938"
"IA","MT","f","51","0.000075938"
"IA","MT","f","52","0.000075938"
"IA","MT","f","53","0.000075938"
"IA","MT","f","54","0.000075938"
"IA","MT","f","55","0"
"IA","MT","f","56","0"
"IA","MT","f","57","0"
"IA","MT","f","58","0"
"IA","MT","f","59","0"
"IA","MT","f","60","0.000123224"
"IA","MT","f","61","0.000123224"
"IA","MT","f","62","0.000123224"
"IA","MT","f","63","0.000123224"
"IA","MT","f","64","0.000123224"
"IA","MT","f","65","0.000165739"
"IA","MT","f","66","0.000165739"
"IA","MT","f","67","0.000165739"
"IA","MT","f","68","0.000165739"
"IA","MT","f","69","0.000165739"
"IA","MT","f","70","0"
"IA","MT","f","71","0"
"IA","MT","f","72","0"
"IA","MT","f","73","0"
"IA","MT","f","74","0"
"IA","MT","f","75","0"
"IA","MT","f","76","0"
"IA","MT","f","77","0"
"IA","MT","f","78","0"
"IA","MT","f","79","0"
"IA","MT","f","80","0"
"IA","MT","f","81","0"
"IA","MT","f","82","0"
"IA","MT","f","83","0"
"IA","MT","f","84","0"
"IA","MT","f","85","0.000469393"
"IA","MT","f","86","0.000469393"
"IA","MT","f","87","0.000469393"
"IA","MT","f","88","0.000469393"
"IA","MT","f","89","0.000469393"
"IA","MT","f","90","0"
"IA","MT","f","91","0"
"IA","MT","f","92","0"
"IA","MT","f","93","0"
"IA","MT","f","94","0"
"IA","MT","f","95","0"
"IA","MT","f","96","0"
"IA","MT","f","97","0"
"IA","MT","f","98","0"
"IA","MT","f","99","0"
"IA","MT","f","100","0"
"ID","MT","m","0","0.001751721"
"ID","MT","m","1","0.001751721"
"ID","MT","m","2","0.001751721"
"ID","MT","m","3","0.001751721"
"ID","MT","m","4","0.001751721"
"ID","MT","m","5","0.000614223"
"ID","MT","m","6","0.000614223"
"ID","MT","m","7","0.000614223"
"ID","MT","m","8","0.000614223"
"ID","MT","m","9","0.000614223"
"ID","MT","m","10","0"
"ID","MT","m","11","0"
"ID","MT","m","12","0"
"ID","MT","m","13","0"
"ID","MT","m","14","0"
"ID","MT","m","15","0.00210595"
"ID","MT","m","16","0.00210595"
"ID","MT","m","17","0.00210595"
"ID","MT","m","18","0.00210595"
"ID","MT","m","19","0.00210595"
"ID","MT","m","20","0.002112512"
"ID","MT","m","21","0.002112512"
"ID","MT","m","22","0.002112512"
"ID","MT","m","23","0.002112512"
"ID","MT","m","24","0.002112512"
"ID","MT","m","25","0.001709942"
"ID","MT","m","26","0.001709942"
"ID","MT","m","27","0.001709942"
"ID","MT","m","28","0.001709942"
"ID","MT","m","29","0.001709942"
"ID","MT","m","30","0.001588029"
"ID","MT","m","31","0.001588029"
"ID","MT","m","32","0.001588029"
"ID","MT","m","33","0.001588029"
"ID","MT","m","34","0.001588029"
"ID","MT","m","35","0.000511116"
"ID","MT","m","36","0.000511116"
"ID","MT","m","37","0.000511116"
"ID","MT","m","38","0.000511116"
"ID","MT","m","39","0.000511116"
"ID","MT","m","40","0.000794222"
"ID","MT","m","41","0.000794222"
"ID","MT","m","42","0.000794222"
"ID","MT","m","43","0.000794222"
"ID","MT","m","44","0.000794222"
"ID","MT","m","45","0.000672987"
"ID","MT","m","46","0.000672987"
"ID","MT","m","47","0.000672987"
"ID","MT","m","48","0.000672987"
"ID","MT","m","49","0.000672987"
"ID","MT","m","50","0.000786321"
"ID","MT","m","51","0.000786321"
"ID","MT","m","52","0.000786321"
"ID","MT","m","53","0.000786321"
"ID","MT","m","54","0.000786321"
"ID","MT","m","55","0.000133988"
"ID","MT","m","56","0.000133988"
"ID","MT","m","57","0.000133988"
"ID","MT","m","58","0.000133988"
"ID","MT","m","59","0.000133988"
"ID","MT","m","60","0.000217578"
"ID","MT","m","61","0.000217578"
"ID","MT","m","62","0.000217578"
"ID","MT","m","63","0.000217578"
"ID","MT","m","64","0.000217578"
"ID","MT","m","65","0"
"ID","MT","m","66","0"
"ID","MT","m","67","0"
"ID","MT","m","68","0"
"ID","MT","m","69","0"
"ID","MT","m","70","0.000207846"
"ID","MT","m","71","0.000207846"
"ID","MT","m","72","0.000207846"
"ID","MT","m","73","0.000207846"
"ID","MT","m","74","0.000207846"
"ID","MT","m","75","0"
"ID","MT","m","76","0"
"ID","MT","m","77","0"
"ID","MT","m","78","0"
"ID","MT","m","79","0"
"ID","MT","m","80","0.001580171"
"ID","MT","m","81","0.001580171"
"ID","MT","m","82","0.001580171"
"ID","MT","m","83","0.001580171"
"ID","MT","m","84","0.001580171"
"ID","MT","m","85","0"
"ID","MT","m","86","0"
"ID","MT","m","87","0"
"ID","MT","m","88","0"
"ID","MT","m","89","0"
"ID","MT","m","90","0"
"ID","MT","m","91","0"
"ID","MT","m","92","0"
"ID","MT","m","93","0"
"ID","MT","m","94","0"
"ID","MT","m","95","0"
"ID","MT","m","96","0"
"ID","MT","m","97","0"
"ID","MT","m","98","0"
"ID","MT","m","99","0"
"ID","MT","m","100","0"
"ID","MT","f","0","0.001702547"
"ID","MT","f","1","0.001702547"
"ID","MT","f","2","0.001702547"
"ID","MT","f","3","0.001702547"
"ID","MT","f","4","0.001702547"
"ID","MT","f","5","0.000826729"
"ID","MT","f","6","0.000826729"
"ID","MT","f","7","0.000826729"
"ID","MT","f","8","0.000826729"
"ID","MT","f","9","0.000826729"
"ID","MT","f","10","0.000410995"
"ID","MT","f","11","0.000410995"
"ID","MT","f","12","0.000410995"
"ID","MT","f","13","0.000410995"
"ID","MT","f","14","0.000410995"
"ID","MT","f","15","0.000890575"
"ID","MT","f","16","0.000890575"
"ID","MT","f","17","0.000890575"
"ID","MT","f","18","0.000890575"
"ID","MT","f","19","0.000890575"
"ID","MT","f","20","0.004244013"
"ID","MT","f","21","0.004244013"
"ID","MT","f","22","0.004244013"
"ID","MT","f","23","0.004244013"
"ID","MT","f","24","0.004244013"
"ID","MT","f","25","0.001345858"
"ID","MT","f","26","0.001345858"
"ID","MT","f","27","0.001345858"
"ID","MT","f","28","0.001345858"
"ID","MT","f","29","0.001345858"
"ID","MT","f","30","0.001174749"
"ID","MT","f","31","0.001174749"
"ID","MT","f","32","0.001174749"
"ID","MT","f","33","0.001174749"
"ID","MT","f","34","0.001174749"
"ID","MT","f","35","0.000993893"
"ID","MT","f","36","0.000993893"
"ID","MT","f","37","0.000993893"
"ID","MT","f","38","0.000993893"
"ID","MT","f","39","0.000993893"
"ID","MT","f","40","0.000300328"
"ID","MT","f","41","0.000300328"
"ID","MT","f","42","0.000300328"
"ID","MT","f","43","0.000300328"
"ID","MT","f","44","0.000300328"
"ID","MT","f","45","0.001360183"
"ID","MT","f","46","0.001360183"
"ID","MT","f","47","0.001360183"
"ID","MT","f","48","0.001360183"
"ID","MT","f","49","0.001360183"
"ID","MT","f","50","0.000924673"
"ID","MT","f","51","0.000924673"
"ID","MT","f","52","0.000924673"
"ID","MT","f","53","0.000924673"
"ID","MT","f","54","0.000924673"
"ID","MT","f","55","0.000443393"
"ID","MT","f","56","0.000443393"
"ID","MT","f","57","0.000443393"
"ID","MT","f","58","0.000443393"
"ID","MT","f","59","0.000443393"
"ID","MT","f","60","0.0000702594"
"ID","MT","f","61","0.0000702594"
"ID","MT","f","62","0.0000702594"
"ID","MT","f","63","0.0000702594"
"ID","MT","f","64","0.0000702594"
"ID","MT","f","65","0.000049"
"ID","MT","f","66","0.000049"
"ID","MT","f","67","0.000049"
"ID","MT","f","68","0.000049"
"ID","MT","f","69","0.000049"
"ID","MT","f","70","0.000692079"
"ID","MT","f","71","0.000692079"
"ID","MT","f","72","0.000692079"
"ID","MT","f","73","0.000692079"
"ID","MT","f","74","0.000692079"
"ID","MT","f","75","0.00015549"
"ID","MT","f","76","0.00015549"
"ID","MT","f","77","0.00015549"
"ID","MT","f","78","0.00015549"
"ID","MT","f","79","0.00015549"
"ID","MT","f","80","0"
"ID","MT","f","81","0"
"ID","MT","f","82","0"
"ID","MT","f","83","0"
"ID","MT","f","84","0"
"ID","MT","f","85","0.000465657"
"ID","MT","f","86","0.000465657"
"ID","MT","f","87","0.000465657"
"ID","MT","f","88","0.000465657"
"ID","MT","f","89","0.000465657"
"ID","MT","f","90","0"
"ID","MT","f","91","0"
"ID","MT","f","92","0"
"ID","MT","f","93","0"
"ID","MT","f","94","0"
"ID","MT","f","95","0"
"ID","MT","f","96","0"
"ID","MT","f","97","0"
"ID","MT","f","98","0"
"ID","MT","f","99","0"
"ID","MT","f","100","0"
"IL","MT","m","0","0.0000272"
"IL","MT","m","1","0.0000272"
"IL","MT","m","2","0.0000272"
"IL","MT","m","3","0.0000272"
"IL","MT","m","4","0.0000272"
"IL","MT","m","5","0.0000502"
"IL","MT","m","6","0.0000502"
"IL","MT","m","7","0.0000502"
"IL","MT","m","8","0.0000502"
"IL","MT","m","9","0.0000502"
"IL","MT","m","10","0"
"IL","MT","m","11","0"
"IL","MT","m","12","0"
"IL","MT","m","13","0"
"IL","MT","m","14","0"
"IL","MT","m","15","0.000166038"
"IL","MT","m","16","0.000166038"
"IL","MT","m","17","0.000166038"
"IL","MT","m","18","0.000166038"
"IL","MT","m","19","0.000166038"
"IL","MT","m","20","0.0000923613"
"IL","MT","m","21","0.0000923613"
"IL","MT","m","22","0.0000923613"
"IL","MT","m","23","0.0000923613"
"IL","MT","m","24","0.0000923613"
"IL","MT","m","25","0.0000342"
"IL","MT","m","26","0.0000342"
"IL","MT","m","27","0.0000342"
"IL","MT","m","28","0.0000342"
"IL","MT","m","29","0.0000342"
"IL","MT","m","30","0.0000482"
"IL","MT","m","31","0.0000482"
"IL","MT","m","32","0.0000482"
"IL","MT","m","33","0.0000482"
"IL","MT","m","34","0.0000482"
"IL","MT","m","35","0.0000133"
"IL","MT","m","36","0.0000133"
"IL","MT","m","37","0.0000133"
"IL","MT","m","38","0.0000133"
"IL","MT","m","39","0.0000133"
"IL","MT","m","40","0"
"IL","MT","m","41","0"
"IL","MT","m","42","0"
"IL","MT","m","43","0"
"IL","MT","m","44","0"
"IL","MT","m","45","0.00000591"
"IL","MT","m","46","0.00000591"
"IL","MT","m","47","0.00000591"
"IL","MT","m","48","0.00000591"
"IL","MT","m","49","0.00000591"
"IL","MT","m","50","0.0000411"
"IL","MT","m","51","0.0000411"
"IL","MT","m","52","0.0000411"
"IL","MT","m","53","0.0000411"
"IL","MT","m","54","0.0000411"
"IL","MT","m","55","0.0000432"
"IL","MT","m","56","0.0000432"
"IL","MT","m","57","0.0000432"
"IL","MT","m","58","0.0000432"
"IL","MT","m","59","0.0000432"
"IL","MT","m","60","0.0000186"
"IL","MT","m","61","0.0000186"
"IL","MT","m","62","0.0000186"
"IL","MT","m","63","0.0000186"
"IL","MT","m","64","0.0000186"
"IL","MT","m","65","0.0000763645"
"IL","MT","m","66","0.0000763645"
"IL","MT","m","67","0.0000763645"
"IL","MT","m","68","0.0000763645"
"IL","MT","m","69","0.0000763645"
"IL","MT","m","70","0.0000604"
"IL","MT","m","71","0.0000604"
"IL","MT","m","72","0.0000604"
"IL","MT","m","73","0.0000604"
"IL","MT","m","74","0.0000604"
"IL","MT","m","75","0.00000786"
"IL","MT","m","76","0.00000786"
"IL","MT","m","77","0.00000786"
"IL","MT","m","78","0.00000786"
"IL","MT","m","79","0.00000786"
"IL","MT","m","80","0"
"IL","MT","m","81","0"
"IL","MT","m","82","0"
"IL","MT","m","83","0"
"IL","MT","m","84","0"
"IL","MT","m","85","0"
"IL","MT","m","86","0"
"IL","MT","m","87","0"
"IL","MT","m","88","0"
"IL","MT","m","89","0"
"IL","MT","m","90","0"
"IL","MT","m","91","0"
"IL","MT","m","92","0"
"IL","MT","m","93","0"
"IL","MT","m","94","0"
"IL","MT","m","95","0"
"IL","MT","m","96","0"
"IL","MT","m","97","0"
"IL","MT","m","98","0"
"IL","MT","m","99","0"
"IL","MT","m","100","0"
"IL","MT","f","0","0.0000521"
"IL","MT","f","1","0.0000521"
"IL","MT","f","2","0.0000521"
"IL","MT","f","3","0.0000521"
"IL","MT","f","4","0.0000521"
"IL","MT","f","5","0.0000168"
"IL","MT","f","6","0.0000168"
"IL","MT","f","7","0.0000168"
"IL","MT","f","8","0.0000168"
"IL","MT","f","9","0.0000168"
"IL","MT","f","10","0.0000454"
"IL","MT","f","11","0.0000454"
"IL","MT","f","12","0.0000454"
"IL","MT","f","13","0.0000454"
"IL","MT","f","14","0.0000454"
"IL","MT","f","15","0.000107654"
"IL","MT","f","16","0.000107654"
"IL","MT","f","17","0.000107654"
"IL","MT","f","18","0.000107654"
"IL","MT","f","19","0.000107654"
"IL","MT","f","20","0.000106908"
"IL","MT","f","21","0.000106908"
"IL","MT","f","22","0.000106908"
"IL","MT","f","23","0.000106908"
"IL","MT","f","24","0.000106908"
"IL","MT","f","25","0.000112203"
"IL","MT","f","26","0.000112203"
"IL","MT","f","27","0.000112203"
"IL","MT","f","28","0.000112203"
"IL","MT","f","29","0.000112203"
"IL","MT","f","30","0.0000193"
"IL","MT","f","31","0.0000193"
"IL","MT","f","32","0.0000193"
