"from","to","gender","age","mrate"
"MD","FL","f","92","0.001258868"
"MD","FL","f","93","0.001258868"
"MD","FL","f","94","0.001258868"
"MD","FL","f","95","0.001415536"
"MD","FL","f","96","0.001415536"
"MD","FL","f","97","0.001415536"
"MD","FL","f","98","0.001415536"
"MD","FL","f","99","0.001415536"
"MD","FL","f","100","0.001415536"
"MD","GA","m","0","0.000841997"
"MD","GA","m","1","0.000841997"
"MD","GA","m","2","0.000841997"
"MD","GA","m","3","0.000841997"
"MD","GA","m","4","0.000841997"
"MD","GA","m","5","0.000916887"
"MD","GA","m","6","0.000916887"
"MD","GA","m","7","0.000916887"
"MD","GA","m","8","0.000916887"
"MD","GA","m","9","0.000916887"
"MD","GA","m","10","0.001372598"
"MD","GA","m","11","0.001372598"
"MD","GA","m","12","0.001372598"
"MD","GA","m","13","0.001372598"
"MD","GA","m","14","0.001372598"
"MD","GA","m","15","0.001590643"
"MD","GA","m","16","0.001590643"
"MD","GA","m","17","0.001590643"
"MD","GA","m","18","0.001590643"
"MD","GA","m","19","0.001590643"
"MD","GA","m","20","0.00149784"
"MD","GA","m","21","0.00149784"
"MD","GA","m","22","0.00149784"
"MD","GA","m","23","0.00149784"
"MD","GA","m","24","0.00149784"
"MD","GA","m","25","0.001312513"
"MD","GA","m","26","0.001312513"
"MD","GA","m","27","0.001312513"
"MD","GA","m","28","0.001312513"
"MD","GA","m","29","0.001312513"
"MD","GA","m","30","0.001182673"
"MD","GA","m","31","0.001182673"
"MD","GA","m","32","0.001182673"
"MD","GA","m","33","0.001182673"
"MD","GA","m","34","0.001182673"
"MD","GA","m","35","0.001110016"
"MD","GA","m","36","0.001110016"
"MD","GA","m","37","0.001110016"
"MD","GA","m","38","0.001110016"
"MD","GA","m","39","0.001110016"
"MD","GA","m","40","0.000883281"
"MD","GA","m","41","0.000883281"
"MD","GA","m","42","0.000883281"
"MD","GA","m","43","0.000883281"
"MD","GA","m","44","0.000883281"
"MD","GA","m","45","0.000561245"
"MD","GA","m","46","0.000561245"
"MD","GA","m","47","0.000561245"
"MD","GA","m","48","0.000561245"
"MD","GA","m","49","0.000561245"
"MD","GA","m","50","0.000518178"
"MD","GA","m","51","0.000518178"
"MD","GA","m","52","0.000518178"
"MD","GA","m","53","0.000518178"
"MD","GA","m","54","0.000518178"
"MD","GA","m","55","0.000572752"
"MD","GA","m","56","0.000572752"
"MD","GA","m","57","0.000572752"
"MD","GA","m","58","0.000572752"
"MD","GA","m","59","0.000572752"
"MD","GA","m","60","0.000530581"
"MD","GA","m","61","0.000530581"
"MD","GA","m","62","0.000530581"
"MD","GA","m","63","0.000530581"
"MD","GA","m","64","0.000530581"
"MD","GA","m","65","0.00041385"
"MD","GA","m","66","0.00041385"
"MD","GA","m","67","0.00041385"
"MD","GA","m","68","0.00041385"
"MD","GA","m","69","0.00041385"
"MD","GA","m","70","9.87198e-05"
"MD","GA","m","71","9.87198e-05"
"MD","GA","m","72","9.87198e-05"
"MD","GA","m","73","9.87198e-05"
"MD","GA","m","74","9.87198e-05"
"MD","GA","m","75","0.00014946"
"MD","GA","m","76","0.00014946"
"MD","GA","m","77","0.00014946"
"MD","GA","m","78","0.00014946"
"MD","GA","m","79","0.00014946"
"MD","GA","m","80","0.000196077"
"MD","GA","m","81","0.000196077"
"MD","GA","m","82","0.000196077"
"MD","GA","m","83","0.000196077"
"MD","GA","m","84","0.000196077"
"MD","GA","m","85","0.000196077"
"MD","GA","m","86","0.000196077"
"MD","GA","m","87","0.000196077"
"MD","GA","m","88","0.000196077"
"MD","GA","m","89","0.000196077"
"MD","GA","m","90","7.69148e-05"
"MD","GA","m","91","7.69148e-05"
"MD","GA","m","92","7.69148e-05"
"MD","GA","m","93","7.69148e-05"
"MD","GA","m","94","7.69148e-05"
"MD","GA","m","95","0"
"MD","GA","m","96","0"
"MD","GA","m","97","0"
"MD","GA","m","98","0"
"MD","GA","m","99","0"
"MD","GA","m","100","0"
"MD","GA","f","0","0.000772221"
"MD","GA","f","1","0.000772221"
"MD","GA","f","2","0.000772221"
"MD","GA","f","3","0.000772221"
"MD","GA","f","4","0.000772221"
"MD","GA","f","5","0.000826767"
"MD","GA","f","6","0.000826767"
"MD","GA","f","7","0.000826767"
"MD","GA","f","8","0.000826767"
"MD","GA","f","9","0.000826767"
"MD","GA","f","10","0.001001725"
"MD","GA","f","11","0.001001725"
"MD","GA","f","12","0.001001725"
"MD","GA","f","13","0.001001725"
"MD","GA","f","14","0.001001725"
"MD","GA","f","15","0.001478586"
"MD","GA","f","16","0.001478586"
"MD","GA","f","17","0.001478586"
"MD","GA","f","18","0.001478586"
"MD","GA","f","19","0.001478586"
"MD","GA","f","20","0.001633195"
"MD","GA","f","21","0.001633195"
"MD","GA","f","22","0.001633195"
"MD","GA","f","23","0.001633195"
"MD","GA","f","24","0.001633195"
"MD","GA","f","25","0.001795705"
"MD","GA","f","26","0.001795705"
"MD","GA","f","27","0.001795705"
"MD","GA","f","28","0.001795705"
"MD","GA","f","29","0.001795705"
"MD","GA","f","30","0.001275213"
"MD","GA","f","31","0.001275213"
"MD","GA","f","32","0.001275213"
"MD","GA","f","33","0.001275213"
"MD","GA","f","34","0.001275213"
"MD","GA","f","35","0.000966616"
"MD","GA","f","36","0.000966616"
"MD","GA","f","37","0.000966616"
"MD","GA","f","38","0.000966616"
"MD","GA","f","39","0.000966616"
"MD","GA","f","40","0.000660233"
"MD","GA","f","41","0.000660233"
"MD","GA","f","42","0.000660233"
"MD","GA","f","43","0.000660233"
"MD","GA","f","44","0.000660233"
"MD","GA","f","45","0.000443561"
"MD","GA","f","46","0.000443561"
"MD","GA","f","47","0.000443561"
"MD","GA","f","48","0.000443561"
"MD","GA","f","49","0.000443561"
"MD","GA","f","50","0.000483268"
"MD","GA","f","51","0.000483268"
"MD","GA","f","52","0.000483268"
"MD","GA","f","53","0.000483268"
"MD","GA","f","54","0.000483268"
"MD","GA","f","55","0.000363167"
"MD","GA","f","56","0.000363167"
"MD","GA","f","57","0.000363167"
"MD","GA","f","58","0.000363167"
"MD","GA","f","59","0.000363167"
"MD","GA","f","60","0.000414843"
"MD","GA","f","61","0.000414843"
"MD","GA","f","62","0.000414843"
"MD","GA","f","63","0.000414843"
"MD","GA","f","64","0.000414843"
"MD","GA","f","65","0.000325341"
"MD","GA","f","66","0.000325341"
"MD","GA","f","67","0.000325341"
"MD","GA","f","68","0.000325341"
"MD","GA","f","69","0.000325341"
"MD","GA","f","70","0.000407389"
"MD","GA","f","71","0.000407389"
"MD","GA","f","72","0.000407389"
"MD","GA","f","73","0.000407389"
"MD","GA","f","74","0.000407389"
"MD","GA","f","75","0.000526396"
"MD","GA","f","76","0.000526396"
"MD","GA","f","77","0.000526396"
"MD","GA","f","78","0.000526396"
"MD","GA","f","79","0.000526396"
"MD","GA","f","80","0.000538492"
"MD","GA","f","81","0.000538492"
"MD","GA","f","82","0.000538492"
"MD","GA","f","83","0.000538492"
"MD","GA","f","84","0.000538492"
"MD","GA","f","85","0.000577352"
"MD","GA","f","86","0.000577352"
"MD","GA","f","87","0.000577352"
"MD","GA","f","88","0.000577352"
"MD","GA","f","89","0.000577352"
"MD","GA","f","90","0.000356188"
"MD","GA","f","91","0.000356188"
"MD","GA","f","92","0.000356188"
"MD","GA","f","93","0.000356188"
"MD","GA","f","94","0.000356188"
"MD","GA","f","95","0.000353884"
"MD","GA","f","96","0.000353884"
"MD","GA","f","97","0.000353884"
"MD","GA","f","98","0.000353884"
"MD","GA","f","99","0.000353884"
"MD","GA","f","100","0.000353884"
"MD","HI","m","0","0.000263101"
"MD","HI","m","1","0.000263101"
"MD","HI","m","2","0.000263101"
"MD","HI","m","3","0.000263101"
"MD","HI","m","4","0.000263101"
"MD","HI","m","5","0.000273157"
"MD","HI","m","6","0.000273157"
"MD","HI","m","7","0.000273157"
"MD","HI","m","8","0.000273157"
"MD","HI","m","9","0.000273157"
"MD","HI","m","10","0.00026366"
"MD","HI","m","11","0.00026366"
"MD","HI","m","12","0.00026366"
"MD","HI","m","13","0.00026366"
"MD","HI","m","14","0.00026366"
"MD","HI","m","15","0.000335082"
"MD","HI","m","16","0.000335082"
"MD","HI","m","17","0.000335082"
"MD","HI","m","18","0.000335082"
"MD","HI","m","19","0.000335082"
"MD","HI","m","20","0.000338188"
"MD","HI","m","21","0.000338188"
"MD","HI","m","22","0.000338188"
"MD","HI","m","23","0.000338188"
"MD","HI","m","24","0.000338188"
"MD","HI","m","25","0.000532113"
"MD","HI","m","26","0.000532113"
"MD","HI","m","27","0.000532113"
"MD","HI","m","28","0.000532113"
"MD","HI","m","29","0.000532113"
"MD","HI","m","30","0.000459902"
"MD","HI","m","31","0.000459902"
"MD","HI","m","32","0.000459902"
"MD","HI","m","33","0.000459902"
"MD","HI","m","34","0.000459902"
"MD","HI","m","35","0.000397716"
"MD","HI","m","36","0.000397716"
"MD","HI","m","37","0.000397716"
"MD","HI","m","38","0.000397716"
"MD","HI","m","39","0.000397716"
"MD","HI","m","40","0.000150715"
"MD","HI","m","41","0.000150715"
"MD","HI","m","42","0.000150715"
"MD","HI","m","43","0.000150715"
"MD","HI","m","44","0.000150715"
"MD","HI","m","45","6.46106e-05"
"MD","HI","m","46","6.46106e-05"
"MD","HI","m","47","6.46106e-05"
"MD","HI","m","48","6.46106e-05"
"MD","HI","m","49","6.46106e-05"
"MD","HI","m","50","5.95138e-05"
"MD","HI","m","51","5.95138e-05"
"MD","HI","m","52","5.95138e-05"
"MD","HI","m","53","5.95138e-05"
"MD","HI","m","54","5.95138e-05"
"MD","HI","m","55","7.93989e-05"
"MD","HI","m","56","7.93989e-05"
"MD","HI","m","57","7.93989e-05"
"MD","HI","m","58","7.93989e-05"
"MD","HI","m","59","7.93989e-05"
"MD","HI","m","60","6.5873e-05"
"MD","HI","m","61","6.5873e-05"
"MD","HI","m","62","6.5873e-05"
"MD","HI","m","63","6.5873e-05"
"MD","HI","m","64","6.5873e-05"
"MD","HI","m","65","3.22925e-05"
"MD","HI","m","66","3.22925e-05"
"MD","HI","m","67","3.22925e-05"
"MD","HI","m","68","3.22925e-05"
"MD","HI","m","69","3.22925e-05"
"MD","HI","m","70","0"
"MD","HI","m","71","0"
"MD","HI","m","72","0"
"MD","HI","m","73","0"
"MD","HI","m","74","0"
"MD","HI","m","75","0"
"MD","HI","m","76","0"
"MD","HI","m","77","0"
"MD","HI","m","78","0"
"MD","HI","m","79","0"
"MD","HI","m","80","0"
"MD","HI","m","81","0"
"MD","HI","m","82","0"
"MD","HI","m","83","0"
"MD","HI","m","84","0"
"MD","HI","m","85","0"
"MD","HI","m","86","0"
"MD","HI","m","87","0"
"MD","HI","m","88","0"
"MD","HI","m","89","0"
"MD","HI","m","90","0"
"MD","HI","m","91","0"
"MD","HI","m","92","0"
"MD","HI","m","93","0"
"MD","HI","m","94","0"
"MD","HI","m","95","0"
"MD","HI","m","96","0"
"MD","HI","m","97","0"
"MD","HI","m","98","0"
"MD","HI","m","99","0"
"MD","HI","m","100","0"
"MD","HI","f","0","0.000349171"
"MD","HI","f","1","0.000349171"
"MD","HI","f","2","0.000349171"
"MD","HI","f","3","0.000349171"
"MD","HI","f","4","0.000349171"
"MD","HI","f","5","0.000242641"
"MD","HI","f","6","0.000242641"
"MD","HI","f","7","0.000242641"
"MD","HI","f","8","0.000242641"
"MD","HI","f","9","0.000242641"
"MD","HI","f","10","0.000142904"
"MD","HI","f","11","0.000142904"
"MD","HI","f","12","0.000142904"
"MD","HI","f","13","0.000142904"
"MD","HI","f","14","0.000142904"
"MD","HI","f","15","0.000108246"
"MD","HI","f","16","0.000108246"
"MD","HI","f","17","0.000108246"
"MD","HI","f","18","0.000108246"
"MD","HI","f","19","0.000108246"
"MD","HI","f","20","0.000263592"
"MD","HI","f","21","0.000263592"
"MD","HI","f","22","0.000263592"
"MD","HI","f","23","0.000263592"
"MD","HI","f","24","0.000263592"
"MD","HI","f","25","0.000413775"
"MD","HI","f","26","0.000413775"
"MD","HI","f","27","0.000413775"
"MD","HI","f","28","0.000413775"
"MD","HI","f","29","0.000413775"
"MD","HI","f","30","0.000413246"
"MD","HI","f","31","0.000413246"
"MD","HI","f","32","0.000413246"
"MD","HI","f","33","0.000413246"
"MD","HI","f","34","0.000413246"
"MD","HI","f","35","0.000257241"
"MD","HI","f","36","0.000257241"
"MD","HI","f","37","0.000257241"
"MD","HI","f","38","0.000257241"
"MD","HI","f","39","0.000257241"
"MD","HI","f","40","0.000147911"
"MD","HI","f","41","0.000147911"
"MD","HI","f","42","0.000147911"
"MD","HI","f","43","0.000147911"
"MD","HI","f","44","0.000147911"
"MD","HI","f","45","0.000112195"
"MD","HI","f","46","0.000112195"
"MD","HI","f","47","0.000112195"
"MD","HI","f","48","0.000112195"
"MD","HI","f","49","0.000112195"
"MD","HI","f","50","0.000113746"
"MD","HI","f","51","0.000113746"
"MD","HI","f","52","0.000113746"
"MD","HI","f","53","0.000113746"
"MD","HI","f","54","0.000113746"
"MD","HI","f","55","6.2696e-05"
"MD","HI","f","56","6.2696e-05"
"MD","HI","f","57","6.2696e-05"
"MD","HI","f","58","6.2696e-05"
"MD","HI","f","59","6.2696e-05"
"MD","HI","f","60","1.0752e-05"
"MD","HI","f","61","1.0752e-05"
"MD","HI","f","62","1.0752e-05"
"MD","HI","f","63","1.0752e-05"
"MD","HI","f","64","1.0752e-05"
"MD","HI","f","65","0"
"MD","HI","f","66","0"
"MD","HI","f","67","0"
"MD","HI","f","68","0"
"MD","HI","f","69","0"
"MD","HI","f","70","0"
"MD","HI","f","71","0"
"MD","HI","f","72","0"
"MD","HI","f","73","0"
"MD","HI","f","74","0"
"MD","HI","f","75","0"
"MD","HI","f","76","0"
"MD","HI","f","77","0"
"MD","HI","f","78","0"
"MD","HI","f","79","0"
"MD","HI","f","80","0"
"MD","HI","f","81","0"
"MD","HI","f","82","0"
"MD","HI","f","83","0"
"MD","HI","f","84","0"
"MD","HI","f","85","0"
"MD","HI","f","86","0"
"MD","HI","f","87","0"
"MD","HI","f","88","0"
"MD","HI","f","89","0"
"MD","HI","f","90","0"
"MD","HI","f","91","0"
"MD","HI","f","92","0"
"MD","HI","f","93","0"
"MD","HI","f","94","0"
"MD","HI","f","95","0"
"MD","HI","f","96","0"
"MD","HI","f","97","0"
"MD","HI","f","98","0"
"MD","HI","f","99","0"
"MD","HI","f","100","0"
"MD","ID","m","0","4.68098e-05"
"MD","ID","m","1","4.68098e-05"
"MD","ID","m","2","4.68098e-05"
"MD","ID","m","3","4.68098e-05"
"MD","ID","m","4","4.68098e-05"
"MD","ID","m","5","3.46669e-05"
"MD","ID","m","6","3.46669e-05"
"MD","ID","m","7","3.46669e-05"
"MD","ID","m","8","3.46669e-05"
"MD","ID","m","9","3.46669e-05"
"MD","ID","m","10","6.10303e-06"
"MD","ID","m","11","6.10303e-06"
"MD","ID","m","12","6.10303e-06"
"MD","ID","m","13","6.10303e-06"
"MD","ID","m","14","6.10303e-06"
"MD","ID","m","15","2.44168e-05"
"MD","ID","m","16","2.44168e-05"
"MD","ID","m","17","2.44168e-05"
"MD","ID","m","18","2.44168e-05"
"MD","ID","m","19","2.44168e-05"
"MD","ID","m","20","4.12985e-05"
"MD","ID","m","21","4.12985e-05"
"MD","ID","m","22","4.12985e-05"
"MD","ID","m","23","4.12985e-05"
"MD","ID","m","24","4.12985e-05"
"MD","ID","m","25","4.12985e-05"
"MD","ID","m","26","4.12985e-05"
"MD","ID","m","27","4.12985e-05"
"MD","ID","m","28","4.12985e-05"
"MD","ID","m","29","4.12985e-05"
"MD","ID","m","30","3.64984e-05"
"MD","ID","m","31","3.64984e-05"
"MD","ID","m","32","3.64984e-05"
"MD","ID","m","33","3.64984e-05"
"MD","ID","m","34","3.64984e-05"
"MD","ID","m","35","4.0021e-05"
"MD","ID","m","36","4.0021e-05"
"MD","ID","m","37","4.0021e-05"
"MD","ID","m","38","4.0021e-05"
"MD","ID","m","39","4.0021e-05"
"MD","ID","m","40","4.0021e-05"
"MD","ID","m","41","4.0021e-05"
"MD","ID","m","42","4.0021e-05"
"MD","ID","m","43","4.0021e-05"
"MD","ID","m","44","4.0021e-05"
"MD","ID","m","45","2.38647e-05"
"MD","ID","m","46","2.38647e-05"
"MD","ID","m","47","2.38647e-05"
"MD","ID","m","48","2.38647e-05"
"MD","ID","m","49","2.38647e-05"
"MD","ID","m","50","0"
"MD","ID","m","51","0"
"MD","ID","m","52","0"
"MD","ID","m","53","0"
"MD","ID","m","54","0"
"MD","ID","m","55","0"
"MD","ID","m","56","0"
"MD","ID","m","57","0"
"MD","ID","m","58","0"
"MD","ID","m","59","0"
"MD","ID","m","60","0"
"MD","ID","m","61","0"
"MD","ID","m","62","0"
"MD","ID","m","63","0"
"MD","ID","m","64","0"
"MD","ID","m","65","0"
"MD","ID","m","66","0"
"MD","ID","m","67","0"
"MD","ID","m","68","0"
"MD","ID","m","69","0"
"MD","ID","m","70","0"
"MD","ID","m","71","0"
"MD","ID","m","72","0"
"MD","ID","m","73","0"
"MD","ID","m","74","0"
"MD","ID","m","75","0"
"MD","ID","m","76","0"
"MD","ID","m","77","0"
"MD","ID","m","78","0"
"MD","ID","m","79","0"
"MD","ID","m","80","0"
"MD","ID","m","81","0"
"MD","ID","m","82","0"
"MD","ID","m","83","0"
"MD","ID","m","84","0"
"MD","ID","m","85","0"
"MD","ID","m","86","0"
"MD","ID","m","87","0"
"MD","ID","m","88","0"
"MD","ID","m","89","0"
"MD","ID","m","90","0"
"MD","ID","m","91","0"
"MD","ID","m","92","0"
"MD","ID","m","93","0"
"MD","ID","m","94","0"
"MD","ID","m","95","0"
"MD","ID","m","96","0"
"MD","ID","m","97","0"
"MD","ID","m","98","0"
"MD","ID","m","99","0"
"MD","ID","m","100","0"
"MD","ID","f","0","3.20078e-05"
"MD","ID","f","1","3.20078e-05"
"MD","ID","f","2","3.20078e-05"
"MD","ID","f","3","3.20078e-05"
"MD","ID","f","4","3.20078e-05"
"MD","ID","f","5","3.83705e-05"
"MD","ID","f","6","3.83705e-05"
"MD","ID","f","7","3.83705e-05"
"MD","ID","f","8","3.83705e-05"
"MD","ID","f","9","3.83705e-05"
"MD","ID","f","10","6.24708e-05"
"MD","ID","f","11","6.24708e-05"
"MD","ID","f","12","6.24708e-05"
"MD","ID","f","13","6.24708e-05"
"MD","ID","f","14","6.24708e-05"
"MD","ID","f","15","8.03142e-05"
"MD","ID","f","16","8.03142e-05"
"MD","ID","f","17","8.03142e-05"
"MD","ID","f","18","8.03142e-05"
"MD","ID","f","19","8.03142e-05"
"MD","ID","f","20","9.15085e-05"
"MD","ID","f","21","9.15085e-05"
"MD","ID","f","22","9.15085e-05"
"MD","ID","f","23","9.15085e-05"
"MD","ID","f","24","9.15085e-05"
"MD","ID","f","25","5.15702e-05"
"MD","ID","f","26","5.15702e-05"
"MD","ID","f","27","5.15702e-05"
"MD","ID","f","28","5.15702e-05"
"MD","ID","f","29","5.15702e-05"
"MD","ID","f","30","5.74461e-05"
"MD","ID","f","31","5.74461e-05"
"MD","ID","f","32","5.74461e-05"
"MD","ID","f","33","5.74461e-05"
"MD","ID","f","34","5.74461e-05"
"MD","ID","f","35","3.22871e-05"
"MD","ID","f","36","3.22871e-05"
"MD","ID","f","37","3.22871e-05"
"MD","ID","f","38","3.22871e-05"
"MD","ID","f","39","3.22871e-05"
"MD","ID","f","40","3.22871e-05"
"MD","ID","f","41","3.22871e-05"
"MD","ID","f","42","3.22871e-05"
"MD","ID","f","43","3.22871e-05"
"MD","ID","f","44","3.22871e-05"
"MD","ID","f","45","3.06728e-06"
"MD","ID","f","46","3.06728e-06"
"MD","ID","f","47","3.06728e-06"
"MD","ID","f","48","3.06728e-06"
"MD","ID","f","49","3.06728e-06"
"MD","ID","f","50","0"
"MD","ID","f","51","0"
"MD","ID","f","52","0"
"MD","ID","f","53","0"
"MD","ID","f","54","0"
"MD","ID","f","55","2.04687e-05"
"MD","ID","f","56","2.04687e-05"
"MD","ID","f","57","2.04687e-05"
"MD","ID","f","58","2.04687e-05"
"MD","ID","f","59","2.04687e-05"
"MD","ID","f","60","2.04687e-05"
"MD","ID","f","61","2.04687e-05"
"MD","ID","f","62","2.04687e-05"
"MD","ID","f","63","2.04687e-05"
"MD","ID","f","64","2.04687e-05"
"MD","ID","f","65","2.04687e-05"
"MD","ID","f","66","2.04687e-05"
"MD","ID","f","67","2.04687e-05"
"MD","ID","f","68","2.04687e-05"
"MD","ID","f","69","2.04687e-05"
"MD","ID","f","70","0"
"MD","ID","f","71","0"
"MD","ID","f","72","0"
"MD","ID","f","73","0"
"MD","ID","f","74","0"
"MD","ID","f","75","0"
"MD","ID","f","76","0"
"MD","ID","f","77","0"
"MD","ID","f","78","0"
"MD","ID","f","79","0"
"MD","ID","f","80","0"
"MD","ID","f","81","0"
"MD","ID","f","82","0"
"MD","ID","f","83","0"
"MD","ID","f","84","0"
"MD","ID","f","85","0"
"MD","ID","f","86","0"
"MD","ID","f","87","0"
"MD","ID","f","88","0"
"MD","ID","f","89","0"
"MD","ID","f","90","0"
"MD","ID","f","91","0"
"MD","ID","f","92","0"
"MD","ID","f","93","0"
"MD","ID","f","94","0"
"MD","ID","f","95","0"
"MD","ID","f","96","0"
"MD","ID","f","97","0"
"MD","ID","f","98","0"
"MD","ID","f","99","0"
"MD","ID","f","100","0"
"MD","IL","m","0","0.000422752"
"MD","IL","m","1","0.000422752"
"MD","IL","m","2","0.000422752"
"MD","IL","m","3","0.000422752"
"MD","IL","m","4","0.000422752"
"MD","IL","m","5","0.000410734"
"MD","IL","m","6","0.000410734"
"MD","IL","m","7","0.000410734"
"MD","IL","m","8","0.000410734"
"MD","IL","m","9","0.000410734"
"MD","IL","m","10","0.000519555"
"MD","IL","m","11","0.000519555"
"MD","IL","m","12","0.000519555"
"MD","IL","m","13","0.000519555"
"MD","IL","m","14","0.000519555"
"MD","IL","m","15","0.0003472"
"MD","IL","m","16","0.0003472"
"MD","IL","m","17","0.0003472"
"MD","IL","m","18","0.0003472"
"MD","IL","m","19","0.0003472"
"MD","IL","m","20","0.000634465"
"MD","IL","m","21","0.000634465"
"MD","IL","m","22","0.000634465"
"MD","IL","m","23","0.000634465"
"MD","IL","m","24","0.000634465"
"MD","IL","m","25","0.000723478"
"MD","IL","m","26","0.000723478"
"MD","IL","m","27","0.000723478"
"MD","IL","m","28","0.000723478"
"MD","IL","m","29","0.000723478"
"MD","IL","m","30","0.000814703"
"MD","IL","m","31","0.000814703"
"MD","IL","m","32","0.000814703"
"MD","IL","m","33","0.000814703"
"MD","IL","m","34","0.000814703"
"MD","IL","m","35","0.000654467"
"MD","IL","m","36","0.000654467"
"MD","IL","m","37","0.000654467"
"MD","IL","m","38","0.000654467"
"MD","IL","m","39","0.000654467"
"MD","IL","m","40","0.000536718"
"MD","IL","m","41","0.000536718"
"MD","IL","m","42","0.000536718"
"MD","IL","m","43","0.000536718"
"MD","IL","m","44","0.000536718"
"MD","IL","m","45","0.000458267"
"MD","IL","m","46","0.000458267"
"MD","IL","m","47","0.000458267"
"MD","IL","m","48","0.000458267"
"MD","IL","m","49","0.000458267"
"MD","IL","m","50","0.000234104"
"MD","IL","m","51","0.000234104"
"MD","IL","m","52","0.000234104"
"MD","IL","m","53","0.000234104"
"MD","IL","m","54","0.000234104"
"MD","IL","m","55","0.000178612"
"MD","IL","m","56","0.000178612"
"MD","IL","m","57","0.000178612"
"MD","IL","m","58","0.000178612"
"MD","IL","m","59","0.000178612"
"MD","IL","m","60","0.000185116"
"MD","IL","m","61","0.000185116"
"MD","IL","m","62","0.000185116"
"MD","IL","m","63","0.000185116"
"MD","IL","m","64","0.000185116"
"MD","IL","m","65","0.000187976"
"MD","IL","m","66","0.000187976"
"MD","IL","m","67","0.000187976"
"MD","IL","m","68","0.000187976"
"MD","IL","m","69","0.000187976"
"MD","IL","m","70","0.000100007"
"MD","IL","m","71","0.000100007"
"MD","IL","m","72","0.000100007"
"MD","IL","m","73","0.000100007"
"MD","IL","m","74","0.000100007"
"MD","IL","m","75","3.46257e-05"
"MD","IL","m","76","3.46257e-05"
"MD","IL","m","77","3.46257e-05"
"MD","IL","m","78","3.46257e-05"
"MD","IL","m","79","3.46257e-05"
"MD","IL","m","80","0.000184596"
"MD","IL","m","81","0.000184596"
"MD","IL","m","82","0.000184596"
"MD","IL","m","83","0.000184596"
"MD","IL","m","84","0.000184596"
"MD","IL","m","85","0.000327664"
"MD","IL","m","86","0.000327664"
"MD","IL","m","87","0.000327664"
"MD","IL","m","88","0.000327664"
"MD","IL","m","89","0.000327664"
"MD","IL","m","90","0.000327664"
"MD","IL","m","91","0.000327664"
"MD","IL","m","92","0.000327664"
"MD","IL","m","93","0.000327664"
"MD","IL","m","94","0.000327664"
"MD","IL","m","95","0.000214603"
"MD","IL","m","96","0.000214603"
"MD","IL","m","97","0.000214603"
"MD","IL","m","98","0.000214603"
"MD","IL","m","99","0.000214603"
"MD","IL","m","100","0.000214603"
"MD","IL","f","0","0.000385215"
"MD","IL","f","1","0.000385215"
"MD","IL","f","2","0.000385215"
"MD","IL","f","3","0.000385215"
"MD","IL","f","4","0.000385215"
"MD","IL","f","5","0.000302527"
"MD","IL","f","6","0.000302527"
"MD","IL","f","7","0.000302527"
"MD","IL","f","8","0.000302527"
"MD","IL","f","9","0.000302527"
"MD","IL","f","10","0.000337686"
"MD","IL","f","11","0.000337686"
"MD","IL","f","12","0.000337686"
"MD","IL","f","13","0.000337686"
"MD","IL","f","14","0.000337686"
"MD","IL","f","15","0.000489966"
"MD","IL","f","16","0.000489966"
"MD","IL","f","17","0.000489966"
"MD","IL","f","18","0.000489966"
"MD","IL","f","19","0.000489966"
"MD","IL","f","20","0.00067919"
"MD","IL","f","21","0.00067919"
"MD","IL","f","22","0.00067919"
"MD","IL","f","23","0.00067919"
"MD","IL","f","24","0.00067919"
"MD","IL","f","25","0.000691851"
"MD","IL","f","26","0.000691851"
"MD","IL","f","27","0.000691851"
"MD","IL","f","28","0.000691851"
"MD","IL","f","29","0.000691851"
"MD","IL","f","30","0.000563429"
"MD","IL","f","31","0.000563429"
"MD","IL","f","32","0.000563429"
"MD","IL","f","33","0.000563429"
"MD","IL","f","34","0.000563429"
"MD","IL","f","35","0.00042664"
"MD","IL","f","36","0.00042664"
"MD","IL","f","37","0.00042664"
"MD","IL","f","38","0.00042664"
"MD","IL","f","39","0.00042664"
"MD","IL","f","40","0.00034018"
"MD","IL","f","41","0.00034018"
"MD","IL","f","42","0.00034018"
"MD","IL","f","43","0.00034018"
"MD","IL","f","44","0.00034018"
"MD","IL","f","45","0.000260571"
"MD","IL","f","46","0.000260571"
"MD","IL","f","47","0.000260571"
"MD","IL","f","48","0.000260571"
"MD","IL","f","49","0.000260571"
"MD","IL","f","50","0.000162418"
"MD","IL","f","51","0.000162418"
"MD","IL","f","52","0.000162418"
"MD","IL","f","53","0.000162418"
"MD","IL","f","54","0.000162418"
"MD","IL","f","55","7.90134e-05"
"MD","IL","f","56","7.90134e-05"
"MD","IL","f","57","7.90134e-05"
"MD","IL","f","58","7.90134e-05"
"MD","IL","f","59","7.90134e-05"
"MD","IL","f","60","8.25118e-05"
"MD","IL","f","61","8.25118e-05"
"MD","IL","f","62","8.25118e-05"
"MD","IL","f","63","8.25118e-05"
"MD","IL","f","64","8.25118e-05"
"MD","IL","f","65","8.25118e-05"
"MD","IL","f","66","8.25118e-05"
"MD","IL","f","67","8.25118e-05"
"MD","IL","f","68","8.25118e-05"
"MD","IL","f","69","8.25118e-05"
"MD","IL","f","70","0.000254941"
"MD","IL","f","71","0.000254941"
"MD","IL","f","72","0.000254941"
"MD","IL","f","73","0.000254941"
"MD","IL","f","74","0.000254941"
"MD","IL","f","75","0.00017243"
