"from","to","gender","age","mrate"
"FL","AL","m","0","0.000888074"
"FL","AL","m","1","0.000888074"
"FL","AL","m","2","0.000888074"
"FL","AL","m","3","0.000888074"
"FL","AL","m","4","0.000888074"
"FL","AL","m","5","0.000841184"
"FL","AL","m","6","0.000841184"
"FL","AL","m","7","0.000841184"
"FL","AL","m","8","0.000841184"
"FL","AL","m","9","0.000841184"
"FL","AL","m","10","0.000949532"
"FL","AL","m","11","0.000949532"
"FL","AL","m","12","0.000949532"
"FL","AL","m","13","0.000949532"
"FL","AL","m","14","0.000949532"
"FL","AL","m","15","0.00129386"
"FL","AL","m","16","0.00129386"
"FL","AL","m","17","0.00129386"
"FL","AL","m","18","0.00129386"
"FL","AL","m","19","0.00129386"
"FL","AL","m","20","0.001722241"
"FL","AL","m","21","0.001722241"
"FL","AL","m","22","0.001722241"
"FL","AL","m","23","0.001722241"
"FL","AL","m","24","0.001722241"
"FL","AL","m","25","0.001661883"
"FL","AL","m","26","0.001661883"
"FL","AL","m","27","0.001661883"
"FL","AL","m","28","0.001661883"
"FL","AL","m","29","0.001661883"
"FL","AL","m","30","0.001289612"
"FL","AL","m","31","0.001289612"
"FL","AL","m","32","0.001289612"
"FL","AL","m","33","0.001289612"
"FL","AL","m","34","0.001289612"
"FL","AL","m","35","0.000887351"
"FL","AL","m","36","0.000887351"
"FL","AL","m","37","0.000887351"
"FL","AL","m","38","0.000887351"
"FL","AL","m","39","0.000887351"
"FL","AL","m","40","0.000762813"
"FL","AL","m","41","0.000762813"
"FL","AL","m","42","0.000762813"
"FL","AL","m","43","0.000762813"
"FL","AL","m","44","0.000762813"
"FL","AL","m","45","0.000666362"
"FL","AL","m","46","0.000666362"
"FL","AL","m","47","0.000666362"
"FL","AL","m","48","0.000666362"
"FL","AL","m","49","0.000666362"
"FL","AL","m","50","0.000599027"
"FL","AL","m","51","0.000599027"
"FL","AL","m","52","0.000599027"
"FL","AL","m","53","0.000599027"
"FL","AL","m","54","0.000599027"
"FL","AL","m","55","0.000623535"
"FL","AL","m","56","0.000623535"
"FL","AL","m","57","0.000623535"
"FL","AL","m","58","0.000623535"
"FL","AL","m","59","0.000623535"
"FL","AL","m","60","0.000686924"
"FL","AL","m","61","0.000686924"
"FL","AL","m","62","0.000686924"
"FL","AL","m","63","0.000686924"
"FL","AL","m","64","0.000686924"
"FL","AL","m","65","0.000563053"
"FL","AL","m","66","0.000563053"
"FL","AL","m","67","0.000563053"
"FL","AL","m","68","0.000563053"
"FL","AL","m","69","0.000563053"
"FL","AL","m","70","0.000427546"
"FL","AL","m","71","0.000427546"
"FL","AL","m","72","0.000427546"
"FL","AL","m","73","0.000427546"
"FL","AL","m","74","0.000427546"
"FL","AL","m","75","0.00024997"
"FL","AL","m","76","0.00024997"
"FL","AL","m","77","0.00024997"
"FL","AL","m","78","0.00024997"
"FL","AL","m","79","0.00024997"
"FL","AL","m","80","0.000307375"
"FL","AL","m","81","0.000307375"
"FL","AL","m","82","0.000307375"
"FL","AL","m","83","0.000307375"
"FL","AL","m","84","0.000307375"
"FL","AL","m","85","0.000190072"
"FL","AL","m","86","0.000190072"
"FL","AL","m","87","0.000190072"
"FL","AL","m","88","0.000190072"
"FL","AL","m","89","0.000190072"
"FL","AL","m","90","0.000141454"
"FL","AL","m","91","0.000141454"
"FL","AL","m","92","0.000141454"
"FL","AL","m","93","0.000141454"
"FL","AL","m","94","0.000141454"
"FL","AL","m","95","0"
"FL","AL","m","96","0"
"FL","AL","m","97","0"
"FL","AL","m","98","0"
"FL","AL","m","99","0"
"FL","AL","m","100","0"
"FL","AL","f","0","0.000681965"
"FL","AL","f","1","0.000681965"
"FL","AL","f","2","0.000681965"
"FL","AL","f","3","0.000681965"
"FL","AL","f","4","0.000681965"
"FL","AL","f","5","0.000692695"
"FL","AL","f","6","0.000692695"
"FL","AL","f","7","0.000692695"
"FL","AL","f","8","0.000692695"
"FL","AL","f","9","0.000692695"
"FL","AL","f","10","0.000921118"
"FL","AL","f","11","0.000921118"
"FL","AL","f","12","0.000921118"
"FL","AL","f","13","0.000921118"
"FL","AL","f","14","0.000921118"
"FL","AL","f","15","0.001366582"
"FL","AL","f","16","0.001366582"
"FL","AL","f","17","0.001366582"
"FL","AL","f","18","0.001366582"
"FL","AL","f","19","0.001366582"
"FL","AL","f","20","0.001603762"
"FL","AL","f","21","0.001603762"
"FL","AL","f","22","0.001603762"
"FL","AL","f","23","0.001603762"
"FL","AL","f","24","0.001603762"
"FL","AL","f","25","0.001464298"
"FL","AL","f","26","0.001464298"
"FL","AL","f","27","0.001464298"
"FL","AL","f","28","0.001464298"
"FL","AL","f","29","0.001464298"
"FL","AL","f","30","0.001028817"
"FL","AL","f","31","0.001028817"
"FL","AL","f","32","0.001028817"
"FL","AL","f","33","0.001028817"
"FL","AL","f","34","0.001028817"
"FL","AL","f","35","0.000787057"
"FL","AL","f","36","0.000787057"
"FL","AL","f","37","0.000787057"
"FL","AL","f","38","0.000787057"
"FL","AL","f","39","0.000787057"
"FL","AL","f","40","0.000612454"
"FL","AL","f","41","0.000612454"
"FL","AL","f","42","0.000612454"
"FL","AL","f","43","0.000612454"
"FL","AL","f","44","0.000612454"
"FL","AL","f","45","0.000607767"
"FL","AL","f","46","0.000607767"
"FL","AL","f","47","0.000607767"
"FL","AL","f","48","0.000607767"
"FL","AL","f","49","0.000607767"
"FL","AL","f","50","0.000647897"
"FL","AL","f","51","0.000647897"
"FL","AL","f","52","0.000647897"
"FL","AL","f","53","0.000647897"
"FL","AL","f","54","0.000647897"
"FL","AL","f","55","0.000660974"
"FL","AL","f","56","0.000660974"
"FL","AL","f","57","0.000660974"
"FL","AL","f","58","0.000660974"
"FL","AL","f","59","0.000660974"
"FL","AL","f","60","0.000570141"
"FL","AL","f","61","0.000570141"
"FL","AL","f","62","0.000570141"
"FL","AL","f","63","0.000570141"
"FL","AL","f","64","0.000570141"
"FL","AL","f","65","0.000368491"
"FL","AL","f","66","0.000368491"
"FL","AL","f","67","0.000368491"
"FL","AL","f","68","0.000368491"
"FL","AL","f","69","0.000368491"
"FL","AL","f","70","0.00029586"
"FL","AL","f","71","0.00029586"
"FL","AL","f","72","0.00029586"
"FL","AL","f","73","0.00029586"
"FL","AL","f","74","0.00029586"
"FL","AL","f","75","0.000309244"
"FL","AL","f","76","0.000309244"
"FL","AL","f","77","0.000309244"
"FL","AL","f","78","0.000309244"
"FL","AL","f","79","0.000309244"
"FL","AL","f","80","0.000346073"
"FL","AL","f","81","0.000346073"
"FL","AL","f","82","0.000346073"
"FL","AL","f","83","0.000346073"
"FL","AL","f","84","0.000346073"
"FL","AL","f","85","0.00030237"
"FL","AL","f","86","0.00030237"
"FL","AL","f","87","0.00030237"
"FL","AL","f","88","0.00030237"
"FL","AL","f","89","0.00030237"
"FL","AL","f","90","0.000165459"
"FL","AL","f","91","0.000165459"
"FL","AL","f","92","0.000165459"
"FL","AL","f","93","0.000165459"
"FL","AL","f","94","0.000165459"
"FL","AL","f","95","8.50171e-05"
"FL","AL","f","96","8.50171e-05"
"FL","AL","f","97","8.50171e-05"
"FL","AL","f","98","8.50171e-05"
"FL","AL","f","99","8.50171e-05"
"FL","AL","f","100","8.50171e-05"
"FL","AK","m","0","6.01418e-05"
"FL","AK","m","1","6.01418e-05"
"FL","AK","m","2","6.01418e-05"
"FL","AK","m","3","6.01418e-05"
"FL","AK","m","4","6.01418e-05"
"FL","AK","m","5","7.0128e-05"
"FL","AK","m","6","7.0128e-05"
"FL","AK","m","7","7.0128e-05"
"FL","AK","m","8","7.0128e-05"
"FL","AK","m","9","7.0128e-05"
"FL","AK","m","10","9.03814e-05"
"FL","AK","m","11","9.03814e-05"
"FL","AK","m","12","9.03814e-05"
"FL","AK","m","13","9.03814e-05"
"FL","AK","m","14","9.03814e-05"
"FL","AK","m","15","0.000178129"
"FL","AK","m","16","0.000178129"
"FL","AK","m","17","0.000178129"
"FL","AK","m","18","0.000178129"
"FL","AK","m","19","0.000178129"
"FL","AK","m","20","0.000225798"
"FL","AK","m","21","0.000225798"
"FL","AK","m","22","0.000225798"
"FL","AK","m","23","0.000225798"
"FL","AK","m","24","0.000225798"
"FL","AK","m","25","0.000190212"
"FL","AK","m","26","0.000190212"
"FL","AK","m","27","0.000190212"
"FL","AK","m","28","0.000190212"
"FL","AK","m","29","0.000190212"
"FL","AK","m","30","0.000116601"
"FL","AK","m","31","0.000116601"
"FL","AK","m","32","0.000116601"
"FL","AK","m","33","0.000116601"
"FL","AK","m","34","0.000116601"
"FL","AK","m","35","6.63191e-05"
"FL","AK","m","36","6.63191e-05"
"FL","AK","m","37","6.63191e-05"
"FL","AK","m","38","6.63191e-05"
"FL","AK","m","39","6.63191e-05"
"FL","AK","m","40","7.83441e-05"
"FL","AK","m","41","7.83441e-05"
"FL","AK","m","42","7.83441e-05"
"FL","AK","m","43","7.83441e-05"
"FL","AK","m","44","7.83441e-05"
"FL","AK","m","45","5.28157e-05"
"FL","AK","m","46","5.28157e-05"
"FL","AK","m","47","5.28157e-05"
"FL","AK","m","48","5.28157e-05"
"FL","AK","m","49","5.28157e-05"
"FL","AK","m","50","2.99455e-05"
"FL","AK","m","51","2.99455e-05"
"FL","AK","m","52","2.99455e-05"
"FL","AK","m","53","2.99455e-05"
"FL","AK","m","54","2.99455e-05"
"FL","AK","m","55","2.07208e-05"
"FL","AK","m","56","2.07208e-05"
"FL","AK","m","57","2.07208e-05"
"FL","AK","m","58","2.07208e-05"
"FL","AK","m","59","2.07208e-05"
"FL","AK","m","60","4.38018e-05"
"FL","AK","m","61","4.38018e-05"
"FL","AK","m","62","4.38018e-05"
"FL","AK","m","63","4.38018e-05"
"FL","AK","m","64","4.38018e-05"
"FL","AK","m","65","3.92509e-05"
"FL","AK","m","66","3.92509e-05"
"FL","AK","m","67","3.92509e-05"
"FL","AK","m","68","3.92509e-05"
"FL","AK","m","69","3.92509e-05"
"FL","AK","m","70","4.415e-05"
"FL","AK","m","71","4.415e-05"
"FL","AK","m","72","4.415e-05"
"FL","AK","m","73","4.415e-05"
"FL","AK","m","74","4.415e-05"
"FL","AK","m","75","2.1069e-05"
"FL","AK","m","76","2.1069e-05"
"FL","AK","m","77","2.1069e-05"
"FL","AK","m","78","2.1069e-05"
"FL","AK","m","79","2.1069e-05"
"FL","AK","m","80","2.1069e-05"
"FL","AK","m","81","2.1069e-05"
"FL","AK","m","82","2.1069e-05"
"FL","AK","m","83","2.1069e-05"
"FL","AK","m","84","2.1069e-05"
"FL","AK","m","85","0"
"FL","AK","m","86","0"
"FL","AK","m","87","0"
"FL","AK","m","88","0"
"FL","AK","m","89","0"
"FL","AK","m","90","0"
"FL","AK","m","91","0"
"FL","AK","m","92","0"
"FL","AK","m","93","0"
"FL","AK","m","94","0"
"FL","AK","m","95","0"
"FL","AK","m","96","0"
"FL","AK","m","97","0"
"FL","AK","m","98","0"
"FL","AK","m","99","0"
"FL","AK","m","100","0"
"FL","AK","f","0","0.000122331"
"FL","AK","f","1","0.000122331"
"FL","AK","f","2","0.000122331"
"FL","AK","f","3","0.000122331"
"FL","AK","f","4","0.000122331"
"FL","AK","f","5","0.000106866"
"FL","AK","f","6","0.000106866"
"FL","AK","f","7","0.000106866"
"FL","AK","f","8","0.000106866"
"FL","AK","f","9","0.000106866"
"FL","AK","f","10","7.84817e-05"
"FL","AK","f","11","7.84817e-05"
"FL","AK","f","12","7.84817e-05"
"FL","AK","f","13","7.84817e-05"
"FL","AK","f","14","7.84817e-05"
"FL","AK","f","15","9.18134e-05"
"FL","AK","f","16","9.18134e-05"
"FL","AK","f","17","9.18134e-05"
"FL","AK","f","18","9.18134e-05"
"FL","AK","f","19","9.18134e-05"
"FL","AK","f","20","8.49193e-05"
"FL","AK","f","21","8.49193e-05"
"FL","AK","f","22","8.49193e-05"
"FL","AK","f","23","8.49193e-05"
"FL","AK","f","24","8.49193e-05"
"FL","AK","f","25","0.000131294"
"FL","AK","f","26","0.000131294"
"FL","AK","f","27","0.000131294"
"FL","AK","f","28","0.000131294"
"FL","AK","f","29","0.000131294"
"FL","AK","f","30","0.000191984"
"FL","AK","f","31","0.000191984"
"FL","AK","f","32","0.000191984"
"FL","AK","f","33","0.000191984"
"FL","AK","f","34","0.000191984"
"FL","AK","f","35","0.000208638"
"FL","AK","f","36","0.000208638"
"FL","AK","f","37","0.000208638"
"FL","AK","f","38","0.000208638"
"FL","AK","f","39","0.000208638"
"FL","AK","f","40","0.00014568"
"FL","AK","f","41","0.00014568"
"FL","AK","f","42","0.00014568"
"FL","AK","f","43","0.00014568"
"FL","AK","f","44","0.00014568"
"FL","AK","f","45","4.6391e-05"
"FL","AK","f","46","4.6391e-05"
"FL","AK","f","47","4.6391e-05"
"FL","AK","f","48","4.6391e-05"
"FL","AK","f","49","4.6391e-05"
"FL","AK","f","50","4.10083e-05"
"FL","AK","f","51","4.10083e-05"
"FL","AK","f","52","4.10083e-05"
"FL","AK","f","53","4.10083e-05"
"FL","AK","f","54","4.10083e-05"
"FL","AK","f","55","3.64181e-05"
"FL","AK","f","56","3.64181e-05"
"FL","AK","f","57","3.64181e-05"
"FL","AK","f","58","3.64181e-05"
"FL","AK","f","59","3.64181e-05"
"FL","AK","f","60","6.2443e-05"
"FL","AK","f","61","6.2443e-05"
"FL","AK","f","62","6.2443e-05"
"FL","AK","f","63","6.2443e-05"
"FL","AK","f","64","6.2443e-05"
"FL","AK","f","65","4.08338e-05"
"FL","AK","f","66","4.08338e-05"
"FL","AK","f","67","4.08338e-05"
"FL","AK","f","68","4.08338e-05"
"FL","AK","f","69","4.08338e-05"
"FL","AK","f","70","5.03939e-05"
"FL","AK","f","71","5.03939e-05"
"FL","AK","f","72","5.03939e-05"
"FL","AK","f","73","5.03939e-05"
"FL","AK","f","74","5.03939e-05"
"FL","AK","f","75","1.76401e-05"
"FL","AK","f","76","1.76401e-05"
"FL","AK","f","77","1.76401e-05"
"FL","AK","f","78","1.76401e-05"
"FL","AK","f","79","1.76401e-05"
"FL","AK","f","80","1.23025e-05"
"FL","AK","f","81","1.23025e-05"
"FL","AK","f","82","1.23025e-05"
"FL","AK","f","83","1.23025e-05"
"FL","AK","f","84","1.23025e-05"
"FL","AK","f","85","2.74237e-06"
"FL","AK","f","86","2.74237e-06"
"FL","AK","f","87","2.74237e-06"
"FL","AK","f","88","2.74237e-06"
"FL","AK","f","89","2.74237e-06"
"FL","AK","f","90","2.74237e-06"
"FL","AK","f","91","2.74237e-06"
"FL","AK","f","92","2.74237e-06"
"FL","AK","f","93","2.74237e-06"
"FL","AK","f","94","2.74237e-06"
"FL","AK","f","95","0"
"FL","AK","f","96","0"
"FL","AK","f","97","0"
"FL","AK","f","98","0"
"FL","AK","f","99","0"
"FL","AK","f","100","0"
"FL","AZ","m","0","0.000264636"
"FL","AZ","m","1","0.000264636"
"FL","AZ","m","2","0.000264636"
"FL","AZ","m","3","0.000264636"
"FL","AZ","m","4","0.000264636"
"FL","AZ","m","5","0.000250792"
"FL","AZ","m","6","0.000250792"
"FL","AZ","m","7","0.000250792"
"FL","AZ","m","8","0.000250792"
"FL","AZ","m","9","0.000250792"
"FL","AZ","m","10","0.000346073"
"FL","AZ","m","11","0.000346073"
"FL","AZ","m","12","0.000346073"
"FL","AZ","m","13","0.000346073"
"FL","AZ","m","14","0.000346073"
"FL","AZ","m","15","0.000503697"
"FL","AZ","m","16","0.000503697"
"FL","AZ","m","17","0.000503697"
"FL","AZ","m","18","0.000503697"
"FL","AZ","m","19","0.000503697"
"FL","AZ","m","20","0.000638446"
"FL","AZ","m","21","0.000638446"
"FL","AZ","m","22","0.000638446"
"FL","AZ","m","23","0.000638446"
"FL","AZ","m","24","0.000638446"
"FL","AZ","m","25","0.000639789"
"FL","AZ","m","26","0.000639789"
"FL","AZ","m","27","0.000639789"
"FL","AZ","m","28","0.000639789"
"FL","AZ","m","29","0.000639789"
"FL","AZ","m","30","0.000573349"
"FL","AZ","m","31","0.000573349"
"FL","AZ","m","32","0.000573349"
"FL","AZ","m","33","0.000573349"
"FL","AZ","m","34","0.000573349"
"FL","AZ","m","35","0.000530064"
"FL","AZ","m","36","0.000530064"
"FL","AZ","m","37","0.000530064"
"FL","AZ","m","38","0.000530064"
"FL","AZ","m","39","0.000530064"
"FL","AZ","m","40","0.000444945"
"FL","AZ","m","41","0.000444945"
"FL","AZ","m","42","0.000444945"
"FL","AZ","m","43","0.000444945"
"FL","AZ","m","44","0.000444945"
"FL","AZ","m","45","0.000335173"
"FL","AZ","m","46","0.000335173"
"FL","AZ","m","47","0.000335173"
"FL","AZ","m","48","0.000335173"
"FL","AZ","m","49","0.000335173"
"FL","AZ","m","50","0.000311558"
"FL","AZ","m","51","0.000311558"
"FL","AZ","m","52","0.000311558"
"FL","AZ","m","53","0.000311558"
"FL","AZ","m","54","0.000311558"
"FL","AZ","m","55","0.000393471"
"FL","AZ","m","56","0.000393471"
"FL","AZ","m","57","0.000393471"
"FL","AZ","m","58","0.000393471"
"FL","AZ","m","59","0.000393471"
"FL","AZ","m","60","0.000395964"
"FL","AZ","m","61","0.000395964"
"FL","AZ","m","62","0.000395964"
"FL","AZ","m","63","0.000395964"
"FL","AZ","m","64","0.000395964"
"FL","AZ","m","65","0.00034495"
"FL","AZ","m","66","0.00034495"
"FL","AZ","m","67","0.00034495"
"FL","AZ","m","68","0.00034495"
"FL","AZ","m","69","0.00034495"
"FL","AZ","m","70","0.000260448"
"FL","AZ","m","71","0.000260448"
"FL","AZ","m","72","0.000260448"
"FL","AZ","m","73","0.000260448"
"FL","AZ","m","74","0.000260448"
"FL","AZ","m","75","0.000225573"
"FL","AZ","m","76","0.000225573"
"FL","AZ","m","77","0.000225573"
"FL","AZ","m","78","0.000225573"
"FL","AZ","m","79","0.000225573"
"FL","AZ","m","80","0.00017152"
"FL","AZ","m","81","0.00017152"
"FL","AZ","m","82","0.00017152"
"FL","AZ","m","83","0.00017152"
"FL","AZ","m","84","0.00017152"
"FL","AZ","m","85","0.000270348"
"FL","AZ","m","86","0.000270348"
"FL","AZ","m","87","0.000270348"
"FL","AZ","m","88","0.000270348"
"FL","AZ","m","89","0.000270348"
"FL","AZ","m","90","0.000202602"
"FL","AZ","m","91","0.000202602"
"FL","AZ","m","92","0.000202602"
"FL","AZ","m","93","0.000202602"
"FL","AZ","m","94","0.000202602"
"FL","AZ","m","95","0.000248178"
"FL","AZ","m","96","0.000248178"
"FL","AZ","m","97","0.000248178"
"FL","AZ","m","98","0.000248178"
"FL","AZ","m","99","0.000248178"
"FL","AZ","m","100","0.000248178"
"FL","AZ","f","0","0.000353541"
"FL","AZ","f","1","0.000353541"
"FL","AZ","f","2","0.000353541"
"FL","AZ","f","3","0.000353541"
"FL","AZ","f","4","0.000353541"
"FL","AZ","f","5","0.000264321"
"FL","AZ","f","6","0.000264321"
"FL","AZ","f","7","0.000264321"
"FL","AZ","f","8","0.000264321"
"FL","AZ","f","9","0.000264321"
"FL","AZ","f","10","0.000247967"
"FL","AZ","f","11","0.000247967"
"FL","AZ","f","12","0.000247967"
"FL","AZ","f","13","0.000247967"
"FL","AZ","f","14","0.000247967"
"FL","AZ","f","15","0.000235193"
"FL","AZ","f","16","0.000235193"
"FL","AZ","f","17","0.000235193"
"FL","AZ","f","18","0.000235193"
"FL","AZ","f","19","0.000235193"
"FL","AZ","f","20","0.00040665"
"FL","AZ","f","21","0.00040665"
"FL","AZ","f","22","0.00040665"
"FL","AZ","f","23","0.00040665"
"FL","AZ","f","24","0.00040665"
"FL","AZ","f","25","0.000469044"
"FL","AZ","f","26","0.000469044"
"FL","AZ","f","27","0.000469044"
"FL","AZ","f","28","0.000469044"
"FL","AZ","f","29","0.000469044"
"FL","AZ","f","30","0.000481588"
"FL","AZ","f","31","0.000481588"
"FL","AZ","f","32","0.000481588"
"FL","AZ","f","33","0.000481588"
"FL","AZ","f","34","0.000481588"
"FL","AZ","f","35","0.000384673"
"FL","AZ","f","36","0.000384673"
"FL","AZ","f","37","0.000384673"
"FL","AZ","f","38","0.000384673"
"FL","AZ","f","39","0.000384673"
"FL","AZ","f","40","0.000300019"
"FL","AZ","f","41","0.000300019"
"FL","AZ","f","42","0.000300019"
"FL","AZ","f","43","0.000300019"
"FL","AZ","f","44","0.000300019"
"FL","AZ","f","45","0.000303499"
"FL","AZ","f","46","0.000303499"
"FL","AZ","f","47","0.000303499"
"FL","AZ","f","48","0.000303499"
"FL","AZ","f","49","0.000303499"
"FL","AZ","f","50","0.000283"
"FL","AZ","f","51","0.000283"
"FL","AZ","f","52","0.000283"
"FL","AZ","f","53","0.000283"
"FL","AZ","f","54","0.000283"
"FL","AZ","f","55","0.000322054"
"FL","AZ","f","56","0.000322054"
"FL","AZ","f","57","0.000322054"
"FL","AZ","f","58","0.000322054"
"FL","AZ","f","59","0.000322054"
"FL","AZ","f","60","0.000332733"
"FL","AZ","f","61","0.000332733"
"FL","AZ","f","62","0.000332733"
"FL","AZ","f","63","0.000332733"
"FL","AZ","f","64","0.000332733"
"FL","AZ","f","65","0.000335097"
"FL","AZ","f","66","0.000335097"
"FL","AZ","f","67","0.000335097"
"FL","AZ","f","68","0.000335097"
"FL","AZ","f","69","0.000335097"
"FL","AZ","f","70","0.000275179"
"FL","AZ","f","71","0.000275179"
"FL","AZ","f","72","0.000275179"
"FL","AZ","f","73","0.000275179"
"FL","AZ","f","74","0.000275179"
"FL","AZ","f","75","0.000267287"
"FL","AZ","f","76","0.000267287"
"FL","AZ","f","77","0.000267287"
"FL","AZ","f","78","0.000267287"
"FL","AZ","f","79","0.000267287"
"FL","AZ","f","80","0.000271839"
"FL","AZ","f","81","0.000271839"
"FL","AZ","f","82","0.000271839"
"FL","AZ","f","83","0.000271839"
"FL","AZ","f","84","0.000271839"
"FL","AZ","f","85","0.000275936"
"FL","AZ","f","86","0.000275936"
"FL","AZ","f","87","0.000275936"
"FL","AZ","f","88","0.000275936"
"FL","AZ","f","89","0.000275936"
"FL","AZ","f","90","0.000146262"
"FL","AZ","f","91","0.000146262"
"FL","AZ","f","92","0.000146262"
"FL","AZ","f","93","0.000146262"
"FL","AZ","f","94","0.000146262"
"FL","AZ","f","95","8.50171e-05"
"FL","AZ","f","96","8.50171e-05"
"FL","AZ","f","97","8.50171e-05"
"FL","AZ","f","98","8.50171e-05"
"FL","AZ","f","99","8.50171e-05"
"FL","AZ","f","100","8.50171e-05"
"FL","AR","m","0","0.00014425"
"FL","AR","m","1","0.00014425"
"FL","AR","m","2","0.00014425"
"FL","AR","m","3","0.00014425"
"FL","AR","m","4","0.00014425"
"FL","AR","m","5","0.000123626"
"FL","AR","m","6","0.000123626"
"FL","AR","m","7","0.000123626"
"FL","AR","m","8","0.000123626"
"FL","AR","m","9","0.000123626"
"FL","AR","m","10","9.03927e-05"
"FL","AR","m","11","9.03927e-05"
"FL","AR","m","12","9.03927e-05"
"FL","AR","m","13","9.03927e-05"
"FL","AR","m","14","9.03927e-05"
"FL","AR","m","15","0.000163032"
"FL","AR","m","16","0.000163032"
"FL","AR","m","17","0.000163032"
"FL","AR","m","18","0.000163032"
"FL","AR","m","19","0.000163032"
"FL","AR","m","20","0.000204824"
"FL","AR","m","21","0.000204824"
"FL","AR","m","22","0.000204824"
"FL","AR","m","23","0.000204824"
"FL","AR","m","24","0.000204824"
"FL","AR","m","25","0.000281359"
"FL","AR","m","26","0.000281359"
"FL","AR","m","27","0.000281359"
"FL","AR","m","28","0.000281359"
"FL","AR","m","29","0.000281359"
"FL","AR","m","30","0.000225121"
"FL","AR","m","31","0.000225121"
"FL","AR","m","32","0.000225121"
"FL","AR","m","33","0.000225121"
"FL","AR","m","34","0.000225121"
"FL","AR","m","35","0.000229254"
"FL","AR","m","36","0.000229254"
"FL","AR","m","37","0.000229254"
"FL","AR","m","38","0.000229254"
"FL","AR","m","39","0.000229254"
"FL","AR","m","40","0.000152917"
"FL","AR","m","41","0.000152917"
"FL","AR","m","42","0.000152917"
"FL","AR","m","43","0.000152917"
"FL","AR","m","44","0.000152917"
"FL","AR","m","45","0.000206561"
"FL","AR","m","46","0.000206561"
"FL","AR","m","47","0.000206561"
"FL","AR","m","48","0.000206561"
"FL","AR","m","49","0.000206561"
"FL","AR","m","50","0.000187788"
"FL","AR","m","51","0.000187788"
"FL","AR","m","52","0.000187788"
"FL","AR","m","53","0.000187788"
"FL","AR","m","54","0.000187788"
"FL","AR","m","55","0.000189874"
"FL","AR","m","56","0.000189874"
"FL","AR","m","57","0.000189874"
"FL","AR","m","58","0.000189874"
"FL","AR","m","59","0.000189874"
"FL","AR","m","60","0.000130188"
"FL","AR","m","61","0.000130188"
"FL","AR","m","62","0.000130188"
"FL","AR","m","63","0.000130188"
"FL","AR","m","64","0.000130188"
"FL","AR","m","65","0.000100166"
"FL","AR","m","66","0.000100166"
"FL","AR","m","67","0.000100166"
"FL","AR","m","68","0.000100166"
"FL","AR","m","69","0.000100166"
"FL","AR","m","70","7.13396e-05"
"FL","AR","m","71","7.13396e-05"
"FL","AR","m","72","7.13396e-05"
"FL","AR","m","73","7.13396e-05"
"FL","AR","m","74","7.13396e-05"
"FL","AR","m","75","7.43478e-05"
"FL","AR","m","76","7.43478e-05"
"FL","AR","m","77","7.43478e-05"
"FL","AR","m","78","7.43478e-05"
"FL","AR","m","79","7.43478e-05"
"FL","AR","m","80","5.6903e-05"
"FL","AR","m","81","5.6903e-05"
"FL","AR","m","82","5.6903e-05"
"FL","AR","m","83","5.6903e-05"
"FL","AR","m","84","5.6903e-05"
"FL","AR","m","85","0.000173536"
"FL","AR","m","86","0.000173536"
"FL","AR","m","87","0.000173536"
"FL","AR","m","88","0.000173536"
"FL","AR","m","89","0.000173536"
"FL","AR","m","90","0.000132888"
"FL","AR","m","91","0.000132888"
"FL","AR","m","92","0.000132888"
"FL","AR","m","93","0.000132888"
"FL","AR","m","94","0.000132888"
"FL","AR","m","95","0.000188616"
"FL","AR","m","96","0.000188616"
"FL","AR","m","97","0.000188616"
"FL","AR","m","98","0.000188616"
"FL","AR","m","99","0.000188616"
"FL","AR","m","100","0.000188616"
"FL","AR","f","0","0.000113132"
"FL","AR","f","1","0.000113132"
"FL","AR","f","2","0.000113132"
"FL","AR","f","3","0.000113132"
"FL","AR","f","4","0.000113132"
"FL","AR","f","5","9.59119e-05"
"FL","AR","f","6","9.59119e-05"
"FL","AR","f","7","9.59119e-05"
"FL","AR","f","8","9.59119e-05"
"FL","AR","f","9","9.59119e-05"
"FL","AR","f","10","0.000150558"
"FL","AR","f","11","0.000150558"
"FL","AR","f","12","0.000150558"
"FL","AR","f","13","0.000150558"
"FL","AR","f","14","0.000150558"
"FL","AR","f","15","0.000259996"
"FL","AR","f","16","0.000259996"
"FL","AR","f","17","0.000259996"
"FL","AR","f","18","0.000259996"
"FL","AR","f","19","0.000259996"
"FL","AR","f","20","0.000306757"
"FL","AR","f","21","0.000306757"
"FL","AR","f","22","0.000306757"
"FL","AR","f","23","0.000306757"
"FL","AR","f","24","0.000306757"
"FL","AR","f","25","0.000266507"
"FL","AR","f","26","0.000266507"
"FL","AR","f","27","0.000266507"
"FL","AR","f","28","0.000266507"
"FL","AR","f","29","0.000266507"
"FL","AR","f","30","0.000221239"
"FL","AR","f","31","0.000221239"
"FL","AR","f","32","0.000221239"
"FL","AR","f","33","0.000221239"
"FL","AR","f","34","0.000221239"
"FL","AR","f","35","0.000169091"
"FL","AR","f","36","0.000169091"
"FL","AR","f","37","0.000169091"
"FL","AR","f","38","0.000169091"
"FL","AR","f","39","0.000169091"
"FL","AR","f","40","0.000133426"
"FL","AR","f","41","0.000133426"
"FL","AR","f","42","0.000133426"
"FL","AR","f","43","0.000133426"
"FL","AR","f","44","0.000133426"
"FL","AR","f","45","0.000105158"
