"from","to","gender","age","mrate"
"IN","WV","f","57","5.58951e-05"
"IN","WV","f","58","5.58951e-05"
"IN","WV","f","59","5.58951e-05"
"IN","WV","f","60","4.17709e-05"
"IN","WV","f","61","4.17709e-05"
"IN","WV","f","62","4.17709e-05"
"IN","WV","f","63","4.17709e-05"
"IN","WV","f","64","4.17709e-05"
"IN","WV","f","65","0.000117268"
"IN","WV","f","66","0.000117268"
"IN","WV","f","67","0.000117268"
"IN","WV","f","68","0.000117268"
"IN","WV","f","69","0.000117268"
"IN","WV","f","70","9.89478e-05"
"IN","WV","f","71","9.89478e-05"
"IN","WV","f","72","9.89478e-05"
"IN","WV","f","73","9.89478e-05"
"IN","WV","f","74","9.89478e-05"
"IN","WV","f","75","0.000111962"
"IN","WV","f","76","0.000111962"
"IN","WV","f","77","0.000111962"
"IN","WV","f","78","0.000111962"
"IN","WV","f","79","0.000111962"
"IN","WV","f","80","3.64647e-05"
"IN","WV","f","81","3.64647e-05"
"IN","WV","f","82","3.64647e-05"
"IN","WV","f","83","3.64647e-05"
"IN","WV","f","84","3.64647e-05"
"IN","WV","f","85","3.64647e-05"
"IN","WV","f","86","3.64647e-05"
"IN","WV","f","87","3.64647e-05"
"IN","WV","f","88","3.64647e-05"
"IN","WV","f","89","3.64647e-05"
"IN","WV","f","90","0"
"IN","WV","f","91","0"
"IN","WV","f","92","0"
"IN","WV","f","93","0"
"IN","WV","f","94","0"
"IN","WV","f","95","0"
"IN","WV","f","96","0"
"IN","WV","f","97","0"
"IN","WV","f","98","0"
"IN","WV","f","99","0"
"IN","WV","f","100","0"
"IA","WV","m","0","1.80132e-06"
"IA","WV","m","1","1.80132e-06"
"IA","WV","m","2","1.80132e-06"
"IA","WV","m","3","1.80132e-06"
"IA","WV","m","4","1.80132e-06"
"IA","WV","m","5","1.80093e-06"
"IA","WV","m","6","1.80093e-06"
"IA","WV","m","7","1.80093e-06"
"IA","WV","m","8","1.80093e-06"
"IA","WV","m","9","1.80093e-06"
"IA","WV","m","10","3.42978e-06"
"IA","WV","m","11","3.42978e-06"
"IA","WV","m","12","3.42978e-06"
"IA","WV","m","13","3.42978e-06"
"IA","WV","m","14","3.42978e-06"
"IA","WV","m","15","5.11702e-06"
"IA","WV","m","16","5.11702e-06"
"IA","WV","m","17","5.11702e-06"
"IA","WV","m","18","5.11702e-06"
"IA","WV","m","19","5.11702e-06"
"IA","WV","m","20","6.53102e-06"
"IA","WV","m","21","6.53102e-06"
"IA","WV","m","22","6.53102e-06"
"IA","WV","m","23","6.53102e-06"
"IA","WV","m","24","6.53102e-06"
"IA","WV","m","25","5.78112e-06"
"IA","WV","m","26","5.78112e-06"
"IA","WV","m","27","5.78112e-06"
"IA","WV","m","28","5.78112e-06"
"IA","WV","m","29","5.78112e-06"
"IA","WV","m","30","4.5178e-06"
"IA","WV","m","31","4.5178e-06"
"IA","WV","m","32","4.5178e-06"
"IA","WV","m","33","4.5178e-06"
"IA","WV","m","34","4.5178e-06"
"IA","WV","m","35","3.21138e-06"
"IA","WV","m","36","3.21138e-06"
"IA","WV","m","37","3.21138e-06"
"IA","WV","m","38","3.21138e-06"
"IA","WV","m","39","3.21138e-06"
"IA","WV","m","40","2.90549e-06"
"IA","WV","m","41","2.90549e-06"
"IA","WV","m","42","2.90549e-06"
"IA","WV","m","43","2.90549e-06"
"IA","WV","m","44","2.90549e-06"
"IA","WV","m","45","2.64574e-06"
"IA","WV","m","46","2.64574e-06"
"IA","WV","m","47","2.64574e-06"
"IA","WV","m","48","2.64574e-06"
"IA","WV","m","49","2.64574e-06"
"IA","WV","m","50","2.67851e-06"
"IA","WV","m","51","2.67851e-06"
"IA","WV","m","52","2.67851e-06"
"IA","WV","m","53","2.67851e-06"
"IA","WV","m","54","2.67851e-06"
"IA","WV","m","55","2.73477e-06"
"IA","WV","m","56","2.73477e-06"
"IA","WV","m","57","2.73477e-06"
"IA","WV","m","58","2.73477e-06"
"IA","WV","m","59","2.73477e-06"
"IA","WV","m","60","2.6106e-06"
"IA","WV","m","61","2.6106e-06"
"IA","WV","m","62","2.6106e-06"
"IA","WV","m","63","2.6106e-06"
"IA","WV","m","64","2.6106e-06"
"IA","WV","m","65","2.12106e-06"
"IA","WV","m","66","2.12106e-06"
"IA","WV","m","67","2.12106e-06"
"IA","WV","m","68","2.12106e-06"
"IA","WV","m","69","2.12106e-06"
"IA","WV","m","70","1.66271e-06"
"IA","WV","m","71","1.66271e-06"
"IA","WV","m","72","1.66271e-06"
"IA","WV","m","73","1.66271e-06"
"IA","WV","m","74","1.66271e-06"
"IA","WV","m","75","1.32735e-06"
"IA","WV","m","76","1.32735e-06"
"IA","WV","m","77","1.32735e-06"
"IA","WV","m","78","1.32735e-06"
"IA","WV","m","79","1.32735e-06"
"IA","WV","m","80","1.2789e-06"
"IA","WV","m","81","1.2789e-06"
"IA","WV","m","82","1.2789e-06"
"IA","WV","m","83","1.2789e-06"
"IA","WV","m","84","1.2789e-06"
"IA","WV","m","85","1.47607e-06"
"IA","WV","m","86","1.47607e-06"
"IA","WV","m","87","1.47607e-06"
"IA","WV","m","88","1.47607e-06"
"IA","WV","m","89","1.47607e-06"
"IA","WV","m","90","1.04292e-06"
"IA","WV","m","91","1.04292e-06"
"IA","WV","m","92","1.04292e-06"
"IA","WV","m","93","1.04292e-06"
"IA","WV","m","94","1.04292e-06"
"IA","WV","m","95","1.26076e-06"
"IA","WV","m","96","1.26076e-06"
"IA","WV","m","97","1.26076e-06"
"IA","WV","m","98","1.26076e-06"
"IA","WV","m","99","1.26076e-06"
"IA","WV","m","100","1.26076e-06"
"IA","WV","f","0","1.54513e-05"
"IA","WV","f","1","1.54513e-05"
"IA","WV","f","2","1.54513e-05"
"IA","WV","f","3","1.54513e-05"
"IA","WV","f","4","1.54513e-05"
"IA","WV","f","5","1.40482e-05"
"IA","WV","f","6","1.40482e-05"
"IA","WV","f","7","1.40482e-05"
"IA","WV","f","8","1.40482e-05"
"IA","WV","f","9","1.40482e-05"
"IA","WV","f","10","1.38809e-05"
"IA","WV","f","11","1.38809e-05"
"IA","WV","f","12","1.38809e-05"
"IA","WV","f","13","1.38809e-05"
"IA","WV","f","14","1.38809e-05"
"IA","WV","f","15","1.815e-05"
"IA","WV","f","16","1.815e-05"
"IA","WV","f","17","1.815e-05"
"IA","WV","f","18","1.815e-05"
"IA","WV","f","19","1.815e-05"
"IA","WV","f","20","2.20054e-05"
"IA","WV","f","21","2.20054e-05"
"IA","WV","f","22","2.20054e-05"
"IA","WV","f","23","2.20054e-05"
"IA","WV","f","24","2.20054e-05"
"IA","WV","f","25","2.29168e-05"
"IA","WV","f","26","2.29168e-05"
"IA","WV","f","27","2.29168e-05"
"IA","WV","f","28","2.29168e-05"
"IA","WV","f","29","2.29168e-05"
"IA","WV","f","30","1.7364e-05"
"IA","WV","f","31","1.7364e-05"
"IA","WV","f","32","1.7364e-05"
"IA","WV","f","33","1.7364e-05"
"IA","WV","f","34","1.7364e-05"
"IA","WV","f","35","1.5786e-05"
"IA","WV","f","36","1.5786e-05"
"IA","WV","f","37","1.5786e-05"
"IA","WV","f","38","1.5786e-05"
"IA","WV","f","39","1.5786e-05"
"IA","WV","f","40","1.40842e-05"
"IA","WV","f","41","1.40842e-05"
"IA","WV","f","42","1.40842e-05"
"IA","WV","f","43","1.40842e-05"
"IA","WV","f","44","1.40842e-05"
"IA","WV","f","45","1.17768e-05"
"IA","WV","f","46","1.17768e-05"
"IA","WV","f","47","1.17768e-05"
"IA","WV","f","48","1.17768e-05"
"IA","WV","f","49","1.17768e-05"
"IA","WV","f","50","8.87372e-06"
"IA","WV","f","51","8.87372e-06"
"IA","WV","f","52","8.87372e-06"
"IA","WV","f","53","8.87372e-06"
"IA","WV","f","54","8.87372e-06"
"IA","WV","f","55","8.97971e-06"
"IA","WV","f","56","8.97971e-06"
"IA","WV","f","57","8.97971e-06"
"IA","WV","f","58","8.97971e-06"
"IA","WV","f","59","8.97971e-06"
"IA","WV","f","60","8.74296e-06"
"IA","WV","f","61","8.74296e-06"
"IA","WV","f","62","8.74296e-06"
"IA","WV","f","63","8.74296e-06"
"IA","WV","f","64","8.74296e-06"
"IA","WV","f","65","8.20161e-06"
"IA","WV","f","66","8.20161e-06"
"IA","WV","f","67","8.20161e-06"
"IA","WV","f","68","8.20161e-06"
"IA","WV","f","69","8.20161e-06"
"IA","WV","f","70","5.91642e-06"
"IA","WV","f","71","5.91642e-06"
"IA","WV","f","72","5.91642e-06"
"IA","WV","f","73","5.91642e-06"
"IA","WV","f","74","5.91642e-06"
"IA","WV","f","75","5.12242e-06"
"IA","WV","f","76","5.12242e-06"
"IA","WV","f","77","5.12242e-06"
"IA","WV","f","78","5.12242e-06"
"IA","WV","f","79","5.12242e-06"
"IA","WV","f","80","5.08969e-06"
"IA","WV","f","81","5.08969e-06"
"IA","WV","f","82","5.08969e-06"
"IA","WV","f","83","5.08969e-06"
"IA","WV","f","84","5.08969e-06"
"IA","WV","f","85","8.46127e-06"
"IA","WV","f","86","8.46127e-06"
"IA","WV","f","87","8.46127e-06"
"IA","WV","f","88","8.46127e-06"
"IA","WV","f","89","8.46127e-06"
"IA","WV","f","90","6.5937e-06"
"IA","WV","f","91","6.5937e-06"
"IA","WV","f","92","6.5937e-06"
"IA","WV","f","93","6.5937e-06"
"IA","WV","f","94","6.5937e-06"
"IA","WV","f","95","6.06934e-06"
"IA","WV","f","96","6.06934e-06"
"IA","WV","f","97","6.06934e-06"
"IA","WV","f","98","6.06934e-06"
"IA","WV","f","99","6.06934e-06"
"IA","WV","f","100","6.06934e-06"
"KS","WV","m","0","0"
"KS","WV","m","1","0"
"KS","WV","m","2","0"
"KS","WV","m","3","0"
"KS","WV","m","4","0"
"KS","WV","m","5","0"
"KS","WV","m","6","0"
"KS","WV","m","7","0"
"KS","WV","m","8","0"
"KS","WV","m","9","0"
"KS","WV","m","10","0"
"KS","WV","m","11","0"
"KS","WV","m","12","0"
"KS","WV","m","13","0"
"KS","WV","m","14","0"
"KS","WV","m","15","2.86906e-05"
"KS","WV","m","16","2.86906e-05"
"KS","WV","m","17","2.86906e-05"
"KS","WV","m","18","2.86906e-05"
"KS","WV","m","19","2.86906e-05"
"KS","WV","m","20","5.96414e-05"
"KS","WV","m","21","5.96414e-05"
"KS","WV","m","22","5.96414e-05"
"KS","WV","m","23","5.96414e-05"
"KS","WV","m","24","5.96414e-05"
"KS","WV","m","25","5.96414e-05"
"KS","WV","m","26","5.96414e-05"
"KS","WV","m","27","5.96414e-05"
"KS","WV","m","28","5.96414e-05"
"KS","WV","m","29","5.96414e-05"
"KS","WV","m","30","3.09508e-05"
"KS","WV","m","31","3.09508e-05"
"KS","WV","m","32","3.09508e-05"
"KS","WV","m","33","3.09508e-05"
"KS","WV","m","34","3.09508e-05"
"KS","WV","m","35","0"
"KS","WV","m","36","0"
"KS","WV","m","37","0"
"KS","WV","m","38","0"
"KS","WV","m","39","0"
"KS","WV","m","40","0"
"KS","WV","m","41","0"
"KS","WV","m","42","0"
"KS","WV","m","43","0"
"KS","WV","m","44","0"
"KS","WV","m","45","0"
"KS","WV","m","46","0"
"KS","WV","m","47","0"
"KS","WV","m","48","0"
"KS","WV","m","49","0"
"KS","WV","m","50","0"
"KS","WV","m","51","0"
"KS","WV","m","52","0"
"KS","WV","m","53","0"
"KS","WV","m","54","0"
"KS","WV","m","55","2.4965e-05"
"KS","WV","m","56","2.4965e-05"
"KS","WV","m","57","2.4965e-05"
"KS","WV","m","58","2.4965e-05"
"KS","WV","m","59","2.4965e-05"
"KS","WV","m","60","2.4965e-05"
"KS","WV","m","61","2.4965e-05"
"KS","WV","m","62","2.4965e-05"
"KS","WV","m","63","2.4965e-05"
"KS","WV","m","64","2.4965e-05"
"KS","WV","m","65","2.4965e-05"
"KS","WV","m","66","2.4965e-05"
"KS","WV","m","67","2.4965e-05"
"KS","WV","m","68","2.4965e-05"
"KS","WV","m","69","2.4965e-05"
"KS","WV","m","70","0"
"KS","WV","m","71","0"
"KS","WV","m","72","0"
"KS","WV","m","73","0"
"KS","WV","m","74","0"
"KS","WV","m","75","0"
"KS","WV","m","76","0"
"KS","WV","m","77","0"
"KS","WV","m","78","0"
"KS","WV","m","79","0"
"KS","WV","m","80","0"
"KS","WV","m","81","0"
"KS","WV","m","82","0"
"KS","WV","m","83","0"
"KS","WV","m","84","0"
"KS","WV","m","85","0"
"KS","WV","m","86","0"
"KS","WV","m","87","0"
"KS","WV","m","88","0"
"KS","WV","m","89","0"
"KS","WV","m","90","0"
"KS","WV","m","91","0"
"KS","WV","m","92","0"
"KS","WV","m","93","0"
"KS","WV","m","94","0"
"KS","WV","m","95","0"
"KS","WV","m","96","0"
"KS","WV","m","97","0"
"KS","WV","m","98","0"
"KS","WV","m","99","0"
"KS","WV","m","100","0"
"KS","WV","f","0","0"
"KS","WV","f","1","0"
"KS","WV","f","2","0"
"KS","WV","f","3","0"
"KS","WV","f","4","0"
"KS","WV","f","5","0"
"KS","WV","f","6","0"
"KS","WV","f","7","0"
"KS","WV","f","8","0"
"KS","WV","f","9","0"
"KS","WV","f","10","1.68554e-05"
"KS","WV","f","11","1.68554e-05"
"KS","WV","f","12","1.68554e-05"
"KS","WV","f","13","1.68554e-05"
"KS","WV","f","14","1.68554e-05"
"KS","WV","f","15","1.68554e-05"
"KS","WV","f","16","1.68554e-05"
"KS","WV","f","17","1.68554e-05"
"KS","WV","f","18","1.68554e-05"
"KS","WV","f","19","1.68554e-05"
"KS","WV","f","20","5.09874e-05"
"KS","WV","f","21","5.09874e-05"
"KS","WV","f","22","5.09874e-05"
"KS","WV","f","23","5.09874e-05"
"KS","WV","f","24","5.09874e-05"
"KS","WV","f","25","5.28407e-05"
"KS","WV","f","26","5.28407e-05"
"KS","WV","f","27","5.28407e-05"
"KS","WV","f","28","5.28407e-05"
"KS","WV","f","29","5.28407e-05"
"KS","WV","f","30","5.28407e-05"
"KS","WV","f","31","5.28407e-05"
"KS","WV","f","32","5.28407e-05"
"KS","WV","f","33","5.28407e-05"
"KS","WV","f","34","5.28407e-05"
"KS","WV","f","35","1.87087e-05"
"KS","WV","f","36","1.87087e-05"
"KS","WV","f","37","1.87087e-05"
"KS","WV","f","38","1.87087e-05"
"KS","WV","f","39","1.87087e-05"
"KS","WV","f","40","0"
"KS","WV","f","41","0"
"KS","WV","f","42","0"
"KS","WV","f","43","0"
"KS","WV","f","44","0"
"KS","WV","f","45","2.14489e-05"
"KS","WV","f","46","2.14489e-05"
"KS","WV","f","47","2.14489e-05"
"KS","WV","f","48","2.14489e-05"
"KS","WV","f","49","2.14489e-05"
"KS","WV","f","50","2.14489e-05"
"KS","WV","f","51","2.14489e-05"
"KS","WV","f","52","2.14489e-05"
"KS","WV","f","53","2.14489e-05"
"KS","WV","f","54","2.14489e-05"
"KS","WV","f","55","2.14489e-05"
"KS","WV","f","56","2.14489e-05"
"KS","WV","f","57","2.14489e-05"
"KS","WV","f","58","2.14489e-05"
"KS","WV","f","59","2.14489e-05"
"KS","WV","f","60","0"
"KS","WV","f","61","0"
"KS","WV","f","62","0"
"KS","WV","f","63","0"
"KS","WV","f","64","0"
"KS","WV","f","65","0"
"KS","WV","f","66","0"
"KS","WV","f","67","0"
"KS","WV","f","68","0"
"KS","WV","f","69","0"
"KS","WV","f","70","0"
"KS","WV","f","71","0"
"KS","WV","f","72","0"
"KS","WV","f","73","0"
"KS","WV","f","74","0"
"KS","WV","f","75","0"
"KS","WV","f","76","0"
"KS","WV","f","77","0"
"KS","WV","f","78","0"
"KS","WV","f","79","0"
"KS","WV","f","80","0"
"KS","WV","f","81","0"
"KS","WV","f","82","0"
"KS","WV","f","83","0"
"KS","WV","f","84","0"
"KS","WV","f","85","0"
"KS","WV","f","86","0"
"KS","WV","f","87","0"
"KS","WV","f","88","0"
"KS","WV","f","89","0"
"KS","WV","f","90","0"
"KS","WV","f","91","0"
"KS","WV","f","92","0"
"KS","WV","f","93","0"
"KS","WV","f","94","0"
"KS","WV","f","95","0"
"KS","WV","f","96","0"
"KS","WV","f","97","0"
"KS","WV","f","98","0"
"KS","WV","f","99","0"
"KS","WV","f","100","0"
"KY","WV","m","0","0.000728108"
"KY","WV","m","1","0.000728108"
"KY","WV","m","2","0.000728108"
"KY","WV","m","3","0.000728108"
"KY","WV","m","4","0.000728108"
"KY","WV","m","5","0.000660985"
"KY","WV","m","6","0.000660985"
"KY","WV","m","7","0.000660985"
"KY","WV","m","8","0.000660985"
"KY","WV","m","9","0.000660985"
"KY","WV","m","10","0.000543828"
"KY","WV","m","11","0.000543828"
"KY","WV","m","12","0.000543828"
"KY","WV","m","13","0.000543828"
"KY","WV","m","14","0.000543828"
"KY","WV","m","15","0.00070861"
"KY","WV","m","16","0.00070861"
"KY","WV","m","17","0.00070861"
"KY","WV","m","18","0.00070861"
"KY","WV","m","19","0.00070861"
"KY","WV","m","20","0.000704868"
"KY","WV","m","21","0.000704868"
"KY","WV","m","22","0.000704868"
"KY","WV","m","23","0.000704868"
"KY","WV","m","24","0.000704868"
"KY","WV","m","25","0.00069864"
"KY","WV","m","26","0.00069864"
"KY","WV","m","27","0.00069864"
"KY","WV","m","28","0.00069864"
"KY","WV","m","29","0.00069864"
"KY","WV","m","30","0.000591135"
"KY","WV","m","31","0.000591135"
"KY","WV","m","32","0.000591135"
"KY","WV","m","33","0.000591135"
"KY","WV","m","34","0.000591135"
"KY","WV","m","35","0.000821732"
"KY","WV","m","36","0.000821732"
"KY","WV","m","37","0.000821732"
"KY","WV","m","38","0.000821732"
"KY","WV","m","39","0.000821732"
"KY","WV","m","40","0.000789422"
"KY","WV","m","41","0.000789422"
"KY","WV","m","42","0.000789422"
"KY","WV","m","43","0.000789422"
"KY","WV","m","44","0.000789422"
"KY","WV","m","45","0.000668393"
"KY","WV","m","46","0.000668393"
"KY","WV","m","47","0.000668393"
"KY","WV","m","48","0.000668393"
"KY","WV","m","49","0.000668393"
"KY","WV","m","50","0.000289449"
"KY","WV","m","51","0.000289449"
"KY","WV","m","52","0.000289449"
"KY","WV","m","53","0.000289449"
"KY","WV","m","54","0.000289449"
"KY","WV","m","55","0.00020916"
"KY","WV","m","56","0.00020916"
"KY","WV","m","57","0.00020916"
"KY","WV","m","58","0.00020916"
"KY","WV","m","59","0.00020916"
"KY","WV","m","60","0.000121058"
"KY","WV","m","61","0.000121058"
"KY","WV","m","62","0.000121058"
"KY","WV","m","63","0.000121058"
"KY","WV","m","64","0.000121058"
"KY","WV","m","65","0.000165988"
"KY","WV","m","66","0.000165988"
"KY","WV","m","67","0.000165988"
"KY","WV","m","68","0.000165988"
"KY","WV","m","69","0.000165988"
"KY","WV","m","70","0.000122394"
"KY","WV","m","71","0.000122394"
"KY","WV","m","72","0.000122394"
"KY","WV","m","73","0.000122394"
"KY","WV","m","74","0.000122394"
"KY","WV","m","75","0.000122394"
"KY","WV","m","76","0.000122394"
"KY","WV","m","77","0.000122394"
"KY","WV","m","78","0.000122394"
"KY","WV","m","79","0.000122394"
"KY","WV","m","80","5.39741e-05"
"KY","WV","m","81","5.39741e-05"
"KY","WV","m","82","5.39741e-05"
"KY","WV","m","83","5.39741e-05"
"KY","WV","m","84","5.39741e-05"
"KY","WV","m","85","0"
"KY","WV","m","86","0"
"KY","WV","m","87","0"
"KY","WV","m","88","0"
"KY","WV","m","89","0"
"KY","WV","m","90","0"
"KY","WV","m","91","0"
"KY","WV","m","92","0"
"KY","WV","m","93","0"
"KY","WV","m","94","0"
"KY","WV","m","95","0"
"KY","WV","m","96","0"
"KY","WV","m","97","0"
"KY","WV","m","98","0"
"KY","WV","m","99","0"
"KY","WV","m","100","0"
"KY","WV","f","0","0.000544993"
"KY","WV","f","1","0.000544993"
"KY","WV","f","2","0.000544993"
"KY","WV","f","3","0.000544993"
"KY","WV","f","4","0.000544993"
"KY","WV","f","5","0.000388823"
"KY","WV","f","6","0.000388823"
"KY","WV","f","7","0.000388823"
"KY","WV","f","8","0.000388823"
"KY","WV","f","9","0.000388823"
"KY","WV","f","10","0.00038446"
"KY","WV","f","11","0.00038446"
"KY","WV","f","12","0.00038446"
"KY","WV","f","13","0.00038446"
"KY","WV","f","14","0.00038446"
"KY","WV","f","15","0.00037517"
"KY","WV","f","16","0.00037517"
"KY","WV","f","17","0.00037517"
"KY","WV","f","18","0.00037517"
"KY","WV","f","19","0.00037517"
"KY","WV","f","20","0.000735511"
"KY","WV","f","21","0.000735511"
"KY","WV","f","22","0.000735511"
"KY","WV","f","23","0.000735511"
"KY","WV","f","24","0.000735511"
"KY","WV","f","25","0.000821149"
"KY","WV","f","26","0.000821149"
"KY","WV","f","27","0.000821149"
"KY","WV","f","28","0.000821149"
"KY","WV","f","29","0.000821149"
"KY","WV","f","30","0.000897648"
"KY","WV","f","31","0.000897648"
"KY","WV","f","32","0.000897648"
"KY","WV","f","33","0.000897648"
"KY","WV","f","34","0.000897648"
"KY","WV","f","35","0.000687964"
"KY","WV","f","36","0.000687964"
"KY","WV","f","37","0.000687964"
"KY","WV","f","38","0.000687964"
"KY","WV","f","39","0.000687964"
"KY","WV","f","40","0.000552081"
"KY","WV","f","41","0.000552081"
"KY","WV","f","42","0.000552081"
"KY","WV","f","43","0.000552081"
"KY","WV","f","44","0.000552081"
"KY","WV","f","45","0.000348185"
"KY","WV","f","46","0.000348185"
"KY","WV","f","47","0.000348185"
"KY","WV","f","48","0.000348185"
"KY","WV","f","49","0.000348185"
"KY","WV","f","50","0.0002287"
"KY","WV","f","51","0.0002287"
"KY","WV","f","52","0.0002287"
"KY","WV","f","53","0.0002287"
"KY","WV","f","54","0.0002287"
"KY","WV","f","55","0.000120469"
"KY","WV","f","56","0.000120469"
"KY","WV","f","57","0.000120469"
"KY","WV","f","58","0.000120469"
"KY","WV","f","59","0.000120469"
"KY","WV","f","60","0.000123611"
"KY","WV","f","61","0.000123611"
"KY","WV","f","62","0.000123611"
"KY","WV","f","63","0.000123611"
"KY","WV","f","64","0.000123611"
"KY","WV","f","65","7.74204e-05"
"KY","WV","f","66","7.74204e-05"
"KY","WV","f","67","7.74204e-05"
"KY","WV","f","68","7.74204e-05"
"KY","WV","f","69","7.74204e-05"
"KY","WV","f","70","4.78784e-05"
"KY","WV","f","71","4.78784e-05"
"KY","WV","f","72","4.78784e-05"
"KY","WV","f","73","4.78784e-05"
"KY","WV","f","74","4.78784e-05"
"KY","WV","f","75","1.40166e-05"
"KY","WV","f","76","1.40166e-05"
"KY","WV","f","77","1.40166e-05"
"KY","WV","f","78","1.40166e-05"
"KY","WV","f","79","1.40166e-05"
"KY","WV","f","80","3.54143e-06"
"KY","WV","f","81","3.54143e-06"
"KY","WV","f","82","3.54143e-06"
"KY","WV","f","83","3.54143e-06"
"KY","WV","f","84","3.54143e-06"
"KY","WV","f","85","3.54143e-06"
"KY","WV","f","86","3.54143e-06"
"KY","WV","f","87","3.54143e-06"
"KY","WV","f","88","3.54143e-06"
"KY","WV","f","89","3.54143e-06"
"KY","WV","f","90","0"
"KY","WV","f","91","0"
"KY","WV","f","92","0"
"KY","WV","f","93","0"
"KY","WV","f","94","0"
"KY","WV","f","95","0"
"KY","WV","f","96","0"
"KY","WV","f","97","0"
"KY","WV","f","98","0"
"KY","WV","f","99","0"
"KY","WV","f","100","0"
"LA","WV","m","0","6.09479e-05"
"LA","WV","m","1","6.09479e-05"
"LA","WV","m","2","6.09479e-05"
"LA","WV","m","3","6.09479e-05"
"LA","WV","m","4","6.09479e-05"
"LA","WV","m","5","4.06319e-05"
"LA","WV","m","6","4.06319e-05"
"LA","WV","m","7","4.06319e-05"
"LA","WV","m","8","4.06319e-05"
"LA","WV","m","9","4.06319e-05"
"LA","WV","m","10","2.14134e-05"
"LA","WV","m","11","2.14134e-05"
"LA","WV","m","12","2.14134e-05"
"LA","WV","m","13","2.14134e-05"
"LA","WV","m","14","2.14134e-05"
"LA","WV","m","15","1.07239e-05"
"LA","WV","m","16","1.07239e-05"
"LA","WV","m","17","1.07239e-05"
"LA","WV","m","18","1.07239e-05"
"LA","WV","m","19","1.07239e-05"
"LA","WV","m","20","7.83877e-05"
"LA","WV","m","21","7.83877e-05"
"LA","WV","m","22","7.83877e-05"
"LA","WV","m","23","7.83877e-05"
"LA","WV","m","24","7.83877e-05"
"LA","WV","m","25","0.00011428"
"LA","WV","m","26","0.00011428"
"LA","WV","m","27","0.00011428"
"LA","WV","m","28","0.00011428"
"LA","WV","m","29","0.00011428"
"LA","WV","m","30","0.000103556"
"LA","WV","m","31","0.000103556"
"LA","WV","m","32","0.000103556"
"LA","WV","m","33","0.000103556"
"LA","WV","m","34","0.000103556"
"LA","WV","m","35","9.18693e-05"
"LA","WV","m","36","9.18693e-05"
"LA","WV","m","37","9.18693e-05"
"LA","WV","m","38","9.18693e-05"
"LA","WV","m","39","9.18693e-05"
"LA","WV","m","40","5.59769e-05"
"LA","WV","m","41","5.59769e-05"
"LA","WV","m","42","5.59769e-05"
"LA","WV","m","43","5.59769e-05"
"LA","WV","m","44","5.59769e-05"
"LA","WV","m","45","5.59769e-05"
"LA","WV","m","46","5.59769e-05"
"LA","WV","m","47","5.59769e-05"
"LA","WV","m","48","5.59769e-05"
"LA","WV","m","49","5.59769e-05"
"LA","WV","m","50","0"
"LA","WV","m","51","0"
"LA","WV","m","52","0"
"LA","WV","m","53","0"
"LA","WV","m","54","0"
"LA","WV","m","55","0"
"LA","WV","m","56","0"
"LA","WV","m","57","0"
"LA","WV","m","58","0"
"LA","WV","m","59","0"
"LA","WV","m","60","0"
"LA","WV","m","61","0"
"LA","WV","m","62","0"
"LA","WV","m","63","0"
"LA","WV","m","64","0"
"LA","WV","m","65","0"
"LA","WV","m","66","0"
"LA","WV","m","67","0"
"LA","WV","m","68","0"
"LA","WV","m","69","0"
"LA","WV","m","70","0"
"LA","WV","m","71","0"
"LA","WV","m","72","0"
"LA","WV","m","73","0"
"LA","WV","m","74","0"
"LA","WV","m","75","0"
"LA","WV","m","76","0"
"LA","WV","m","77","0"
"LA","WV","m","78","0"
"LA","WV","m","79","0"
"LA","WV","m","80","0"
"LA","WV","m","81","0"
"LA","WV","m","82","0"
"LA","WV","m","83","0"
"LA","WV","m","84","0"
"LA","WV","m","85","0"
"LA","WV","m","86","0"
"LA","WV","m","87","0"
"LA","WV","m","88","0"
"LA","WV","m","89","0"
"LA","WV","m","90","0"
"LA","WV","m","91","0"
"LA","WV","m","92","0"
"LA","WV","m","93","0"
"LA","WV","m","94","0"
"LA","WV","m","95","0"
"LA","WV","m","96","0"
"LA","WV","m","97","0"
"LA","WV","m","98","0"
"LA","WV","m","99","0"
"LA","WV","m","100","0"
"LA","WV","f","0","1.65532e-05"
"LA","WV","f","1","1.65532e-05"
"LA","WV","f","2","1.65532e-05"
"LA","WV","f","3","1.65532e-05"
"LA","WV","f","4","1.65532e-05"
"LA","WV","f","5","1.10354e-05"
"LA","WV","f","6","1.10354e-05"
"LA","WV","f","7","1.10354e-05"
"LA","WV","f","8","1.10354e-05"
"LA","WV","f","9","1.10354e-05"
"LA","WV","f","10","3.95744e-05"
"LA","WV","f","11","3.95744e-05"
"LA","WV","f","12","3.95744e-05"
"LA","WV","f","13","3.95744e-05"
"LA","WV","f","14","3.95744e-05"
"LA","WV","f","15","3.95744e-05"
"LA","WV","f","16","3.95744e-05"
"LA","WV","f","17","3.95744e-05"
"LA","WV","f","18","3.95744e-05"
"LA","WV","f","19","3.95744e-05"
"LA","WV","f","20","6.80054e-05"
"LA","WV","f","21","6.80054e-05"
"LA","WV","f","22","6.80054e-05"
"LA","WV","f","23","6.80054e-05"
"LA","WV","f","24","6.80054e-05"
"LA","WV","f","25","2.84309e-05"
"LA","WV","f","26","2.84309e-05"
"LA","WV","f","27","2.84309e-05"
