"from","to","gender","age","rate"
"NC","IA","m","75","0"
"NC","IA","m","76","0"
"NC","IA","m","77","0"
"NC","IA","m","78","0"
"NC","IA","m","79","0"
"NC","IA","m","80","0"
"NC","IA","m","81","0"
"NC","IA","m","82","0"
"NC","IA","m","83","0"
"NC","IA","m","84","0"
"NC","IA","m","85","0"
"NC","IA","m","86","0"
"NC","IA","m","87","0"
"NC","IA","m","88","0"
"NC","IA","m","89","0"
"NC","IA","m","90","0"
"NC","IA","m","91","0"
"NC","IA","m","92","0"
"NC","IA","m","93","0"
"NC","IA","m","94","0"
"NC","IA","m","95","0"
"NC","IA","m","96","0"
"NC","IA","m","97","0"
"NC","IA","m","98","0"
"NC","IA","m","99","0"
"NC","IA","m","100","0"
"NC","IA","f","0","0.0000389"
"NC","IA","f","1","0.0000389"
"NC","IA","f","2","0.0000389"
"NC","IA","f","3","0.0000389"
"NC","IA","f","4","0.0000389"
"NC","IA","f","5","0.000225328"
"NC","IA","f","6","0.000225328"
"NC","IA","f","7","0.000225328"
"NC","IA","f","8","0.000225328"
"NC","IA","f","9","0.000225328"
"NC","IA","f","10","0.000102596"
"NC","IA","f","11","0.000102596"
"NC","IA","f","12","0.000102596"
"NC","IA","f","13","0.000102596"
"NC","IA","f","14","0.000102596"
"NC","IA","f","15","0"
"NC","IA","f","16","0"
"NC","IA","f","17","0"
"NC","IA","f","18","0"
"NC","IA","f","19","0"
"NC","IA","f","20","0.000104739"
"NC","IA","f","21","0.000104739"
"NC","IA","f","22","0.000104739"
"NC","IA","f","23","0.000104739"
"NC","IA","f","24","0.000104739"
"NC","IA","f","25","0.000410815"
"NC","IA","f","26","0.000410815"
"NC","IA","f","27","0.000410815"
"NC","IA","f","28","0.000410815"
"NC","IA","f","29","0.000410815"
"NC","IA","f","30","0.000100114"
"NC","IA","f","31","0.000100114"
"NC","IA","f","32","0.000100114"
"NC","IA","f","33","0.000100114"
"NC","IA","f","34","0.000100114"
"NC","IA","f","35","0.0000818403"
"NC","IA","f","36","0.0000818403"
"NC","IA","f","37","0.0000818403"
"NC","IA","f","38","0.0000818403"
"NC","IA","f","39","0.0000818403"
"NC","IA","f","40","0.0000596"
"NC","IA","f","41","0.0000596"
"NC","IA","f","42","0.0000596"
"NC","IA","f","43","0.0000596"
"NC","IA","f","44","0.0000596"
"NC","IA","f","45","0.0000153"
"NC","IA","f","46","0.0000153"
"NC","IA","f","47","0.0000153"
"NC","IA","f","48","0.0000153"
"NC","IA","f","49","0.0000153"
"NC","IA","f","50","0"
"NC","IA","f","51","0"
"NC","IA","f","52","0"
"NC","IA","f","53","0"
"NC","IA","f","54","0"
"NC","IA","f","55","0.0000774994"
"NC","IA","f","56","0.0000774994"
"NC","IA","f","57","0.0000774994"
"NC","IA","f","58","0.0000774994"
"NC","IA","f","59","0.0000774994"
"NC","IA","f","60","0.0000305"
"NC","IA","f","61","0.0000305"
"NC","IA","f","62","0.0000305"
"NC","IA","f","63","0.0000305"
"NC","IA","f","64","0.0000305"
"NC","IA","f","65","0.0000515"
"NC","IA","f","66","0.0000515"
"NC","IA","f","67","0.0000515"
"NC","IA","f","68","0.0000515"
"NC","IA","f","69","0.0000515"
"NC","IA","f","70","0.0000452"
"NC","IA","f","71","0.0000452"
"NC","IA","f","72","0.0000452"
"NC","IA","f","73","0.0000452"
"NC","IA","f","74","0.0000452"
"NC","IA","f","75","0"
"NC","IA","f","76","0"
"NC","IA","f","77","0"
"NC","IA","f","78","0"
"NC","IA","f","79","0"
"NC","IA","f","80","0"
"NC","IA","f","81","0"
"NC","IA","f","82","0"
"NC","IA","f","83","0"
"NC","IA","f","84","0"
"NC","IA","f","85","0"
"NC","IA","f","86","0"
"NC","IA","f","87","0"
"NC","IA","f","88","0"
"NC","IA","f","89","0"
"NC","IA","f","90","0"
"NC","IA","f","91","0"
"NC","IA","f","92","0"
"NC","IA","f","93","0"
"NC","IA","f","94","0"
"NC","IA","f","95","0"
"NC","IA","f","96","0"
"NC","IA","f","97","0"
"NC","IA","f","98","0"
"NC","IA","f","99","0"
"NC","IA","f","100","0"
"NC","ID","m","0","0"
"NC","ID","m","1","0"
"NC","ID","m","2","0"
"NC","ID","m","3","0"
"NC","ID","m","4","0"
"NC","ID","m","5","0.0000342"
"NC","ID","m","6","0.0000342"
"NC","ID","m","7","0.0000342"
"NC","ID","m","8","0.0000342"
"NC","ID","m","9","0.0000342"
"NC","ID","m","10","0.000115659"
"NC","ID","m","11","0.000115659"
"NC","ID","m","12","0.000115659"
"NC","ID","m","13","0.000115659"
"NC","ID","m","14","0.000115659"
"NC","ID","m","15","0.0000808652"
"NC","ID","m","16","0.0000808652"
"NC","ID","m","17","0.0000808652"
"NC","ID","m","18","0.0000808652"
"NC","ID","m","19","0.0000808652"
"NC","ID","m","20","0.000163455"
"NC","ID","m","21","0.000163455"
"NC","ID","m","22","0.000163455"
"NC","ID","m","23","0.000163455"
"NC","ID","m","24","0.000163455"
"NC","ID","m","25","0.0000751078"
"NC","ID","m","26","0.0000751078"
"NC","ID","m","27","0.0000751078"
"NC","ID","m","28","0.0000751078"
"NC","ID","m","29","0.0000751078"
"NC","ID","m","30","0.0000163"
"NC","ID","m","31","0.0000163"
"NC","ID","m","32","0.0000163"
"NC","ID","m","33","0.0000163"
"NC","ID","m","34","0.0000163"
"NC","ID","m","35","0.0000599"
"NC","ID","m","36","0.0000599"
"NC","ID","m","37","0.0000599"
"NC","ID","m","38","0.0000599"
"NC","ID","m","39","0.0000599"
"NC","ID","m","40","0.000000996"
"NC","ID","m","41","0.000000996"
"NC","ID","m","42","0.000000996"
"NC","ID","m","43","0.000000996"
"NC","ID","m","44","0.000000996"
"NC","ID","m","45","0"
"NC","ID","m","46","0"
"NC","ID","m","47","0"
"NC","ID","m","48","0"
"NC","ID","m","49","0"
"NC","ID","m","50","0"
"NC","ID","m","51","0"
"NC","ID","m","52","0"
"NC","ID","m","53","0"
"NC","ID","m","54","0"
"NC","ID","m","55","0"
"NC","ID","m","56","0"
"NC","ID","m","57","0"
"NC","ID","m","58","0"
"NC","ID","m","59","0"
"NC","ID","m","60","0.0000199"
"NC","ID","m","61","0.0000199"
"NC","ID","m","62","0.0000199"
"NC","ID","m","63","0.0000199"
"NC","ID","m","64","0.0000199"
"NC","ID","m","65","0"
"NC","ID","m","66","0"
"NC","ID","m","67","0"
"NC","ID","m","68","0"
"NC","ID","m","69","0"
"NC","ID","m","70","0"
"NC","ID","m","71","0"
"NC","ID","m","72","0"
"NC","ID","m","73","0"
"NC","ID","m","74","0"
"NC","ID","m","75","0"
"NC","ID","m","76","0"
"NC","ID","m","77","0"
"NC","ID","m","78","0"
"NC","ID","m","79","0"
"NC","ID","m","80","0"
"NC","ID","m","81","0"
"NC","ID","m","82","0"
"NC","ID","m","83","0"
"NC","ID","m","84","0"
"NC","ID","m","85","0"
"NC","ID","m","86","0"
"NC","ID","m","87","0"
"NC","ID","m","88","0"
"NC","ID","m","89","0"
"NC","ID","m","90","0"
"NC","ID","m","91","0"
"NC","ID","m","92","0"
"NC","ID","m","93","0"
"NC","ID","m","94","0"
"NC","ID","m","95","0"
"NC","ID","m","96","0"
"NC","ID","m","97","0"
"NC","ID","m","98","0"
"NC","ID","m","99","0"
"NC","ID","m","100","0"
"NC","ID","f","0","0"
"NC","ID","f","1","0"
"NC","ID","f","2","0"
"NC","ID","f","3","0"
"NC","ID","f","4","0"
"NC","ID","f","5","0"
"NC","ID","f","6","0"
"NC","ID","f","7","0"
"NC","ID","f","8","0"
"NC","ID","f","9","0"
"NC","ID","f","10","0"
"NC","ID","f","11","0"
"NC","ID","f","12","0"
"NC","ID","f","13","0"
"NC","ID","f","14","0"
"NC","ID","f","15","0.0000514"
"NC","ID","f","16","0.0000514"
"NC","ID","f","17","0.0000514"
"NC","ID","f","18","0.0000514"
"NC","ID","f","19","0.0000514"
"NC","ID","f","20","0.0000677724"
"NC","ID","f","21","0.0000677724"
"NC","ID","f","22","0.0000677724"
"NC","ID","f","23","0.0000677724"
"NC","ID","f","24","0.0000677724"
"NC","ID","f","25","0.0000329"
"NC","ID","f","26","0.0000329"
"NC","ID","f","27","0.0000329"
"NC","ID","f","28","0.0000329"
"NC","ID","f","29","0.0000329"
"NC","ID","f","30","0"
"NC","ID","f","31","0"
"NC","ID","f","32","0"
"NC","ID","f","33","0"
"NC","ID","f","34","0"
"NC","ID","f","35","0"
"NC","ID","f","36","0"
"NC","ID","f","37","0"
"NC","ID","f","38","0"
"NC","ID","f","39","0"
"NC","ID","f","40","0.0000644"
"NC","ID","f","41","0.0000644"
"NC","ID","f","42","0.0000644"
"NC","ID","f","43","0.0000644"
"NC","ID","f","44","0.0000644"
"NC","ID","f","45","0"
"NC","ID","f","46","0"
"NC","ID","f","47","0"
"NC","ID","f","48","0"
"NC","ID","f","49","0"
"NC","ID","f","50","0.0000126"
"NC","ID","f","51","0.0000126"
"NC","ID","f","52","0.0000126"
"NC","ID","f","53","0.0000126"
"NC","ID","f","54","0.0000126"
"NC","ID","f","55","0"
"NC","ID","f","56","0"
"NC","ID","f","57","0"
"NC","ID","f","58","0"
"NC","ID","f","59","0"
"NC","ID","f","60","0"
"NC","ID","f","61","0"
"NC","ID","f","62","0"
"NC","ID","f","63","0"
"NC","ID","f","64","0"
"NC","ID","f","65","0.000077976"
"NC","ID","f","66","0.000077976"
"NC","ID","f","67","0.000077976"
"NC","ID","f","68","0.000077976"
"NC","ID","f","69","0.000077976"
"NC","ID","f","70","0"
"NC","ID","f","71","0"
"NC","ID","f","72","0"
"NC","ID","f","73","0"
"NC","ID","f","74","0"
"NC","ID","f","75","0"
"NC","ID","f","76","0"
"NC","ID","f","77","0"
"NC","ID","f","78","0"
"NC","ID","f","79","0"
"NC","ID","f","80","0"
"NC","ID","f","81","0"
"NC","ID","f","82","0"
"NC","ID","f","83","0"
"NC","ID","f","84","0"
"NC","ID","f","85","0"
"NC","ID","f","86","0"
"NC","ID","f","87","0"
"NC","ID","f","88","0"
"NC","ID","f","89","0"
"NC","ID","f","90","0"
"NC","ID","f","91","0"
"NC","ID","f","92","0"
"NC","ID","f","93","0"
"NC","ID","f","94","0"
"NC","ID","f","95","0"
"NC","ID","f","96","0"
"NC","ID","f","97","0"
"NC","ID","f","98","0"
"NC","ID","f","99","0"
"NC","ID","f","100","0"
"NC","IL","m","0","0.000634197"
"NC","IL","m","1","0.000634197"
"NC","IL","m","2","0.000634197"
"NC","IL","m","3","0.000634197"
"NC","IL","m","4","0.000634197"
"NC","IL","m","5","0.000361396"
"NC","IL","m","6","0.000361396"
"NC","IL","m","7","0.000361396"
"NC","IL","m","8","0.000361396"
"NC","IL","m","9","0.000361396"
"NC","IL","m","10","0.000222025"
"NC","IL","m","11","0.000222025"
"NC","IL","m","12","0.000222025"
"NC","IL","m","13","0.000222025"
"NC","IL","m","14","0.000222025"
"NC","IL","m","15","0.000425291"
"NC","IL","m","16","0.000425291"
"NC","IL","m","17","0.000425291"
"NC","IL","m","18","0.000425291"
"NC","IL","m","19","0.000425291"
"NC","IL","m","20","0.000864388"
"NC","IL","m","21","0.000864388"
"NC","IL","m","22","0.000864388"
"NC","IL","m","23","0.000864388"
"NC","IL","m","24","0.000864388"
"NC","IL","m","25","0.001001438"
"NC","IL","m","26","0.001001438"
"NC","IL","m","27","0.001001438"
"NC","IL","m","28","0.001001438"
"NC","IL","m","29","0.001001438"
"NC","IL","m","30","0.000600995"
"NC","IL","m","31","0.000600995"
"NC","IL","m","32","0.000600995"
"NC","IL","m","33","0.000600995"
"NC","IL","m","34","0.000600995"
"NC","IL","m","35","0.000217446"
"NC","IL","m","36","0.000217446"
"NC","IL","m","37","0.000217446"
"NC","IL","m","38","0.000217446"
"NC","IL","m","39","0.000217446"
"NC","IL","m","40","0.000259877"
"NC","IL","m","41","0.000259877"
"NC","IL","m","42","0.000259877"
"NC","IL","m","43","0.000259877"
"NC","IL","m","44","0.000259877"
"NC","IL","m","45","0.000242978"
"NC","IL","m","46","0.000242978"
"NC","IL","m","47","0.000242978"
"NC","IL","m","48","0.000242978"
"NC","IL","m","49","0.000242978"
"NC","IL","m","50","0.00034533"
"NC","IL","m","51","0.00034533"
"NC","IL","m","52","0.00034533"
"NC","IL","m","53","0.00034533"
"NC","IL","m","54","0.00034533"
"NC","IL","m","55","0.0000812714"
"NC","IL","m","56","0.0000812714"
"NC","IL","m","57","0.0000812714"
"NC","IL","m","58","0.0000812714"
"NC","IL","m","59","0.0000812714"
"NC","IL","m","60","0.0000412"
"NC","IL","m","61","0.0000412"
"NC","IL","m","62","0.0000412"
"NC","IL","m","63","0.0000412"
"NC","IL","m","64","0.0000412"
"NC","IL","m","65","0.0000236"
"NC","IL","m","66","0.0000236"
"NC","IL","m","67","0.0000236"
"NC","IL","m","68","0.0000236"
"NC","IL","m","69","0.0000236"
"NC","IL","m","70","0"
"NC","IL","m","71","0"
"NC","IL","m","72","0"
"NC","IL","m","73","0"
"NC","IL","m","74","0"
"NC","IL","m","75","0"
"NC","IL","m","76","0"
"NC","IL","m","77","0"
"NC","IL","m","78","0"
"NC","IL","m","79","0"
"NC","IL","m","80","0"
"NC","IL","m","81","0"
"NC","IL","m","82","0"
"NC","IL","m","83","0"
"NC","IL","m","84","0"
"NC","IL","m","85","0"
"NC","IL","m","86","0"
"NC","IL","m","87","0"
"NC","IL","m","88","0"
"NC","IL","m","89","0"
"NC","IL","m","90","0"
"NC","IL","m","91","0"
"NC","IL","m","92","0"
"NC","IL","m","93","0"
"NC","IL","m","94","0"
"NC","IL","m","95","0"
"NC","IL","m","96","0"
"NC","IL","m","97","0"
"NC","IL","m","98","0"
"NC","IL","m","99","0"
"NC","IL","m","100","0"
"NC","IL","f","0","0.000184509"
"NC","IL","f","1","0.000184509"
"NC","IL","f","2","0.000184509"
"NC","IL","f","3","0.000184509"
"NC","IL","f","4","0.000184509"
"NC","IL","f","5","0.000112125"
"NC","IL","f","6","0.000112125"
"NC","IL","f","7","0.000112125"
"NC","IL","f","8","0.000112125"
"NC","IL","f","9","0.000112125"
"NC","IL","f","10","0.000105835"
"NC","IL","f","11","0.000105835"
"NC","IL","f","12","0.000105835"
"NC","IL","f","13","0.000105835"
"NC","IL","f","14","0.000105835"
"NC","IL","f","15","0.000237142"
"NC","IL","f","16","0.000237142"
"NC","IL","f","17","0.000237142"
"NC","IL","f","18","0.000237142"
"NC","IL","f","19","0.000237142"
"NC","IL","f","20","0.000741389"
"NC","IL","f","21","0.000741389"
"NC","IL","f","22","0.000741389"
"NC","IL","f","23","0.000741389"
"NC","IL","f","24","0.000741389"
"NC","IL","f","25","0.000913984"
"NC","IL","f","26","0.000913984"
"NC","IL","f","27","0.000913984"
"NC","IL","f","28","0.000913984"
"NC","IL","f","29","0.000913984"
"NC","IL","f","30","0.000622812"
"NC","IL","f","31","0.000622812"
"NC","IL","f","32","0.000622812"
"NC","IL","f","33","0.000622812"
"NC","IL","f","34","0.000622812"
"NC","IL","f","35","0.000169819"
"NC","IL","f","36","0.000169819"
"NC","IL","f","37","0.000169819"
"NC","IL","f","38","0.000169819"
"NC","IL","f","39","0.000169819"
"NC","IL","f","40","0.000132703"
"NC","IL","f","41","0.000132703"
"NC","IL","f","42","0.000132703"
"NC","IL","f","43","0.000132703"
"NC","IL","f","44","0.000132703"
"NC","IL","f","45","0.000341087"
"NC","IL","f","46","0.000341087"
"NC","IL","f","47","0.000341087"
"NC","IL","f","48","0.000341087"
"NC","IL","f","49","0.000341087"
"NC","IL","f","50","0.000157444"
"NC","IL","f","51","0.000157444"
"NC","IL","f","52","0.000157444"
"NC","IL","f","53","0.000157444"
"NC","IL","f","54","0.000157444"
"NC","IL","f","55","0.000141384"
"NC","IL","f","56","0.000141384"
"NC","IL","f","57","0.000141384"
"NC","IL","f","58","0.000141384"
"NC","IL","f","59","0.000141384"
"NC","IL","f","60","0.00000938"
"NC","IL","f","61","0.00000938"
"NC","IL","f","62","0.00000938"
"NC","IL","f","63","0.00000938"
"NC","IL","f","64","0.00000938"
"NC","IL","f","65","0.00000588"
"NC","IL","f","66","0.00000588"
"NC","IL","f","67","0.00000588"
"NC","IL","f","68","0.00000588"
"NC","IL","f","69","0.00000588"
"NC","IL","f","70","0.0000216"
"NC","IL","f","71","0.0000216"
"NC","IL","f","72","0.0000216"
"NC","IL","f","73","0.0000216"
"NC","IL","f","74","0.0000216"
"NC","IL","f","75","0.0000994684"
"NC","IL","f","76","0.0000994684"
"NC","IL","f","77","0.0000994684"
"NC","IL","f","78","0.0000994684"
"NC","IL","f","79","0.0000994684"
"NC","IL","f","80","0.0000713831"
"NC","IL","f","81","0.0000713831"
"NC","IL","f","82","0.0000713831"
"NC","IL","f","83","0.0000713831"
"NC","IL","f","84","0.0000713831"
"NC","IL","f","85","0"
"NC","IL","f","86","0"
"NC","IL","f","87","0"
"NC","IL","f","88","0"
"NC","IL","f","89","0"
"NC","IL","f","90","0"
"NC","IL","f","91","0"
"NC","IL","f","92","0"
"NC","IL","f","93","0"
"NC","IL","f","94","0"
"NC","IL","f","95","0"
"NC","IL","f","96","0"
"NC","IL","f","97","0"
"NC","IL","f","98","0"
"NC","IL","f","99","0"
"NC","IL","f","100","0"
"NC","IN","m","0","0.000359978"
"NC","IN","m","1","0.000359978"
"NC","IN","m","2","0.000359978"
"NC","IN","m","3","0.000359978"
"NC","IN","m","4","0.000359978"
"NC","IN","m","5","0.000105623"
"NC","IN","m","6","0.000105623"
"NC","IN","m","7","0.000105623"
"NC","IN","m","8","0.000105623"
"NC","IN","m","9","0.000105623"
"NC","IN","m","10","0.000121855"
"NC","IN","m","11","0.000121855"
"NC","IN","m","12","0.000121855"
"NC","IN","m","13","0.000121855"
"NC","IN","m","14","0.000121855"
"NC","IN","m","15","0.000158735"
"NC","IN","m","16","0.000158735"
"NC","IN","m","17","0.000158735"
"NC","IN","m","18","0.000158735"
"NC","IN","m","19","0.000158735"
"NC","IN","m","20","0.000539401"
"NC","IN","m","21","0.000539401"
"NC","IN","m","22","0.000539401"
"NC","IN","m","23","0.000539401"
"NC","IN","m","24","0.000539401"
"NC","IN","m","25","0.000396221"
"NC","IN","m","26","0.000396221"
"NC","IN","m","27","0.000396221"
"NC","IN","m","28","0.000396221"
"NC","IN","m","29","0.000396221"
"NC","IN","m","30","0.000278219"
"NC","IN","m","31","0.000278219"
"NC","IN","m","32","0.000278219"
"NC","IN","m","33","0.000278219"
"NC","IN","m","34","0.000278219"
"NC","IN","m","35","0.000207992"
"NC","IN","m","36","0.000207992"
"NC","IN","m","37","0.000207992"
"NC","IN","m","38","0.000207992"
"NC","IN","m","39","0.000207992"
"NC","IN","m","40","0.00015732"
"NC","IN","m","41","0.00015732"
"NC","IN","m","42","0.00015732"
"NC","IN","m","43","0.00015732"
"NC","IN","m","44","0.00015732"
"NC","IN","m","45","0.0000653"
"NC","IN","m","46","0.0000653"
"NC","IN","m","47","0.0000653"
"NC","IN","m","48","0.0000653"
"NC","IN","m","49","0.0000653"
"NC","IN","m","50","0.000116147"
"NC","IN","m","51","0.000116147"
"NC","IN","m","52","0.000116147"
"NC","IN","m","53","0.000116147"
"NC","IN","m","54","0.000116147"
"NC","IN","m","55","0.000214053"
"NC","IN","m","56","0.000214053"
"NC","IN","m","57","0.000214053"
"NC","IN","m","58","0.000214053"
"NC","IN","m","59","0.000214053"
"NC","IN","m","60","0.000099641"
"NC","IN","m","61","0.000099641"
"NC","IN","m","62","0.000099641"
"NC","IN","m","63","0.000099641"
"NC","IN","m","64","0.000099641"
"NC","IN","m","65","0.0000978835"
"NC","IN","m","66","0.0000978835"
"NC","IN","m","67","0.0000978835"
"NC","IN","m","68","0.0000978835"
"NC","IN","m","69","0.0000978835"
"NC","IN","m","70","0.0000805582"
"NC","IN","m","71","0.0000805582"
"NC","IN","m","72","0.0000805582"
"NC","IN","m","73","0.0000805582"
"NC","IN","m","74","0.0000805582"
"NC","IN","m","75","0.00000337"
"NC","IN","m","76","0.00000337"
"NC","IN","m","77","0.00000337"
"NC","IN","m","78","0.00000337"
"NC","IN","m","79","0.00000337"
"NC","IN","m","80","0"
"NC","IN","m","81","0"
"NC","IN","m","82","0"
"NC","IN","m","83","0"
"NC","IN","m","84","0"
"NC","IN","m","85","0"
"NC","IN","m","86","0"
"NC","IN","m","87","0"
"NC","IN","m","88","0"
"NC","IN","m","89","0"
"NC","IN","m","90","0.000414152"
"NC","IN","m","91","0.000414152"
"NC","IN","m","92","0.000414152"
"NC","IN","m","93","0.000414152"
"NC","IN","m","94","0.000414152"
"NC","IN","m","95","0"
"NC","IN","m","96","0"
"NC","IN","m","97","0"
"NC","IN","m","98","0"
"NC","IN","m","99","0"
"NC","IN","m","100","0"
"NC","IN","f","0","0.000382357"
"NC","IN","f","1","0.000382357"
"NC","IN","f","2","0.000382357"
"NC","IN","f","3","0.000382357"
"NC","IN","f","4","0.000382357"
"NC","IN","f","5","0.000111047"
"NC","IN","f","6","0.000111047"
"NC","IN","f","7","0.000111047"
"NC","IN","f","8","0.000111047"
"NC","IN","f","9","0.000111047"
"NC","IN","f","10","0.000166313"
"NC","IN","f","11","0.000166313"
"NC","IN","f","12","0.000166313"
"NC","IN","f","13","0.000166313"
"NC","IN","f","14","0.000166313"
"NC","IN","f","15","0.000116472"
"NC","IN","f","16","0.000116472"
"NC","IN","f","17","0.000116472"
"NC","IN","f","18","0.000116472"
"NC","IN","f","19","0.000116472"
"NC","IN","f","20","0.000356318"
"NC","IN","f","21","0.000356318"
"NC","IN","f","22","0.000356318"
"NC","IN","f","23","0.000356318"
"NC","IN","f","24","0.000356318"
"NC","IN","f","25","0.000467077"
"NC","IN","f","26","0.000467077"
"NC","IN","f","27","0.000467077"
"NC","IN","f","28","0.000467077"
"NC","IN","f","29","0.000467077"
"NC","IN","f","30","0.000132782"
"NC","IN","f","31","0.000132782"
"NC","IN","f","32","0.000132782"
"NC","IN","f","33","0.000132782"
"NC","IN","f","34","0.000132782"
"NC","IN","f","35","0.000212785"
"NC","IN","f","36","0.000212785"
"NC","IN","f","37","0.000212785"
"NC","IN","f","38","0.000212785"
"NC","IN","f","39","0.000212785"
"NC","IN","f","40","0.0000548"
"NC","IN","f","41","0.0000548"
"NC","IN","f","42","0.0000548"
"NC","IN","f","43","0.0000548"
"NC","IN","f","44","0.0000548"
"NC","IN","f","45","0.0000756906"
"NC","IN","f","46","0.0000756906"
"NC","IN","f","47","0.0000756906"
"NC","IN","f","48","0.0000756906"
"NC","IN","f","49","0.0000756906"
"NC","IN","f","50","0.000121484"
"NC","IN","f","51","0.000121484"
"NC","IN","f","52","0.000121484"
"NC","IN","f","53","0.000121484"
"NC","IN","f","54","0.000121484"
"NC","IN","f","55","0.0000984451"
"NC","IN","f","56","0.0000984451"
"NC","IN","f","57","0.0000984451"
"NC","IN","f","58","0.0000984451"
"NC","IN","f","59","0.0000984451"
"NC","IN","f","60","0.0000832049"
"NC","IN","f","61","0.0000832049"
"NC","IN","f","62","0.0000832049"
"NC","IN","f","63","0.0000832049"
"NC","IN","f","64","0.0000832049"
"NC","IN","f","65","0.0000338"
"NC","IN","f","66","0.0000338"
"NC","IN","f","67","0.0000338"
"NC","IN","f","68","0.0000338"
"NC","IN","f","69","0.0000338"
"NC","IN","f","70","0.000220143"
"NC","IN","f","71","0.000220143"
"NC","IN","f","72","0.000220143"
"NC","IN","f","73","0.000220143"
"NC","IN","f","74","0.000220143"
"NC","IN","f","75","0"
"NC","IN","f","76","0"
"NC","IN","f","77","0"
"NC","IN","f","78","0"
"NC","IN","f","79","0"
"NC","IN","f","80","0.0000649"
"NC","IN","f","81","0.0000649"
"NC","IN","f","82","0.0000649"
"NC","IN","f","83","0.0000649"
"NC","IN","f","84","0.0000649"
"NC","IN","f","85","0"
"NC","IN","f","86","0"
"NC","IN","f","87","0"
"NC","IN","f","88","0"
"NC","IN","f","89","0"
"NC","IN","f","90","0"
"NC","IN","f","91","0"
"NC","IN","f","92","0"
"NC","IN","f","93","0"
"NC","IN","f","94","0"
"NC","IN","f","95","0"
"NC","IN","f","96","0"
"NC","IN","f","97","0"
"NC","IN","f","98","0"
"NC","IN","f","99","0"
"NC","IN","f","100","0"
"NC","KS","m","0","0.000244573"
"NC","KS","m","1","0.000244573"
"NC","KS","m","2","0.000244573"
"NC","KS","m","3","0.000244573"
"NC","KS","m","4","0.000244573"
"NC","KS","m","5","0.000209175"
"NC","KS","m","6","0.000209175"
"NC","KS","m","7","0.000209175"
"NC","KS","m","8","0.000209175"
"NC","KS","m","9","0.000209175"
"NC","KS","m","10","0.0000547"
"NC","KS","m","11","0.0000547"
"NC","KS","m","12","0.0000547"
"NC","KS","m","13","0.0000547"
"NC","KS","m","14","0.0000547"
"NC","KS","m","15","0.00016173"
"NC","KS","m","16","0.00016173"
"NC","KS","m","17","0.00016173"
"NC","KS","m","18","0.00016173"
"NC","KS","m","19","0.00016173"
"NC","KS","m","20","0.000292296"
"NC","KS","m","21","0.000292296"
"NC","KS","m","22","0.000292296"
"NC","KS","m","23","0.000292296"
"NC","KS","m","24","0.000292296"
"NC","KS","m","25","0.000234032"
"NC","KS","m","26","0.000234032"
"NC","KS","m","27","0.000234032"
"NC","KS","m","28","0.000234032"
"NC","KS","m","29","0.000234032"
"NC","KS","m","30","0.000290173"
"NC","KS","m","31","0.000290173"
"NC","KS","m","32","0.000290173"
"NC","KS","m","33","0.000290173"
"NC","KS","m","34","0.000290173"
"NC","KS","m","35","0.000252111"
"NC","KS","m","36","0.000252111"
"NC","KS","m","37","0.000252111"
"NC","KS","m","38","0.000252111"
"NC","KS","m","39","0.000252111"
"NC","KS","m","40","0.000154333"
"NC","KS","m","41","0.000154333"
"NC","KS","m","42","0.000154333"
"NC","KS","m","43","0.000154333"
"NC","KS","m","44","0.000154333"
"NC","KS","m","45","0.0000432"
"NC","KS","m","46","0.0000432"
"NC","KS","m","47","0.0000432"
"NC","KS","m","48","0.0000432"
"NC","KS","m","49","0.0000432"
"NC","KS","m","50","0.0000384"
"NC","KS","m","51","0.0000384"
"NC","KS","m","52","0.0000384"
"NC","KS","m","53","0.0000384"
"NC","KS","m","54","0.0000384"
"NC","KS","m","55","0.000121335"
"NC","KS","m","56","0.000121335"
"NC","KS","m","57","0.000121335"
"NC","KS","m","58","0.000121335"
"NC","KS","m","59","0.000121335"
"NC","KS","m","60","0"
"NC","KS","m","61","0"
"NC","KS","m","62","0"
"NC","KS","m","63","0"
"NC","KS","m","64","0"
"NC","KS","m","65","0.000027"
"NC","KS","m","66","0.000027"
"NC","KS","m","67","0.000027"
"NC","KS","m","68","0.000027"
"NC","KS","m","69","0.000027"
"NC","KS","m","70","0"
"NC","KS","m","71","0"
"NC","KS","m","72","0"
"NC","KS","m","73","0"
"NC","KS","m","74","0"
"NC","KS","m","75","0"
"NC","KS","m","76","0"
"NC","KS","m","77","0"
"NC","KS","m","78","0"
"NC","KS","m","79","0"
"NC","KS","m","80","0.0000154"
"NC","KS","m","81","0.0000154"
"NC","KS","m","82","0.0000154"
"NC","KS","m","83","0.0000154"
"NC","KS","m","84","0.0000154"
"NC","KS","m","85","0"
"NC","KS","m","86","0"
"NC","KS","m","87","0"
"NC","KS","m","88","0"
"NC","KS","m","89","0"
"NC","KS","m","90","0"
"NC","KS","m","91","0"
"NC","KS","m","92","0"
"NC","KS","m","93","0"
"NC","KS","m","94","0"
"NC","KS","m","95","0"
"NC","KS","m","96","0"
"NC","KS","m","97","0"
"NC","KS","m","98","0"
"NC","KS","m","99","0"
"NC","KS","m","100","0"
"NC","KS","f","0","0.0000889202"
"NC","KS","f","1","0.0000889202"
"NC","KS","f","2","0.0000889202"
"NC","KS","f","3","0.0000889202"
"NC","KS","f","4","0.0000889202"
"NC","KS","f","5","0.0000259"
